start,end
107044440,107044700
107078280,107078460
107078520,107078680
107111965,107112067
107147269,107147340
107147560,107147740
107150540,107150720
107167720,107167920
107168000,107168240
107168600,107168980
107169700,107169960
107179860,107180040
107180480,107180660
107201960,107202120
107405321,107405467
107405700,107405880
107447129,107447208
107463220,107463400
107501680,107501840
107506120,107506304
107506640,107506840
107563600,107563780
107563840,107564060
107564120,107564460
107565000,107565220
107580040,107580320
107580420,107580640
107643540,107643680
107659740,107659940
107687760,107687960
107715660,107715820
107725240,107725420
107743180,107743244
107743580,107743900
107743940,107744180
107836400,107836600
107874700,107874920
107879460,107879660
107880440,107880640
107880760,107881040
107891020,107891200
107891280,107891540
107913980,107914060
107949240,107949460
108003168,108003240
108015160,108015340
108016896,108017040
108023016,108023160
108097759,108097980
108109380,108109600
108114220,108114400
108146320,108146480
108181120,108181340
108211560,108211760
108246300,108246560
108309075,108309125
108385206,108385380
108442140,108442400
108452840,108453020
108460060,108460280
108492853,108492940
108497200,108497360
108525720,108525960
108526120,108526440
108528380,108528600
108539078,108539160
108569660,108569880
108570480,108570680
108570722,108570788
108613240,108613400
108660560,108660740
108684420,108684680
108684720,108684920
108805880,108806080
108813780,108813904
108824900,108825080
108875260,108875440
108973160,108973340
109003903,109004020
109092360,109092560
109126540,109126680
109246720,109246900
109246977,109247046
109456260,109456357
109479521,109479676
109641627,109641745
109646283,109646373
109751220,109751520
109844460,109844680
109984842,109984977
110004000,110004120
110090220,110090360
110119980,110120180
110204600,110204760
110318008,110318380
110386080,110386300
110387000,110387220
110442400,110442620
110534653,110534820
110568986,110569160
110573940,110574140
110595820,110595960
110680360,110680420
110835340,110835500
110840040,110840200
110923020,110923189
111076460,111076600
111086680,111086880
111089920,111090100
111098760,111098920
111132920,111133141
111138280,111138480
111198340,111198600
111232580,111232780
111255664,111255743
111268339,111268520
111268580,111268740
111313043,111313250
111362761,111362939
111364621,111364676
111384563,111384726
111486660,111486840
111499160,111499372
111560906,111560974
111561920,111562140
111562520,111562700
111730620,111730800
111735780,111735980
111741840,111742020
111752280,111752480
111763280,111763440
111763540,111763740
111796800,111796960
111828220,111828380
111853776,111853847
111855320,111855500
111855983,111856120
111919720,111919920
111931180,111931480
111932147,111932260
112001240,112001440
112009260,112009420
112079792,112079940
112080604,112080660
112205900,112206080
112206440,112206680
112239078,112239138
112239334,112239464
112239614,112239796
112383700,112383821
112391240,112391391
112391940,112392220
112411320,112411443
112415020,112415180
112423000,112423180
112449144,112449206
112449260,112449317
112449420,112449620
112450240,112450460
112450820,112451020
112480520,112480590
112481920,112482140
112484740,112484980
112495940,112496120
112516100,112516280
112550540,112550740
112572249,112572440
112654988,112655058
112665862,112666006
112790000,112790240
112790300,112790520
112869280,112869460
112898800,112898980
112939256,112939346
112939840,112940120
112970860,112971060
113015120,113015300
113055560,113055660
113118500,113118700
113159860,113160040
113185680,113186020
113197431,113197534
113289260,113289440
113404380,113404520
113421820,113421980
113543859,113543926
113621180,113621340
113637160,113637320
113698700,113698880
113710380,113710540
113730700,113730860
113774300,113774500
113796824,113796876
113824600,113824737
113919080,113919223
114026600,114026800
114048431,114048533
114082000,114082200
114085700,114085940
114086100,114086400
114086681,114086769
114217180,114217360
114243040,114243240
114302960,114303160
114405560,114405720
114422580,114422780
114426920,114427103
114539660,114539841
114554880,114555060
114663620,114663780
114759800,114759960
114818580,114818740
114819760,114819920
114854480,114854700
114865660,114865860
114889740,114889940
114901860,114902100
114923298,114923385
114954004,114954060
114979500,114979660
114988886,114989012
115056178,115056313
115087500,115087700
115097400,115097660
115146220,115146380
115229800,115229960
115230920,115231180
115231200,115231440
115260528,115260645
115297780,115297980
115341040,115341220
115356280,115356460
115471980,115472140
115511460,115511600
115533960,115534083
115603546,115603695
115634723,115634786
115676200,115676380
115680040,115680200
115707320,115707520
115707940,115708118
115748240,115748420
115779652,115779800
115851400,115851580
115910620,115910840
116097480,116097660
116123080,116123260
116138320,116138480
116163080,116163240
116173140,116173340
116180340,116180520
116180587,116180665
116210360,116210620
116211020,116211258
116211420,116211620
116218200,116218520
116236120,116236260
116250060,116250220
116258780,116258960
116259920,116260300
116272080,116272280
116288520,116288645
116316940,116317200
116317340,116317600
116327881,116328060
116341634,116341701
116354860,116355340
116356360,116356680
116356955,116357099
116357804,116357958
116395520,116395720
116415476,116415555
116417880,116417920
116426420,116426600
116434800,116435040
116442240,116442480
116443140,116443380
116465860,116466040
116499090,116499217
116499280,116499600
116511914,116511940
116512020,116512400
116522380,116522600
116524600,116524900
116526220,116526440
116526600,116526762
116528105,116528313
116552760,116552920
116589100,116589300
116591640,116592000
116616620,116616720
116616840,116617040
116629040,116629200
116631000,116631200
116633520,116633769
116633778,116633895
116653320,116653500
116671880,116672300
116687980,116688200
116689823,116690100
116692640,116692920
116706680,116706860
116716660,116716960
116770880,116771180
116772460,116772780
116776660,116776880
116777680,116777881
116801140,116801320
116801420,116801528
116802940,116803120
116809780,116809980
116837020,116837200
116862280,116862580
116862740,116862900
116930560,116930720
116951700,116951940
116952742,116953060
116953140,116953340
116953480,116953820
116954280,116954480
116984940,116985100
116990180,116990340
117012800,117012960
117019380,117019580
117020080,117020280
117119540,117119720
117124740,117124940
117127660,117127840
117132400,117132660
117132800,117133040
117157680,117157840
117171220,117171380
117213080,117213260
117269440,117269700
117270015,117270100
117312716,117312789
117350060,117350360
117385680,117385880
117385900,117386080
117401440,117401581
117459080,117459260
117505415,117505497
117645995,117646080
117666200,117666360
117673960,117674160
117715900,117716060
117750720,117750860
117827920,117828162
117872660,117872809
117873460,117873980
117875640,117875840
117901186,117901320
117949399,117949519
117951369,117951578
117993500,117993700
117998322,117998394
117998480,117998693
118081080,118081280
118104960,118105140
118153660,118153860
118158880,118159080
118183414,118183500
118183940,118184160
118184341,118184407
118195960,118196160
118233080,118233191
118259281,118259340
118311560,118311760
118352960,118353160
118363740,118363920
118590190,118590380
118731980,118732140
118870340,118870520
118872660,118872880
118918660,118918860
118949140,118949280
119090960,119091140
119108434,119108492
119176120,119176300
119198040,119198220
119254851,119255050
119270060,119270220
119270381,119270433
119320440,119320600
119394601,119394716
119472522,119472674
119482320,119482500
119514526,119514620
119545160,119545480
119572180,119572312
119643761,119643829
119704120,119704240
119720640,119720860
119831666,119831727
119935520,119935720
120055420,120055600
120090080,120090240
120171013,120171093
120171480,120171640
120272260,120272460
120337380,120337540
120371111,120371220
120402644,120402714
120404120,120404299
120555080,120555220
120583920,120584218
120725540,120725700
120733240,120733433
120792120,120792300
120806000,120806180
120856818,120856936
120857040,120857280
120857640,120857820
120858000,120858200
120941160,120941400
120950540,120950800
120951020,120951260
120987720,120987900
120988360,120988457
121081440,121081640
121108000,121108200
121126880,121127120
121138413,121138504
121202980,121203160
121232000,121232111
121278440,121278620
121278880,121279040
121287409,121287548
121289020,121289240
121298800,121299060
121301930,121302124
121302280,121302500
121313940,121314240
121328800,121329040
121395569,121395653
121395680,121395860
121396280,121396640
121397456,121397680
121398380,121398600
121438468,121438780
121443060,121443180
121449455,121449613
121473080,121473240
121473733,121473899
121504672,121504818
121530400,121530680
121531200,121531340
121531578,121531709
121544800,121545120
121547600,121547780
121557600,121557760
121605389,121605539
121669164,121669230
121705260,121705360
121714660,121714820
121752800,121752980
121807280,121807360
121891872,121892000
121961140,121961400
121985620,121985775
121994640,121994820
121995060,121995260
122002260,122002440
122006772,122007060
122067667,122067721
122093040,122093220
122132464,122132540
122144260,122144440
122219360,122219560
122238447,122238508
122238888,122239040
122304760,122304980
122305580,122306060
122458126,122458220
122499560,122499629
122528960,122529160
122532780,122532940
122679240,122679463
122803426,122803660
122886440,122886800
122887340,122887560
122951080,122951260
122975440,122975720
123025438,123025600
123054860,123055040
123070840,123071000
123154340,123154500
123208940,123209100
123242836,123242973
123271379,123271528
123285140,123285300
123355680,123355860
123367620,123367780
123401400,123401575
123431200,123431320
123494300,123494440
123534540,123534860
123534980,123535180
123537198,123537326
123538223,123538420
123557800,123558000
123580940,123581120
123609404,123609487
123624660,123624860
123635640,123635837
123643900,123644120
123644140,123644420
123682720,123682920
123701620,123701780
123747660,123747860
123749000,123749300
123749520,123749660
123769480,123769660
123797980,123798320
123798751,123798872
123850000,123850160
123865620,123865800
123872340,123872540
123916520,123916720
123929240,123929440
123980067,123980177
124073060,124073260
124101280,124101460
124152940,124153120
124155480,124155639
124171200,124171340
124246619,124246773
124263540,124263700
124276100,124276300
124310940,124311074
124380730,124380858
124723100,124723280
124765800,124766180
124785280,124785460
124796961,124797020
124814338,124814480
124840585,124840665
124856380,124856580
124929840,124930120
124992898,124993092
125059988,125060150
125062120,125062320
125090755,125090900
125136440,125136680
125136920,125137009
125137300,125137492
125316600,125316760
125383435,125383543
125409596,125409653
125459264,125459360
125670880,125670986
125671080,125671260
125879060,125879360
125934640,125934860
125934980,125935260
126026840,126027080
126186445,126186500
126302760,126302938
126373060,126373180
126398460,126398546
126426859,126426983
126574400,126574620
126574800,126575000
126608420,126608600
126700919,126700973
126701120,126701340
126727940,126728260
126728300,126728389
126790940,126791120
126803180,126803360
126856820,126856960
127067100,127067300
127107620,127107800
127107820,127107980
127158766,127158960
127253075,127253125
127253526,127253677
127253804,127253888
127253980,127254140
127383469,127383529
127392171,127392400
127392640,127392820
127437920,127438060
127447440,127447600
127478120,127478212
127486720,127486897
127504880,127505040
127514660,127514800
127550400,127550541
127585520,127585700
127588240,127588440
127588920,127589100
127598440,127598640
127629380,127629560
127635061,127635259
127651900,127652140
127707540,127707688
127708820,127709020
127792857,127793020
127820383,127820531
127823200,127823360
127838091,127838213
127897931,127898038
127898177,127898236
127983975,127984160
128020260,128020420
128021440,128021695
128041361,128041426
128115440,128115605
128135980,128136160
128164120,128164360
128164720,128164848
128208520,128208700
128209840,128210040
128222040,128222220
128247640,128247820
128259800,128259980
128322200,128322360
128343800,128344020
128347660,128347820
128362060,128362360
128381260,128381420
128387780,128387960
128398657,128398797
128409946,128410440
128425860,128426060
128427400,128427580
128455660,128455920
128459420,128459600
128461489,128461620
128476620,128476820
128523360,128523560
128531100,128531340
128609213,128609400
128666300,128666480
128673040,128673200
128701540,128701720
128706110,128706166
128735900,128736100
128738100,128738300
128738913,128738974
128739140,128739360
128777840,128778000
128783300,128783606
128791340,128791520
128794149,128794297
128827360,128827920
128828080,128828460
128829832,128829974
128842098,128842230
128862640,128862900
128863560,128863760
128872393,128872509
128880140,128880280
128883706,128883860
128890792,128890918
128891337,128891497
128893240,128893420
128904760,128904920
128937760,128938080
129054280,129054334
129054420,129054720
129055020,129055240
129091620,129091800
129110818,129110921
129144560,129144740
129164000,129164200
129188652,129188714
129210600,129210737
129218640,129218820
129224560,129224960
129266300,129266438
129271840,129272040
129298360,129298560
129343160,129343360
129367680,129367880
129368004,129368102
129376560,129376740
129433960,129434200
129434220,129434440
129439080,129439280
129454298,129454458
129471680,129471860
129472460,129472620
129502360,129502560
129524520,129524720
129530880,129531080
129531220,129531400
129569880,129570080
129586020,129586400
129595140,129595340
129607880,129608040
129611640,129611860
129635640,129635820
129644720,129644860
129664520,129664700
129665100,129665280
129698798,129698851
129699040,129699180
129779680,129779771
129779900,129780160
129780220,129780500
129781017,129781229
129781620,129781800
129781900,129782020
129824980,129825200
129825280,129825960
129830100,129830280
129830500,129830628
129831460,129831700
129845540,129845860
129846020,129846260
129853829,129854240
129872100,129872301
129901007,129901102
129901260,129901450
129906780,129907000
129948940,129949220
129949420,129949660
129952880,129953120
129958720,129958920
129969880,129970100
129984560,129984740
129989520,129989800
130009020,130009280
130009500,130009780
130009980,130010280
130010380,130010620
130010920,130011080
130026105,130026179
130051320,130051520
130054100,130054300
130063100,130063280
130070300,130070540
130072240,130072440
130084200,130084360
130114700,130114800
130114880,130115080
130144488,130144613
130144720,130145080
130204740,130205000
130205360,130205560
130205768,130205851
130242640,130242840
130278140,130278320
130288960,130289180
130290860,130291060
130292900,130293180
130322874,130322966
130356240,130356500
130357160,130357380
130363520,130363720
130366045,130366220
130440560,130440700
130441060,130441260
130486120,130486380
130518486,130518539
130561100,130561280
130632180,130632440
130649040,130649260
130668380,130668580
130668660,130668880
130695940,130696140
130722020,130722200
130733660,130733880
130734180,130734700
130758540,130758740
130794400,130794620
130814900,130815060
130825995,130826111
130831960,130832120
130838760,130839020
130845280,130845460
130845520,130846020
130853660,130853860
130875397,130875580
130887339,130887540
130891520,130891780
130894260,130894680
130897080,130897280
130901460,130901720
130903743,130903824
130904100,130904440
130913240,130913660
130916632,130916709
130942240,130942348
130959980,130960140
130960480,130960680
130961180,130961380
130982248,130982440
130995580,130995920
130996900,130997160
130999100,130999320
131007500,131007720
131015680,131015920
131040540,131040740
131068609,131068754
131069320,131069480
131106407,131106480
131108069,131108240
131145020,131145200
131145260,131145440
131164600,131164880
131173175,131173400
131173681,131173820
131188680,131188960
131235800,131236000
131244360,131244560
131249100,131249300
131255360,131255520
131298812,131298900
131303200,131303420
131327220,131327600
131327660,131327960
131337060,131337180
131392113,131392177
131418613,131418710
131424320,131424500
131459340,131459560
131488471,131488554
131507940,131508140
131513600,131513760
131538500,131538700
131545010,131545117
131546271,131546331
131546740,131546880
131625800,131626020
131653102,131653155
131654720,131654920
131689200,131689400
131692160,131692360
131753700,131753920
131769380,131769527
131859300,131859460
131895600,131895980
131896964,131897017
131897060,131897260
131945420,131945660
132004530,132004689
132031111,132031220
132049820,132049960
132065740,132065940
132084884,132085140
132145627,132145750
132249820,132249976
132252120,132252260
132318860,132319040
132321620,132321737
132394380,132394543
132500958,132501033
132516607,132516750
132518180,132518380
132557820,132557960
132580800,132581000
132654240,132654420
132656980,132657120
132703871,132703945
132710040,132710240
132738340,132738540
132784000,132784180
132836840,132837040
132931020,132931104
132978000,132978153
133082100,133082320
133139460,133139640
133163360,133163482
133207761,133207940
133230700,133230880
133252880,133253080
133275155,133275219
133344404,133344515
133354587,133354680
133434372,133434524
133492160,133492320
133633108,133633180
133633200,133633330
133705416,133705506
133705660,133705840
133742860,133743000
133853080,133853260
133853860,133854060
133854880,133855040
133913320,133913432
133931100,133931380
133991040,133991220
134016780,134016960
134084087,134084165
134089616,134089740
134127260,134127440
134141340,134141520
134174820,134175000
134254380,134254580
134290422,134290497
134316940,134317200
134327980,134328180
134357624,134357720
134358340,134358520
134362120,134362243
134364700,134364940
134420620,134420800
134422080,134422240
134432420,134432640
134432760,134432960
134448778,134448960
134459080,134459340
134470980,134471160
134480820,134480980
134513280,134513460
134514680,134514860
134515920,134516120
134547420,134547600
134547640,134547840
134554105,134554211
134606420,134606600
134633060,134633220
134646620,134646840
134669960,134670140
134701398,134701526
134724720,134724900
134750180,134750360
134755532,134755656
134779400,134779660
134844284,134844380
134845560,134845740
134891340,134891540
134899140,134899228
134899420,134899600
134899840,134900020
134943900,134944100
134954300,134954480
134986400,134986600
135160305,135160380
135169200,135169380
135169480,135169813
135170700,135170960
135177460,135177660
135211223,135211293
135211440,135211800
135232840,135233020
135238260,135238420
135253960,135254200
135254260,135254480
135274560,135274760
135281580,135281760
135335740,135335940
135414940,135415140
135441920,135442100
135510100,135510340
135510460,135510620
135512240,135512420
135513500,135513700
135557640,135557960
135558240,135558500
135558560,135558760
135562880,135563018
135621340,135621540
135645420,135645600
135662300,135662500
135672920,135673100
135711020,135711108
135714660,135714900
135728240,135728400
135744028,135744113
135744844,135744907
135745040,135745240
135745440,135745660
135746020,135746220
135774360,135774520
135800040,135800116
135801160,135801320
135877940,135878100
135923760,135923960
135977340,135977540
135977973,135978037
136009580,136009780
136086860,136087060
136115380,136115540
136182042,136182107
136214500,136214658
136406300,136406480
136687856,136688000
136874520,136874680
137190322,137190402
137203902,137203969
137454325,137454520
137580038,137580131
137592340,137592560
137606140,137606320
137625300,137625460
137626580,137626760
137656400,137656540
137780032,137780086
137816912,137817033
137845985,137846037
137882300,137882520
137899180,137899380
137903760,137903920
137950318,137950485
137953780,137954020
137967707,137967837
137978560,137978760
137978960,137979021
137979240,137979460
138001510,138001634
138002140,138002440
138008900,138009060
138036323,138036373
138089448,138089557
138089728,138089840
138097480,138097640
138116240,138116380
138161640,138161800
138164903,138164984
138187217,138187280
138303934,138304078
138388798,138388860
138396500,138396560
138403380,138403498
138435600,138435780
138439340,138439500
138449760,138449873
138459880,138460240
138527760,138527980
138557180,138557231
138565498,138565553
138565580,138565780
138645412,138645560
138738800,138739000
138752580,138752880
138785820,138786020
138786162,138786257
138864800,138864984
138872700,138872860
138886560,138886760
138934925,138935120
138935540,138935720
138979280,138979440
138981380,138981540
139017200,139017360
139035960,139036360
139075120,139075300
139109380,139109900
139118260,139118620
139133640,139133840
139160340,139160480
139186313,139186385
139231060,139231260
139233012,139233138
139284416,139284489
139321060,139321256
139340200,139340680
139341160,139341400
139341660,139341860
139358620,139358800
139359640,139359920
139360320,139360580
139360660,139361019
139431080,139431300
139434660,139434840
139457220,139457381
139457480,139457580
139483660,139483840
139500100,139500300
139505740,139505880
139544300,139544460
139570320,139570366
139602280,139602440
139618980,139619160
139620920,139621100
139646020,139646200
139667580,139667666
139680900,139681100
139681460,139681640
139682200,139682380
139682460,139682680
139688180,139688340
139721020,139721100
139732260,139732480
139771080,139771300
139771420,139771680
139775880,139776080
139778020,139778160
139827160,139827360
139854196,139854299
139916540,139916740
139929340,139929500
139960300,139960381
139991380,139991565
140002380,140002580
140004020,140004200
140005960,140006120
140059380,140059580
140062860,140063113
140165560,140165740
140175280,140175700
140177040,140177300
140177520,140177800
140231360,140231580
140231660,140231980
140316500,140316700
140326367,140326508
140343220,140343380
140398460,140398660
140403900,140404120
140444080,140444260
140475840,140476020
140479360,140479600
140493180,140493360
140512700,140512880
140518040,140518220
140541520,140541720
140564740,140564947
140647160,140647340
140653480,140653660
140673550,140673720
140675340,140675520
140696580,140696780
140696860,140697040
140726420,140726580
140740858,140740938
140811160,140811380
140924200,140924400
140924640,140924800
140924940,140925140
140983940,140984080
141012180,141012360
141014900,141015120
141071340,141071520
141158680,141158880
141220360,141220589
141231591,141231780
141262260,141262400
141335331,141335420
141417920,141417991
141464026,141464187
141533440,141533620
141551300,141551480
141564500,141564563
141586064,141586280
141649960,141650160
141654580,141654760
141702206,141702320
141702423,141702518
141738120,141738380
141755040,141755200
141786040,141786220
141842103,141842263
141915660,141915820
141974980,141975140
141976340,141976520
142001600,142001780
142030417,142030614
142104920,142105100
142110823,142110906
142153469,142153640
142188940,142189100
142231760,142231940
142298060,142298240
142300780,142300960
142302020,142302200
142303660,142303840
142320138,142320218
142323740,142323920
142326860,142326918
142338740,142338920
142357980,142358180
142376000,142376180
142385560,142385740
142391280,142391460
142412680,142412860
142420643,142420800
142438380,142438540
142440394,142440526
142440600,142440780
142445120,142445300
142459560,142459760
142478520,142478720
142483460,142483620
142489000,142489160
142496600,142496800
142508340,142508620
142516080,142516260
142520980,142521140
142535120,142535320
142556860,142557060
142558080,142558240
142568560,142568736
142583540,142583740
142587660,142587860
142603980,142604160
142626500,142626680
142629961,142630085
142632600,142632800
142669427,142669561
142712440,142712600
142740020,142740180
142783400,142783580
142811220,142811420
142813435,142813598
142853960,142854140
142854220,142854420
142854900,142855065
142873380,142873600
142880980,142881180
142885703,142885920
142909640,142909800
142925527,142925669
142939660,142939860
142956900,142957400
142961060,142961220
143002220,143002380
143003540,143003700
143008000,143008200
143048900,143049120
143103261,143103424
143172510,143172580
143215160,143215360
143240360,143240580
143240680,143240860
143257642,143257730
143259860,143260020
143263340,143263520
143279468,143279628
143284780,143284963
143285485,143285660
143288060,143288400
143299920,143300120
143305560,143305720
143321780,143321980
143331559,143331720
143345460,143345660
143368080,143368260
143380220,143380420
143380900,143381380
143408900,143409080
143416660,143416860
143472360,143472640
143490907,143490961
143492040,143492212
143505112,143505172
143737120,143737320
143892720,143892900
143901680,143902060
143902100,143902300
143975720,143975900
144019680,144019790
144027180,144027340
144028129,144028200
144058100,144058233
144063820,144064020
144118480,144118566
144127820,144128000
144178500,144178600
144256160,144256360
144353260,144353316
144384160,144384400
144384660,144384840
144391880,144392060
144437700,144437880
144454580,144454751
144513440,144513620
144544440,144544720
144670380,144670600
144720240,144720440
144720872,144720955
144738800,144738960
144780220,144780360
144786640,144786820
144787240,144787400
144835240,144835420
144835940,144836240
144854980,144855120
145036700,145036920
145082980,145083049
145435023,145435077
145644613,145644700
145848740,145848826
146090140,146090300
146552522,146552576
146736940,146737003
147245430,147245485
147442000,147442028
147483757,147483809
147547428,147547492
148014520,148014600
148084140,148084340
148142740,148142900
148242360,148242540
148262780,148263020
148265062,148265240
148286326,148286412
148297360,148297509
148339320,148339520
148503980,148504180
148527740,148527880
148540135,148540287
148556980,148557180
148575660,148575880
148620800,148620980
148650600,148650740
148678484,148678574
148698680,148698960
148747380,148747520
148772660,148772900
148819860,148819982
148856380,148856540
148884260,148884520
148884600,148884840
148885280,148885420
148911660,148911860
148913340,148913560
148914380,148914540
148940920,148941400
148941440,148941640
148941920,148942140
148942360,148942560
148962720,148962782
148962800,148963160
148963420,148963600
148964709,148964887
148965860,148966020
148966240,148966420
148966760,148967000
148983440,148983600
148985582,148985713
148987163,148987244
148987400,148987600
149005860,149006040
149028620,149028940
149056740,149056851
149065220,149065380
149065860,149066120
149071920,149072140
149090340,149090500
149090680,149090900
149110100,149110300
149126220,149126400
149145100,149145320
149147340,149147540
149195420,149195620
149209600,149209820
149233660,149234180
149239460,149239660
149262040,149262220
149262500,149262680
149285060,149285280
149310220,149310500
149318100,149318260
149331020,149331300
149355440,149355960
149369680,149369800
149406778,149406883
149422340,149422620
149460560,149460740
149460820,149461145
149489529,149489583
149496322,149496430
149497700,149497880
149529225,149529400
149558520,149558760
149595100,149595200
149599020,149599160
149624660,149624860
149625620,149625780
149635700,149635980
149662660,149662840
149664780,149665000
149669200,149669420
149691040,149691320
149703980,149704120
149707700,149707860
149742240,149742460
149742520,149742660
149753740,149753940
149771740,149772000
149773640,149773746
149799940,149800100
149807280,149807420
149811300,149811460
149838180,149838480
149854720,149854900
149855380,149855580
149872809,149872998
149873820,149874020
149883480,149883680
149961941,149962088
150045776,150045835
150110460,150110660
150110833,150110940
150267040,150267200
150286275,150286340
150303100,150303230
150308020,150308220
150323100,150323310
150356500,150356700
150368000,150368200
150368700,150368880
150369020,150369136
150369240,150369400
150378240,150378520
150379120,150379320
150400264,150400388
150405240,150405500
150421140,150421380
150448820,150448980
150553321,150553389
150738760,150739020
150739126,150739195
150778540,150778700
150778840,150779020
150806980,150807123
150824480,150824620
150875860,150876060
150876960,150877120
150877180,150877380
150898580,150898780
150928144,150928340
150964812,150964906
150974680,150974861
150978349,150978540
150986120,150986290
150990860,150991060
151008680,151008940
151024512,151024645
151026008,151026158
151028180,151028460
151028640,151028860
151039340,151039560
151057960,151058240
151061010,151061211
151062360,151062600
151080760,151080960
151085727,151085920
151086080,151086200
151111121,151111300
151113340,151113540
151113880,151114060
151116140,151116340
151124020,151124220
151157752,151157828
151168260,151168500
151172580,151172820
151227220,151227440
151232340,151232540
151244438,151244546
151249780,151249960
151251700,151251797
151251960,151252099
151277120,151277300
151311615,151311733
151315140,151315300
151341560,151341840
151350380,151350560
151368220,151368400
151403900,151404080
151404280,151404460
151426540,151426700
151448740,151448940
151459900,151460200
151485460,151485680
151491940,151492160
151518195,151518440
151519880,151520180
151570440,151570640
151573180,151573340
151579769,151579940
151592980,151593200
151598180,151598440
151599640,151599860
151599980,151600160
151607460,151607660
151607680,151607940
151608180,151608520
151620080,151620220
151626560,151626720
151631620,151631800
151632080,151632580
151640740,151640900
151651160,151651320
151687680,151687880
151705700,151705900
151727760,151727980
151736480,151736800
151745360,151745600
151754220,151754420
151756140,151756300
151759620,151759780
151761476,151761500
151782620,151783120
151794603,151794780
151795601,151795784
151796540,151796760
151797000,151797060
151809020,151809180
151875260,151875740
151876034,151876199
151877084,151877300
151933300,151933500
151940185,151940265
151992420,151992640
152025340,152025385
152025540,152025780
152030220,152030400
152076300,152076580
152146080,152146240
152154405,152154545
152261067,152261174
152314160,152314320
152336900,152337060
152341480,152341660
152357340,152357500
152394324,152394520
152395220,152395400
152435910,152436060
152436280,152436440
152436680,152436880
152436960,152437021
152463780,152464140
152464420,152464580
152464900,152465080
152500115,152500251
152522069,152522182
152592920,152593040
152676080,152676320
152707020,152707220
152709760,152709960
152710220,152710380
152710660,152711080
152711300,152711520
152759560,152759780
152761460,152761655
152806680,152806820
152833460,152833600
152859760,152859940
152894549,152894633
152909900,152910007
152956240,152956329
152959800,152959889
153113300,153113480
153151886,153152060
153190560,153190720
153193167,153193300
153381680,153381800
153462440,153462476
154337738,154337800
154504060,154504260
154660086,154660208
154698815,154698964
154744320,154744480
154777126,154777298
154789560,154789700
154832680,154832840
154913800,154914000
154919960,154920110
154927660,154927820
154928260,154928500
154928884,154928960
154953080,154953280
155000919,155001100
155003064,155003230
155003320,155003500
155003784,155004127
155008040,155008220
155009660,155009860
155070040,155070240
155166800,155166980
155205340,155205800
155208960,155209400
155210540,155210728
155230320,155230540
155258300,155258480
155291140,155291340
155297660,155297900
155298940,155299180
155307210,155307380
155345060,155345240
155356780,155356940
155372600,155372760
155380220,155380400
155393320,155393520
155399084,155399283
155412740,155412940
155414620,155414920
155456995,155457260
155457380,155457540
155533971,155534113
155576980,155577140
155598860,155599020
155644320,155644540
155666038,155666142
155702720,155702900
155738760,155738960
155768226,155768306
155768440,155768620
155797052,155797186
155805040,155805140
155805523,155805665
155815380,155815540
155825512,155825578
155844256,155844400
155858840,155859000
155919080,155919280
155922060,155922240
155951019,155951220
155951500,155952080
155959960,155960180
155961900,155962140
155962360,155962580
155964560,155964720
155965200,155965460
156064940,156065120
156065200,156065420
156098720,156098880
156127535,156127588
156156920,156157080
156160940,156161120
156193020,156193240
156215937,156215998
156258054,156258105
156334740,156334820
156344817,156344900
156380321,156380459
156473600,156473800
156475780,156475980
156503340,156503480
156558260,156558440
156560211,156560354
156604500,156604650
156604700,156604763
156640520,156640760
156641040,156641200
156650140,156650340
156751420,156751640
156764100,156764300
156817087,156817260
156827700,156827860
156892639,156892808
156893240,156893420
156903600,156903800
156908980,156909220
156949620,156949800
156951680,156951840
157010485,157010560
157010680,157010900
157080400,157080620
157136494,157136627
157138300,157138560
157138640,157138860
157195020,157195240
157224731,157224862
157228998,157229098
157250720,157250880
157273620,157273800
157289500,157289700
157289820,157289980
157299760,157300100
157300160,157300380
157302554,157302720
157309060,157309300
157309680,157310040
157310080,157310300
157310320,157310560
157319912,157320100
157336880,157337040
157339920,157340160
157340200,157340360
157346761,157346840
157347380,157347600
157387260,157387480
157397980,157398168
157406069,157406180
157432640,157432860
157432980,157433220
157473213,157473300
157474740,157474880
157490560,157490780
157525500,157525700
157564800,157565100
157565260,157565480
157665240,157665440
157670649,157670744
157690840,157690874
157691020,157691220
157731260,157731324
157760580,157760740
157807540,157807780
157825498,157825640
157845285,157845540
157851820,157852040
157875300,157875500
157875540,157875700
157905800,157905992
157932540,157932840
157933555,157933652
157933819,157934020
157949800,157950020
158000200,158000500
158055220,158055392
158109593,158109800
158147600,158147687
158151080,158151220
158151380,158151540
158228215,158228340
158229080,158229260
158279060,158279200
158354040,158354220
158355640,158355820
158395160,158395320
158408040,158408220
158432020,158432220
158442380,158442540
158495880,158496180
158508400,158508580
158523660,158523721
158524021,158524100
158524360,158524520
158572324,158572440
158587720,158587900
158595180,158595320
158647280,158647475
158696200,158696380
158704880,158705060
158761103,158761200
158782840,158783060
158818500,158818840
158821160,158821360
158821518,158821585
158821800,158821920
158829520,158829740
158829880,158830060
158856400,158856640
158858820,158859020
158863180,158863400
158863940,158864140
158885700,158885940
158933640,158933721
158973540,158973780
158974140,158974320
158977120,158977300
159000980,159001140
159021080,159021320
159030560,159030800
159106021,159106073
159154372,159154460
159197363,159197474
159241075,159241213
159243240,159243331
159328220,159328400
