start,end
50139760,50139940
50153700,50153860
50183106,50183303
50183660,50183840
50241621,50241688
50398240,50398440
50413460,50413620
50513480,50513620
50666311,50666475
50718246,50718323
50762663,50762740
50765377,50765460
50808446,50808526
50842899,50842951
50898108,50898288
50957211,50957273
51021100,51021200
51109460,51109560
51178680,51178880
51233658,51233723
51272294,51272425
51394960,51395180
51396320,51396480
51398380,51398620
51399520,51399700
51526120,51526300
51657880,51658060
51663620,51663820
51667824,51668000
51689008,51689058
51691740,51691920
51718530,51718666
51719951,51720006
51728105,51728176
51792613,51792665
51810360,51810540
51841780,51841902
51847680,51847940
51850600,51850780
51858960,51859200
51870020,51870300
51897940,51898120
51898340,51898540
51899080,51899320
51900000,51900100
51922414,51922525
51925179,51925374
51962300,51962460
51962564,51962680
52004198,52004302
52008540,52008740
52014420,52014600
52089080,52089260
52094070,52094300
52094580,52094740
52101040,52101180
52109480,52109720
52112480,52112660
52117680,52117820
52119947,52120091
52123940,52124137
52131280,52131520
52146800,52147020
52169705,52169927
52219870,52219943
52252305,52252440
52278800,52278980
52282620,52282800
52340300,52340500
52343000,52343200
52390144,52390350
52392720,52392900
52406700,52406900
52407700,52407880
52420980,52421140
52460345,52460472
52466577,52466692
52467140,52467420
52484040,52484200
52496240,52496400
52503300,52503440
52523520,52523719
52536245,52536322
52565220,52565500
52577820,52578000
52621400,52621543
52695380,52695620
52701600,52701740
52706935,52707008
52713140,52713360
52714400,52714600
52715322,52715473
52724180,52724360
52737200,52737360
52740940,52741120
52741240,52741500
52743420,52743660
52743805,52743950
52754158,52754420
52754690,52754857
52764400,52764580
52768788,52768940
52806100,52806280
52816820,52817000
52823780,52824020
52825340,52825540
52840880,52841080
52843600,52843820
52843960,52844140
52858780,52859000
52922340,52922420
52924200,52924349
52940640,52941420
52941660,52941900
52949300,52949460
52965940,52966120
52970840,52970933
52973820,52974020
53004940,53005120
53019082,53019178
53125560,53125640
53154640,53154820
53186787,53186880
53197200,53197380
53198646,53198771
53286780,53286960
53311180,53311340
53317160,53317380
53318820,53319000
53344260,53344480
53353360,53353540
53379240,53379320
53405020,53405180
53423517,53423617
53442900,53443074
53486726,53486900
53514320,53514540
53521080,53521260
53523980,53524240
53524388,53524454
53527740,53527960
53583856,53583917
53584791,53584853
53588160,53588320
53657880,53658080
53658500,53658695
53659340,53659540
53693220,53693380
53712660,53712860
53727803,53727958
53734600,53734800
53742220,53742380
53760220,53760480
53768240,53768480
53808840,53809060
53809900,53810120
53841315,53841409
53842920,53843120
53843220,53843400
53846260,53846320
53846400,53846580
53846779,53846850
53851580,53851760
53858592,53858727
53863400,53863560
53879840,53880080
53880300,53880460
53880800,53881040
53881380,53881680
53881700,53881900
53882321,53882480
53885200,53885360
53885460,53885720
53886000,53886240
53906911,53907120
53945000,53945320
53945620,53945800
53946600,53946800
53955120,53955269
53976180,53976360
53978460,53978660
53987220,53987440
53989078,53989195
53997600,53997840
54010539,54010680
54014172,54014359
54019698,54019880
54020644,54020805
54021398,54021810
54021920,54022097
54022300,54022540
54022920,54023140
54023300,54023456
54048711,54048820
54059786,54059960
54086900,54087080
54090120,54090220
54098196,54098388
54101349,54101580
54101920,54102180
54102560,54102780
54134800,54135020
54135080,54135300
54135720,54135900
54138215,54138281
54139254,54139420
54151020,54151200
54153316,54153660
54165880,54166100
54166200,54166420
54169460,54169620
54171820,54172000
54191920,54192080
54209460,54209840
54212166,54212266
54212420,54212600
54238380,54238569
54251982,54252156
54268940,54269180
54272720,54272940
54282340,54282500
54282622,54282735
54283340,54283520
54289600,54289800
54328228,54328420
54342400,54342480
54367440,54367730
54368029,54368233
54382020,54382560
54383100,54383540
54383640,54383820
54392980,54393200
54394613,54394737
54394940,54395060
54397280,54397390
54422500,54422700
54427778,54427834
54431800,54432000
54443638,54443729
54448460,54448680
54457800,54457980
54458280,54458520
54459591,54459683
54459941,54460040
54466540,54466782
54467141,54467260
54470480,54470680
54478200,54478400
54551760,54551940
54554300,54554500
54556125,54556263
54563161,54563332
54569640,54569880
54615520,54615640
54629340,54629680
54632920,54633100
54701700,54701880
54720162,54720363
54726080,54726107
54736500,54736680
54758900,54759060
54767949,54768100
54823330,54823425
54874320,54874500
54896976,54897156
54925980,54926140
54944160,54944320
54972957,54973112
55001460,55001620
55071386,55071436
55101080,55101280
55101437,55101704
55101940,55102600
55102900,55103100
55171614,55171760
55273844,55274018
55313462,55313640
55346619,55346731
55367530,55367584
55451347,55451480
55487073,55487174
55520980,55521200
55537400,55537620
55538640,55538800
55579860,55580040
55587035,55587213
55682657,55682813
55687280,55687460
55772880,55773180
55773260,55773520
55813160,55813360
55815160,55815340
55840840,55840960
55844120,55844360
55844580,55844780
55845180,55845400
55845546,55845599
55847640,55847780
55847940,55848120
55879680,55879880
55880360,55880800
55881520,55881620
55901700,55901960
55906880,55907010
55926240,55926420
55930660,55930880
55938400,55938580
55948408,55948600
55957960,55958130
55970942,55971120
55972240,55972440
55988980,55989180
56006617,56006758
56010700,56010880
56028940,56029120
56060200,56060400
56071484,56071605
56073560,56073728
56074440,56074680
56079220,56079400
56093720,56093920
56102960,56103140
56168901,56169032
56173760,56174000
56189280,56189460
56202300,56202480
56209505,56209605
56211380,56211840
56242020,56242220
56248360,56248540
56255780,56255960
56270800,56271020
56303460,56303700
56320080,56320320
56320480,56320720
56322840,56323020
56369200,56369360
56390104,56390314
56405349,56405540
56437960,56438120
56441742,56441904
56448000,56448180
56448980,56449140
56497996,56498147
56557960,56558160
56582927,56583015
56618160,56618320
56682220,56682420
56713408,56713475
56718740,56718960
56787600,56787800
56788180,56788360
56818000,56818134
56840219,56840281
56892960,56893140
56925360,56925520
56929240,56929400
56952057,56952233
56953620,56953820
56970940,56971140
56992643,56992840
56993200,56993400
56993820,56994060
56994248,56994320
56999260,56999460
57000300,57000520
57000947,57001040
57064920,57065111
57113800,57113980
57182280,57182440
57205722,57206000
57209640,57209800
57210060,57210340
57223480,57223680
57225500,57225720
57286341,57286492
57288544,57288691
57343400,57343620
57369680,57369840
57383417,57383533
57407400,57407629
57420644,57420820
57469190,57469273
57491400,57491560
57512760,57512960
57519182,57519302
57520445,57520600
57531630,57531831
57537080,57537260
57550580,57550720
57559630,57559820
57561220,57561420
57564340,57564560
57564820,57565120
57565524,57565588
57575320,57575500
57580520,57580748
57595020,57595200
57650700,57650880
57739460,57739620
57740891,57741039
57802480,57802614
57804360,57804500
57805160,57805300
57855428,57855540
57899928,57900007
57978322,57978500
57993110,57993295
57994420,57994620
57997060,57997220
58057700,58057980
58067680,58067920
58074340,58074520
58079020,58079220
58098291,58098438
58249217,58249400
58318420,58318652
58332180,58332357
58388825,58388940
58395320,58395520
58411220,58411440
58423260,58423440
58442155,58442245
58459720,58459900
58480465,58480583
58513320,58513500
58524880,58525028
58529880,58530140
58534920,58535100
58553140,58553320
58553800,58554080
58557580,58557760
58563880,58564080
58596020,58596240
58608660,58608840
58641440,58641700
58647460,58647640
58658480,58658633
58658760,58659180
58659220,58659920
58660180,58660440
58683612,58683820
58689171,58689244
58701840,58702020
58721740,58721940
58751540,58751720
58752280,58752460
58752560,58752920
58753000,58753205
58753620,58753800
58753880,58754080
58759440,58759660
58768522,58768655
58772667,58772817
58773084,58773280
58784475,58784677
58801520,58801740
58807980,58808200
58829900,58830100
58830300,58830520
58833960,58834160
58842120,58842300
58842540,58842718
58850100,58850500
58850711,58850810
58850960,58851160
58856480,58856720
58858420,58858680
58860610,58860791
58860939,58861140
58879580,58879758
58882000,58882060
58911060,58911236
58912700,58912940
59001540,59001573
59012308,59012475
59017018,59017167
59021300,59021480
59030460,59030700
59088680,59088899
59118660,59119260
59119640,59119820
59215120,59215320
59268549,59268664
59268780,59269000
59333092,59333163
59342914,59343081
59387237,59387400
59390570,59390660
59394760,59394860
59446962,59447034
59472520,59472620
59506674,59506733
59550351,59550440
59617193,59617280
59647820,59647880
59683162,59683278
59694828,59695020
59717965,59718119
59718235,59718413
59749840,59749920
59771618,59771724
59828449,59828531
59848600,59848750
59907730,59907840
59921680,59921860
60042601,60042676
60051564,60051760
60052240,60052400
60070002,60070111
60130404,60130511
60136220,60136420
60223601,60223720
60225380,60225462
60233360,60233660
60238258,60238437
60260355,60260441
60274300,60274560
60275960,60276240
60278160,60278320
60280680,60280920
60281320,60281540
60282161,60282272
60347873,60347929
60396940,60397120
60401820,60402000
60412600,60412800
60448320,60448480
60455580,60455780
60467560,60467740
60473340,60473540
60481000,60481180
60493311,60493460
60516397,60516480
60516740,60517000
60517040,60517280
60517320,60517600
60517860,60518080
60518240,60518380
60522140,60522320
60522807,60522951
60563260,60563423
60583680,60584080
60593128,60593220
60599900,60599999
60611100,60611300
60613940,60614100
60619755,60619940
60629080,60629280
60629720,60629920
60651196,60651405
60651640,60651840
60651920,60652100
60652240,60652440
60652520,60652760
60653500,60653960
60660620,60660780
60672600,60672760
60678480,60678680
60678940,60679140
60679340,60679580
60680140,60680300
60680460,60680720
60700607,60700754
60708239,60708486
60708880,60709062
60731420,60731580
60742567,60742660
60747070,60747207
60759220,60759420
60781800,60781960
60792960,60793120
60795740,60795940
60807852,60808040
60847540,60847703
60912843,60913020
60952958,60953140
60961440,60961640
60982731,60982873
61014184,61014371
61023580,61023800
61054366,61054567
61076631,61076820
61096180,61096380
61099150,61099374
61139060,61139286
61175520,61175686
61233880,61234002
61234255,61234432
61240276,61240445
61244060,61244220
61259828,61259920
61288160,61288340
61308280,61308580
61311880,61311976
61313880,61314080
61336060,61336240
61340329,61340400
61366440,61366680
61367080,61367280
61376120,61376300
61391140,61391320
61402600,61402840
61403147,61403215
61404860,61405120
61444540,61444760
61467600,61467780
61468860,61469040
61496100,61496440
61515723,61515835
61524827,61524907
61542854,61542997
61563300,61563500
61564954,61565006
61577795,61577885
61591600,61591800
61614000,61614160
61617135,61617362
61619414,61619592
61620800,61621140
61622400,61622800
61652896,61653020
61655061,61655346
61657260,61657364
61671991,61672053
61689761,61689937
61692572,61692800
61693051,61693127
61706705,61706900
61707389,61707577
61708700,61708940
61711080,61711260
61712160,61712560
61712660,61712920
61713172,61713420
61713760,61713980
61714520,61714940
61715180,61715500
61716350,61716451
61717270,61717480
61717760,61717908
61718560,61718760
61718860,61719160
61719520,61719720
61720540,61720720
61720840,61721200
61721500,61721680
61722000,61722260
61722480,61722720
61723040,61723300
61723805,61724009
61724101,61724320
61724840,61725020
61729436,61729560
61733600,61733780
61734480,61734680
61735438,61735527
61756500,61756740
61759640,61759980
61760200,61760440
61761280,61761920
61762480,61762700
61765860,61766100
61767200,61767460
61772840,61773020
61773200,61773580
61778843,61779000
61779208,61779337
61780325,61780481
61782731,61783000
61792140,61792320
61805620,61805820
61810120,61810280
61876659,61876732
61876880,61877060
61877736,61877879
61919559,61919671
61929120,61929300
61930324,61930451
61980080,61980280
62011335,62011540
62031760,62032120
62035380,62035580
62036220,62036284
62062760,62062960
62078820,62079020
62081380,62081560
62097141,62097253
62099220,62099450
62102840,62103020
62163224,62163440
62163860,62164303
62164760,62165060
62165360,62165600
62194020,62194220
62197044,62197215
62216600,62216780
62234505,62234860
62247520,62247760
62248040,62248260
62248520,62248740
62248943,62249820
62255300,62255513
62260624,62260761
62266617,62266802
62272900,62273080
62277420,62277580
62293880,62294040
62340537,62340591
62363220,62363400
62368922,62369100
62370240,62370440
62370825,62370900
62370940,62371020
62377686,62377855
62378483,62378547
62378640,62378830
62394612,62394800
62402181,62402268
62405180,62405360
62434200,62434315
62501994,62502137
62523300,62523540
62530020,62530260
62607300,62607460
62609720,62609920
62631980,62632140
62643520,62643760
62690292,62690340
62701820,62702000
62748343,62748540
62766300,62766460
62773552,62773658
62828723,62828854
62855252,62855303
62856540,62856720
62860989,62861060
62901940,62902140
62984140,62984320
63011840,63012020
63032760,63033000
63038780,63038980
63039100,63039300
63039380,63039600
63039840,63040040
63040674,63040733
63063820,63064020
63085360,63085720
63086040,63086220
63086440,63086617
63092622,63092706
63111159,63111360
63117180,63117340
63145760,63145900
63165760,63165940
63168400,63168660
63169840,63170200
63173820,63173980
63200140,63200300
63201190,63201340
63219440,63219779
63220400,63220580
63222300,63222520
63231900,63232080
63241540,63241740
63250200,63250360
63252257,63252326
63262020,63262180
63265420,63265605
63297820,63298060
63300840,63301000
63317340,63317560
63323880,63324080
63331577,63331747
63391420,63391580
63402660,63402840
63418500,63418680
63427829,63428020
63469603,63469750
63479435,63479554
63602720,63602900
63627921,63628120
63687000,63687200
63693359,63693553
63739144,63739254
63784758,63784880
63816690,63816744
63930564,63930763
63964220,63964380
64037502,64037660
64237600,64237760
64262720,64262880
64264280,64264460
64283800,64283940
64379980,64380140
64380620,64380815
64382180,64382360
64399340,64399540
64417800,64417960
64429000,64429200
64429497,64429576
64457940,64458100
64567720,64567900
64575180,64575340
64577400,64577580
64580061,64580500
64580760,64580960
64581480,64581860
64613020,64613200
64670020,64670199
64678800,64678966
64695680,64695840
64752040,64752240
64756636,64756698
64756900,64757120
64798380,64798560
64798660,64798721
64841810,64841961
64883927,64884011
64916340,64916469
64918860,64919060
64923681,64923834
65082497,65082586
65096340,65096439
65132840,65133040
65143420,65143620
65152460,65152740
65152880,65153160
65161611,65161791
65183320,65183560
65185760,65185960
65199900,65200055
65209920,65210120
65252749,65252880
65284140,65284500
65296240,65296420
65302476,65302738
65354520,65354760
65367920,65368100
65395440,65395687
65395840,65395891
65402164,65402400
65450440,65450680
65473880,65474040
65491000,65491220
65556580,65556760
65562120,65562300
65568300,65568520
65634160,65634420
65635260,65635480
65636780,65636960
65643880,65644040
65644540,65644740
65645080,65645280
65659282,65659441
65689105,65689246
65706120,65706300
65708050,65708080
65717420,65717600
65717900,65718140
65725320,65725480
65727392,65727544
65731140,65731258
65745240,65745400
65761940,65762100
65768445,65768585
65773089,65773192
65786760,65786999
65806632,65806798
65834680,65834860
65840820,65841000
65841300,65841560
65841960,65842200
65842500,65842660
65842960,65843180
65853640,65853820
65864660,65864840
65913054,65913240
65921474,65921607
65929360,65929560
65933580,65933778
65948640,65948760
65964760,65964960
65973900,65974060
65974160,65974380
65975189,65975293
66009606,66009800
66021740,66022040
66022240,66022480
66022940,66023057
66026540,66026800
66027258,66027466
66028028,66028200
66032202,66032360
66032420,66032620
66033340,66033560
66033780,66033960
66036600,66036780
66037420,66037560
66042060,66042260
66064280,66064460
66065040,66065220
66091113,66091165
66105786,66105840
66111690,66111812
66113220,66113500
66113940,66114340
66114400,66114720
66115040,66115298
66115460,66115660
66115840,66116080
66119960,66120140
66123980,66124280
66124320,66124520
66128513,66128700
66129880,66130080
66130340,66130540
66133440,66133660
66137520,66137698
66139128,66139292
66141437,66141620
66142254,66142372
66176560,66176660
66176900,66177160
66177280,66177700
66178040,66178241
66186457,66186540
66212302,66212393
66219792,66220020
66276704,66276900
66280740,66280900
66284140,66284320
66315821,66315883
66315980,66316160
66344340,66344607
66344611,66344680
66368561,66368624
66375857,66376022
66391056,66391173
66421820,66422000
66428800,66429040
66429680,66429880
66430120,66430420
66432320,66432540
66433040,66433240
66439040,66439245
66440761,66440837
66440860,66441057
66454920,66455100
66456300,66456480
66459860,66460040
66463560,66463740
66467027,66467155
66471380,66471560
66473376,66473512
66476689,66476880
66507580,66507840
66512300,66512500
66512760,66512980
66517500,66517700
66518860,66519020
66521680,66521760
66522000,66522180
66522620,66522860
66523082,66523202
66531761,66531828
66533500,66533700
66534586,66534820
66535820,66536040
66546498,66546560
66546840,66547044
66560820,66561000
66609440,66609620
66612520,66612580
66612760,66613040
66613240,66613580
66613880,66614120
66616781,66616862
66666540,66666740
66667240,66667520
66689000,66689200
66708140,66708311
66712340,66712560
66712600,66712700
66713080,66713220
66713933,66713997
66716400,66716567
66726217,66726400
66748047,66748100
66774340,66774720
66775060,66775300
66775444,66775560
66783040,66783236
66784335,66784385
66831460,66831680
66870580,66870880
66892527,66892732
66893470,66893583
66919440,66919640
66920700,66920940
66924320,66924520
66924720,66925380
66925460,66925660
66926289,66926480
66955020,66955220
66961260,66961620
66961900,66962160
66962360,66962680
66962760,66962980
67013560,67013720
67028520,67028720
67061640,67061860
67062060,67062260
67062320,67062520
67063220,67063403
67064200,67064440
67064680,67065060
67068760,67068940
67128182,67128291
67132281,67132390
67134104,67134157
67195145,67195460
67221662,67221800
67257025,67257129
67264860,67265040
67307284,67307520
67339600,67339780
67342460,67342663
67343200,67343580
67343680,67344048
67344433,67344568
67373840,67373957
67408180,67408268
67435520,67435700
67456860,67457060
67459821,67459979
67462800,67463000
67490360,67490520
67524451,67524553
67554564,67554618
67557360,67557555
67602700,67602860
67605080,67605260
67613340,67613520
67644600,67644678
67692900,67693100
67700300,67700482
67733840,67734020
67737540,67737820
67740916,67741010
67746368,67746501
67777600,67777760
67795060,67795236
67804540,67804720
67820880,67821040
67860787,67860857
67866680,67866860
67902155,67902330
67951960,67952176
67952280,67952540
68022260,68022440
68030460,68030520
68172313,68172500
68183423,68183660
68210500,68210680
68256700,68256900
68257060,68257320
68257740,68258140
68325560,68325700
68330200,68330440
68330581,68330820
68331180,68331360
68333807,68333962
68355240,68355420
68358400,68358600
68383620,68383820
68394680,68394860
68477682,68477738
68490760,68490940
68528880,68529022
68577520,68577740
68591040,68591138
68625563,68625651
68648500,68648640
68689841,68690020
68724329,68724398
68731920,68732140
68733780,68733960
68759940,68760160
68773900,68774100
68854200,68854380
68938909,68939031
68940780,68940980
68967840,68968100
68989264,68989380
69025880,69026080
69071700,69071789
69072940,69073100
69113100,69113280
69120855,69120979
69148562,69148617
69292108,69292300
69329740,69329900
69357093,69357200
69492440,69492600
69492760,69493056
69511591,69511760
69525740,69525920
69556340,69556520
69582860,69582994
69620020,69620240
69621800,69621960
69632060,69632220
69643940,69644200
69663860,69664040
69720960,69721160
69764080,69764260
69781020,69781220
69786960,69787132
69832440,69832640
69833300,69833560
69833960,69834180
69834240,69834560
69834860,69835120
69861369,69861423
69899860,69900080
69941534,69941760
69942480,69942660
69944859,69944990
69946240,69946420
69993934,69994107
69994160,69994340
69994640,69994880
70001040,70001200
70075140,70075300
70088620,70088800
70101268,70101400
70104940,70105160
70109440,70109600
70110040,70110280
70113720,70113900
70114783,70114968
70127860,70128060
70130640,70130860
70136958,70137087
70148060,70148260
70152500,70152720
70172860,70173020
70180720,70180906
70215400,70215580
70217220,70217440
70221711,70221800
70227019,70227251
70246603,70246780
70271640,70271880
70273640,70273900
70311631,70311726
70315700,70315900
70315980,70316180
70317354,70317493
70332740,70332920
70336020,70336200
70360884,70361006
70361180,70361340
70375256,70375400
70376260,70376420
70401040,70401200
70402080,70402320
70402600,70402740
70403040,70403240
70403320,70403560
70403740,70403960
70404080,70404400
70404420,70404660
70442339,70442471
70446080,70446260
70447400,70447600
70469011,70469073
70471860,70472040
70473200,70473420
70534540,70534720
70535000,70535078
70557220,70557660
70559160,70559380
70564740,70564920
70572800,70572834
70607740,70607960
70608280,70608600
70610360,70610740
70612200,70612420
70634040,70634200
70662620,70662683
70663120,70663420
70666800,70667000
70667120,70667320
70667620,70667720
70668440,70668640
70669120,70669340
70679020,70679220
70680493,70680577
70717104,70717176
70745560,70745760
70772194,70772342
70805403,70805600
70805710,70805764
70819020,70819120
70835040,70835200
70839760,70839920
70862987,70863060
70946920,70947100
71045242,71045380
71052759,71052844
71115536,71115606
71180237,71180287
71232180,71232391
71247027,71247185
71258220,71258380
71273200,71273401
71336194,71336393
71356680,71356860
71361700,71362020
71438751,71438825
71498740,71498960
71561106,71561164
71591220,71591400
71610880,71611040
71651960,71652140
71654440,71654640
71658720,71658900
71706581,71706760
71711880,71712020
71752140,71752326
71762083,71762284
71775100,71775300
71810860,71811020
71820080,71820220
71828040,71828240
71828886,71829006
71830860,71831060
71831380,71831600
71832960,71833220
71838580,71838740
71840585,71840651
71841174,71841300
71842061,71842234
71842774,71842835
71842940,71843160
71843285,71843411
71843880,71844140
71844300,71844620
71847945,71848078
71848700,71848839
71854420,71854600
71858260,71858420
71861312,71861413
71863880,71863978
71866500,71866740
71907080,71907300
71913763,71913960
71924120,71924320
71967928,71968000
71974360,71974520
71975320,71975500
71987760,71988000
72005280,72005480
72007300,72007560
72014080,72014257
72018640,72018840
72035120,72035480
72075007,72075080
72075540,72075740
72083674,72083800
72094140,72094340
72106800,72107000
72107460,72107640
72108333,72108449
72108680,72108900
72110888,72111024
72155280,72155440
72161762,72161819
72191101,72191300
72192040,72192200
72210880,72211060
72240004,72240131
72251640,72251880
72282920,72283100
72287220,72287400
72287519,72287646
72288940,72289120
72316585,72316786
72319940,72320120
72388760,72388880
72424221,72424260
72450737,72450820
72510120,72510300
72536420,72536700
72536920,72537060
72538256,72538309
72542560,72542740
72621200,72621360
72647680,72647860
72664121,72664320
72665049,72665140
72693380,72693479
72775566,72775678
72798674,72798743
72847280,72847440
72851960,72852100
72882429,72882561
72913160,72913320
72918680,72918840
72919160,72919320
72940660,72940820
72944100,72944260
72987101,72987280
72995000,72995180
73008660,73008880
73009060,73009360
73090080,73090260
73136200,73136357
73153440,73153680
73174144,73174220
73174400,73174620
73207080,73207239
73208040,73208300
73224740,73224920
73245120,73245170
73281720,73281920
73293560,73293760
73293840,73294020
73294120,73294340
73294820,73295100
73295360,73295700
73295760,73296000
73305600,73305800
73306900,73307086
73307640,73308000
73312420,73312680
73341140,73341340
73346500,73346760
73349172,73349273
73349519,73349632
73356460,73356740
73358480,73358720
73364280,73364580
73380160,73380380
73407560,73407740
73410580,73410820
73413037,73413135
73419410,73419660
73419960,73420280
73421240,73421440
73423420,73423640
73435760,73435849
73447640,73447840
73449200,73449380
73484702,73484840
73502558,73502654
73504540,73504700
73520680,73520920
73561080,73561300
73561553,73561580
73561875,73561929
73565200,73565390
73568299,73568472
73580686,73581077
73586035,73586288
73586320,73586559
73612426,73612554
73614840,73615000
73626900,73627060
73628220,73628380
73628904,73628962
73630620,73630820
73631640,73631820
73633240,73633460
73654080,73654260
73661700,73661900
73665560,73665720
73673100,73673280
73723075,73723128
73746020,73746260
73746420,73746700
73746920,73747140
73747400,73747480
73748033,73748115
73748320,73748520
73754380,73754540
73757380,73757575
73775980,73776260
73799540,73799720
73813980,73814140
73838724,73838918
73842900,73843060
73858776,73858980
73868020,73868200
73877940,73878140
73878800,73879020
73880180,73880560
73888700,73888940
73893060,73893240
73906840,73907000
73931180,73931380
73931440,73931900
73934280,73934460
73934620,73934860
73935360,73935560
73940964,73941128
73960560,73960797
73966240,73966440
73971120,73971360
73972240,73972500
73976080,73976280
73991215,73991388
74048940,74049120
74053481,74053632
74088220,74088400
74090580,74090760
74114997,74115171
74171480,74171680
74174020,74174220
74198671,74198796
74199386,74199541
74320440,74320640
74321080,74321187
74323120,74323300
74344800,74344974
74350000,74350180
74350320,74350520
74351220,74351330
74357956,74358090
74366200,74366380
74394634,74394785
74406307,74406471
74506040,74506170
74512794,74512952
74549274,74549340
74581780,74581970
74633280,74633400
74645700,74645880
74704305,74704369
74731080,74731159
74760060,74760220
74761449,74761575
74787244,74787450
74810861,74810925
74834820,74834922
74837340,74837474
74853520,74853680
74856140,74856175
74912069,74912143
74965860,74966060
74966987,74967139
74984480,74984700
74985207,74985344
75009220,75009360
75149100,75149280
75185954,75186095
75219161,75219261
75257360,75257520
75259828,75259879
75275200,75275420
75305360,75305540
75323360,75323540
75324426,75324520
75330400,75330640
75341643,75341757
75342920,75343053
75352160,75352360
75372540,75372700
75378880,75379120
75402120,75402280
75406980,75407300
75407440,75407700
75408200,75408520
75408680,75408760
75409000,75409193
75414837,75415040
75462320,75462500
75472913,75473040
75483440,75483620
75554080,75554260
75554900,75555100
75575722,75575826
75648260,75648480
75698260,75698357
75726260,75726420
75749900,75750100
75848740,75848890
75848893,75849035
75952400,75952600
75960073,75960173
75979580,75979680
76175720,76175877
76211184,76211344
76225675,76225823
76271260,76271460
76350183,76350320
76367900,76368100
76368716,76369060
76406080,76406280
76427694,76427880
76427980,76428260
76431320,76431500
76442026,76442160
76454844,76455040
76578180,76578360
76587840,76588040
76648169,76648235
76678000,76678260
76681120,76681320
76788126,76788220
76798240,76798400
76841965,76842140
76894109,76894199
76955200,76955495
76972360,76972520
76999180,76999293
76999773,76999855
77000060,77000360
77000520,77000720
77033780,77033920
77087346,77087400
77117976,77118080
77118880,77119040
77147540,77147720
77244720,77244772
77310560,77310720
77378780,77378960
77398360,77398520
77504100,77504220
77600970,77601068
77606320,77606500
77712360,77712421
77902678,77902860
77918900,77919040
77979383,77979515
78006481,78006639
78069775,78069827
78197420,78197660
78232420,78232600
78250800,78250980
78377200,78377360
78377792,78377860
78393520,78393700
78398700,78398900
78431960,78432120
78483410,78483460
78507620,78507820
78508160,78508300
78516220,78516400
78560700,78560843
78570220,78570371
78615381,78615609
78634093,78634154
78644450,78644651
78665920,78666160
78711278,78711365
78720420,78720600
78738700,78738860
78804520,78804780
78804820,78805160
78805380,78805580
78852220,78852440
78854400,78854580
78921420,78921560
78924860,78925040
78932218,78932418
78972800,78973000
79021000,79021200
79022080,79022280
79065580,79065760
79079107,79079240
79097440,79097620
79119923,79120300
79120380,79120600
79124380,79124520
79193720,79193940
79287573,79287741
79288129,79288260
79351051,79351180
79439312,79439406
79449733,79449813
79513200,79513400
79543738,79543895
79606610,79606774
79609020,79609220
79609460,79609640
79612508,79612640
79613260,79613400
79615280,79615460
79615520,79615840
79652820,79653000
79670000,79670300
79684680,79684880
79726160,79726360
79735320,79735520
79761002,79761159
79765300,79765460
79767860,79768200
79768620,79769000
79770200,79770400
79783520,79783740
79783882,79783999
79784080,79784360
79788815,79789010
79793720,79793880
79795120,79795280
79799540,79799760
79830462,79830606
79833889,79833953
79841680,79841880
79877058,79877140
79900980,79901140
79903860,79904040
79914216,79914339
79924355,79924508
79935812,79935942
79963560,79963860
79964040,79964240
79982680,79982803
79991760,79991980
80023680,80023880
80029680,80029800
80029900,80030100
80030200,80030400
80032780,80033000
80035160,80035360
80052560,80052740
80067220,80067540
80081200,80081420
80084320,80084540
80085160,80085360
80085842,80085980
80086120,80086292
80087460,80087660
80089620,80089920
80091720,80091900
80092180,80092240
80103220,80103400
80107420,80107600
80122200,80122255
80122910,80123059
80167910,80168112
80168600,80168780
80171120,80171340
80171480,80171740
80198177,80198351
80207040,80207220
80209274,80209343
80230880,80231080
80240640,80240920
80249100,80249280
80249660,80249840
80252689,80252812
80253520,80253700
80257020,80257220
80258240,80258340
80258596,80258761
80280560,80280720
80291630,80291854
80298300,80298500
80300040,80300240
80301020,80301240
80301280,80301480
80322880,80323080
80325217,80325318
80348000,80348180
80349801,80349894
80351393,80351500
80377500,80377740
80377980,80378200
80379042,80379126
80407371,80407460
80435940,80436180
80445394,80445460
80446500,80446680
80485400,80485620
80486140,80486340
80486660,80486740
80487400,80487460
80490000,80490180
80505760,80505940
80534500,80534780
80543144,80543320
80564660,80564820
80577640,80577860
80578220,80578520
80579220,80579778
80579940,80580140
80604161,80604340
80612660,80612840
80673520,80673689
80683020,80683220
80687280,80687500
80727560,80727760
80753140,80753400
80753896,80754094
80767960,80768140
80783701,80783846
80864840,80865100
80873260,80873440
80873940,80874080
80874380,80874680
80874860,80875035
80890091,80890160
80895460,80895640
80899032,80899198
80899393,80899520
80899680,80899880
80900160,80900380
80900921,80900997
80908560,80908800
80909041,80909173
80918801,80918875
80926340,80926580
80930680,80930854
80937580,80937800
80939360,80939580
80941301,80941440
80965080,80965320
80965460,80965760
80991980,80992180
80998360,80998540
81025620,81025834
81029860,81030100
81035320,81035540
81050720,81050900
81082395,81082563
81090680,81090880
81111620,81112175
81154180,81154360
81161269,81161399
81193660,81193820
81194040,81194240
81227480,81227720
81235340,81235500
81254000,81254160
81266520,81266640
81277832,81278000
81280300,81280520
81280720,81280960
81281420,81281620
81286820,81287000
81302620,81302800
81346587,81346709
81351080,81351180
81364640,81364820
81371140,81371340
