start,end
115645480,115645640
115686440,115686620
115770580,115770740
115777100,115777280
115785840,115786000
115831260,115831440
115839100,115839280
115840280,115840433
115840540,115840722
115841500,115841680
115841780,115842000
115842340,115842740
115843100,115843180
115844492,115844600
115864700,115864920
115888147,115888292
115930200,115930259
115961443,115961497
115978980,115979160
116002120,116002340
116003900,116003980
116004280,116004540
116032220,116032400
116058523,116058600
116068140,116068320
116075200,116075400
116084360,116084540
116084880,116085120
116085320,116085520
116085840,116086560
116088160,116088320
116089562,116089754
116090041,116090180
116090480,116090700
116137880,116138080
116145500,116145738
116191631,116191681
116238020,116238180
116301236,116301422
116308540,116308676
116344000,116344220
116358200,116358440
116358947,116359104
116365000,116365240
116369838,116369939
116383144,116383220
116421180,116421380
116429979,116430120
116436920,116437100
116454540,116454760
116477260,116477420
116492100,116492260
116492354,116492538
116492850,116492979
116557780,116557940
116559215,116559452
116574740,116574960
116576200,116576360
116626360,116626600
116719160,116719440
116756640,116756820
116766680,116766880
116822634,116822834
116849367,116849452
116948000,116948200
116970409,116970558
117318758,117318817
117405068,117405231
117454800,117454980
117591077,117591172
117713680,117713940
117952632,117952692
118100137,118100200
118264367,118264500
118270082,118270207
118405720,118405774
118593060,118593214
118611440,118611640
118657741,118657880
118703320,118703398
118759340,118759403
118786679,118786760
118792120,118792300
118834031,118834166
118851920,118852060
118857780,118858040
118859887,118860052
118865926,118866056
118894850,118894994
118905300,118905460
118909600,118909820
118923651,118923928
118924080,118924240
118937514,118937575
118956840,118957020
118969100,118969300
118987400,118987531
118988180,118988360
118988500,118988720
118989840,118990120
118990540,118991060
119022040,119022240
119032000,119032200
119036200,119036400
119053055,119053155
119059900,119060140
119063820,119063980
119065580,119065760
119069771,119069959
119070100,119070280
119070820,119071160
119071240,119071500
119073060,119073520
119073880,119074060
119074192,119074320
119074355,119074567
119074600,119074900
119075440,119075580
119075720,119075898
119077500,119077660
119078140,119078310
119079091,119079165
119079280,119079500
119079780,119079960
119106020,119106260
119136784,119136860
119173960,119174002
119180360,119180520
119214348,119214460
119226963,119227109
119227601,119227787
119255960,119256300
119268060,119268240
119268540,119268840
119269180,119269540
119287549,119287720
119290368,119290489
119290776,119290908
119299620,119299675
119299834,119300020
119300160,119300340
119302940,119303180
119303280,119303558
119308860,119309080
119312500,119312680
119315700,119315880
119316293,119316415
119318280,119318460
119318600,119318800
119319460,119319680
119319920,119320160
119320440,119320800
119320960,119321120
119321720,119321900
119322260,119322580
119322680,119322880
119323080,119323280
119323620,119323900
119324340,119324580
119324955,119325044
119326320,119326980
119327140,119327340
119327721,119327844
119328140,119328340
119328460,119328680
119328980,119329160
119329720,119330000
119330460,119330840
119331820,119332040
119335020,119335240
119336880,119337189
119338180,119338580
119340000,119340220
119340560,119340820
119341061,119341256
119359000,119359220
119359800,119360020
119361780,119362020
119367632,119367780
119380040,119380220
119385260,119385500
119385860,119386040
119387080,119387240
119396363,119396564
119400340,119400540
119402680,119402879
119402980,119403220
119405424,119405607
119409360,119409540
119411343,119411540
119412140,119412320
119416857,119417028
119417860,119418200
119418240,119418460
119418580,119418780
119418800,119419034
119427760,119427960
119428359,119428439
119435560,119435740
119438700,119438860
119439129,119439420
119439480,119439660
119450007,119450153
119451656,119451880
119452340,119452540
119453060,119453280
119456540,119456720
119470960,119471120
119483120,119483400
119485020,119485168
119497260,119497386
119532740,119533000
119533542,119533720
119566680,119566860
119573659,119573736
119579020,119579200
119583097,119583193
119629438,119629573
119635200,119635320
119645103,119645280
119744080,119744260
119744840,119744986
119751280,119751448
119770140,119770295
119780700,119780860
119789513,119789655
119795780,119796041
119818440,119818580
119819660,119819820
119919300,119919328
119987243,119987369
119991749,119991839
120035899,120036140
120055960,120056180
120057940,120058140
120064060,120064280
120088557,120088660
120093320,120093480
120139180,120139360
120139880,120139946
120140154,120140264
120140400,120140600
120151896,120152063
120152640,120152820
120189902,120190052
120199723,120199846
120229339,120229360
120236430,120236500
120260720,120260926
120304800,120304980
120346060,120346240
120359060,120359220
120362060,120362240
120362520,120362700
120366180,120366380
120406003,120406156
120426800,120426920
120427140,120427300
120427640,120427820
120457900,120458100
120458360,120458520
120463131,120463259
120463580,120463680
120463732,120463800
120464180,120464380
120464920,120465200
120465640,120465900
120466420,120466598
120467982,120468150
120468900,120469080
120469340,120469500
120470760,120470898
120472464,120472588
120479223,120479288
120510379,120510564
120512080,120512500
120512780,120513160
120515040,120515229
120532960,120533120
120555400,120555620
120567280,120567640
120599700,120599880
120609960,120610020
120655940,120656140
120684300,120684460
120685160,120685300
120735180,120735360
120803457,120803518
120817135,120817296
120818160,120818460
120860680,120860731
120953558,120953700
120959100,120959300
120989052,120989147
121018180,121018280
121019225,121019390
121019800,121020080
121020576,121020720
121038537,121038720
121108529,121108704
121108980,121109140
121144820,121145040
121158660,121158740
121164620,121164960
121182978,121183074
121190020,121190200
121232501,121232666
121257729,121257854
121274140,121274380
121279796,121280020
121291860,121292038
121293835,121293927
121313980,121314160
121319544,121319598
121497297,121497413
121503580,121503740
121569520,121569623
121585700,121585880
121628860,121629040
121630480,121630660
121667400,121667620
121681300,121681500
121691680,121691860
121694060,121694220
121698780,121699000
121702860,121703060
121737220,121737440
121744660,121744840
121745520,121745700
121746820,121747020
121752295,121752390
121758740,121758940
121762560,121762703
121783800,121783980
121870600,121870760
121872307,121872374
121890600,121890760
121930840,121930980
121949940,121950100
121960893,121961188
121961780,121962020
121963100,121963720
121969320,121969520
122023060,122023260
122028260,122028440
122030303,122030520
122036020,122036200
122036425,122036700
122067492,122067644
122089700,122089900
122092100,122092260
122099100,122099280
122099471,122099719
122101800,122101960
122102989,122103040
122111115,122111310
122111462,122111926
122112080,122112340
122112760,122113080
122113300,122113520
122113860,122114061
122121080,122121280
122122180,122122380
122124840,122125018
122125748,122125811
122125900,122126040
122126380,122126620
122126780,122126960
122127020,122127380
122129440,122129600
122141845,122142036
122142540,122142780
122149800,122149960
122150460,122150546
122151787,122151924
122154004,122154100
122154960,122155220
122156820,122156981
122170700,122170880
122182480,122182660
122187514,122187720
122193020,122193180
122195900,122196040
122228860,122229080
122229092,122229300
122267320,122267520
122295260,122295420
122312120,122312320
122312571,122312702
122398153,122398307
122400510,122400623
122415620,122415780
122421760,122421960
122447173,122447252
122458360,122458540
122492780,122492960
122493380,122493580
122498280,122498456
122500577,122500710
122500860,122501040
122507686,122507880
122516260,122516420
122552120,122552220
122579414,122579547
122612980,122613151
122704320,122704520
122735212,122735400
122756420,122756572
122759269,122759392
122770560,122770780
122773820,122773870
122774880,122775140
122776220,122776400
122776620,122776784
122844280,122844478
122844640,122844860
122845280,122845520
122845760,122846080
122863420,122863680
122864500,122864700
122897100,122897260
122908760,122908920
122924320,122924500
122928447,122928720
122940958,122941108
122942412,122942476
122942640,122942840
123000060,123000240
123034420,123034580
123035400,123035560
123035920,123036180
123036640,123036840
123090140,123090360
123111580,123111740
123116072,123116199
123119380,123119580
123120320,123120480
123126060,123126240
123144006,123144141
123187627,123187777
123209366,123209460
123209535,123209594
123209660,123209880
123216420,123216619
123242263,123242400
123242621,123242720
123278425,123278478
123344960,123345120
123367885,123368021
123371680,123371860
123372262,123372371
123421353,123421544
123421911,123422074
123422500,123422640
123422840,123423060
123423380,123423620
123423820,123423980
123430099,123430160
123450759,123450915
123454682,123454834
123455840,123455875
123460320,123460520
123471600,123471740
123472160,123472300
123487352,123487511
123497020,123497180
123511960,123512260
123512640,123513100
123513200,123513480
123514800,123514880
123518115,123518320
123518340,123518564
123545640,123545800
123549340,123549560
123572050,123572111
123598399,123598554
123611200,123611380
123636571,123636745
123637160,123637320
123671040,123671240
123673289,123673476
123700698,123700777
123732400,123732540
123937320,123937480
124007700,124007860
124043600,124043680
124158436,124158563
124206657,124206800
124239724,124239825
124257180,124257280
124263993,124264167
124289809,124289871
124365684,124365773
124455801,124455960
124524660,124524840
124546760,124546940
124549696,124549833
124583920,124584160
124585100,124585280
124596940,124597140
124599640,124599840
124617903,124618100
124619304,124619368
124621212,124621644
124625440,124625640
124627972,124628034
124629140,124629400
124644240,124644420
124649675,124649728
124649820,124650000
124651700,124651920
124652040,124652280
124654520,124654740
124656020,124656260
124658960,124659140
124659240,124659475
124661340,124661580
124662360,124662540
124663200,124663440
124669166,124669294
124678960,124679340
124679700,124680020
124705805,124705930
124706863,124707006
124712880,124713180
124713700,124713880
124722147,124722351
124725040,124725228
124728400,124728620
124728760,124728920
124735220,124735460
124739072,124739190
124743000,124743180
124746617,124746724
124747360,124747700
124748793,124748980
124755720,124755880
124773903,124774060
124792492,124792621
124797400,124797660
124797800,124798080
124803840,124803960
124806540,124806700
124808800,124809260
124809560,124809960
124810260,124810680
124842800,124843000
124866426,124866600
124869751,124869924
124888260,124888420
124902360,124902560
124906544,124906670
124935140,124935320
124935900,124936160
124948559,124948640
124970500,124970660
124972841,124972992
124979305,124979448
125001271,125001326
125188820,125188879
125198680,125198814
125227440,125227620
125267805,125267887
125298340,125298420
125326180,125326360
125642740,125642899
125798400,125798580
125835700,125835837
125874920,125874982
126100958,126101110
126120094,126120164
126234680,126234840
126300440,126300521
126339340,126339500
126351380,126351580
126354020,126354200
126354300,126354540
126356101,126356242
126360040,126360160
126423000,126423200
126423280,126423500
126446660,126446840
126446860,126447080
126449760,126449960
126450080,126450280
126450500,126450660
126451093,126451198
126490680,126490780
126492960,126493120
126500060,126500220
126509031,126509180
126509580,126509640
126513400,126513861
126514160,126514440
126514880,126515100
126519987,126520238
126520320,126520500
126521290,126521479
126525720,126525880
126531760,126532040
126539240,126539400
126544220,126544400
126562041,126562121
126595060,126595200
126600820,126601000
126601280,126601460
126613485,126613600
126624200,126624368
126624680,126624840
126641504,126641700
126656500,126656660
126676200,126676380
126677200,126677460
126679000,126679240
126679660,126679860
126680320,126680540
126681080,126681302
126681360,126681500
126686540,126686720
126713070,126713180
126718364,126718660
126732780,126732980
126742515,126742675
126746420,126746580
126747163,126747233
126748180,126748440
126750383,126750515
126750773,126751218
126753280,126753540
126754760,126754920
126758360,126758768
126775900,126776100
126776660,126777120
126777660,126777940
126778260,126778540
126778800,126779080
126779520,126779720
126780320,126780500
126802066,126802216
126808740,126808920
126811620,126811820
126837921,126838220
126845820,126846020
126846463,126846597
126846877,126847000
126847440,126847662
126847780,126848060
126849180,126849358
126863511,126863696
126864080,126864280
126864420,126864600
126875300,126875620
126881908,126882012
126883643,126883880
126883940,126884140
126884360,126884680
126918400,126918580
126919108,126919427
126921580,126921800
126947780,126947940
126970840,126971020
126971540,126971840
126972380,126972619
126976500,126976700
126976980,126977160
126982934,126983151
126998180,126998380
126998460,126998660
127012014,127012101
127023880,127024100
127027280,127027500
127028880,127029140
127029540,127029800
127029840,127030100
127030520,127030780
127032000,127032173
127040896,127041060
127041300,127041520
127042720,127042860
127068900,127069100
127072889,127073090
127073380,127073600
127080260,127080500
127084780,127084960
127119620,127119707
127143820,127144020
127153140,127153300
127197550,127197613
127217392,127217573
127228880,127229080
127229300,127229500
127229680,127229920
127280650,127280700
127290020,127290180
127313960,127314140
127320480,127320580
127326540,127326720
127374220,127374380
127396887,127396959
127425965,127426140
127442180,127442340
127488987,127489165
127493040,127493220
127506747,127506821
127517180,127517400
127517520,127517740
127518020,127518460
127562340,127562520
127564280,127564480
127570223,127570416
127573040,127573242
127602591,127602660
127612600,127612674
127649770,127649878
127666576,127666708
127671340,127671500
127700460,127700518
127705180,127705368
127739477,127739640
127739908,127740060
127746860,127747040
127753080,127753240
127757640,127757780
127823001,127823059
127844854,127844982
127875600,127875780
127878300,127878440
127892980,127893040
127909180,127909360
127926076,127926240
127959460,127959640
127962540,127962780
127963400,127963640
127988160,127988360
127999079,127999297
128015980,128016180
128038720,128038940
128041100,128041260
128078980,128079180
128080618,128080695
128081220,128081440
128081600,128081820
128081960,128082200
128082240,128082400
128083020,128083220
128083280,128083480
128083560,128083980
128084300,128084560
128084880,128085100
128144678,128144792
128155059,128155167
128155946,128156122
128156640,128156840
128196840,128197040
128197960,128198160
128199166,128199444
128201440,128201600
128213380,128213560
128272160,128272360
128349356,128349500
128494706,128494740
128498960,128499120
128591720,128591897
128596240,128596262
128667321,128667403
128674980,128675120
128905620,128905800
128926020,128926200
128928703,128929009
128932411,128932536
128933037,128933100
128962340,128962520
128965000,128965300
128965360,128965560
128965660,128966060
128966400,128966647
128973357,128973442
129003340,129003560
129018980,129019160
129031940,129032160
129044000,129044200
129051386,129051529
129078760,129078980
129082320,129082540
129082840,129083060
129083800,129084040
129094500,129094740
129095220,129095420
129096560,129096680
129096700,129096900
129097803,129097840
129098600,129098780
129098860,129099060
129099240,129099420
129125942,129126040
129126740,129126920
129135720,129135880
129177644,129177721
129256280,129256413
129271461,129271640
129460340,129460381
129461540,129461740
129511682,129511733
129541741,129541878
129664480,129664640
129737068,129737136
129767980,129768140
129771440,129771620
129852860,129853040
129904040,129904360
129904400,129904600
129944069,129944165
130109293,130109436
130141820,130141980
130147688,130147753
130199040,130199220
130546240,130546298
130661475,130661573
130720460,130720620
130773926,130774060
130817680,130817876
130831160,130831240
130837360,130837540
130871600,130871780
130897820,130898024
130898098,130898140
130912200,130912360
130990559,130990740
130994680,130994888
130994955,130995035
131006418,131006564
131110080,131110260
131112520,131112682
131114907,131115022
131122720,131122940
131138593,131138680
131163285,131163489
131163800,131163980
131164600,131164820
131165220,131165440
131167760,131167960
131168300,131168480
131168560,131168958
131170180,131170255
131170700,131170980
131171412,131171488
131171490,131171738
131180320,131180363
131180500,131180720
131182445,131182616
131198770,131198898
131207603,131207701
131218493,131218545
131230540,131230720
131252920,131253100
131256916,131257150
131261704,131261859
131262940,131263120
131263320,131263560
131263940,131264140
131264640,131264860
131265540,131265720
131305360,131305600
131305960,131306320
131312258,131312379
131312588,131312680
131312800,131313020
131327936,131328044
131373340,131373600
131375480,131375660
131379260,131379500
131379740,131379980
131382480,131382700
131383120,131383280
131384240,131384460
131384640,131384940
131417360,131417540
131423180,131423360
131436240,131436380
131461340,131461500
131481680,131481860
131509985,131510134
131514980,131515139
131528740,131528940
131529765,131529839
131536480,131536700
131563528,131563655
131563879,131563940
131564020,131564220
131589620,131589820
131607480,131607680
131610519,131610703
131617580,131617731
131629100,131629307
131630600,131630780
131633960,131634160
131634700,131634960
131635200,131635540
131635900,131636200
131636280,131636460
131637780,131638020
131640260,131640480
131640620,131640800
131672100,131672413
131745708,131746068
131747240,131747540
131748222,131748357
131749240,131749400
131757075,131757183
131758679,131758833
131763569,131763660
131771820,131771980
131787160,131787300
131794070,131794177
131794620,131794920
131795350,131795580
131796280,131796740
131796960,131797240
131798139,131798265
131811000,131811180
131812880,131813100
131815120,131815300
131878007,131878077
131878615,131878705
131913405,131913550
131960087,131960272
131977260,131977437
131977900,131978080
131990154,131990224
131994200,131994420
131994660,131994860
131995650,131995813
131996311,131996479
131996760,131997080
132002246,132002311
132003220,132003400
132007920,132008120
132008455,132008554
132009080,132009260
132011620,132011800
132012640,132012800
132021000,132021200
132022896,132023120
132056539,132056600
132063520,132063680
132064800,132064980
132065460,132065640
132070480,132070980
132071120,132071420
132071980,132072360
132075520,132075680
132075794,132075974
132085220,132085288
132086440,132086640
132090220,132090420
132098220,132098460
132103400,132103600
132103760,132103940
132114620,132114840
132115213,132115361
132115475,132115680
132116987,132117160
132117180,132117408
132134494,132134600
132142520,132142567
132147780,132147980
132168677,132168825
132176480,132176720
132177100,132177280
132177800,132178000
132178180,132178360
132179260,132179620
132180220,132180420
132181120,132181320
132184720,132184880
132190280,132190460
132215454,132215556
132225420,132225620
132227420,132227620
132227760,132227960
132238364,132238540
132257480,132257700
132258293,132258391
132258500,132258920
132259230,132259448
132259600,132259780
132260780,132260997
132261629,132261736
132264020,132264200
132264720,132264920
132269287,132269394
132272840,132273020
132278420,132278720
132279240,132279437
132283541,132283700
132293220,132293420
132293460,132293780
132294220,132294440
132295280,132295460
132295780,132295960
132300680,132300860
132301040,132301232
132303720,132303920
132307758,132307917
132310540,132310740
132314180,132314420
132315540,132315820
132318840,132319060
132323260,132323461
132342958,132343076
132344860,132345080
132363440,132363620
132365280,132365460
132369340,132369780
132370280,132370780
132370940,132371120
132371560,132371820
132372180,132372440
132380939,132381115
132385480,132385640
132386640,132386820
132387680,132387840
132389774,132389967
132405773,132405906
132410440,132410720
132410980,132411186
132419740,132419920
132420220,132420420
132422760,132422960
132424640,132424840
132425073,132425299
132425700,132425880
132426155,132426266
132426640,132426860
132437700,132437880
132459280,132459480
132459540,132459740
132460200,132460480
132466540,132466672
132466800,132467040
132467762,132467964
132469700,132469878
132490200,132490420
132490780,132491000
132495820,132496060
132496180,132496520
132496860,132497100
132501220,132501420
132506220,132506380
132526820,132526980
132527280,132527480
132529320,132529560
132539800,132539980
132556800,132557040
132557540,132557760
132558120,132558440
132558700,132558900
132559799,132559898
132591260,132591428
132601200,132601360
132643275,132643354
132651860,132652100
132652220,132652380
132653760,132653960
132661360,132661580
132661720,132661920
132663180,132663420
132663880,132664200
132665300,132665500
132665860,132666079
132666440,132666800
132673560,132673760
132674050,132674191
132674680,132674872
132677280,132677500
132681180,132681380
132684540,132684740
132688998,132689060
132708818,132709000
132714820,132715148
132737540,132737740
132738320,132738540
132753712,132753853
132755100,132755280
132774060,132774340
132775620,132775834
132776140,132776340
132777180,132777440
132777780,132778120
132778400,132778740
132778851,132779132
132779240,132779620
132779840,132780166
132782300,132782480
132787780,132788040
132788540,132788820
132789220,132789347
132789520,132789900
132790600,132790780
132802421,132802542
132807400,132807620
132820220,132820420
132821996,132822133
132829038,132829186
132829351,132829660
132830000,132830200
132830290,132830460
132830580,132830820
132835472,132835608
132837969,132838176
132863041,132863183
132865598,132865940
132866420,132866680
132866800,132867160
132867514,132867678
132871720,132871980
132873080,132873260
132878000,132878180
132883340,132883520
132907160,132907480
132915760,132915940
132948496,132948662
132949706,132949740
132961195,132961340
132961980,132962120
132962520,132962740
132962760,132962940
132963540,132963760
132971597,132971686
132972260,132972420
132981360,132981540
133017115,133017168
133026100,133026320
133026500,133026680
133029644,133029781
133033460,133033680
133043720,133043880
133049700,133049880
133050620,133050880
133050940,133051060
133051380,133051428
133051820,133052040
133052599,133052653
133052740,133052940
133072060,133072240
133108547,133108751
133111300,133111500
133114693,133114745
133151046,133151199
133170880,133170939
133192767,133192938
133216179,133216305
133227225,133227379
133236760,133236940
133239933,133240160
133240580,133240780
133240984,133241132
133241302,133241467
133242540,133242620
133244389,133244516
133245600,133245820
133246162,133246238
133247080,133247280
133247420,133247562
133247980,133248160
133249660,133249840
133256360,133256520
133262100,133262300
133273741,133273924
133287600,133287760
133316440,133316640
133320240,133320420
133347160,133347320
133353810,133353980
133365403,133365600
133366623,133366730
133404840,133405014
133421520,133421700
133423880,133424100
133427439,133427631
133460260,133460440
133471840,133472000
133472980,133473180
133480829,133481049
133489700,133489920
133510740,133510900
133526440,133526740
133553040,133553200
133566080,133566260
133589401,133589560
133611040,133611240
133635181,133635304
133687300,133687520
133688543,133688675
133702948,133703016
133714260,133714500
133733843,133733895
133742808,133742880
133746941,133747120
133754660,133754820
133758732,133758900
133779900,133780080
133785320,133785460
133807572,133807747
133825000,133825260
133840943,133841055
133863960,133864140
133867440,133867578
133869260,133869420
133878554,133878638
133888160,133888500
133901498,133901555
133902540,133902800
133905440,133905760
133906420,133906620
133930100,133930340
133930360,133930580
133930740,133930920
133932720,133932940
133933020,133933300
133933640,133933772
133933928,133933988
133936700,133936880
133937831,133938040
133938240,133938440
133939720,133939940
133941700,133941840
133941920,133942100
133943302,133943389
133944340,133944540
133963200,133963400
133967220,133967420
133967680,133967980
133968060,133968320
133968580,133968800
133969920,133970260
133970380,133970620
133995460,133995660
133995946,133996092
133996760,133996920
134003260,134003469
134003980,134004380
134004660,134004920
134004940,134005180
134005300,134005460
134005820,134006000
134008000,134008180
134018500,134018780
134026680,134026840
134039620,134039820
134047817,134047968
134049000,134049180
134071248,134071400
134090577,134090674
134099400,134099620
134102120,134102280
134105040,134105260
134112360,134112540
134114500,134114740
134114880,134115080
134115480,134115700
134140620,134140820
134145920,134146120
134175260,134175460
134175560,134175760
134176140,134176440
134176840,134177060
134177160,134177520
134177720,134178060
134184260,134184440
134187620,134187820
134189157,134189313
134223600,134223800
134223960,134224140
134225460,134225660
134226120,134226440
134227320,134227500
134242220,134242400
134245120,134245360
134249860,134250040
134252809,134252933
134267700,134267880
134289620,134289780
134296600,134296840
134302960,134303100
134367100,134367300
134367602,134367919
134370320,134370660
134371000,134371180
134371340,134371540
134371660,134371840
134372040,134372360
134374351,134374444
134404052,134404225
134406480,134406700
134409424,134409594
134410901,134411140
134411860,134412040
134412580,134412820
134413160,134413440
134426464,134426582
134436554,134436820
134438020,134438220
134451960,134452140
134464111,134464242
134464860,134465110
134465860,134466080
134466380,134466580
134466720,134467000
134467480,134467660
134477659,134477731
134503400,134503680
134506360,134506620
134509400,134509579
134511100,134511360
134511980,134512180
134524280,134524480
134524960,134525140
134525220,134525600
134526040,134526240
134526440,134526740
134526840,134527020
134527080,134527360
134527460,134527780
134532120,134532340
134538400,134538580
134541840,134542000
134556214,134556348
134561880,134562040
134568067,134568160
134575424,134575601
134577252,134577480
134577880,134578060
134581759,134581990
134586860,134587060
134587320,134587480
134591145,134591292
134591445,134591524
134592320,134592500
134594480,134594580
134632760,134632980
134634360,134634540
134635110,134635220
134647120,134647320
134647660,134648100
134648500,134648860
134649080,134649300
134649400,134649860
134650529,134650728
134650922,134651123
134653740,134653849
134658540,134658800
134658812,134658963
134686480,134686640
134714240,134714440
134721800,134722020
134728940,134729120
134738320,134738560
134739160,134739400
134758580,134758800
134760067,134760227
134784627,134784760
134787833,134788001
134813344,134813441
134845034,134845131
134845420,134845476
134845800,134846000
134846340,134846880
134847479,134847645
134849280,134849305
134850700,134850880
134851440,134851620
134862094,134862200
134864854,134865010
134873600,134873820
134874200,134874400
134874960,134875140
134875280,134875480
134877280,134877540
134887880,134888080
134904600,134904820
134904920,134905420
134905680,134905900
134906200,134906380
134906485,134906654
134917170,134917340
134949040,134949260
134964851,134965010
134990260,134990480
134994620,134994800
135019440,135019620
135025300,135025500
135026101,135026360
135026420,135026557
135031920,135032100
135032940,135033380
135033560,135033760
135034200,135034420
135035040,135035480
135037014,135037175
135051520,135051640
135051940,135052220
135052908,135052967
135059675,135059787
135064020,135064200
135076140,135076309
135099220,135099420
135105984,135106149
135106720,135106960
135116940,135117100
135121119,135121275
135134040,135134380
135135920,135136120
135136680,135136880
135139900,135140120
135141440,135141598
135141925,135142098
135153680,135153920
135156964,135157040
135158020,135158240
135159080,135159280
135162780,135162940
135173720,135173940
135174800,135174980
135181242,135181366
135186980,135187160
135187302,135187448
135190328,135190380
135190460,135190660
135190795,135190960
135191400,135191640
135192500,135192760
135193420,135193669
135193840,135194020
135194260,135194500
135194980,135195160
135203121,135203200
135203660,135203840
135204420,135204600
135208883,135209119
135217680,135217860
135221220,135221420
135222360,135222560
135226220,135226400
135230720,135230940
135231360,135231580
135240055,135240160
135245394,135245860
135246100,135246280
135246960,135247200
135247992,135248139
135249760,135249960
135255540,135256020
135262534,135262620
135263380,135263600
135264900,135265100
135271880,135272160
135272500,135272700
135296940,135297166
135297240,135297500
135303920,135304120
135304440,135304640
135309644,135309787
135315520,135315693
135325420,135325640
135332640,135332840
135356580,135356760
135373867,135374010
135382160,135382420
135382920,135383120
135387060,135387240
135387640,135387879
135395580,135395780
135396419,135396604
135398200,135398400
135398460,135398680
135399160,135399360
135399735,135399860
135423240,135423440
135426200,135426380
135434220,135434400
135437560,135437780
135438180,135438400
135456300,135456480
135457560,135457760
135459100,135459300
135462360,135462560
135466240,135466400
135476780,135476940
135481460,135481749
135482320,135482560
135488760,135489120
135491600,135491791
135522901,135523040
135527020,135527300
135546360,135546520
135551940,135552080
135553960,135554120
135559440,135559620
135560900,135561080
135566260,135566420
135566740,135566960
135570260,135570440
135594079,135594172
135601060,135601320
135729627,135729769
135746000,135746180
135750600,135750780
135830180,135830360
135834540,135834740
135873940,135874140
135874520,135874622
135880380,135880560
135883560,135883740
135887480,135887680
135888280,135888520
135891940,135892120
135894860,135895040
135895680,135895778
135942446,135942514
135945060,135945260
135965643,135965727
135966266,135966414
135977500,135977700
135986060,135986280
136020520,136020808
136021100,136021260
136028893,136029061
136053700,136053920
136062660,136062840
136064660,136064820
136067038,136067113
136080560,136080780
136082520,136082700
136088020,136088200
136089836,136090040
136094295,136094360
136126166,136126218
136127660,136127837
136132120,136132460
136132700,136132920
136133320,136133520
136133700,136133900
136134040,136134260
136138082,136138207
136139500,136139666
136151600,136151860
136153660,136153860
136153920,136154140
136174140,136174320
136189000,136189200
136205680,136205840
136210412,136210523
136212260,136212440
136249780,136249960
136251580,136251760
136279431,136279506
136285605,136285758
136308520,136308689
136312120,136312260
136346656,136346840
136364420,136364600
136365280,136365420
136374020,136374220
136424960,136425160
136426136,136426236
136466480,136466640
136466905,136467160
136494695,136494773
136511140,136511300
136522680,136522840
136584560,136584740
136586360,136586560
136620040,136620220
136622780,136622920
136624940,136625160
136631380,136631560
136638200,136638311
136679260,136679460
136686340,136686540
136692093,136692215
136720780,136720940
136730140,136730360
136770180,136770360
136780620,136780800
136811676,136811824
136820076,136820143
137017124,137017180
137075260,137075440
137114627,137114918
137137100,137137520
137158800,137158890
137200069,137200233
137204625,137204690
137220580,137220760
137282380,137282600
137306077,137306205
137320540,137320720
137325923,137325974
137344840,137345000
137453580,137453760
137499300,137499500
137566100,137566320
137580140,137580300
137619640,137619820
137629660,137629840
137630413,137630478
137660420,137660620
137695660,137695920
137743120,137743280
137751980,137752140
137752223,137752480
137752960,137753160
137754280,137754560
137754660,137754860
137779120,137779260
137795748,137795800
137808560,137808840
137822280,137822440
137833520,137833700
137859120,137859216
137887902,137888320
137888440,137889160
137889300,137889500
137891900,137892100
137900980,137901160
137901440,137901660
137924048,137924138
137954220,137954400
137960880,137961060
137963659,137963777
137995100,137995280
137995420,137995600
137995860,137996080
137996580,137996880
137997860,137998120
137999619,137999863
138000220,138000380
138030040,138030200
138031400,138031560
138032220,138032640
138032660,138032860
138032980,138033220
138034000,138034237
138036060,138036260
138037347,138037472
138049460,138049605
138051940,138052180
138054900,138055100
138055320,138055520
138065220,138065400
138068860,138069040
138071656,138071753
138077200,138077360
138082120,138082318
138113291,138113394
138133100,138133260
138133540,138133740
138139321,138139500
138141420,138141481
138148900,138149060
138149658,138149787
138177980,138178140
138178600,138178780
138178920,138179140
138179640,138179880
138180300,138180480
138186180,138186420
138212860,138213160
138213320,138213560
138222880,138223060
138223980,138224180
138230234,138230453
138231280,138231420
138241877,138241960
138242080,138242280
138245800,138245960
138274500,138274740
138275520,138275760
138276553,138276704
138283260,138283440
138303460,138303680
138305940,138306080
138331220,138331520
138331820,138332080
138334964,138335140
138337420,138337600
138337660,138337840
138337920,138338100
138338180,138338460
138338960,138339600
138352480,138352720
138353006,138353260
138353320,138353680
138355060,138355260
138369340,138369560
138376744,138376880
138404280,138404412
138408060,138408293
138411107,138411280
138438960,138439160
138445960,138446160
138449017,138449218
138450060,138450240
138453820,138454000
138457177,138457359
138459750,138459880
138460100,138460560
138463420,138463620
138464080,138464300
138464640,138464940
138464960,138465200
138465320,138465540
138466280,138466560
138466587,138466680
138469695,138470343
138476560,138476860
138487171,138487317
138488520,138488800
138489400,138489620
138489700,138489916
138491060,138491240
138492060,138492260
138492760,138492840
138493060,138493360
138493720,138493960
138503840,138504020
138536720,138536920
138539000,138539220
138542060,138542480
138543180,138543520
138544240,138544920
138545263,138545343
138546943,138546998
138548080,138548240
138551961,138552123
138553863,138554005
138574300,138574533
138574940,138575240
138575320,138575520
138575660,138575960
138579360,138579540
138594824,138594933
138601560,138601720
138610480,138610657
138611320,138611500
138633080,138633300
138641920,138642120
138643136,138643306
