start,end
69503860,69504060
69535340,69535520
69540100,69540340
69543780,69543980
69553340,69553520
69571620,69572300
69572440,69572520
69572880,69573100
69573140,69573320
69573940,69574081
69574800,69574960
69580080,69580420
69585080,69585280
69603660,69603860
69611340,69611660
69612092,69612301
69638230,69638341
69643500,69643700
69648560,69648760
69648939,69649019
69649239,69649340
69650975,69651216
69654240,69654460
69658100,69658162
69663109,69663252
69666940,69667160
69694400,69694640
69708920,69709100
69716167,69716348
69727020,69727220
69731380,69731540
69743622,69743760
69750118,69750298
69766960,69767180
69767640,69767920
69803900,69804060
69812920,69813105
69818760,69819000
69855620,69855720
69863319,69863452
69877622,69877800
69879260,69879480
69901681,69901882
69928100,69928308
69942105,69942230
69985600,69985760
69996320,69996500
69997960,69998200
69999280,69999580
69999860,70000000
70005420,70005614
70013360,70013540
70027900,70028100
70032560,70032740
70036802,70037016
70046100,70046300
70048000,70048340
70053106,70053280
70064200,70064380
70074040,70074200
70087200,70087380
70096960,70097140
70188840,70189160
70193020,70193200
70254700,70254900
70255360,70255580
70256059,70256161
70257620,70257800
70310680,70310860
70310980,70311180
70317940,70318140
70318420,70318600
70350140,70350320
70358794,70358955
70359640,70359840
70397864,70397987
70416447,70416708
70417000,70417200
70425460,70425620
70442900,70443040
70448659,70448900
70488322,70488389
70496680,70496860
70496920,70497030
70516504,70516643
70561820,70561885
70567980,70568160
70585313,70585480
70595580,70595700
70600620,70600820
70601240,70601500
70622220,70622400
70625180,70625380
70636320,70636500
70641137,70641360
70661529,70661681
70665560,70665644
70666060,70666280
70666520,70666600
70692279,70692433
70697800,70698000
70698400,70698580
70707340,70707560
70714100,70714280
70717172,70717225
70718480,70718700
70718780,70719040
70721685,70721831
70737182,70737340
70753600,70753880
70755080,70755360
70782524,70782749
70808200,70808420
70808440,70808800
70809640,70809900
70816572,70816820
70817740,70817960
70822120,70822320
70822780,70822980
70823148,70823210
70827514,70827699
70856942,70857143
70873724,70873853
70906960,70907180
70907280,70907760
70908100,70908440
70908680,70908920
70909727,70909980
70910378,70910520
70943920,70944120
70955960,70956160
70972460,70972660
70995760,70995940
71005964,71006134
71021800,71022040
71050285,71050440
71061598,71061721
71070240,71070460
71078600,71078780
71103980,71104160
71118400,71118620
71139060,71139400
71143440,71143820
71166560,71166760
71169140,71169320
71181731,71181940
71206880,71207100
71221840,71222060
71262231,71262327
71291160,71291360
71309954,71310033
71319740,71319940
71320220,71320440
71321020,71321180
71321360,71321640
71321700,71321960
71322100,71322260
71322740,71322920
71372120,71372280
71372520,71372800
71376780,71376900
71377280,71377520
71388988,71389239
71403820,71403960
71416521,71416676
71439960,71440140
71478648,71478833
71521411,71521498
71575100,71575320
71582927,71582997
71645700,71645800
71651368,71651499
71652460,71652640
71659220,71659372
71665328,71665435
71705600,71705780
71721080,71721260
71726200,71726360
71739680,71739880
71753140,71753360
71799060,71799340
71803800,71804040
71855500,71855680
71856248,71856420
71932340,71932520
71952860,71953040
71953100,71953260
71994451,71994500
72023287,72023412
72024120,72024280
72075741,72075936
72104100,72104280
72128813,72128908
72129415,72129577
72164120,72164211
72169620,72169820
72236722,72236907
72292500,72292700
72318780,72318880
72416980,72417180
72420840,72421040
72433640,72433800
72457740,72457920
72463380,72463599
72472980,72473140
72476758,72477080
72514160,72514320
72516140,72516300
72516940,72517140
72548060,72548240
72595352,72595466
72595574,72595737
72608380,72608600
72608700,72608940
72631506,72631675
72638100,72638300
72643360,72643554
72644880,72645060
72664800,72664960
72665300,72665560
72666740,72666920
72699900,72700120
72708838,72708971
72709210,72709363
72717872,72718035
72736500,72736680
72780980,72781020
72781760,72782020
72789146,72789220
72801400,72801600
72810321,72810500
72847863,72848010
72850440,72850607
72892140,72892440
72892530,72892615
72893229,72893348
72894120,72894320
72905040,72905260
72916300,72916520
72924460,72924660
72926260,72926500
72927000,72927220
72946620,72946760
72948600,72948800
72961680,72961880
72962380,72962560
72963000,72963240
72965300,72965518
72975880,72976080
73016058,73016300
73025683,73025860
73027060,73027320
73034199,73034347
73057660,73057920
73058300,73058540
73059040,73059340
73059440,73059640
73091935,73092094
73104400,73104540
73104720,73104881
73105120,73105300
73125229,73125400
73136360,73136540
73136760,73137080
73137482,73137704
73137780,73137904
73140940,73141033
73173220,73173420
73180340,73180580
73188500,73188740
73228500,73228760
73231980,73232140
73237280,73237540
73238500,73238637
73238657,73238798
73284100,73284280
73295300,73295480
73296480,73296700
73311460,73311640
73413640,73413840
73416123,73416213
73422600,73422860
73424520,73424720
73427000,73427060
73428380,73428680
73452900,73453080
73457520,73457760
73458180,73458420
73458640,73458840
73462240,73462480
73463600,73463800
73472180,73472340
73490760,73491020
73491580,73491760
73500414,73500640
73508780,73508900
73536980,73537180
73537621,73537692
73537820,73538080
73539180,73539340
73567420,73567600
73568400,73568591
73569180,73569360
73569500,73569700
73569800,73570040
73570200,73570400
73571100,73571240
73576500,73576680
73591800,73592060
73592180,73592460
73610796,73610959
73612400,73612620
73612833,73613020
73613099,73613300
73613640,73613780
73633276,73633360
73633520,73633700
73639785,73639880
73644820,73645040
73662500,73662740
73675520,73675760
73696566,73696760
73697080,73697300
73700537,73700587
73712977,73713040
73713667,73714120
73714300,73714520
73724000,73724320
73724429,73724590
73728800,73729000
73740900,73741120
73741520,73741740
73752560,73752940
73754358,73754471
73756520,73756780
73758380,73758600
73759340,73759522
73760060,73760440
73762500,73762700
73777583,73777719
73785620,73785820
73785960,73786140
73786640,73786920
73787100,73787300
73796080,73796280
73802680,73802940
73802980,73803180
73806561,73806666
73825660,73825820
73830140,73830340
73833142,73833314
73833580,73833800
73836720,73836920
73849218,73849376
73851020,73851320
73851700,73852000
73852680,73852840
73868300,73868460
73886600,73886880
73913560,73913740
73935800,73936000
73943000,73943380
73949384,73949460
73949760,73949980
73950100,73950360
73950420,73950740
73951060,73951220
73951980,73952140
73958720,73958903
74014119,74014300
74014400,74014580
74018380,74018960
74019060,74019460
74019880,74020060
74028297,74028480
74038340,74038540
74048400,74048680
74062013,74062109
74062287,74062367
74081060,74081320
74084480,74084920
74111720,74111880
74127874,74127951
74134262,74134316
74176549,74176653
74208080,74208260
74217780,74217940
74231946,74232068
74237739,74237820
74249778,74249919
74250080,74250280
74250453,74250603
74251620,74251800
74257500,74257760
74270500,74270660
74275260,74275440
74290560,74290740
74294340,74294540
74302140,74302340
74302960,74303140
74323949,74324016
74324940,74325120
74346420,74346563
74362440,74362620
74400420,74400620
74402160,74402216
74459660,74459860
74479120,74479300
74491960,74492160
74493380,74493760
74494020,74494246
74501300,74501460
74502240,74502420
74508460,74508620
74510520,74510694
74511000,74511200
74511340,74511446
74516900,74517100
74519936,74520075
74531560,74531760
74549600,74549780
74562980,74563240
74563260,74563560
74566840,74567100
74571960,74572260
74579880,74580080
74584160,74584360
74609000,74609160
74609820,74610008
74612520,74612820
74616600,74616800
74616980,74617200
74617425,74617546
74618060,74618320
74618660,74618900
74619740,74620080
74620660,74620960
74625665,74625763
74633380,74633580
74649800,74649946
74652719,74652880
74652901,74653023
74655620,74655940
74656020,74656260
74671932,74672096
74682641,74682731
74702440,74702600
74713060,74713240
74738060,74738240
74739760,74739980
74763140,74763360
74764260,74764380
74793820,74794000
74797680,74797767
74804300,74804500
74834782,74834913
74861040,74861200
74878460,74878620
74879834,74879961
74881740,74881980
74882460,74882700
74888360,74888540
74905760,74905940
74911576,74911686
74914120,74914280
74923260,74923420
74940152,74940360
74945320,74945520
74945760,74946020
74946440,74946640
74946700,74946951
74955520,74955700
74979631,74979740
74988280,74988500
75002700,75002940
75022760,75022940
75025203,75025368
75041660,75041860
75042020,75042320
75044481,75044544
75051380,75051560
75064000,75064200
75069400,75069700
75084660,75084820
75088660,75088840
75120560,75120780
75121087,75121240
75124120,75124280
75125700,75125860
75126204,75126400
75126980,75127200
75127600,75127760
75132480,75132680
75142120,75142280
75147520,75147720
75150240,75150440
75159320,75159520
75175967,75176120
75176540,75176720
75176840,75177040
75182949,75183140
75199280,75199460
75230226,75230460
75230580,75230780
75232740,75232897
75234580,75234800
75237851,75237920
75239175,75239377
75254660,75254720
75259020,75259300
75276940,75277300
75277420,75277840
75278420,75278600
75278700,75278900
75279431,75279677
75280743,75281151
75281380,75281700
75282260,75282398
75282620,75282740
75282948,75283120
75283240,75283500
75283620,75283920
75284000,75284200
75284300,75284455
75294060,75294300
75294680,75295000
75295120,75295360
75295680,75295920
75296160,75296360
75299108,75299255
75301880,75302080
75303600,75303760
75307040,75307200
75307880,75308080
75310700,75310940
75373773,75373840
75400300,75400540
75419460,75419640
75422260,75422460
75427670,75427800
75427840,75428020
75428440,75428640
75450490,75450572
75453000,75453420
75455180,75455360
75459101,75459320
75474360,75474458
75476706,75476850
75488880,75489060
75493640,75493894
75494963,75495126
75518820,75519020
75520020,75520082
75531740,75531960
75532060,75532220
75535300,75535429
75535960,75536300
75548725,75548790
75554551,75554703
75559900,75560159
75561020,75561240
75577800,75577960
75578132,75578320
75578500,75578700
75578780,75578980
75646220,75646440
75647807,75647977
75648400,75648720
75654220,75654420
75660900,75661160
75709320,75709500
75711220,75711400
75711860,75712120
75716520,75716740
75793920,75794093
75794620,75794840
75800900,75801080
75816800,75816980
75831520,75831700
75832080,75832280
75861184,75861440
75864460,75864538
75867940,75868160
75879180,75879360
75906780,75906940
75979380,75979560
75981900,75982180
75982480,75982660
75982760,75982980
75985660,75985860
75989260,75989460
76019760,76020064
76050940,76051100
76056260,76056460
76065645,76065774
76091216,76091322
76097666,76097780
76102067,76102190
76133140,76133320
76151740,76151980
76152420,76152640
76168587,76168740
76181660,76181840
76201260,76201440
76203480,76203700
76203800,76204000
76227500,76227680
76228365,76228440
76258084,76258260
76283689,76283820
76293925,76294080
76337687,76337870
76352645,76352737
76352860,76353040
76375980,76376200
76387260,76387460
76413385,76413517
76424460,76424640
76456320,76456500
76497880,76498060
76509400,76509580
76514720,76514900
76546920,76547140
76550522,76550600
76564580,76564740
76576144,76576322
76576519,76576580
76589321,76589600
76645020,76645200
76647800,76647980
76706380,76706620
76710220,76710400
76710754,76710830
76717660,76717825
76720463,76720594
76744640,76744758
76761440,76761540
76761600,76761820
76773640,76773820
76776864,76776980
76784880,76785100
76811040,76811260
76812820,76813040
76836100,76836200
76844360,76844540
76848940,76849140
76870240,76870440
76872860,76873067
76875487,76875660
76876100,76876280
76904220,76904500
76904960,76905200
76909040,76909280
76909360,76909500
76913320,76913540
76913680,76913860
76914777,76914877
76915236,76915297
76917220,76917380
76918840,76919240
76920000,76920240
76924600,76924800
76937349,76937439
76945440,76945600
76947260,76947580
76947620,76947860
76948379,76948500
76948640,76948842
76950178,76950276
76952480,76952660
76953440,76953660
76955860,76956280
76956640,76956900
76957559,76957787
76958769,76958873
76959340,76959580
76961080,76961240
76961539,76961603
76961860,76962160
76968858,76968950
76978108,76978238
76985580,76985780
76985860,76986180
76986237,76986460
76992485,76992540
77023091,77023420
77023540,77023780
77024220,77024540
77025100,77025460
77025740,77025940
77026280,77026840
77027260,77027460
77027600,77027980
77028740,77029020
77029260,77029500
77032980,77033086
77033180,77033480
77034040,77034360
77038940,77039200
77039780,77039882
77040340,77040660
77040840,77041060
77043460,77043660
77044860,77045060
77045437,77045860
77046860,77047031
77053300,77053480
77059640,77059866
77068320,77068537
77070740,77070940
77072162,77072216
77086400,77086580
77092729,77092837
77094780,77094960
77097380,77097620
77097960,77098280
77124720,77125060
77128580,77128739
77133840,77134040
77139680,77139860
77140160,77140440
77140840,77141080
77141160,77141360
77141600,77141874
77148600,77148800
77151420,77151580
77152300,77152480
77158260,77158480
77177820,77178040
77181540,77181800
77186940,77187200
77208780,77208980
77213520,77213680
77220486,77220555
77228160,77228347
77269069,77269160
77269180,77269294
77269720,77269860
77279048,77279150
77290920,77291052
77301180,77301340
77303020,77303220
77303780,77303960
77314100,77314360
77316000,77316180
77320320,77320500
77320880,77321140
77321220,77321460
77321840,77322000
77322519,77322596
77322720,77322900
77325860,77326080
77326321,77326465
77339561,77339719
77376560,77376760
77377020,77377220
77377280,77377460
77390280,77390480
77401700,77401860
77409300,77409480
77457600,77457820
77458454,77458640
77459220,77459420
77486380,77486600
77498660,77498860
77508320,77508520
77547594,77547752
77551440,77551620
77562044,77562183
77604020,77604200
77612350,77612452
77616760,77617060
77638740,77639160
77642200,77642360
77655060,77655240
77681940,77682120
77682283,77682460
77707340,77707560
77707960,77708160
77712147,77712299
77746160,77746420
77760364,77760840
77761100,77761300
77761740,77761920
77795700,77796020
77798024,77798220
77800000,77800160
77800260,77800580
77804720,77804920
77817420,77817600
77822471,77822586
77830825,77830924
77862300,77862480
77882220,77882420
77882803,77882941
77883980,77884168
77892438,77892620
77929447,77929589
77961960,77962120
77965880,77966100
77979720,77979900
77980870,77981060
77989080,77989320
77991480,77991660
78005440,78005580
78022080,78022280
78029602,78029732
78070720,78070770
78083952,78084153
78089120,78089151
78092140,78092320
78117914,78117990
78130409,78130609
78135460,78135800
78141714,78141828
78143600,78143760
78153060,78153260
78154940,78155120
78158190,78158320
78164340,78164540
78170280,78170440
78227536,78227660
78227760,78227980
78254100,78254260
78255222,78255439
78259998,78260124
78399420,78399559
78403460,78403519
78448560,78448760
78502055,78502200
78519967,78520126
78530160,78530340
78566660,78566860
78595920,78596100
78598160,78598340
78674008,78674184
78697460,78697640
78700360,78700578
78752802,78752853
78752900,78753120
78758420,78758620
78790360,78790520
78833182,78833232
78836920,78837080
78848360,78848545
78863276,78863440
78885946,78886147
78891394,78891540
78902120,78902300
78904220,78904380
78921974,78922120
78924985,78925149
78934020,78934220
78950760,78950920
78959800,78959940
78969260,78969420
79011220,79011400
79011620,79011820
79016880,79017080
79045360,79045580
79093462,79093580
79161680,79161850
79168049,79168128
79202041,79202128
79279180,79279420
79325220,79325395
79369780,79370020
79445700,79445778
79448254,79448338
79483580,79483760
79510740,79510958
79514760,79515000
79515280,79515520
79544080,79544260
79552917,79553040
79582140,79582223
79582420,79582620
79583800,79584020
79584740,79584920
79585920,79586180
79586500,79586720
79596620,79596880
79630420,79630518
79631315,79631472
79686772,79686831
79709080,79709180
79810300,79810460
79825081,79825380
79825420,79825502
79842380,79842560
79861200,79861400
79861820,79861880
79966047,79966260
79971440,79971637
80003220,80003540
80056300,80056500
80068880,80069140
80095580,80095940
80097830,80097932
80136440,80136640
80203060,80203207
80204022,80204106
80208520,80208740
80211260,80211490
80211720,80211939
80212120,80212320
80213620,80213820
80215760,80216060
80216260,80216480
80216940,80217120
80237260,80237421
80269620,80269920
80278420,80278640
80327720,80327976
80338549,80338614
80350829,80350980
80356540,80356720
80364380,80364560
80364900,80365120
80389060,80389260
80390920,80391140
80398400,80398554
80425740,80425980
80426820,80426980
80427205,80427258
80434740,80434874
80435040,80435240
80455148,80455329
80468680,80468920
80491227,80491363
80538920,80539360
80568320,80568391
80572780,80572980
80585300,80585520
80587140,80587320
80607554,80607694
80621780,80622020
80634200,80634400
80636200,80636360
80638580,80638920
80664675,80664880
80682820,80683000
80696647,80696761
80715568,80715633
80719060,80719200
80782048,80782200
80784920,80785120
80818460,80818660
80844918,80845119
80850320,80850500
80856920,80857100
80888382,80888520
80912138,80912280
80927732,80927822
80930948,80931212
80941700,80941940
80954840,80955040
80955380,80955551
80987260,80987440
80987520,80987700
80996265,80996320
80996440,80996600
81062914,81063120
81110379,81110444
81137440,81137620
81163060,81163260
81164220,81164420
81170400,81170580
81211940,81212120
81219320,81219520
81219800,81220160
81220380,81220580
81220840,81221520
81221760,81221980
81222772,81222940
81252406,81252551
81268240,81268420
81269480,81269660
81302720,81302900
81303380,81303580
81324160,81324340
81366320,81366560
81396271,81396354
81400280,81400500
81400960,81401140
81401580,81401760
81435600,81435880
81436440,81436640
81453280,81453460
81464600,81464800
81464860,81465040
81468740,81468900
81509964,81510126
81517480,81517640
81533940,81534200
81566020,81566200
81567360,81567540
81589500,81589660
81625440,81625620
81655700,81655920
81668243,81668350
81669468,81669576
81710360,81710540
81868260,81868380
81927208,81927332
81990380,81990560
81992128,81992269
82090660,82090797
82251540,82251780
82439270,82439377
82488581,82488673
82545318,82545380
82564200,82564300
82622209,82622380
82642480,82642680
82667074,82667344
82676640,82676679
82710340,82710540
82736811,82736880
82826700,82826900
82856040,82856121
82872600,82872780
82949437,82949492
83026107,83026240
83061420,83061600
83072000,83072200
83208480,83208620
83300540,83300720
83425300,83425480
83463620,83463780
83525760,83525860
83556520,83556700
83556800,83557060
83557160,83557380
83638780,83639020
83639700,83639781
83779385,83779478
83816895,83817037
83826980,83827160
84067120,84067260
84109734,84109812
84145800,84145945
84324018,84324200
84398680,84398757
84500996,84501101
84747029,84747110
84957379,84957461
84976913,84977040
85026120,85026317
85071502,85071639
85080480,85080557
85131768,85131872
85151060,85151260
85165200,85165400
85188125,85188194
85195980,85196180
85214580,85214780
85233760,85233980
85234280,85234500
85234720,85234920
85236043,85236112
85252120,85252300
85280160,85280336
85296540,85296740
85313931,85314123
85333460,85333640
85414360,85414432
85415380,85415600
85416840,85417080
85421560,85421800
85437260,85437480
85439740,85439980
85440080,85440280
85440680,85440880
85442260,85442440
85444785,85444940
85463620,85463820
85465480,85466020
85466760,85466960
85471840,85472060
85482720,85482800
85519960,85520160
85527080,85527280
85527680,85527781
85528120,85528320
85528660,85528820
85529060,85529520
85529980,85530220
85531300,85531480
85531540,85531900
85532200,85532400
85533020,85533220
85536560,85536740
85566100,85566180
85572935,85573160
85587177,85587340
85607736,85607920
85611900,85612080
85701212,85701380
85728620,85728732
85867580,85867760
85934420,85934620
85934698,85934750
85991260,85991457
86004120,86004300
86035980,86036180
86038480,86038680
86055640,86055800
86057160,86057320
86153627,86153760
86221109,86221310
86404520,86404740
86405116,86405215
86462316,86462500
86534000,86534119
86646820,86646980
86654640,86654800
86670247,86670347
86679649,86679787
86799213,86799500
86838480,86838660
86842123,86842219
86903620,86903780
86933620,86933708
86961220,86961400
87014980,87015140
87020195,87020320
87050000,87050180
87081150,87081292
87097275,87097380
87132100,87132180
87189088,87189139
87252326,87252433
87300167,87300224
87360248,87360332
87430380,87430456
87430820,87431100
87434103,87434373
87494120,87494280
87522700,87522829
87614064,87614224
87616140,87616340
87701903,87701994
87712833,87712966
87732610,87732798
87733235,87733397
87745600,87745780
87805340,87805520
87810860,87811040
87869712,87869960
87870016,87870159
87888220,87888420
87896480,87896680
87907638,87907700
87934285,87934480
87945080,87945260
87966968,87967071
87990147,87990220
87993120,87993320
88013840,88014040
88024496,88024640
88024828,88024958
88043620,88043820
88044220,88044640
88044840,88045100
88063940,88064120
88129740,88130060
88166680,88166920
88168640,88168820
88189440,88189620
88194600,88194820
88204368,88204432
88234000,88234200
88245620,88245680
88248712,88248820
88289465,88289540
88291753,88291820
88335281,88335394
88346280,88346500
88380500,88380660
88385130,88385199
88385540,88385740
88388860,88389060
88423081,88423184
88437800,88437917
88452340,88452500
88463400,88463580
88492320,88492480
88518940,88519120
88535260,88535480
88543220,88543400
88551101,88551160
88551440,88551640
88554280,88554640
88554840,88555000
88560000,88560220
88562860,88563120
88563420,88563620
88590360,88590560
88590707,88590920
88594288,88594460
88607500,88608180
88613840,88614020
88630700,88631000
88632600,88632793
88641420,88641578
88667560,88667740
88678985,88679039
88729300,88729440
88749280,88749360
88765240,88765460
88792060,88792328
88792660,88792960
88792983,88793126
88824260,88824460
88824540,88824720
88825200,88825300
88866460,88866577
88868680,88868860
88879120,88879300
88895220,88895400
88905020,88905098
88919600,88919820
88930140,88930340
88937652,88937917
88941500,88941695
88977880,88978080
88978406,88978561
88979040,88979240
88983840,88984040
88986180,88986380
88994060,88994260
88995580,88996000
89000620,89000840
89001306,89001520
89011840,89012000
89013140,89013340
89015142,89015285
89027140,89027560
89027783,89028080
89032180,89032340
89040460,89040660
89040680,89040940
89137620,89137840
89177560,89177700
89186300,89186500
89214240,89214520
89221213,89221400
89237980,89238180
89253300,89253500
89270946,89271077
89303601,89303692
89304192,89304315
89336400,89336580
89340256,89340343
89349440,89349620
89351620,89351900
89378200,89378447
89391296,89391413
89399780,89399980
89416140,89416320
89417160,89417340
89417500,89417740
89418000,89418200
89422783,89422838
89455660,89455740
89482200,89482380
89494172,89494231
89507544,89507780
89508169,89508340
89540112,89540218
89541160,89541400
89598660,89598802
89617877,89618029
89619160,89619360
89648676,89648778
89672820,89672957
89697740,89697900
89701153,89701520
89701720,89701960
89702060,89702200
89722048,89722200
89767880,89768060
89773644,89773840
89773941,89774175
89779780,89779940
89813851,89813981
89845440,89845640
89857120,89857280
89900026,89900178
89910680,89910860
89911180,89911420
89911740,89911908
89912720,89912920
89915360,89915520
89936822,89936884
89939540,89939700
89954720,89954960
89955780,89956000
89956380,89956720
89973340,89973520
90023307,90023420
90059220,90059400
90059833,90059990
90060460,90060840
90061494,90061644
90061809,90062077
90062220,90062420
90087540,90087740
90094420,90094455
90110040,90110220
90112260,90112480
90114645,90114840
90140401,90140559
90141100,90141280
90154220,90154572
90191700,90191900
90194080,90194240
90235420,90235640
90239260,90239460
90256420,90256600
90256985,90257125
90274180,90274380
90289440,90289600
90300886,90301090
90301700,90301880
90331360,90331420
90331600,90331800
90331940,90332180
90344420,90344580
90369480,90369660
90382160,90382330
90382680,90382900
90383200,90383460
90388540,90388720
90396880,90397100
90397660,90397800
90397820,90398180
90398380,90398580
90398680,90398840
90399620,90399820
90405180,90405360
90408804,90408940
90409360,90409580
90419260,90419480
90438956,90439070
90444332,90444533
90448200,90448400
90454440,90454620
90461520,90461700
90490181,90490240
90495360,90495540
90502060,90502340
90503680,90503855
90509580,90509684
90512487,90512739
90512760,90513020
90513660,90513920
90519000,90519180
90522682,90522827
90522952,90523136
90560278,90560370
90599840,90600080
90624340,90624520
90625121,90625238
90642460,90642700
90646100,90646300
90697680,90697860
90720460,90720620
90722033,90722121
90726800,90727020
90757020,90757203
90757507,90757697
90758400,90758640
90760820,90760991
90777907,90777969
90785600,90785820
90795760,90795940
90797572,90797760
90809263,90809389
90816135,90816300
90816424,90816590
90828100,90828340
90850647,90850791
90871740,90871860
90883920,90884100
90903120,90903300
90911171,90911460
90939521,90939634
90940443,90940521
90968140,90968340
90970160,90970380
91009100,91009260
91029940,91030120
91058042,91058144
91058415,91058576
91059840,91060100
91060700,91061080
91063200,91063380
91098700,91098820
91113980,91114160
91114500,91114711
91120040,91120280
91138560,91138740
91140800,91140960
91149500,91149780
91155160,91155380
91173240,91173420
91177460,91177640
91230480,91230700
91250180,91250500
91253169,91253300
91253421,91253546
91255120,91255320
91257671,91257877
91258360,91258580
91286580,91286760
91303380,91303640
91313840,91314020
91317460,91317545
91317660,91317831
91323680,91323860
91348473,91348593
91367240,91367440
91417560,91417720
91417800,91417980
91418080,91418280
91418820,91419040
91427400,91427640
91509100,91509660
91510320,91510640
91510960,91511360
91546140,91546244
91568740,91568937
91573980,91574199
91613883,91614020
91614300,91614480
91650020,91650200
91693400,91693680
91714922,91715074
91716700,91716860
91732940,91733180
91744100,91744280
91750907,91751100
91754960,91755100
91755640,91755840
91780560,91780800
91836520,91836720
91839903,91840046
91858680,91858860
91859000,91859180
91859788,91859892
91869677,91869740
91870000,91870237
91871960,91872180
91872620,91872840
91875681,91875740
91893000,91893177
91897360,91897660
91899380,91899540
91906520,91906680
91911680,91911860
91945374,91945484
91947516,91948163
91964940,91965004
91980280,91980480
91996980,91997160
92039382,92039620
92040020,92040220
92040780,92040980
92093420,92093600
92103511,92103700
92105820,92106080
92106160,92106420
92106640,92106820
92121200,92121440
92121640,92121820
92121880,92122060
92122320,92122640
92122880,92123071
92135380,92135560
92154680,92154869
92160720,92160900
92180177,92180308
92215660,92215920
92224480,92224700
92244952,92245074
92246792,92246889
92253419,92253707
92258999,92259223
92288100,92288280
92315240,92315326
92317000,92317254
92323100,92323420
92323440,92323660
92325940,92326120
92344120,92344191
92348180,92348400
92352720,92352900
92362840,92363240
92363320,92363483
92382760,92382960
92397260,92397460
92425200,92425460
92456319,92456448
92456780,92456960
92461185,92461339
92470260,92470460
92472020,92472220
92473560,92473860
92474040,92474078
92474300,92474500
92481480,92481640
92492385,92492540
92495140,92495320
92503148,92503332
92503380,92503640
92503900,92504180
92511060,92511260
92511560,92511760
92511960,92512180
92513160,92513420
92513680,92513860
92513980,92514360
92514577,92514677
92536340,92536520
92540740,92540960
92544792,92544958
92545380,92545560
92546440,92546620
92546720,92546920
92553560,92553820
92559906,92560068
92565100,92565300
92565440,92565680
92565762,92565960
92589360,92589520
92599935,92600050
92600400,92600620
92600720,92600840
92603640,92603820
92607720,92607940
92613160,92613360
92625300,92625520
92633852,92634019
92646989,92647160
92670260,92670420
92681160,92681340
92686913,92687140
92688822,92688971
92690460,92690620
92692841,92693040
92694120,92694300
92714820,92715000
92719940,92720320
92723557,92723754
92724540,92724780
92725063,92725228
92726240,92726420
92726800,92727000
92728860,92729080
92731740,92731885
92748600,92748800
92750254,92750382
92759340,92759520
92764415,92764511
92778980,92779116
92780520,92780720
92783940,92784120
92785740,92785920
92786260,92786440
92789503,92789780
92793000,92793160
92794140,92794340
92794700,92794840
92846580,92846775
92866269,92866400
92880900,92881100
92891346,92891448
92914195,92914305
92920320,92920660
92922420,92922660
92922739,92922840
92923043,92923205
92923540,92923660
92924341,92924577
92937640,92937840
92946360,92946580
92951980,92952180
92961360,92961540
92964694,92964996
92973320,92973520
92978700,92978868
92984720,92985100
92986300,92986540
93007380,93007540
93023160,93023340
93031716,93031775
93032511,93032740
93033528,93033660
93034553,93034645
93035920,93036160
93036180,93036460
93037140,93037376
93037580,93037669
93039292,93039380
93043500,93043820
93044240,93044420
93049380,93049619
93049946,93050040
93056640,93056820
93056980,93057240
93059953,93060359
93066198,93066368
93079520,93079651
93085960,93086200
93112900,93113080
93113420,93113580
93115380,93115660
93115820,93116060
93116460,93116680
93132540,93132720
93133568,93133755
93135499,93135654
93138040,93138200
93139220,93139480
93150546,93150720
93151700,93151920
93160340,93160520
93163616,93163733
93171516,93171658
93178140,93178300
93184860,93185100
93207000,93207260
93207520,93207740
93208000,93208213
93219240,93219400
93231360,93231540
93231680,93231900
93233669,93233744
93234060,93234240
93234840,93235100
93240140,93240340
93240420,93240600
93259020,93259420
93269420,93269620
93269740,93269940
93286600,93286840
93301900,93302120
93317760,93317814
93317920,93318140
93330040,93330260
93331573,93331672
93331986,93332200
93332480,93332900
93333060,93333380
93337358,93337418
93347020,93347238
93347999,93348113
93381800,93381942
93520180,93520340
93537040,93537200
93538540,93538700
93543880,93544060
93593689,93593837
93619280,93619460
93648920,93649120
93655160,93655360
93683360,93683540
93691180,93691340
93733225,93733456
93736480,93736580
93749528,93749615
93760020,93760120
93789020,93789245
93800833,93800900
93857621,93857693
93893020,93893240
93903620,93903820
93906840,93907020
93936360,93936560
93939660,93939920
93941351,93941490
93941779,93941927
93959460,93959760
93965315,93965440
93965480,93965787
93970680,93970840
93985040,93985260
93995000,93995220
93995494,93995645
93999660,93999740
94001840,94002040
94005453,94005570
94011986,94012155
94021092,94021267
94026200,94026420
94028474,94028585
94036620,94036840
94051300,94051480
94066200,94066420
94080520,94080700
94081160,94081340
94100940,94101120
94109421,94109595
94110645,94110788
94129560,94129840
94130200,94130380
94132380,94132540
94136780,94136960
94143397,94143481
94173520,94173646
94173980,94174220
94180780,94180980
94218328,94218380
94277340,94277526
94293224,94293485
94307500,94307680
94320340,94320600
94323154,94323483
94342420,94342580
94345420,94345600
94346515,94346726
94355220,94355400
94355600,94355780
94373840,94374040
94396120,94396260
94411744,94411915
94413043,94413220
94423560,94423760
94434000,94434200
94474800,94475040
94486006,94486220
94486320,94486540
94486600,94486840
94536920,94537100
94540040,94540220
94543748,94543990
94546580,94546702
94549308,94549406
94549500,94549720
94591987,94592072
94594120,94594280
94599220,94599500
94599620,94599880
94600488,94600640
94600780,94601020
94602000,94602220
94610200,94610380
