start,end
134053880,134054080
134054200,134054304
134059000,134059180
134102119,134102320
134114500,134114700
134125140,134125420
134140560,134140780
134145980,134146140
134176820,134177100
134177180,134177440
134177800,134178000
134184260,134184440
134225471,134225560
134226140,134226440
134245400,134245576
134247500,134247680
134252740,134252960
134289620,134289820
134302960,134303120
134328795,134328890
134367100,134367300
134371000,134371200
134371320,134371500
134411860,134412040
134435600,134435820
134439400,134439637
134451980,134452160
134465860,134466080
134466240,134466680
134466720,134466980
134477685,134477753
134503420,134503660
134506200,134506460
134509360,134509580
134509683,134509791
134511140,134511360
134511980,134512417
134524284,134524442
134525004,134525140
134526099,134526172
134526880,134527340
134527380,134527720
134532150,134532204
134556100,134556292
134561840,134562013
134577260,134577400
134577880,134578060
134587000,134587180
134587320,134587500
134591400,134591560
134632740,134632940
134648154,134648400
134648520,134648840
134737780,134737980
134738320,134738540
134739160,134739440
134758600,134758820
134819585,134819636
134845800,134846000
134850737,134850863
134874200,134874440
134904580,134904860
134904980,134905240
134905400,134905660
134905700,134905900
134906180,134906360
134906540,134906700
134906880,134907080
134949061,134949216
134968200,134968284
134982380,134982563
135025360,135025540
135034180,135034600
135085700,135085820
135127931,135128053
135135920,135136120
135139900,135140120
135140840,135141080
135141420,135141640
135141960,135142160
135186980,135187140
135191420,135191640
135203640,135203860
135204420,135204568
135208880,135209120
135222360,135222539
135246140,135246260
135246742,135246900
135247000,135247200
135263320,135263540
135325414,135325502
135332640,135332840
135387080,135387280
135398200,135398371
135399160,135399360
135423240,135423440
135426180,135426380
135438180,135438380
135456300,135456480
135457560,135457740
135459040,135459220
135462380,135462560
135466240,135466420
135488840,135489120
135493520,135493740
135551940,135552140
135553960,135554140
135559420,135559580
135560900,135561080
135566260,135566440
135570260,135570440
135651280,135651460
135663016,135663101
135705339,135705430
135718260,135718438
135830180,135830360
135834540,135834740
135844160,135844380
135880380,135880555
135880970,135881052
135887500,135887660
135914354,135914429
135945100,135945260
135977460,135977700
136006780,136007060
136011400,136011660
136017000,136017220
136020440,136020780
136053740,136053940
136058100,136058320
136058340,136058820
136062640,136062800
136066998,136067190
136080480,136080760
136082520,136082700
136123301,136123620
136132700,136132900
136174140,136174320
136212260,136212440
136249780,136249960
136312128,136312240
136364435,136364560
136365356,136365417
136374040,136374194
136424960,136425140
136446660,136446780
136638172,136638253
136686380,136686520
136730060,136730280
136730471,136730620
136730671,136730728
136770180,136770360
136800787,136800860
136802500,136802607
136957500,136957658
137075260,137075460
137078400,137078590
137146400,137146680
137218011,137218160
137220560,137220760
137235220,137235460
137310443,137310620
137320500,137320720
137344820,137345020
137453600,137453740
137499280,137499500
137535536,137535607
137622900,137623080
137629640,137629840
137660420,137660600
137743120,137743300
137751960,137752140
137754080,137754125
137754340,137754560
137754660,137754840
137779100,137779280
137791571,137791675
137822240,137822440
137833520,137833700
137867725,137867835
137997952,137998042
138000220,138000380
138032660,138032900
138032960,138033220
138036060,138036260
138065262,138065331
138068840,138069040
138077160,138077360
138097040,138097300
138133160,138133300
138133540,138133720
138139340,138139520
138148880,138149060
138178000,138178114
138178600,138178820
138178900,138179140
138180300,138180480
138213360,138213540
138222900,138223080
138283240,138283460
138331840,138332080
138337420,138337620
138337680,138337840
138337920,138338100
138338140,138338340
138352420,138352660
138353140,138353200
138353400,138353680
138395227,138395310
138411107,138411280
138450040,138450240
138461476,138461593
138463876,138463926
138464080,138464280
138464640,138464840
138464960,138465180
138465320,138465500
138468260,138468340
138468558,138468620
138468640,138468920
138469300,138469580
138469620,138470680
138492080,138492260
138503840,138504020
138536760,138536920
138543300,138543480
138548080,138548280
138575320,138575520
138575660,138575900
138579360,138579560
138594834,138594936
138633100,138633320
138641920,138642120
138653560,138653800
138702540,138702700
138716536,138716684
138725280,138725540
138752420,138752680
138753000,138753180
138753220,138753560
138754300,138754480
138754740,138754940
138789780,138789980
138825353,138825473
138871616,138871725
138932555,138932680
138932740,138932880
138967960,138968180
138968229,138968282
138970920,138971100
139014924,139015038
139027960,139028200
139100896,139101080
139137760,139138000
139138920,139139100
139142000,139142160
139182180,139182400
139198280,139198540
139232356,139232520
139262760,139262920
139271273,139271460
139272760,139272954
139273960,139274180
139293500,139293760
139294155,139294259
139294380,139294540
139310940,139311180
139341660,139341860
139342200,139342460
139373720,139373960
139391780,139391960
139392640,139392880
139393260,139393480
139402660,139402835
139403557,139403614
139403780,139404240
139422420,139422580
139439060,139439400
139439460,139439640
139482200,139482460
139482520,139482740
139492806,139492901
139513620,139513800
139518020,139518240
139561100,139561360
139593800,139593980
139633404,139633572
139637532,139637635
139648160,139648340
139652001,139652090
139661140,139661339
139685180,139685355
139700085,139700240
139745444,139745660
139746240,139746420
139765580,139765720
139765780,139765940
139775140,139775400
139787520,139787760
139788020,139788100
139844480,139844680
139848120,139848376
139864180,139864340
139877100,139877320
139877380,139877560
139878220,139878400
139955720,139955900
139968840,139969100
139985760,139986000
140043260,140043480
140043620,140043761
140073326,140073440
140107640,140107840
140107980,140108160
140113980,140114140
140132020,140132240
140144300,140144460
140148660,140148820
140157240,140157420
140174980,140175220
140175500,140176020
140220431,140220665
140221680,140221920
140221960,140222200
140239980,140240112
140241440,140241600
140244560,140244740
140251620,140251860
140259600,140259800
140261460,140261660
140261760,140262040
140295540,140295740
140303020,140303240
140311020,140311180
140312180,140312360
140344760,140344980
140346620,140346900
140351800,140351960
140357740,140357900
140359000,140359160
140363280,140363480
140373020,140373220
140391840,140392020
140401060,140401260
140401440,140401720
140476919,140476972
140488240,140488364
140547520,140547740
140557400,140557600
140564620,140564840
140575487,140575660
140635080,140635260
140639240,140639520
140647620,140647860
140664620,140664900
140690620,140691040
140691340,140691580
140700260,140700460
140711120,140711400
140712620,140712780
140718780,140719080
140719836,140719897
140720020,140720174
140720300,140720440
140726000,140726320
140786040,140786168
140822160,140822320
140841060,140841240
140855780,140855960
140868840,140869000
140869460,140869660
140882620,140882820
140925991,140926086
140926220,140926440
140926560,140926740
140965964,140966119
140966340,140966680
141001580,141001820
141001920,141002220
141004180,141004480
141040200,141040420
141041140,141041380
141084529,141084650
141100320,141100500
141172480,141172640
141187000,141187200
141192220,141192400
141199466,141199599
141213780,141213908
141223220,141223380
141261040,141261158
141289012,141289065
141320260,141320440
141320740,141320920
141349968,141350124
141359840,141360040
141392480,141392700
141402633,141402820
141412880,141413060
141413280,141413380
141413560,141413780
141417540,141417700
141420860,141421060
141512420,141512600
141521260,141521560
141522011,141522060
141524740,141525040
141547600,141547800
141557760,141558060
141560900,141561120
141564240,141564400
141592080,141592300
141604400,141604600
141618180,141618380
141619040,141619260
141636820,141637000
141642000,141642160
141651340,141651560
141658160,141658360
141665120,141665280
141681820,141682060
141682226,141682420
141692120,141692360
141702239,141702352
141714710,141714771
141747260,141747358
141754240,141754400
141757500,141757680
141814140,141814331
141821520,141821700
141833120,141833303
141833460,141833619
141848900,141849120
141849340,141849540
141849660,141849873
141866180,141866440
141870985,141871160
141878952,141879180
141879300,141879440
141915941,141916026
141916140,141916280
141923520,141923545
141923700,141923920
141924000,141924220
141960800,141961000
141969000,141969200
141969340,141969480
141992460,141992600
142012180,142012360
142013000,142013180
142015200,142015380
142024880,142025200
142053540,142053740
142057860,142057940
142058320,142058560
142058600,142058840
142059620,142059860
142108620,142108900
142144000,142144180
142145420,142145600
142151980,142152160
142152523,142152700
142167540,142167700
142201560,142201760
142206940,142207100
142215960,142216200
142223720,142223960
142235114,142235170
142251440,142251620
142275580,142275800
142280180,142280384
142324980,142325260
142325700,142325880
142325980,142326180
142326314,142326479
142342480,142342579
142342820,142342897
142356960,142357200
142360860,142361040
142362840,142363040
142364642,142364840
142403720,142403920
142441617,142441701
142441740,142442060
142443928,142444101
142445360,142445600
142446100,142446520
142446812,142447040
142472400,142472620
142474954,142475085
142507657,142507720
142512740,142513000
142529700,142529880
142529940,142530180
142548840,142549040
142587480,142587645
142598200,142598400
142602860,142603020
142611160,142611340
142644280,142644460
142644980,142645280
142655760,142655940
142680980,142681160
142699180,142699380
142713220,142713380
142713440,142713620
142717040,142717260
142717658,142717820
142748700,142748860
142749460,142749620
142770220,142770420
142770960,142771100
142771240,142771460
142816580,142816760
142820893,142821080
142821180,142821340
142822120,142822340
142825405,142825573
142826800,142826960
142827120,142827320
142846119,142846211
142867100,142867280
142871180,142871380
142872840,142873060
142880600,142880760
142888580,142888740
142904520,142904680
142913872,142913939
142915931,142916080
142959494,142959600
142959700,142960060
142960420,142960600
142977687,142977880
143009200,143009420
143014120,143014300
143016920,143017080
143033900,143034180
143037220,143037420
143088811,143088920
143094720,143094920
143106260,143106440
143155094,143155290
143187652,143187784
143235507,143235720
143244020,143244260
143244320,143244700
143246100,143246300
143262431,143262620
143314840,143314869
143341900,143342080
143350940,143351200
143355840,143356020
143377280,143377400
143403140,143403360
143403420,143403620
143403680,143403880
143404020,143404700
143448640,143448816
143457300,143457480
143499860,143500040
143507348,143507452
143536480,143536660
143595400,143595660
143595840,143596120
143596280,143596560
143629940,143630120
143685539,143685620
143714700,143714760
143776530,143776596
143825200,143825400
143860340,143860520
143880285,143880460
143882678,143882775
143920860,143921060
143921607,143921740
143922840,143923020
143968100,143968300
144142360,144142540
144170620,144170880
144183442,144183561
144192140,144192320
144203840,144204040
144304835,144304960
144332460,144332524
144390259,144390381
144467840,144468020
144701243,144701316
144736829,144736926
145101360,145101533
145238000,145238180
145247102,145247160
145293853,145293987
145347100,145347340
145405720,145405900
145471960,145472109
145483320,145483520
145484300,145484500
145495860,145496020
145531440,145531640
145544068,145544232
145554500,145554700
145559140,145559300
145574960,145575220
145575300,145575460
145587485,145587546
145587760,145587960
145680300,145680422
145681700,145681900
145697340,145697540
145719076,145719220
145726900,145727060
145776160,145776340
145797531,145797676
145825780,145825940
145835300,145835500
145835580,145835808
145847900,145848120
145848820,145849200
145854740,145854980
145887320,145887500
145888060,145888240
145903200,145903400
145908300,145908460
145934375,145934460
145935140,145935340
145935620,145935800
145935920,145936159
145936460,145936680
145937306,145937356
145937580,145937780
145941660,145942000
145943940,145944120
145946580,145946820
145975340,145975580
145975620,145975820
145978799,145978992
145982020,145982180
145982320,145982423
146007360,146007540
146027840,146028100
146041480,146041651
146042720,146042960
146049540,146049720
146079660,146079940
146130562,146130763
146182580,146182860
146183080,146183133
146190940,146191120
146203380,146203620
146283520,146283720
146284140,146284340
146291580,146291720
146390594,146390740
146427240,146427440
146447000,146447320
146475280,146475426
146520840,146520978
146533340,146533540
146542340,146542540
146564200,146564320
146564380,146564640
146565840,146566040
146622466,146622620
146662280,146662460
146706420,146706534
146731511,146731638
146732040,146732240
146732340,146732560
146825181,146825298
146860640,146860794
146906880,146907060
146947280,146947460
146966140,146966340
147037620,147037800
147037980,147038025
147098240,147098420
147098569,147098679
147188900,147189100
147224340,147224500
147304100,147304280
147310400,147310600
147346294,147346430
147369840,147370000
147391920,147392100
147404120,147404300
147404360,147404560
147453679,147453800
147453940,147454100
147464320,147464500
147509940,147510260
147510360,147510639
147567960,147568150
147577040,147577240
147578520,147578700
147627867,147627980
147628200,147628380
147690700,147690900
147753919,147754040
147782760,147782900
147822800,147822960
147857640,147857840
147887120,147887300
147892840,147892980
147899040,147899137
147906457,147906553
147935140,147935340
147949820,147950020
148006213,148006440
148011820,148011980
148084380,148084511
148121231,148121297
148125820,148126000
148156435,148156504
148179340,148179520
148268620,148268840
148290720,148290847
148343120,148343320
148374780,148375000
148383760,148383980
148444020,148444200
148457400,148457580
148482960,148483120
148523280,148523420
148623840,148624040
148687560,148687720
148729300,148729440
148731060,148731220
148733700,148733860
148741340,148741560
148776880,148777080
148820900,148821080
148825840,148825920
148826340,148826620
148910740,148911020
148912780,148912980
148913140,148913360
148956760,148956920
148957720,148957880
148965580,148965760
148965880,148966100
148973120,148973311
148984420,148984640
148987688,148987815
148998300,148998460
149002120,149002340
149011089,149011280
149035380,149035580
149062520,149062740
149063060,149063260
149073340,149073500
149114760,149114960
149134500,149134740
149141320,149141520
149162500,149162680
149187640,149187860
149192400,149192560
149210300,149210540
149227260,149227480
149229120,149229280
149264780,149264960
149269060,149269240
149272120,149272520
149296426,149296640
149317280,149317461
149320920,149321100
149344877,149345120
149345340,149345560
149345917,149345975
149357540,149357626
149357800,149358020
149367600,149367780
149371440,149371640
149382000,149382160
149392832,149392960
149427071,149427184
149430320,149430580
149431140,149431360
149434540,149434702
149440000,149440220
149445920,149446110
149456020,149456320
149474400,149474560
149485840,149486060
149486160,149486380
149549580,149549780
149551400,149551740
149561345,149561800
149561920,149562120
149562803,149563280
149563396,149563484
149563721,149563806
149564820,149565020
149581220,149581440
149582349,149582420
149606080,149606240
149618800,149618980
149632717,149632796
149636900,149637080
149656700,149656880
149667640,149667820
149730180,149730400
149731580,149731800
149747586,149747760
149766020,149766180
149775880,149776080
149799200,149799420
149805920,149806120
149828500,149828700
149834340,149834500
149837800,149837960
149839260,149839460
149853100,149853280
149887600,149887800
149887921,149888045
149959460,149959680
149960540,149960840
149990860,149991060
150000480,150000720
150001780,150002000
150021860,150022060
150022220,150022400
150050320,150050520
150058886,150059020
150110040,150110280
150129857,150129957
150130040,150130220
150143020,150143200
150161240,150161440
150161680,150161840
150175640,150175840
150218220,150218380
150264020,150264220
150272717,150272767
150286940,150287120
150317300,150317560
150350620,150350800
150357460,150357680
150358020,150358200
150358380,150358560
150409860,150410040
150410660,150410840
150436160,150436360
150439260,150439437
150449700,150449860
150449960,150450180
150458900,150459120
150473060,150473229
150474273,150474360
150486680,150486900
150497680,150497900
150517811,150518080
150523840,150524040
150544820,150544980
150560420,150560660
150561000,150561220
150562960,150563160
150636543,150636680
150640652,150640790
150642660,150642840
150656580,150656760
150700560,150700800
150700940,150701200
150710299,150710380
150758580,150758800
150758960,150759140
150763528,150763650
150778642,150778799
150783600,150783800
150790260,150790540
150801180,150801380
150801400,150801620
150847160,150847340
150960920,150961080
150989800,150989940
151002320,151002500
151005780,151006120
151040500,151040700
151048660,151048820
151051740,151051920
151072817,151072956
151075760,151075957
151081000,151081240
151115380,151115580
151126220,151126420
151157720,151157920
151158420,151158600
151164880,151165080
151191782,151191936
151202880,151203100
151214200,151214420
151224100,151224260
151239340,151239540
151252880,151253140
151258000,151258132
151264135,151264284
151284480,151284680
151288320,151288520
151298140,151298340
151316100,151316280
151319480,151319660
151384820,151384960
151406440,151406600
151447440,151447640
151448280,151448415
151492820,151493020
151500780,151501000
151520414,151520567
151523460,151523660
151570160,151570478
151570660,151570800
151613200,151613360
151617920,151617982
151617985,151618320
151619004,151619220
151652120,151652280
151659020,151659220
151684720,151684840
151694200,151694331
151706980,151707062
151708180,151708460
151740020,151740160
151740446,151740647
151740736,151740920
151740994,151741180
151741740,151741920
151742880,151743080
151745300,151745580
151745860,151745935
151758580,151758780
151771480,151771920
151786560,151786627
151825460,151825660
151870944,151871068
151875579,151875660
151896329,151896414
151924700,151924860
151965780,151965841
152043517,152043582
152113540,152113680
152142940,152143120
152271560,152271720
152349760,152349920
152505540,152505720
152514900,152515074
152532720,152532920
152560620,152560820
152592557,152592655
152593540,152593595
152688668,152688840
153006980,153007080
153148500,153148634
153276260,153276382
153426000,153426200
153476860,153477080
153496860,153497060
153551660,153551860
153551940,153552100
153562320,153562520
153629060,153629340
153679193,153679298
153756613,153756848
153832100,153832240
153898421,153898520
153965140,153965320
153974480,153974640
154038820,154039020
154039120,154039300
154058440,154058680
154072400,154072600
154077794,154077980
154097190,154097300
154133740,154133860
154157526,154157593
154180200,154180400
154190000,154190200
154190360,154190540
154190660,154190820
154220740,154220940
154221484,154221537
154221600,154221820
154287256,154287420
154300695,154300820
154333060,154333153
154366480,154366660
154368060,154368320
154370205,154370402
154405260,154405480
154406320,154406500
154421980,154422140
154445780,154446020
154465280,154465440
154467740,154467920
154478260,154478440
154521060,154521240
154541817,154541980
154577580,154577740
154583940,154584100
154610380,154610580
154631900,154632080
154640320,154640480
154642560,154642740
154650280,154650460
154682460,154683040
154692326,154692532
154701860,154702040
154708920,154709180
154712640,154712860
154753929,154754043
154754980,154755220
154779200,154779380
154811960,154812140
154829700,154829920
154829960,154830200
154835374,154835498
154857780,154857960
154858060,154858260
154858380,154858640
154885980,154886125
154937700,154937840
154938140,154938340
154940960,154941140
154945820,154945980
154967564,154967690
154972580,154972740
155002800,155002980
155004440,155004640
155008800,155008960
155028120,155028300
155049900,155050080
155082520,155082680
155139700,155139900
155190080,155190231
155260960,155261120
155481869,155481973
155515845,155515914
155616900,155617060
155644190,155644261
155700418,155700480
155794900,155795060
155943946,155944096
156530086,156530194
156613294,156613347
156726074,156726205
156816172,156816200
156824900,156825060
156836060,156836220
156934960,156935140
156975920,156976140
156991840,156992040
157027140,157027340
157046200,157046400
157049680,157049800
157072600,157072780
157076620,157076780
157100420,157100640
157132080,157132280
157142820,157143020
157148940,157149100
157245665,157245717
157253600,157253760
157266040,157266200
157291401,157291529
157312540,157312700
157324364,157324500
157328540,157328700
157342900,157343100
157366838,157366980
157387680,157387955
157390680,157390900
157431940,157432100
157463840,157464060
157464520,157464740
157471820,157471980
157477040,157477220
157511680,157511920
157558495,157558549
157575797,157575923
157602600,157602780
157603440,157603700
157603840,157604160
157607360,157607580
157607840,157608100
157665780,157666000
157669020,157669220
157718600,157718800
157731300,157731500
157731620,157731800
157740345,157740520
157743480,157743740
157762060,157762260
157778240,157778420
157816827,157816860
157820780,157820940
157829140,157829300
157855480,157855680
157859080,157859280
157870960,157871140
157871560,157871740
157918020,157918200
157948880,157949060
157995000,157995180
158014091,158014200
158049654,158049704
158075380,158075540
158119900,158120113
158154385,158154503
158175020,158175220
158213060,158213220
158382580,158382760
158385120,158385380
158511391,158511452
158591682,158591804
158640768,158640861
158677260,158677427
158695660,158695820
158770580,158770780
158943080,158943260
158946860,158947038
159094940,159095120
159100320,159100500
159106920,159107080
159133260,159133460
159156860,159157060
159163460,159163640
159179100,159179300
159207700,159208260
159209580,159209940
159218601,159218780
159240467,159240720
159262640,159262820
159262920,159263340
159286520,159286699
159302360,159302446
159316920,159317076
159331760,159331840
159341940,159342100
159419720,159419860
159441480,159441640
159444540,159444760
159450060,159450260
159451340,159451520
159456880,159457040
159505120,159505232
159515980,159516120
159533288,159533418
159571940,159572060
159581980,159582220
159582660,159582840
159583100,159583320
159583360,159583560
159617120,159617260
159680222,159680352
159682760,159682920
159727280,159727440
159773360,159773600
159779040,159779200
159816420,159816600
159820180,159820320
159826480,159826740
159833182,159833330
159874446,159874558
159879240,159879400
159902560,159902780
159902840,159903020
159905620,159905840
159928220,159928400
159951480,159951660
159965680,159965840
159975600,159975760
159981780,159981980
159987400,159987640
160008980,160009160
160009460,160009600
160021940,160022120
160054879,160055089
160080900,160081080
160119500,160119900
160158200,160158340
160165220,160165400
160165740,160165980
160182120,160182280
160199460,160199620
160210090,160210152
160213620,160213780
160243240,160243420
160312520,160312720
160316060,160316260
160345420,160345660
160391188,160391360
160400000,160400180
160419060,160419280
160421680,160421880
160438480,160438640
160439220,160439420
160508900,160509040
160524976,160525074
160649431,160649580
160685780,160685940
160787367,160787499
160870980,160871066
161544400,161544560
161851872,161851952
161966680,161966789
162068600,162068740
162088043,162088139
162128140,162128340
162174500,162174660
162174740,162174811
162209060,162209260
162248216,162248342
163104640,163104800
163187494,163187551
163269838,163269900
163306520,163306720
163347680,163347840
163379700,163379900
163408540,163408720
163437320,163437580
163437923,163438100
163460060,163460260
163460320,163460620
163461380,163461520
163503140,163503360
163505420,163505660
163505820,163506000
163564420,163564600
163571985,163572135
163649580,163649880
163649935,163650020
163696380,163696580
163736218,163736279
163874871,163874949
164013180,164013320
164119920,164119994
164277718,164277803
164426976,164427032
164504300,164504480
164802047,164802101
164834419,164834540
165115680,165115705
165209200,165209400
165357537,165357617
165397037,165397108
165497912,165497969
165630362,165630520
166398000,166398080
166723127,166723214
167049160,167049320
167294934,167295160
167587901,167588080
167608860,167608882
167699520,167699760
167723400,167723580
167964620,167964781
168047440,168047620
168076840,168077020
168114540,168114740
168181440,168181600
168219720,168219765
168219880,168220040
168269440,168269660
168288400,168288640
168291440,168291700
168301900,168302380
168302880,168303060
168314840,168315280
168317800,168318000
168324900,168325120
168359860,168360060
168364344,168364536
168365640,168365840
168402012,168402096
168409760,168410060
168410080,168410320
168411225,168411400
168413100,168413300
168422580,168422737
168472436,168472590
168486300,168486500
168487298,168487404
168578880,168578942
168579260,168579460
168579640,168579900
168679540,168679740
168706680,168706860
168712660,168712880
168748400,168748600
168786280,168786480
168874873,168875040
168942040,168942161
168947369,168947560
168987640,168987840
168992740,168992920
169007200,169007440
169020180,169020374
169117022,169117086
169149442,169149557
169197485,169197581
169201769,169201868
169227100,169227180
169266062,169266180
169302600,169302760
169350880,169351100
169352509,169352580
169486800,169486909
169581720,169581900
169583640,169583840
169668443,169668540
169696080,169696460
169706887,169706960
169795394,169795460
169850560,169850620
169850621,169850671
169971055,169971129
169980420,169980860
170070880,170071040
170100460,170100640
170100763,170100825
170145588,170145780
170151140,170151380
170151440,170151640
170173340,170173540
170184160,170184340
170216340,170216540
170219660,170219900
170225960,170226140
170267960,170268140
170274460,170274620
170313451,170313548
170331240,170331420
170338960,170339160
170375919,170376000
170420900,170421100
170435100,170435280
170479565,170479760
170484223,170484400
170534230,170534324
170545426,170545580
170597260,170597368
170604060,170604220
170614826,170615000
170623640,170623840
170631880,170632080
170633160,170633620
170633780,170633940
170638780,170638957
170691769,170691940
170744600,170744780
170747940,170748100
170791440,170791600
170809640,170809840
170836364,170836468
170861800,170862060
170907900,170908020
170917244,170917313
170945837,170945907
170971714,170971780
171023604,171023721
171092300,171092480
171152520,171152720
171162700,171162879
171207380,171207560
171226292,171226363
171237664,171237780
171269780,171269980
171273380,171273580
171295971,171296036
171308980,171309240
171310220,171310380
171336840,171337000
171337040,171337220
171342460,171342660
171365480,171365625
171371033,171371168
171385060,171385240
171387520,171387820
171388460,171388700
171418680,171418960
171419260,171419540
171444720,171444875
171450480,171450660
171450835,171450998
171451000,171451200
171463460,171463680
171484520,171484788
171492880,171493060
171494680,171495160
171495360,171495580
171521400,171521660
171537590,171537700
171571845,171571904
171595855,171596020
171606560,171606720
171629750,171629900
171630160,171630380
171647340,171647500
171667880,171668060
171750280,171750500
171757960,171758200
171850640,171850820
171852347,171852438
171907800,171908000
171912240,171912420
171927446,171927600
171954003,171954100
171954440,171954680
171954940,171955040
172002400,172002580
172006840,172007060
172040260,172040420
172059827,172059914
172102940,172103120
172106979,172107097
172173928,172174109
172174760,172174980
172187140,172187275
172187500,172187693
172188240,172188560
172188680,172188880
172283120,172283400
172283460,172283700
172283760,172283930
172284040,172284240
172293560,172293760
172300160,172300320
172303140,172303340
172303420,172303514
172303620,172303840
172303860,172304080
172315424,172315482
172361620,172361840
172370740,172370900
172383310,172383369
172410344,172410415
172420640,172420800
172437598,172437780
172443560,172443780
172450858,172450980
172451320,172451458
172451920,172452116
172452540,172452780
172453120,172453400
172453529,172453644
172454666,172454880
172479060,172479220
172503040,172503223
172528500,172528581
172534312,172534453
172559260,172559420
172637240,172637366
172641040,172641240
172689076,172689221
172692060,172692117
172697580,172697760
172707294,172707480
172714780,172714980
172716880,172717080
172731420,172731640
172765400,172765620
172771180,172771420
172772105,172772187
172777520,172777720
172778280,172778480
172807280,172807460
172817040,172817200
172820135,172820385
172834140,172834320
172868560,172868820
172869262,172869460
172881960,172882120
172902980,172903160
172903980,172904100
172904722,172904920
172905040,172905280
172910940,172911100
172932480,172932640
172939160,172939340
172955680,172955940
172958260,172958700
172958760,172958960
172959300,172959480
172978800,172979020
172983580,172983800
172984340,172984580
173016640,173017080
173056140,173056380
173057100,173057320
173057744,173057834
173094166,173094400
173144400,173144580
173144900,173145080
173166380,173166580
173180448,173180580
173187520,173187680
173201980,173202200
173204340,173204540
173282020,173282200
173283820,173284060
173294020,173294220
173302520,173302720
173303975,173304140
173328400,173328600
173329080,173329340
173329440,173329471
173329520,173329980
173332040,173332240
173395369,173395540
173396440,173396660
173451100,173451320
173452200,173452400
173454396,173454601
173454708,173454980
173455200,173455340
173455380,173455620
173472340,173472540
173483640,173483960
173530720,173530900
173573048,173573120
173573160,173573320
173581740,173581960
173592220,173592380
173615980,173616180
173616660,173616900
173619060,173619280
173629820,173629960
173680098,173680193
173714720,173714940
173764440,173764660
173766500,173766700
173782183,173782260
173789000,173789240
173802801,173802935
173882640,173882960
173887800,173887960
173888100,173888320
173917880,173918080
173918340,173918740
173925600,173925760
173973260,173973440
173973575,173973644
173984340,173984520
174020460,174020660
174045540,174045760
174097859,174097996
174148440,174148660
174159660,174159860
174188300,174188480
174242590,174242671
174292420,174292620
174293627,174293782
174312081,174312275
174317360,174317500
174324000,174324220
174327420,174327580
174371680,174371960
174382720,174382900
174409200,174409339
174419120,174419519
174419640,174419840
174454640,174454715
174464643,174464720
174503800,174504060
174504252,174504312
174505680,174505854
174520520,174520780
174531892,174532011
174532640,174532820
174533760,174534020
174535740,174536000
174571840,174572040
174581600,174581780
174586283,174586460
174589680,174589980
174600100,174600320
174602140,174602255
174608780,174609060
174609160,174609400
174612800,174612980
174648720,174648900
174667621,174667780
174723782,174723840
174723880,174724180
174724440,174724660
174736080,174736280
174750806,174750937
174751240,174751460
174755220,174755420
174793800,174794020
174817031,174817158
174825700,174825900
174838380,174838560
174895460,174895640
174903460,174903620
174910320,174910520
174935960,174936120
174951260,174951460
174972376,174972503
175036240,175036441
175059680,175059840
175123620,175123880
175124340,175124700
175124920,175125160
175146840,175147000
175195720,175195899
175202580,175202760
175214300,175214500
175246400,175246640
175252340,175252440
175288060,175288360
175288420,175288640
175322040,175322220
175344420,175344720
175347180,175347420
175378540,175378960
175418129,175418182
175418300,175418580
175444760,175444940
175457627,175457660
175464740,175464940
175478400,175478600
175478900,175479080
175517980,175518149
175534120,175534360
175568060,175568226
175617610,175617772
175696600,175696800
175701130,175701320
175718920,175719060
175729920,175730120
175746960,175747140
175779240,175779420
175796960,175797160
175800680,175800840
175809900,175810000
175814780,175814960
175816475,175816640
175821780,175822120
175822240,175822460
175835958,175836092
175842995,175843135
175860677,175860800
175861460,175861680
175867960,175868140
175890000,175890240
175920220,175920420
175968220,175968266
176006100,176006280
176061414,176061476
176166560,176166740
176199080,176199141
176199400,176199560
176235256,176235400
176319880,176320080
176361700,176361880
176372280,176372440
176388600,176388800
176388920,176389160
176415920,176416060
176416560,176416820
176428100,176428260
176448060,176448400
176497960,176498140
176536600,176536680
176537300,176537580
176537880,176538100
176543460,176543640
176553420,176553620
176559800,176560020
176574120,176574320
176578420,176578620
176610120,176610300
176611440,176611620
176619280,176619480
176647180,176647440
176658120,176658280
176660900,176661080
176675740,176675960
176676420,176676580
176700320,176700500
176716360,176716560
176744854,176744937
176754598,176754726
176784280,176784440
176787780,176787941
176789980,176790140
176793420,176793580
176810360,176810520
176818219,176818380
176818460,176818680
176822400,176822620
176837720,176837880
176870120,176870280
176959160,176959380
177005860,177006020
177006720,177006980
177022580,177022780
177049402,177049547
177071920,177072120
177077606,177077663
177086580,177086840
177087000,177087260
177111940,177112160
177114000,177114180
177124520,177124700
177133640,177133840
177134060,177134240
177194300,177194580
177256455,177256640
177301680,177302094
177303700,177303860
177309760,177309960
177311903,177312140
177312260,177312480
177312840,177313180
177317980,177318160
177336260,177336440
177351820,177352040
177363160,177363440
177367120,177367320
177369241,177369325
177370780,177371020
177389480,177389807
177389940,177390046
177390580,177390780
177402560,177402800
177403800,177403980
177404460,177404640
177425880,177426100
177426280,177426560
177446700,177446880
177447100,177447260
177447880,177448140
177454480,177454720
177455020,177455200
177455340,177455620
177456380,177456580
177457680,177457880
177491520,177491740
177494300,177494520
177494640,177495120
177495670,177495794
177496160,177496340
177496840,177497060
177497620,177497840
177501040,177501240
177516980,177517280
177546384,177546480
177554540,177554760
177561380,177561560
