start,end
53869520,53869780
53879423,53879539
53889900,53890220
53898980,53899280
53903259,53903330
53915117,53915218
53927827,53927960
53942420,53942600
53945580,53945740
53947760,53947960
53977580,53977760
53978320,53978480
53980220,53980520
53980880,53981180
53981220,53981440
54020140,54020460
54023980,54024180
54029980,54030200
54095915,54096140
54096646,54096840
54102660,54102880
54115320,54115500
54115600,54115800
54133760,54133920
54136670,54136740
54137100,54137660
54159760,54160060
54162340,54162540
54164800,54165020
54168580,54168740
54172480,54172660
54172720,54172980
54173080,54173320
54180072,54180259
54189680,54190140
54190580,54190980
54191100,54191320
54200660,54200860
54208334,54208401
54209961,54210180
54231740,54231980
54266160,54266360
54297880,54298040
54316880,54317008
54325180,54325400
54354000,54354200
54391080,54391260
54391900,54392060
54431000,54431200
54431588,54431780
54432260,54432440
54448520,54448652
54449000,54449220
54449340,54449520
54462818,54462952
54463780,54464000
54464280,54464540
54464660,54464960
54478780,54478960
54481400,54481600
54517640,54517800
54548884,54548969
54653300,54653460
54654980,54655160
54674120,54674320
54676340,54676520
54684564,54684705
54771200,54771359
54859541,54859608
54881360,54881560
54882940,54882963
54919720,54919841
54928280,54928600
54966288,54966384
54967639,54967700
55006080,55006280
55026900,55026996
55027460,55027560
55063160,55063360
55069149,55069319
55069420,55069620
55071180,55071380
55075720,55075900
55080180,55080420
55080620,55080840
55081480,55081680
55082600,55082780
55088680,55088860
55117640,55117880
55118460,55118700
55141320,55141500
55146160,55146340
55146420,55146600
55146900,55147120
55152080,55152315
55156470,55156660
55156740,55156960
55159139,55159240
55160660,55160920
55166040,55166240
55166600,55166840
55166920,55167260
55174060,55174320
55176264,55176326
55178800,55179000
55179100,55179280
55179340,55179520
55189440,55189740
55207160,55207380
55210160,55210380
55212540,55212740
55215980,55216180
55216480,55216700
55216960,55217220
55259100,55259420
55261920,55262100
55280100,55280420
55283920,55284080
55292020,55292180
55301860,55302020
55304360,55304520
55329040,55329197
55338740,55338940
55339320,55339740
55341260,55341440
55352060,55352314
55354020,55354340
55383880,55384080
55385340,55385580
55385680,55385940
55408060,55408360
55418260,55418460
55432656,55432860
55437480,55437680
55447894,55448020
55453046,55453237
55461115,55461184
55461700,55461960
55472540,55472740
55473320,55473496
55476180,55476340
55476460,55476660
55476840,55477040
55485111,55485183
55503820,55504020
55517000,55517200
55547495,55547669
55549436,55549738
55550176,55550348
55580840,55581040
55581165,55581245
55587400,55587560
55590740,55590920
55598940,55599240
55599540,55599760
55599860,55600080
55600400,55600623
55604600,55605000
55605300,55605580
55606300,55606480
55624160,55624440
55624480,55624700
55624915,55625000
55631760,55631920
55632480,55632660
55634880,55635060
55639100,55639280
55640878,55640984
55643060,55643340
55643446,55643640
55653720,55653900
55654340,55654580
55654720,55655060
55655200,55655420
55655460,55655640
55671660,55671820
55675020,55675240
55703800,55704000
55777700,55777842
55809520,55809700
55811480,55811635
55830760,55830920
55836467,55836534
55836560,55836640
55913800,55914000
55945900,55946120
55986600,55986800
56015860,56016042
56066520,56066700
56071200,56071380
56076520,56076700
56080680,56080880
56105240,56105380
56120361,56120580
56120920,56121120
56121300,56121660
56140700,56141280
56171980,56172160
56221640,56221744
56252667,56252785
56252900,56253080
56253880,56254040
56309640,56309840
56314540,56314740
56314800,56315000
56315080,56315320
56333620,56333780
56348380,56348560
56350540,56350700
56638100,56638280
56800680,56800880
57010909,57010978
57049633,57049729
57099280,57099437
57104060,57104260
57165940,57165996
57191360,57191540
57240500,57240700
57279800,57280000
57280300,57280520
57302089,57302165
57320340,57320540
57351080,57351300
57363260,57363560
57389700,57389980
57390373,57390440
57406660,57406840
57411000,57411180
57435140,57435360
57435500,57435700
57465820,57465980
57477540,57477760
57487580,57487800
57512968,57513099
57559800,57559980
57566500,57566660
57578900,57579120
57599740,57599920
57614100,57614280
57633020,57633220
57681780,57682020
57682280,57682387
57746660,57746860
57769520,57769700
57804061,57804200
57814900,57815120
57819540,57819760
57830100,57830290
57849680,57849900
57903380,57903520
57916600,57916820
58007420,58007550
58022055,58022155
58150700,58150920
58182000,58182180
58182920,58183140
58183240,58183440
58183700,58183900
58197120,58197280
58219075,58219300
58228760,58228980
58229400,58229560
58278680,58278960
58279380,58279483
58305180,58305400
58326900,58327100
58327180,58327380
58330565,58330715
58361960,58362360
58362540,58362680
58362720,58363000
58380680,58380880
58381060,58381320
58387060,58387280
58395500,58395720
58401260,58401520
58407122,58407258
58408480,58408660
58451420,58451620
58466860,58467060
58475960,58476180
58499300,58499560
58514040,58514280
58519060,58519460
58519720,58520080
58543960,58544440
58554980,58555240
58558560,58558760
58558940,58559160
58559540,58559740
58572740,58573200
58573360,58573620
58575280,58575500
58575620,58575860
58581200,58581440
