start,end
120445080,120445260
120445300,120445500
120452840,120453000
120585524,120585640
120605760,120605960
120743325,120743423
120775258,120775356
120780320,120780480
120808680,120808880
120812100,120812160
120813303,120813474
120815280,120815440
120827660,120827940
120868840,120869080
120939120,120939300
120951260,120951480
120956800,120956940
120971100,120971316
120984960,120985160
120999674,120999800
121001560,121001624
121089420,121089660
121097520,121097700
121145520,121145840
121164408,121164480
121206771,121206909
121248880,121249080
121249180,121249239
121252900,121253100
121260980,121261160
121318356,121318540
121321413,121321600
121322960,121323115
121339040,121339240
121348840,121349120
121374420,121374484
121406897,121406960
121454780,121454960
121502700,121502880
121574480,121574720
121639200,121639400
121639460,121639820
121639930,121640073
121641284,121641460
121641680,121642097
121642340,121642520
121669851,121669960
121679660,121679885
121710980,121711140
121724480,121724920
121725980,121726220
121743120,121743340
121749260,121749334
121776369,121776560
121811900,121812140
121830100,121830300
121893780,121894000
121960580,121960800
122017440,122017640
122079000,122079200
122134800,122135000
122135500,122135536
122139860,122140080
122160920,122161138
122185732,122185869
122236320,122236480
122238643,122238800
122285800,122286020
122387241,122387294
122394745,122394851
122447540,122447720
122463940,122464100
122467200,122467380
122499562,122499625
122568780,122569000
122572400,122572580
122575860,122576080
122601700,122601960
122638960,122639200
122643700,122643880
122659180,122659340
122664280,122664460
122673560,122673760
122678922,122679083
122687080,122687280
122689680,122689900
122690020,122690200
122690300,122690460
122721880,122722080
122732699,122732860
122733640,122733820
122758760,122759100
122780160,122780360
122780620,122780799
122781220,122781439
122782260,122782420
122782460,122782660
122795080,122795300
122799077,122799274
122806000,122806220
122858279,122858475
122868060,122868220
122921440,122921580
122923368,122923439
122925678,122925762
122959880,122960120
122960221,122960400
122988840,122989080
122994620,122994745
123019000,123019180
123022500,123022700
123038384,123038537
123041820,123042140
123042280,123042520
123058220,123058600
123060728,123060802
123060880,123061060
123065700,123065880
123072460,123072680
123103700,123103820
123121383,123121545
123149140,123149320
123154840,123155006
123157140,123157460
123157875,123157925
123160500,123160720
123167260,123167412
123178930,123179080
123182440,123182640
123220700,123220900
123241320,123241560
123274160,123274360
123274640,123274880
123285880,123286080
123395340,123395520
123396440,123396840
123416360,123416720
123416860,123417200
123447860,123448040
123453660,123453820
123462920,123463080
123472220,123472400
123486600,123486820
123517020,123517280
123528301,123528439
123548320,123548520
123589412,123589487
123630440,123630620
123635356,123635408
123670500,123670625
123671060,123671280
123690400,123690495
123693840,123694020
123739600,123739800
123763500,123763700
123766300,123766500
123768300,123768520
123823480,123823700
123840143,123840264
123858600,123858780
123877050,123877120
123878020,123878220
123922180,123922640
123924800,123924868
123953132,123953260
123980700,123980880
124006773,124006852
124010280,124010420
124030480,124030660
124037820,124038020
124041380,124041580
124104240,124104460
124104940,124105120
124138240,124138460
124140720,124141000
124200080,124200360
124232780,124232960
124267171,124267255
124271540,124271740
124271876,124272080
124272100,124272320
124372500,124372900
124425360,124425560
124426080,124426280
124440460,124440620
124447260,124447440
124450280,124450460
124450700,124450880
124474160,124474420
124474540,124474820
124475100,124475340
124475400,124475580
124476280,124476460
124525960,124526200
124538440,124538640
124538960,124539220
124556566,124556726
124561920,124562120
124593060,124593220
124626900,124627033
124629840,124630040
124655440,124655614
124727700,124727920
124728100,124728300
124728420,124728720
124728849,124729178
124751620,124751815
124784702,124784773
124866580,124866840
124888820,124889020
124924661,124924854
124947074,124947149
124953800,124953980
124973160,124973340
124973400,124973680
124998260,124998540
125031920,125032140
125091720,125091900
125110940,125111160
125118460,125118660
125119160,125119380
125125620,125126140
125126320,125126548
125128640,125128802
125141714,125141909
125151740,125151960
125152228,125152298
125174720,125175000
125175200,125175340
125175460,125175740
125191400,125191600
125191900,125192160
125192781,125192889
125214280,125214500
125219340,125219560
125219860,125220220
125220620,125220900
125228708,125228954
125230780,125230960
125231305,125231434
125232920,125233120
125260100,125260280
125271500,125271700
125273300,125273520
125273960,125274160
125278320,125278600
125279108,125279309
125289152,125289520
125291980,125292180
125296675,125296770
125300860,125301072
125334140,125334380
125334400,125334620
125338107,125338230
125342333,125342522
125362840,125363020
125379020,125379220
125380360,125380540
125386300,125386520
125386640,125386960
125391389,125391580
125410660,125410920
125425900,125426100
125427200,125427380
125429280,125429500
125429880,125430380
125434703,125434874
125439612,125440025
125452093,125452280
125463240,125463440
125463639,125463680
125463800,125464000
125464020,125464380
125498320,125498520
125510074,125510138
125513200,125513377
125544080,125544260
125544720,125544900
125545620,125545880
125545960,125546200
125547080,125547380
125556400,125556600
125556840,125557260
125557320,125557500
125563560,125563740
125589500,125589698
125590164,125590315
125594060,125594280
125602660,125602840
125606500,125606720
125637500,125637720
125644600,125644760
125648190,125648251
125655620,125656080
125659600,125659820
125664540,125664740
125665836,125665946
125680100,125680520
125686340,125686540
125686640,125686860
125696860,125697060
125697420,125697620
125698860,125699060
125700320,125700500
125700680,125700900
125701220,125701440
125701840,125702080
125702620,125702820
125729340,125729540
125786500,125786740
125792707,125792818
125828840,125829000
125833120,125833300
125839951,125840121
125871140,125871318
125912000,125912180
125917180,125917340
125921320,125921520
125923197,125923300
125957860,125958040
125968600,125968820
125969120,125969300
126042887,126043040
126067000,126067180
126095180,126095320
126120623,126120760
126133525,126133628
126143203,126143380
126218806,126218904
126221900,126222080
126275420,126275600
126275820,126275940
126301080,126301260
126383780,126383980
126384371,126384560
126395040,126395200
126433820,126434000
126434760,126435000
126449500,126449720
126454200,126454380
126488220,126488440
126501296,126501438
126506120,126506340
126506500,126506720
126509198,126509358
126510400,126510600
126536591,126536737
126557800,126558100
126558340,126558640
126566960,126567140
126571980,126572140
126598203,126598404
126603940,126604140
126621220,126621400
126652474,126652680
126667660,126667856
126699040,126699240
126809980,126810160
126817140,126817340
126824480,126824740
126841884,126841980
126869500,126869660
126876700,126876880
126918915,126918987
126947220,126947380
126968658,126968780
127035000,127035220
127035660,127035960
127038720,127038900
127080880,127081100
127135420,127135620
127163800,127163919
127178600,127178800
127206240,127206480
127207040,127207260
127210420,127210660
127215100,127215400
127216280,127216520
127218820,127219140
127219450,127219699
127219780,127219980
127222940,127223200
127225180,127225420
127247180,127247620
127252100,127252320
127253268,127253380
127253700,127253880
127265600,127266040
127266562,127266794
127283404,127283650
127294100,127294269
127294720,127295000
127297678,127297860
127307757,127307919
127330220,127330600
127332120,127332340
127340140,127340360
127400800,127401020
127402000,127402180
127406460,127406700
127443800,127443925
127478680,127478940
127496480,127496660
127509577,127509665
127563452,127563700
127565120,127565320
127596220,127596540
127625260,127625500
127625598,127625662
127646220,127646405
127668072,127668360
127668640,127669040
127670900,127671140
127725819,127725982
127734080,127734280
127734645,127734840
127735220,127735480
127736080,127736300
127737800,127738000
127741900,127742620
127743000,127743240
127794420,127794600
127809700,127809920
127810160,127810420
127831660,127831860
127851560,127851760
127852064,127852326
127854260,127854480
127854540,127854720
127859800,127860080
127890020,127890220
127899460,127899640
127907920,127908140
127911360,127911680
127949620,127950000
127969480,127969616
127981360,127981424
128014780,128014960
128035180,128035360
128041405,128041488
128076640,128077140
128077780,128077980
128108960,128109180
128127280,128127540
128127900,128128100
128167820,128168080
128168420,128168620
128176760,128177160
128179460,128179640
128183220,128183520
128251880,128252100
128258640,128258820
128269600,128269800
128322760,128323060
128327046,128327170
128388840,128388986
128428160,128428420
128514543,128514677
128514820,128515020
128554920,128555300
128556760,128556940
128591300,128591540
128638495,128638576
128653460,128653640
128666120,128666340
128683600,128683760
128689111,128689280
128776855,128776931
128777196,128777273
128787720,128787980
128859260,128859460
128883389,128883570
128897280,128897355
128932320,128932480
129005180,129005360
129024020,129024200
129035066,129035260
129053120,129053220
129094500,129094620
129202600,129202760
129236620,129236840
129241298,129241353
129303460,129303660
129347486,129347580
129459880,129460020
129477560,129477760
129535860,129536040
129539322,129539390
129587120,129587340
129682100,129682300
129685100,129685320
129685660,129685860
129687500,129687680
129697240,129697420
129698060,129698240
129698351,129698461
129707700,129708040
129708080,129708280
129708750,129708851
129709820,129710020
129710380,129710660
129726380,129726580
129728640,129728780
129731873,129732020
129776581,129776720
129820200,129820380
129826260,129826460
129839315,129839371
129848871,129849081
129883920,129884080
129891720,129891890
129912760,129912940
129913020,129913160
129913995,129914180
129923493,129923620
129925000,129925180
129939740,129940020
129940160,129940380
129962920,129963100
129971660,129971820
129984380,129984540
129999180,129999360
129999980,130000180
130015280,130015460
130016544,130016616
130042320,130042540
130094780,130094960
130095500,130095660
130095860,130096035
130096340,130096500
130096580,130096780
130129680,130129840
130131620,130131860
130131920,130132120
130132380,130132712
130134520,130134740
130144581,130144720
130191960,130192180
130193944,130194012
130194760,130194940
130195220,130195360
130207660,130207860
130232935,130233051
130262780,130262980
130263722,130263790
130263880,130264060
130264740,130264920
130302540,130302760
130310412,130310558
130358540,130358740
130364740,130364920
130416660,130416820
130421520,130421588
130443678,130443733
130444760,130444980
130483020,130483260
130483280,130483660
130503220,130503380
130518353,130518440
130518909,130519060
130527900,130528060
130528420,130528640
130604380,130604640
130616260,130616432
130651120,130651320
130672820,130673058
130675620,130675800
130692300,130692480
130727040,130727580
130728080,130728260
130749740,130749940
130764620,130764800
130796900,130797074
130802700,130802880
130810900,130811120
130828420,130828600
130829020,130829200
130852380,130852558
130880580,130880800
130881680,130881880
130904660,130904840
130942476,130942533
131028840,131029020
131037000,131037180
131117575,131117684
131126360,131126560
131188740,131188940
131218620,131218900
131219420,131219500
131245920,131246094
131250200,131250420
131288748,131288780
131288822,131288879
131357230,131357292
131357296,131357382
131371410,131371538
131483845,131484020
131584720,131584900
131628980,131629034
131663880,131664120
131795260,131795440
131804280,131804500
131816523,131816654
131841800,131842040
131842160,131842400
131843160,131843360
131845440,131845600
131856800,131857020
131858080,131858301
131859600,131859800
131861151,131861288
131890680,131890860
131903960,131904160
131916662,131916782
131967069,131967172
132008612,132008700
132010518,132010593
132052000,132052180
132055540,132055720
132057780,132058000
132062902,132063030
132097620,132097780
132120460,132120620
132140700,132140860
132144980,132145200
132192140,132192320
132194006,132194069
132215600,132215800
132224331,132224467
132263950,132264051
132307180,132307330
132321480,132321720
132346340,132346520
132349380,132349580
132395960,132396140
132427060,132427220
132478720,132478920
132487900,132488100
132489640,132489820
132507680,132507920
132581900,132582106
132651520,132651680
132675225,132675281
132675520,132675740
132703600,132704000
132704280,132704440
132729224,132729306
132735030,132735220
132768620,132768800
132773180,132773380
132774956,132775016
132775160,132775380
132840200,132840267
132875540,132875740
132921442,132921539
132995970,132996057
133000160,133000360
133033319,133033520
133037126,133037202
133049740,133049980
133063100,133063244
133087751,133087890
133120400,133120600
133130920,133131100
133182520,133182720
133202960,133203180
133209360,133209540
133212340,133212520
133217920,133218120
133294380,133294560
133297180,133297360
133297540,133297800
133297880,133298140
133303240,133303420
133309660,133309790
133320580,133320960
133356323,133356509
133375560,133375760
133382071,133382190
133390620,133390780
133391040,133391220
133449520,133449740
133453400,133453600
133455820,133456038
133486320,133486520
133496520,133496680
133500840,133501000
133533280,133533448
133568603,133568724
133569740,133569920
133569980,133570180
133570280,133570740
133571647,133571725
133571940,133572260
133574662,133574866
133575480,133575580
133575600,133575840
133615240,133615394
133642640,133642920
133645242,133645440
133646000,133646160
133674430,133674493
133674800,133675040
133675080,133675260
133702564,133702655
133725297,133725385
133735660,133735840
133793336,133793480
133886180,133886340
133952120,133952300
134026820,134027000
134039340,134039540
134108840,134108953
134170416,134170466
134201739,134201860
134261720,134261916
134297040,134297161
134334120,134334300
134367760,134367940
134409740,134409880
134476860,134477060
134478570,134478698
134551471,134551661
134581146,134581280
134631640,134631800
134685320,134685540
134685660,134685840
134691400,134691560
134712640,134712780
134712960,134713220
134713440,134713680
134778331,134778411
134802360,134802520
134831097,134831169
134832360,134832680
134833020,134833320
134843773,134843940
134886520,134886720
134891820,134892000
134892620,134892920
134905580,134905760
134906200,134906400
134972519,134972600
135135835,135135996
135228764,135228823
135251156,135251270
135320475,135320612
135332050,135332104
135443089,135443173
135452440,135452640
135456720,135456940
135457200,135457560
135466000,135466160
135515542,135515620
135567900,135568080
135628898,135629045
135685564,135685740
135705320,135705421
135730280,135730480
135762260,135762460
135828600,135828820
135985236,135985294
136355411,136355491
136595300,136595365
136714200,136714360
136882996,136883094
137135294,137135443
137334700,137334860
137492920,137493120
137726080,137726240
137802308,137802380
137843321,137843437
137890980,137891163
138114409,138114540
138165782,138165926
138507207,138507280
138607365,138607470
138686600,138686780
138698940,138699140
138700440,138700620
138727480,138727680
138767720,138767900
138851561,138851696
138914480,138914640
138936260,138936460
138951580,138951760
139023240,139023400
139037760,139037960
139068254,139068304
139071215,139071325
139096406,139096600
139213240,139213300
139213420,139213620
139213970,139214000
139215280,139215580
139215960,139216160
139248128,139248280
139258900,139259100
139277340,139277480
139340960,139341120
139341220,139341480
139405880,139406040
139483460,139483620
139532301,139532399
139546340,139546540
139602080,139602280
139629150,139629300
139631030,139631098
139646980,139647180
139647426,139647594
139675840,139676060
139704260,139704380
139705800,139706060
139706700,139706880
139720320,139720500
139796820,139796960
139879820,139879980
139894660,139894840
139896750,139896919
139950840,139951080
139959940,139960140
139991300,139991460
140064098,140064148
140090440,140090620
140116880,140117010
140118840,140119320
140159700,140159860
140200240,140200460
140206560,140206672
140238020,140238260
140238380,140238580
140263620,140263743
140292140,140292300
140309700,140309880
140310200,140310380
140323020,140323220
140323280,140323480
140338740,140338880
140358677,140358760
140393880,140394040
140432060,140432260
140437724,140437940
140457740,140458020
140458443,140458556
140464340,140465020
140467260,140467460
140469560,140469740
140511000,140511460
140511840,140512120
140545133,140545241
140549703,140549768
140588860,140589100
140591480,140591680
140597140,140597320
140597780,140598000
140634040,140634240
140635620,140635780
140636100,140636340
140637440,140637680
140645920,140646140
140668380,140668540
140704920,140705140
140790860,140791040
140831180,140831380
140834920,140835120
140837440,140837600
140886760,140886900
140898313,140898420
140944320,140944500
140987700,140987900
141000157,141000360
141001300,141001520
141001560,141001840
141001880,141002240
141002280,141002480
141026800,141027060
141028620,141028663
141034640,141034840
141035460,141035640
141038000,141038220
141038440,141038640
141043382,141043556
141075920,141076160
141084400,141084600
141101220,141101380
141127340,141127580
141127680,141128160
141128260,141128520
141131020,141131300
141153580,141153760
141154180,141154400
141157180,141157400
141161000,141161200
141169140,141169320
141173280,141173500
141175000,141175200
141183540,141183740
141206580,141206760
141233960,141234140
141236837,141236918
141239440,141239620
141239640,141239840
141276560,141276760
141276800,141277020
141307100,141307336
141308300,141308480
141309454,141309583
141312540,141312616
141338760,141338920
141347000,141347160
141347600,141347780
141351920,141352120
141356600,141356780
141367200,141367380
141380880,141381080
141384700,141384860
141386840,141387060
141388315,141388431
141391920,141392100
141431560,141431720
141444995,141445153
141508046,141508212
141516700,141516900
141554720,141555020
141555174,141555300
141567060,141567200
141568600,141568760
141573440,141573640
141587420,141587660
141600080,141600210
141625080,141625280
141629480,141629644
141716000,141716189
141725546,141725695
141727000,141727200
141731100,141731260
141790259,141790340
141889452,141889620
141893820,141894020
141913440,141913580
141917080,141917236
141945060,141945260
141947020,141947280
141973719,141973815
141988620,141988800
142002740,142002899
142009161,142009217
142073520,142073680
142101423,142101580
142119800,142120020
142128900,142129100
142142920,142143000
142149400,142149600
142184184,142184360
142192040,142192200
142192720,142193060
142198160,142198340
142235180,142235380
142235640,142235820
142239640,142239800
142286880,142287060
142293680,142293880
142295560,142295674
142310640,142310720
142328442,142328505
142370643,142370761
142399800,142400020
142403180,142403380
142447560,142447720
142470923,142471060
142472000,142472160
142475640,142475840
142514340,142514520
142545640,142545840
142551181,142551380
142603680,142603840
142609160,142609360
142612780,142612940
142614460,142614720
142615020,142615240
142615420,142615560
142624100,142624280
142634840,142634960
142637020,142637260
142645680,142645840
142669940,142670100
142676100,142676340
142681640,142681800
142681900,142682080
142699820,142700020
142710344,142710500
142718160,142718340
142726480,142726680
142727080,142727280
142727380,142727820
142738760,142738980
142739440,142739680
142769780,142769980
142777220,142777440
142777740,142777960
142782580,142782780
142788340,142788560
142789510,142789694
142815820,142816140
142816380,142816540
142838479,142838542
142864960,142865140
142872137,142872226
142912086,142912200
142912400,142912495
142943640,142943840
142950760,142950940
142952240,142952420
142973420,142973580
142984200,142984360
142984460,142984660
143016040,143016260
143016360,143016540
143018926,143019230
143029360,143029560
143048300,143048460
143054780,143054940
143055840,143056160
143058680,143058900
143070960,143071420
143089900,143090060
143131140,143131300
143175060,143175280
143175780,143175929
143211300,143211580
143218560,143218760
143218800,143219400
143219700,143219900
143220400,143220600
143231620,143231820
143246480,143246960
143247140,143247220
143267320,143267520
143278645,143278880
143281620,143281820
143283740,143283920
143284753,143284873
143289480,143289680
143291280,143291520
143334560,143334760
143335061,143335168
143368640,143368840
143369280,143369520
143383686,143383820
143385140,143385560
143401280,143401440
143408040,143408220
143430780,143430980
143431500,143431660
143454380,143454560
143454680,143454860
143500681,143500860
143512680,143512860
143532180,143532380
143541440,143541660
143553580,143554060
143558260,143558500
143568922,143569080
143569220,143569540
143571526,143571722
143571974,143572033
143572783,143573040
143573160,143573340
143573420,143573620
143573760,143574260
143578300,143578480
143578580,143578760
143596220,143596400
143596420,143596620
143596914,143596988
143597120,143597300
143597620,143597840
143598160,143598360
143608400,143608560
143609200,143609400
143609600,143609820
143610180,143610231
143617520,143617720
143635440,143635620
143635900,143636060
143669193,143669311
143669500,143669669
143684048,143684179
143684320,143684520
143716080,143716340
143733720,143733877
143734060,143734220
143736620,143736800
143739260,143739540
143740040,143740155
143740540,143740720
143771760,143772000
143786900,143787060
143815720,143815940
143829300,143829500
143836520,143836680
143841000,143841300
143842660,143842800
143844127,143844280
143874360,143874520
143878420,143878620
143879160,143879320
143902540,143902740
143904760,143905020
143936560,143936840
143939560,143939840
143939920,143940100
143940220,143940440
143940500,143940680
143942020,143942200
143942306,143942357
143942600,143942980
143943060,143943420
143943600,143943820
143944020,143944100
143948500,143948720
143949700,143949880
143950320,143950520
143952060,143952300
143952760,143952960
143974940,143975280
143976920,143977300
143982500,143982680
143989940,143990140
144014640,144014840
144019880,144020060
144060660,144060860
144078500,144078700
144082160,144082420
144082480,144082660
144094820,144095100
144096100,144096260
144103720,144103880
144104240,144104480
144104840,144105040
144126520,144126700
144136740,144136900
144137320,144137480
144137600,144137820
144147080,144147240
144147760,144147980
144148526,144148720
144151721,144151900
144189524,144189720
144233660,144233860
144241700,144241873
144277700,144277840
144291420,144291600
144292240,144292680
144316060,144316232
144326740,144327020
144331840,144332080
144337703,144337800
144354460,144354740
144358440,144358620
144369620,144369800
144372760,144373080
144373360,144373580
144373780,144374080
144396920,144397140
144409280,144409480
144409820,144410100
144412980,144413260
144413520,144413720
144416540,144416740
144428460,144428720
144444160,144444340
144444460,144444700
144448460,144448640
144456660,144456940
144462880,144463040
144464040,144464240
144465380,144465560
144465780,144466040
144466849,144467022
144467780,144467900
144472400,144472620
144477880,144478080
144478200,144478380
144479080,144479260
144494281,144494415
144508180,144508380
144508540,144508818
144508920,144509100
144509760,144509928
144517800,144518000
144522340,144522560
144526989,144527200
144528640,144528860
144528900,144529240
144575500,144575700
144580600,144580800
144613313,144613365
144613492,144613751
144644540,144644700
144676187,144676267
144684200,144684580
144685860,144686100
144730160,144730300
144738538,144738600
144755420,144755680
144757260,144757420
144767440,144767600
144768400,144768540
144786760,144786940
144787300,144787540
144787900,144788120
144788400,144788520
144792380,144792580
144798780,144798960
144800980,144801196
144805060,144805220
144826720,144826900
144827300,144827540
144828715,144828863
144852980,144853160
144853810,144853959
144869760,144869960
144900260,144900460
144901480,144901700
144902020,144902260
144931929,144931986
144950622,144950680
144950800,144951000
144997720,144997900
145002860,145003040
145020100,145020280
145026820,145027000
145052380,145052540
145069656,145069769
