start,end
45050820,45051020
45051500,45051720
45052044,45052220
45052240,45052500
45060180,45060540
45061020,45061340
45061500,45061660
45062200,45062280
45062606,45062820
45063340,45063520
45064760,45064918
45073740,45074013
45096260,45096440
45099220,45099400
45109060,45109120
45116020,45116260
45124100,45124280
45124420,45124640
45124700,45124940
45127240,45127480
45131711,45131788
45131940,45132120
45132460,45132740
45133260,45133420
45135400,45135640
45136158,45136298
45144020,45144140
45144420,45144620
45145101,45145387
45146780,45147000
45147420,45147940
45148200,45148600
45149240,45149420
45149660,45150300
45151330,45151580
45151720,45151980
45152080,45152240
45158120,45158400
45158520,45158700
45160920,45161120
45161500,45161900
45165400,45165640
45172069,45172206
45197880,45198100
45200760,45200960
45219000,45219180
45221440,45221620
45221720,45221920
45222260,45222540
45222640,45222860
45223080,45223380
45223520,45223701
45223848,45223993
45226120,45226360
45227180,45227360
45228450,45228590
45229020,45229240
45230895,45230980
45231786,45231960
45234780,45234940
45235760,45235900
45247040,45247240
45247740,45247980
45248260,45248460
45251863,45252037
45252326,45252476
45252720,45252880
45253237,45253447
45254000,45254180
45256686,45256887
45270940,45271120
45277320,45277500
45283170,45283259
45293480,45293839
45296075,45296228
45312064,45312292
45316442,45316860
45317060,45317500
45319480,45319680
45321020,45321240
45322180,45322360
45333060,45333300
45335860,45336060
45336621,45336837
45337740,45337940
45339740,45339920
45341780,45341980
45344928,45344992
45345580,45345780
45353120,45353320
45383140,45383304
45384200,45384380
45385620,45385800
45388680,45388855
45394586,45394800
45395120,45395380
45396192,45396341
45398931,45398960
45405260,45405680
45409127,45409260
45425840,45426040
45428180,45428380
45431600,45431800
45440420,45440597
45445980,45446160
45446180,45446440
45461954,45462077
45483960,45484153
45487780,45487940
45490280,45490460
45490700,45490860
45491173,45491320
45494440,45494600
45497523,45497680
45499320,45499475
45500688,45500798
45537260,45537383
45579920,45580100
45580248,45580317
45583440,45583640
45583660,45584080
45584540,45584780
45585100,45585340
45586240,45586367
45592440,45592600
45601739,45601880
45620140,45620265
45640460,45640640
45648760,45648940
45672382,45672580
45686320,45686540
45688382,45688560
45703440,45703500
45705460,45705680
45719820,45720040
45722300,45722460
45740600,45740800
45756757,45756815
45757546,45757716
45759820,45760000
45783280,45783480
45784120,45784320
45785000,45785220
45793080,45793280
45794940,45795140
45813460,45813620
45823230,45823433
45831798,45831996
45832220,45832400
45852780,45852940
45854320,45854520
45858120,45858300
45867780,45867960
45870120,45870300
45872004,45872130
45873750,45873940
45889718,45889835
45894220,45894520
45895145,45895287
45902860,45903080
45903120,45903220
45930760,45930940
45935966,45936088
45942840,45943040
45947105,45947255
45948499,45948695
45949100,45949320
45952020,45952260
45971720,45971900
45974641,45974711
45975774,45975894
45977200,45977440
45977880,45978280
45978340,45978520
45979320,45979580
45990960,45991120
45992326,45992462
46002640,46002800
46010280,46010500
46010900,46011060
46039680,46039860
46044420,46044600
46059680,46059860
46061617,46061731
46076135,46076253
46078780,46079000
46101100,46101620
46102117,46102276
46102525,46102623
46103640,46103840
46108940,46109120
46109860,46110100
46113061,46113360
46114000,46114180
46115783,46116020
46124780,46124960
46125060,46125240
46151243,46151418
46159860,46160020
46160301,46160421
46181240,46181420
46183000,46183180
46183380,46183600
46185700,46185880
46187020,46187200
46188077,46188288
46188483,46188659
46189040,46189280
46189740,46189920
46190360,46190420
46190864,46191014
46191340,46191520
46191740,46191920
46192760,46193160
46193360,46193540
46193980,46194220
46194680,46194900
46195060,46195240
46196082,46196219
46212980,46213180
46225376,46225540
46253920,46254100
46260099,46260160
46265000,46265180
46266160,46266460
46266800,46267120
46268020,46268200
46270170,46270293
46279880,46280040
46286760,46286940
46291121,46291178
46291380,46291540
46418086,46418186
46665996,46666120
46742940,46743120
46764555,46764627
46764807,46765000
46765040,46765280
46770820,46771080
46771120,46771320
46771400,46771620
46771740,46771920
46772120,46772480
46774480,46774660
46778020,46778200
46779600,46779780
46780151,46780229
46782320,46782500
46783320,46783440
46785820,46786000
46794043,46794190
46795580,46795800
46809180,46809500
46811020,46811143
46812280,46812480
46814340,46814540
46818720,46818880
46819280,46819500
46819600,46819811
46822400,46822600
46823740,46823940
46828457,46828589
46833060,46833260
46835960,46836160
46841900,46842080
46842987,46843116
46844340,46844560
46845790,46845911
46851083,46851280
46851460,46851640
46860143,46860213
46863060,46863240
46874087,46874285
46875930,46876081
46876540,46876700
46887840,46888040
46889260,46889447
46890080,46890300
46905940,46906180
46922820,46923200
46923460,46923680
46935820,46936060
46940900,46941080
46942620,46942800
46943660,46944020
46949714,46949803
46964400,46964580
46976740,46976940
46977440,46977600
46979180,46979380
46983880,46984060
47001240,47001440
47019499,47019584
47062966,47063120
47066200,47066400
47066772,47067003
47067460,47067640
47070466,47070627
47071280,47071480
47098920,47099069
47099438,47099680
47100260,47100460
47106220,47106460
47109746,47109904
47110140,47110340
47110565,47110703
47113811,47114061
47114100,47114380
47116656,47116767
47176500,47176780
47177380,47177500
47178366,47178440
47188255,47188673
47188900,47189140
47189260,47189620
47197860,47198100
47204040,47204240
47204700,47204920
47204960,47205160
47208920,47209160
47209200,47209440
47210200,47210400
47213580,47213780
47219140,47219360
47224220,47224380
47225440,47225620
47229860,47230040
47240080,47240300
47240940,47241094
47251674,47251735
47253086,47253276
47253820,47254020
47257940,47258180
47266080,47266300
47275600,47275760
47276934,47277124
47279140,47279340
47280560,47280720
47286580,47286840
47287760,47287960
47288600,47288800
47290940,47291140
47291660,47291860
47315760,47315920
47323700,47324000
47324220,47324520
47335640,47335833
47352925,47353160
47362320,47362480
47400518,47400640
47410115,47410300
47477799,47477920
47491598,47491658
47491703,47491785
47491920,47492080
47492560,47492760
47493160,47493600
47498796,47498917
47500780,47500920
47502200,47502320
47502940,47503012
47511700,47511860
47520095,47520232
47530940,47531240
47531600,47531760
47532000,47532200
47532396,47532480
47610783,47610920
47615920,47616100
47618551,47618702
47630720,47630900
47648014,47648080
47648980,47649220
47649560,47649960
47650600,47650820
47651240,47651420
47664420,47664620
47687800,47688020
47693289,47693520
47693820,47694200
47694420,47694620
47694700,47694920
47694940,47695289
47695460,47695740
47698940,47699100
47701820,47702000
47705640,47705840
47706580,47706840
47712356,47712519
47717440,47717660
47719540,47719720
47733080,47733280
47742720,47742920
47744180,47744360
47745140,47745320
47775996,47776154
47776429,47776492
47776700,47776880
47777697,47777773
47785820,47786000
47790120,47790300
47797920,47798080
47802480,47802660
47810300,47810620
47820020,47820260
47821700,47821940
47830740,47830920
47831120,47831220
47831500,47831720
47832040,47832260
47834160,47834620
47840740,47841140
47841220,47841460
47841860,47841940
47843160,47843320
47844294,47844470
47844924,47845120
47851080,47851340
47851808,47852063
47852260,47852440
47863204,47863289
47867060,47867300
47867860,47868100
47868364,47868468
47869300,47869379
47870152,47870440
47877660,47877900
47878592,47878706
47878734,47878860
47879160,47879360
47881761,47881858
47884164,47884340
47888436,47888606
47890020,47890160
47894540,47894700
47894840,47894976
47895280,47895500
47895840,47896220
47896400,47896580
47896880,47897146
47902420,47902620
47928580,47928740
47931380,47931540
47934952,47935077
47935195,47935417
47936060,47936280
47936984,47937129
47938360,47938571
47941340,47941600
47942160,47942360
47947020,47947180
47949360,47949540
47966419,47966484
47970020,47970340
47970860,47971120
47978440,47978640
47979980,47980160
47982040,47982240
47982420,47982600
47983060,47983340
47983520,47983715
47983935,47984073
47988620,47988840
47996367,47996553
48002660,48002900
48011420,48011580
48012300,48012480
48014540,48014860
48016253,48016440
48018420,48018600
48024600,48024780
48025080,48025400
48026540,48026720
48027760,48027980
48036760,48036960
48045740,48045960
48047100,48047500
48047740,48047940
48048060,48048320
48048560,48048840
48048960,48049220
48051846,48052160
48053050,48053117
48053480,48053680
48054360,48054620
48055800,48056020
48064080,48064260
48068680,48068860
48074440,48074600
48080316,48080463
48085949,48086079
48097640,48097798
48100580,48100900
48101032,48101212
48101400,48101620
48103040,48103360
48104740,48104840
48107400,48107620
48107660,48107900
48108060,48108400
48108637,48108860
48131320,48131500
48135200,48135380
48148480,48148680
48149001,48149082
48149480,48149660
48153740,48153920
48154040,48154420
48163195,48163317
48178918,48179066
48179260,48179460
48180580,48180760
48181760,48181940
48186926,48187087
48194177,48194260
48194276,48194534
48198942,48199090
48199299,48199400
48202320,48202500
48207208,48207284
48210060,48210280
48211940,48212092
48215680,48215860
48219700,48219900
48228820,48229020
48236880,48237031
48240640,48240920
48241140,48241340
48244180,48244580
48244940,48245120
48246682,48246932
48247738,48247880
48254980,48255157
48258400,48258560
48259780,48259960
48261420,48261600
48263100,48263280
48266016,48266177
48266507,48266589
48269360,48269520
48270920,48271120
48279831,48280000
48294022,48294253
48295129,48295253
48295500,48295680
48297975,48298089
48307360,48307520
48307920,48308080
48308733,48308830
48311000,48311220
48313129,48313274
48322201,48322337
48335960,48336180
48351920,48352100
48360880,48361040
48373259,48373435
48374740,48374920
48377040,48377200
48384226,48384443
48390090,48390150
48427740,48427900
48433180,48433360
48435323,48435431
48438734,48438900
48439460,48439820
48440020,48440440
48442920,48443140
48444600,48444900
48455086,48455240
48456700,48456880
48457340,48457520
48478380,48478620
48483520,48483780
48484960,48485120
48486660,48486840
48488820,48489020
48491700,48491860
48491960,48492220
48492620,48492840
48501060,48501360
48503880,48504022
48505960,48506120
48513160,48513380
48513800,48514000
48519500,48519800
48522140,48522380
48523100,48523260
48528300,48528480
48532386,48532552
48537060,48537184
48537478,48537621
48540249,48540403
48541001,48541300
48541740,48541960
48542180,48542640
48543020,48543400
48543580,48544040
48544460,48544800
48545080,48545260
48545600,48546000
48546280,48546500
48546520,48546920
48547040,48547320
48547920,48548100
48548340,48548520
48549424,48549520
48555360,48555560
48555660,48556080
48556230,48556820
48562280,48562460
48570320,48570520
48571040,48571280
48571540,48571780
48572320,48572700
48572860,48573060
48573380,48573580
48573760,48574000
48574240,48574400
48575291,48575560
48575743,48575947
48576140,48576420
48576780,48577020
48577340,48577680
48577740,48577940
48578340,48578560
48578749,48578799
48579540,48579840
48580120,48580300
48580540,48581060
48581440,48581760
48582040,48582280
48582520,48582720
48583080,48583308
48583660,48583762
48583865,48584096
48584320,48584560
48584820,48585140
48585400,48585600
48585920,48586020
48589571,48589640
48593940,48594160
48600639,48600781
48602680,48602840
48603240,48603480
48603580,48603880
48604040,48604500
48604920,48605120
48605580,48605760
48609200,48609380
48609626,48609808
48610160,48610860
48610960,48611140
48611298,48611417
48618660,48618860
48619140,48619360
48619920,48620179
48620569,48620674
48623680,48623900
48624521,48624666
48624852,48624932
48625060,48625320
48625780,48626040
48626440,48626840
48627100,48627214
48627220,48627740
48627780,48628160
48628640,48628840
48629060,48629264
48629506,48629700
48629962,48630091
48630380,48630560
48631180,48631380
48631540,48631720
48632360,48632560
48632800,48633080
48634554,48634840
48636580,48636740
48639340,48639520
48646201,48646321
48646600,48647040
48647330,48647564
48647620,48647659
48663240,48663420
48663651,48663740
48671740,48671920
48678500,48678700
48681773,48681902
48682554,48682658
48686581,48686644
48724600,48724760
48728660,48728820
48729021,48729175
48739329,48739360
48767498,48767669
48791120,48791300
48792460,48792660
48804940,48805140
48814520,48814694
48817020,48817280
48825500,48825700
48830880,48831080
48831380,48831560
48854860,48855080
48871200,48871352
48871700,48871960
48878260,48878420
48879040,48879200
48883300,48883380
48884760,48884960
48892380,48892840
48893384,48893500
48908240,48908460
48909000,48909220
48910145,48910281
48943862,48944080
48944740,48944960
48954340,48954520
48960880,48961220
48961620,48961820
48964206,48964380
48970380,48970560
48970692,48971000
48971320,48971540
48971707,48971955
48972440,48972660
48973180,48973425
48973940,48974100
48991120,48991280
48992407,48992640
48994060,48994320
48994860,48995060
48995320,48995540
48996020,48996620
48997000,48997260
48997380,48997580
48997940,48998400
48999200,48999360
48999720,49000080
49000100,49000360
49001125,49001290
49001589,49001686
49003703,49004140
49021380,49021600
49022736,49022869
49028380,49028560
49032240,49032400
49032660,49032840
49036120,49036300
49051415,49051510
49061720,49061829
49076620,49076800
49076897,49077040
49077140,49077360
49106880,49107080
49153797,49153926
49157900,49158100
49178210,49178347
49180420,49180600
49191060,49191220
49191940,49192160
49192720,49193100
49193880,49194140
49216960,49217063
49219700,49219880
49223520,49223700
49227520,49227700
49230760,49230920
49234256,49234417
49241800,49242000
49242217,49242386
49248060,49248232
49249420,49249660
49252200,49252380
49252460,49252660
49260140,49260360
49260700,49260900
49290840,49291000
49294660,49294900
49309800,49309980
49315585,49315760
49321001,49321092
49324640,49324771
49328160,49328340
49328500,49328720
49337960,49338140
49338960,49339140
49339460,49339620
49358700,49358880
49360278,49360394
49360545,49360719
49361340,49361580
49362240,49362600
49363340,49363496
49364223,49364380
49364760,49365160
49365800,49366000
49368520,49368680
49371620,49371780
49387500,49387880
49389440,49389565
49390600,49390760
49395100,49395280
49408120,49408280
49414340,49414540
49414860,49415140
49418860,49419000
49424820,49425019
49435200,49435360
49452260,49452460
49482220,49482680
49495220,49495424
49496500,49496680
49514360,49514540
49515280,49515600
49548600,49548780
49556400,49556600
49557560,49557720
49566120,49566440
49567980,49568140
49568344,49568533
49568794,49568847
49570060,49570300
49575680,49575900
49576360,49576540
49576700,49576900
49577600,49577800
49585760,49585940
49616204,49616377
49646994,49647083
49676320,49676480
49677500,49677680
49678000,49678180
49695520,49695720
49703960,49704140
49707340,49707514
49708180,49708400
49708940,49709160
49725581,49725674
49727020,49727200
49739780,49740140
49740500,49740680
49741500,49741680
49742180,49742360
49742440,49742640
49746899,49746972
49754140,49754360
49758720,49758900
49760412,49760599
49761020,49761200
49763500,49763580
49764140,49764520
49766980,49767280
49768103,49768180
49779440,49779660
49779760,49779960
49784327,49784482
49787167,49787257
49787500,49787780
49787860,49788280
49788460,49788700
49789060,49789320
49798365,49798489
49814907,49815061
49828420,49828620
49832882,49833080
49843860,49844040
49845323,49845557
49848000,49848277
49851840,49852040
49853620,49853840
49860200,49860400
49861240,49861400
49861689,49861757
49879055,49879240
49879600,49879800
49880600,49880780
49890440,49890500
49899240,49899420
49910680,49910880
49913620,49913800
49927020,49927220
49952580,49952760
49959260,49959440
49968460,49968680
49969020,49969200
49971760,49971940
49995170,49995260
49996660,49996820
49998320,49998500
50026900,50027100
50027706,50027835
50030346,50030493
50051100,50051280
50053300,50053500
50055628,50056160
50056500,50056680
50064760,50064960
50079760,50079920
50087540,50087720
50094380,50094540
50095160,50095360
50099390,50099420
50100941,50101140
50101580,50101820
50108737,50108878
50111745,50111798
50113740,50113894
50114980,50115160
50115965,50116107
50117300,50117520
50127760,50127920
50129768,50129841
50130060,50130260
50130897,50131052
50132520,50132581
50133020,50133296
50140000,50140203
50148516,50148577
50148800,50149140
50149900,50150140
50151040,50151260
50151520,50151940
50152060,50152240
50153740,50154100
50154260,50154580
50154700,50154913
50155120,50155300
50160960,50161360
50161560,50161740
50169380,50169580
50173820,50173860
50176263,50176426
50178460,50178640
50198360,50198520
50199780,50199960
50200220,50200440
50200560,50200740
50205540,50205740
50207060,50207240
50208680,50208980
50209620,50209940
50210360,50210660
50210960,50211116
50212240,50212480
50213100,50213280
50257400,50257578
50264662,50264751
50266400,50266572
50270200,50270380
50273020,50273180
50273220,50273420
50273547,50273617
50274300,50274480
50280136,50280280
50290120,50290340
50297480,50297620
50330500,50330680
50333460,50333640
50338000,50338280
50345596,50345699
50345900,50346180
50346580,50346760
50347433,50347514
50361960,50362220
50363284,50363547
50363801,50363940
50372440,50372600
50372880,50373060
50373120,50373300
50381676,50381751
50394800,50394960
50396320,50396600
50396720,50396900
50396920,50397120
50397460,50397640
50398020,50398300
50399720,50399880
50401420,50401620
50401935,50402060
50421177,50421341
50421400,50421567
50421920,50422100
50423800,50424000
50426040,50426220
50426980,50427200
50427500,50427680
50443540,50443700
50443848,50443916
50448300,50448520
50459200,50459380
50472800,50472980
50477072,50477194
50478041,50478340
50478462,50478513
50478700,50479060
50479540,50479740
50482600,50482780
50501200,50501360
50504181,50504358
50534386,50534597
50540186,50540257
50542060,50542280
50545410,50545594
50547000,50547180
50547800,50547950
50550920,50551100
50558923,50559050
50559960,50560172
50560540,50560760
50565075,50565270
50565966,50566040
50579480,50579660
50596840,50597020
50603460,50603620
50605420,50605620
50613700,50613880
50618453,50618598
50620960,50621140
50621600,50621800
50626220,50626400
50630701,50630821
50631677,50631853
50632260,50632460
50640800,50641020
50641120,50641340
50649320,50649480
50658720,50658920
50660200,50660460
50661440,50661740
50661880,50662060
50664860,50665080
50675331,50675502
50680780,50680814
50681380,50681540
50689344,50689420
50695180,50695360
50705240,50705420
50707160,50707500
50707613,50707709
50707820,50708080
50708780,50709000
50717215,50717326
50718443,50718683
50719460,50719680
50720220,50720700
50720780,50720981
50721220,50721400
50721640,50721793
50731680,50731860
50757140,50757380
50763240,50763420
50772403,50772700
50780081,50780204
50783240,50783440
50792220,50792380
50806480,50806640
50817351,50817520
50824500,50824720
50831520,50831720
50835640,50835840
50841960,50842140
50852160,50852360
50863460,50863640
50864980,50865140
50865260,50865780
50866320,50866660
50867040,50867360
50867460,50867640
50872040,50872191
50884020,50884180
50884600,50884800
50897589,50897740
50902465,50902648
50905563,50905750
50909385,50909441
50911998,50912081
50916320,50916342
50919740,50919940
50931100,50931360
50931778,50931820
50933580,50933760
50934820,50935020
50939370,50939509
50943689,50943864
50944027,50944400
50944640,50944860
50946826,50947087
50947406,50947594
50948240,50948460
50950440,50950620
50950720,50950920
50954415,50954501
50956880,50957060
50977127,50977212
50977718,50977887
50979740,50979920
51001180,51001340
51039437,51039540
51046780,51046940
51056860,51057040
51057140,51057500
51079120,51079313
51097641,51097818
51118360,51118560
51118829,51118949
51119380,51119760
51119820,51120160
51120480,51120540
51120920,51121160
51121820,51122060
51122300,51122780
51123217,51123306
51125520,51125680
51125910,51125980
51128180,51128340
51133040,51133300
51133480,51133540
51152940,51153140
51153300,51153580
51153720,51153840
51154283,51154500
51165414,51165532
51165760,51165960
51166240,51166420
51166620,51166980
51167120,51167320
51167640,51167820
51258500,51258680
51258760,51258980
51259280,51259440
51260040,51260220
51260320,51260560
51260880,51261120
51261720,51261940
51262740,51262900
51270782,51270866
51298580,51298820
51298880,51299060
51322520,51322680
51330960,51331120
51335980,51336200
51336300,51336520
51341603,51341726
51365200,51365400
51366950,51367086
51371740,51371920
51372720,51372920
51429319,51429400
51430040,51430220
51435760,51435960
51437688,51437755
51461660,51461820
51487672,51487792
51488040,51488220
51535940,51536120
51536760,51536937
51540240,51540460
51585640,51585800
51640180,51640360
51711711,51711786
51734947,51735051
51764480,51764660
51850300,51850480
51857313,51857444
51861080,51861240
51869520,51869660
51882600,51882680
51961760,51961900
52106740,52106920
52160900,52161040
52171080,52171240
52255980,52256081
52348558,52348619
52383620,52383800
52649131,52649268
52828834,52828900
53032860,53033060
53334903,53334980
53434210,53434280
53436258,53436340
53468800,53469000
53477701,53477846
53492640,53492840
53516820,53516940
53573183,53573295
53580231,53580346
53619080,53619360
53626380,53626580
53630740,53630940
53659260,53659500
53662660,53662860
53722531,53722740
53748260,53748500
53748780,53748960
53749300,53749480
53765200,53765400
53819590,53819660
53823286,53823445
53868662,53868725
53950300,53950480
54050360,54050480
54050511,54050584
54172800,54172960
54216326,54216381
54426420,54426560
54684440,54684525
54749280,54749480
54754580,54754760
54771540,54771700
54860720,54860940
54861180,54861400
54861800,54862120
54862395,54862620
54862751,54862903
54863525,54863640
54864680,54864920
54891300,54891460
54892251,54892392
54892530,54892650
54899340,54899484
54899700,54899900
54900000,54900180
54900620,54900880
54902682,54902858
54906820,54907000
54944920,54945120
54947556,54947721
54948420,54948620
54966980,54967160
54967580,54967900
54968140,54968360
54968600,54968800
54969160,54969420
54969560,54970142
54971242,54971323
54971380,54971574
54971887,54972100
54980498,54980706
54993200,54993340
55005660,55005820
55011823,55011977
55067840,55068000
55068160,55068360
55069440,55069680
55070260,55070433
55086680,55086880
55090320,55090480
55139580,55139740
55172793,55172860
55177260,55177440
55215065,55215157
55230208,55230403
55237429,55237518
55238380,55238560
55238940,55239140
55249960,55250140
55254500,55254720
55259891,55260035
55264800,55265020
55296020,55296200
55302200,55302400
55303740,55303940
55324540,55324720
55327200,55327380
55332680,55332860
55343500,55343684
55344500,55344760
55346762,55346940
55348860,55349040
55356820,55357000
55378020,55378220
55384301,55384540
55420160,55420520
55420860,55421060
55421160,55421580
55421940,55422180
55448828,55449020
55450548,55450765
55451320,55451580
55452540,55452740
55452880,55453160
55453960,55454160
55455621,55455748
55481081,55481163
55488040,55488220
55496480,55496700
55509540,55509720
55514100,55514280
55526480,55526680
55527640,55527820
55549260,55549440
55555463,55555595
55566760,55567160
55567240,55567500
55576220,55576400
55576540,55576740
55576780,55577040
55577140,55577360
55577423,55577573
55587968,55588092
55601880,55602060
55606889,55607112
55640240,55640420
55641880,55642060
55662160,55662520
55662640,55662780
55663520,55663698
55688220,55688360
55708740,55708920
55718240,55718420
55722581,55722820
55723020,55723220
55725480,55725660
55732040,55732260
55732417,55732574
55732620,55732840
55733813,55734049
55734360,55734560
55735900,55736060
55737980,55738180
55738300,55738520
55740580,55740780
55742400,55742560
55743180,55743340
55750880,55751140
55751300,55751520
55770340,55770500
55772224,55772350
55784060,55784216
55785186,55785500
55812620,55813040
55813900,55814034
55814593,55814700
55814710,55814901
55815715,55815800
55816520,55816740
55816880,55817140
55817320,55817640
55817780,55818200
55825380,55825540
55882120,55882340
55883220,55883400
55883720,55883854
55952680,55952800
55957220,55957360
55965180,55965340
56121809,56121947
56126620,56126780
56158093,56158360
56158420,56158638
56173166,56173291
56203580,56203780
56222360,56222520
56244618,56244739
56305225,56305325
56319640,56319820
56459399,56459569
56478940,56479120
56499900,56500080
56510660,56510900
56511064,56511160
56592540,56592760
56594020,56594220
56629880,56630100
56640220,56640400
56654020,56654180
56662054,56662180
56676900,56677109
56679280,56679440
56682080,56682278
56699655,56699843
56701068,56701201
56715980,56716160
56773080,56773280
56780320,56780540
56787128,56787189
56799020,56799200
56819740,56819940
56832537,56832760
56833200,56833420
56833620,56833840
56833900,56834160
56834840,56835060
56835300,56835520
56866600,56866779
56870507,56870620
56876860,56877160
56888080,56888300
56891860,56892040
56899000,56899180
56908320,56908500
56910260,56910500
56910660,56910980
56912120,56912900
56912960,56913240
56913320,56913780
56914000,56914200
56914680,56915100
56915400,56915660
56915780,56916080
56918960,56919160
56931329,56931360
56937700,56937920
56939980,56940180
56960660,56960920
56960960,56961180
56977032,56977220
56977345,56977494
56977720,56977900
56978040,56978240
56978700,56979100
56979160,56979373
56982280,56982560
56985440,56985680
56985800,56986000
57005100,57005320
57006160,57006320
57010092,57010280
57017746,57017858
57018220,57018420
57020260,57020500
57035498,57035571
57050440,57050640
57054100,57054386
57054420,57054623
57061707,57061846
57061964,57062080
57067260,57067440
57067917,57068100
57068360,57068540
57084980,57085260
57085540,57085760
57086300,57086540
57098100,57098280
57099260,57099460
57106660,57106840
57107240,57107420
57107500,57107700
57107900,57108104
57109972,57110040
57113080,57113360
57114140,57114300
57121440,57121620
57124120,57124280
57131060,57131260
57139320,57139460
57151880,57152112
57157480,57157660
57160740,57160898
57213340,57213480
57215400,57215580
57235320,57235355
57242287,57242383
57243220,57243420
57254409,57254531
57255680,57255980
57256151,57256240
57256320,57256620
57256920,57257120
57257600,57257760
57257840,57258180
57258200,57258400
57258520,57258820
57269709,57269846
57281920,57282040
57282414,57282636
57284680,57284860
57285040,57285260
57285340,57285540
57288500,57288680
57295240,57295420
57306150,57306246
57329984,57330200
57338640,57338800
57340200,57340440
57340540,57340740
57343100,57343300
57363273,57363340
57365540,57365760
57365860,57366220
57366280,57366720
57366940,57367240
57370400,57370620
57375840,57376040
57379540,57379780
57379980,57380220
57384400,57384540
57386087,57386183
57402200,57402360
57404160,57404320
57406660,57406980
57420740,57420960
57421203,57421448
57432680,57432860
57433020,57433173
57440520,57440700
57440940,57441259
57447460,57447640
57447720,57447960
57458567,57458685
57459300,57459500
57459620,57459724
57463380,57463580
57477187,57477371
57478500,57478700
57480540,57480714
57480920,57481100
57481960,57482260
57484900,57485120
57499680,57499860
57499991,57500131
57507200,57507380
57532280,57532480
57532600,57532860
57535380,57535540
57541940,57542120
57545940,57546033
57548461,57548748
57552420,57552580
57553640,57553860
57554060,57554260
57554380,57554780
57597920,57598080
57611483,57611653
57612840,57613020
57619680,57619896
57623240,57623420
57642760,57642940
57646364,57646560
57650200,57650385
57663020,57663280
57666340,57666540
57671980,57672160
57698440,57698484
57722734,57722916
57724300,57724460
57735820,57736000
57740020,57740200
57747660,57747820
57755885,57755981
57757120,57757300
57761960,57762140
57767660,57767845
57775051,57775122
57783340,57783540
57785285,57785379
57810756,57810881
57811296,57811464
57811979,57812100
57820014,57820160
57831052,57831161
57832882,57833040
57833420,57833580
57846747,57846880
57849200,57849480
57849560,57849760
57850040,57850280
57851320,57851640
57851720,57852060
57852310,57852425
57853020,57853200
57856520,57856660
57858020,57858180
57861040,57861240
57862980,57863160
57868120,57868340
57875540,57875720
57878384,57878560
57879558,57879640
57892580,57892760
57893020,57893300
57898105,57898300
57906960,57907120
57939840,57940033
57946860,57947080
57948600,57948860
57950940,57951120
57951900,57952080
57955280,57955476
57987040,57987320
57987720,57988080
57988140,57988300
57988420,57988600
57989060,57989240
57991620,57991800
57992880,57993080
57993797,57994030
57994564,57994707
57995520,57995700
57999580,57999780
58005400,58005600
58005800,58006000
58006560,58006720
58007220,58007420
58007580,58007780
58008281,58008360
58028620,58028880
58072983,58073123
58077701,58077839
58078520,58078680
58079840,58080027
58081820,58081980
58082220,58082620
58082800,58083060
58083160,58083380
58083940,58084160
58084420,58084640
58084760,58084920
58113120,58113320
58120320,58120500
58122040,58122220
58136800,58136960
58157040,58157360
58172560,58172720
58176340,58176500
58184380,58184700
58185440,58185680
58189900,58190100
58193980,58194160
58195744,58195915
58197387,58197560
58200140,58200320
58204832,58205060
58211040,58211220
58215799,58215932
58217900,58218100
58218540,58218920
58219220,58219440
58219880,58220180
58224460,58224640
58232920,58233160
58236499,58236597
58245020,58245260
58245543,58245670
58249760,58249940
58270580,58270760
58277240,58277420
58277852,58277916
58279035,58279243
58281904,58281980
58289960,58290200
58304380,58304560
58312962,58313120
58317500,58317680
58321699,58321760
58325350,58325510
58325980,58326200
58326894,58327009
58327224,58327410
58327580,58327940
58328120,58328760
58328800,58329140
58329500,58329820
58330240,58330520
58330600,58331280
58331420,58331620
58332460,58332720
58333280,58333700
58333800,58334080
58334648,58334878
58335040,58335280
58335920,58336120
58336500,58336920
58337180,58337400
58337545,58337793
58338020,58338300
58339040,58339260
58339520,58340366
58344996,58345047
58352140,58352480
58353020,58353220
58354666,58354753
58364380,58364580
58367520,58367740
58379260,58379460
58381252,58381429
58387853,58388105
58391580,58391780
58413040,58413220
58414720,58414900
58415397,58415640
58417560,58417780
58433319,58433448
58437020,58437200
58447580,58447760
58476883,58477054
58492660,58492940
58513480,58513600
58513640,58513798
58513980,58514200
58514540,58514740
58517920,58518340
58518660,58518840
58520940,58521120
58531940,58532140
58534910,58535100
58539809,58539893
58541340,58541500
58572920,58573140
58575580,58575760
58577080,58577260
58577740,58577920
58587780,58587940
58595560,58595740
58613946,58614088
58631240,58631580
58631620,58631820
58632040,58632200
58632320,58633140
58634541,58634706
58658040,58658200
58658980,58659280
58659400,58659620
58665220,58665440
58665628,58665840
58666080,58666420
58666540,58666720
58666860,58667040
58669405,58669496
58672103,58672300
58679280,58679680
58679820,58680000
58692480,58692700
58693300,58693520
58706480,58706920
58711060,58711245
58755620,58755940
58756280,58756740
58756860,58757080
58783440,58783600
58786000,58786102
58786440,58786620
58787000,58787180
58870864,58871020
58950620,58950780
58960100,58960260
58985540,58985740
58986084,58986200
58992780,58992866
59001540,59001720
59004980,59005140
59006980,59007240
59008140,59008200
59027860,59028060
59038920,59039040
59046320,59046564
59094911,59095260
59105647,59105771
59106040,59106360
