start,end
49702283,49702355
49787416,49787497
49851818,49851935
49995660,49995860
50070517,50070642
50079020,50079200
50174381,50174498
50247376,50247508
50335221,50335296
50412520,50412600
50412897,50413019
50818820,50818997
54559040,54559220
54855310,54855365
54900680,54900779
54911129,54911188
55106480,55106660
55357700,55357860
55466856,55466959
55503627,55503701
55707160,55707320
55715380,55715580
55719790,55720080
55726820,55727020
55805946,55806018
55895340,55895531
55942900,55943060
55949680,55949804
56066884,56066950
56089820,56090000
56095329,56095389
56103584,56103700
56137763,56137840
56152360,56152580
56271050,56271228
56360592,56360666
56417775,56417900
56446540,56446740
56472478,56472529
56479740,56479920
56522040,56522200
56624660,56624860
56625060,56625125
56716394,56716542
56737240,56737480
56750360,56750500
56783580,56783740
56815340,56815600
56827300,56827560
56841320,56841500
56842037,56842280
56842780,56843120
56847029,56847180
56848160,56848360
56848860,56849160
56849340,56849560
56876700,56876900
56885200,56885420
56886520,56886720
56887980,56888260
56890120,56890340
56906700,56907200
56909000,56909220
56909660,56909860
56910200,56910420
56910840,56911040
56911420,56911600
56932900,56933140
56949156,56949228
56966799,56966862
56993860,56994060
56994647,56994803
57001800,57001980
57047520,57047739
57055100,57055300
57071880,57072140
57072700,57072920
57073160,57073460
57081432,57081617
57083700,57083940
57084100,57084300
57085740,57085900
57089636,57089816
57094660,57094840
57116660,57116880
57126840,57127320
57131180,57131360
57150647,57150876
57154840,57155000
57205120,57205320
57214580,57214780
57224640,57224840
57249120,57249300
57249420,57249620
57249820,57250000
57251840,57252037
57255780,57255839
57277920,57278140
57278240,57278420
57288858,57288944
57299240,57299440
57311440,57311640
57321187,57321278
57321740,57321920
57322340,57322540
57322600,57322820
57323154,57323316
57323586,57323750
57324200,57324420
57324540,57324800
57324980,57325220
57325660,57325940
57335820,57336000
57340393,57340546
57345720,57345920
57349580,57349840
57349920,57350100
57358680,57358960
57360360,57360580
57360912,57360982
57377759,57377919
57378336,57378540
57379780,57379960
57387420,57387640
57402260,57402460
57406727,57406856
57424938,57424988
57434720,57434920
57441100,57441320
57441860,57442140
57444420,57444700
57457460,57457620
57458120,57458300
57458480,57458680
57458820,57459000
57459800,57460218
57460353,57460580
57477000,57477180
57477921,57478016
57480420,57480600
57483060,57483300
57491780,57492000
57493540,57493720
57499640,57499860
57515692,57515823
57527240,57527420
57528335,57528500
57530780,57531040
57547220,57547400
57562720,57562880
57567489,57567780
57567920,57568060
57568200,57568420
57569420,57569640
57593295,57593496
57598102,57598220
57605174,57605289
57619420,57619580
57638240,57638400
57639413,57639512
57639540,57639840
57641080,57641260
57641600,57641780
57643940,57644070
57644880,57645055
57649860,57650060
57657500,57657740
57662940,57663140
57667360,57667580
57667680,57667940
57686037,57686060
57711780,57712040
57712240,57712580
57712820,57713000
57741260,57741480
57751800,57751960
57761700,57761880
57763700,57763879
57778080,57778300
57778540,57778780
57779440,57779620
57783220,57783400
57792340,57792511
57793000,57793220
57799100,57799480
57800620,57800900
57828405,57828509
57868109,57868219
57877157,57877300
57885400,57885600
57900365,57900620
57903820,57904000
57936080,57936300
58007098,58007247
58059920,58060080
58061040,58061220
58061908,58062080
58134240,58134420
58228330,58228394
58256051,58256120
58286360,58286540
58317773,58317831
58334790,58335000
58446506,58446580
58472000,58472133
58513880,58514040
58524240,58524420
58524660,58524840
58532167,58532265
58561642,58561720
58561800,58562020
58568020,58568200
58573561,58573780
58573889,58574058
58577100,58577300
58578160,58578500
58578780,58579080
58579620,58579800
58616680,58616858
58618360,58618440
58627700,58627800
58629960,58630140
58654120,58654300
58659520,58659680
58675640,58675820
58706301,58706460
58743120,58743280
58770840,58771060
58785131,58785260
58788494,58788680
58796453,58796520
58813780,58813980
58850520,58850720
58880750,58880922
58900800,58901040
58905340,58905480
58905840,58906040
58917279,58917416
58923300,58923480
58923560,58923700
58926332,58926540
58926804,58926980
58927545,58927641
58958620,58958800
58963600,58963880
58968295,58968560
59025180,59025400
59053420,59053600
59058460,59058620
59063300,59063480
59097240,59097420
59102300,59102480
59106700,59106880
59107000,59107200
59107730,59107782
59135980,59136140
59142154,59142460
59142640,59142920
59143020,59143260
59144174,59144332
59144640,59144900
59158540,59158740
59171540,59171740
59171960,59172160
59174290,59174435
59174740,59174940
59182480,59182660
59186360,59186580
59201551,59201611
59206720,59206920
59208040,59208200
59216994,59217110
59221661,59221860
59247900,59248080
59263380,59263540
59284620,59284800
59403620,59403796
59430020,59430200
59463236,59463396
59523640,59523820
59536800,59536980
59537340,59537580
59537700,59538020
59538200,59538380
59545420,59545600
59549080,59549260
59550440,59550740
59551140,59551460
59551720,59551900
59552580,59552602
59555739,59555860
59556360,59556640
59556904,59557260
59557380,59557760
59560380,59560560
59560940,59561140
59561240,59561460
59566080,59566420
59614820,59615020
59615220,59615400
59615840,59616420
59619259,59619400
59643047,59643121
59668240,59668745
59669100,59669320
59669800,59670040
59680640,59680820
59703202,59703345
59706960,59707200
59707478,59707740
59754080,59754280
59754440,59754720
59754920,59755140
59755220,59755400
59755740,59756160
59756540,59756813
59756980,59757140
59776560,59776740
59778200,59778380
59787080,59787260
59801380,59801588
59802660,59802840
59810720,59810900
59823080,59823260
59849260,59849500
59857474,59857656
59858140,59858300
59866500,59866680
59898700,59898920
59899640,59899860
59901380,59901580
59919100,59919280
59957264,59957379
60003920,60004080
60098680,60098860
60121330,60121500
60130600,60130760
60158792,60158956
60169380,60169760
60193720,60193900
60221855,60221915
60251560,60251780
60265700,60265920
60334120,60334320
60343220,60343400
60345620,60345820
60363560,60363740
60370800,60371080
60371100,60371300
60404142,60404257
60428580,60428760
60486020,60486200
60515494,60515558
60563640,60563820
60564060,60564140
60607586,60607742
60618800,60619020
60625380,60625540
60634328,60634461
60657960,60658200
60658345,60658412
60658540,60658760
60701340,60701520
60710580,60710760
60753380,60753620
60756720,60756900
60762880,60763080
60763808,60763898
60767400,60767620
60775480,60775680
60777680,60777900
60787285,60787460
60830860,60831020
60831120,60831300
60838260,60838440
60841920,60842100
60871524,60871640
60872220,60872440
60873190,60873394
60887640,60887820
60899420,60899600
60905639,60905712
60906500,60906780
60913800,60914000
60914060,60914260
60914640,60914820
60915500,60915700
60918830,60918920
60918960,60919180
60924320,60924500
60925920,60926160
60944940,60945100
60970400,60970580
60986164,60986320
60996880,60997080
61008245,61008342
61042220,61042446
61061547,61061671
61075980,61076173
61091880,61092000
61120880,61121040
61121248,61121380
61129860,61130060
61161200,61161840
61162260,61162460
61173580,61173762
61187640,61187840
61254520,61254720
61266740,61266920
61281600,61281800
61291481,61291573
61293479,61293601
61293800,61294480
61294580,61294960
61332318,61332681
61333080,61333200
61334654,61334840
61336280,61336480
61353107,61353278
61356120,61356295
61361880,61362380
61362540,61362896
61378780,61379000
61385000,61385200
61385660,61385860
61391220,61391360
61392260,61392620
61393340,61393520
61416960,61417124
61417720,61417940
61418249,61418400
61429380,61429600
61429940,61430160
61435580,61435780
61446240,61446440
61477720,61477940
61481040,61481240
61482600,61482820
61508400,61508430
61508640,61508800
61509240,61509500
61517000,61517260
61532220,61532417
61532800,61533000
61541680,61541900
61543980,61544180
61545480,61545660
61551720,61551920
61567320,61567520
61577820,61578020
61581020,61581220
61581440,61581640
61583664,61583720
61588060,61588480
61593330,61593404
61595660,61595860
61610060,61610280
61614880,61615060
61628220,61628420
61638500,61638680
61654560,61654658
61655759,61655800
61657680,61657840
61659520,61659700
61660000,61660092
61661120,61661280
61671680,61671860
61680240,61680420
61682431,61682460
61694023,61694209
61695081,61695272
61695401,61695491
61696040,61696320
61697140,61697380
61700300,61700500
61701400,61701600
61728940,61729120
61730497,61730555
61733500,61733660
61737268,61737388
61747760,61747960
61752422,61752584
61756480,61756720
61756860,61757080
61763422,61763490
61764681,61764847
61766369,61766620
61772722,61772890
61776560,61776720
61788220,61788400
61792040,61792220
61792560,61792740
61792780,61792940
61797300,61797480
61813534,61813662
61814640,61814800
61815180,61815440
61816080,61816640
61816900,61817040
61820240,61820440
61821014,61821083
61827860,61828260
61828660,61829080
61829140,61829360
61860360,61860580
61871260,61871440
61874554,61874673
61882419,61882545
61885400,61885519
61888100,61888300
61890600,61890800
61891065,61891338
61891560,61891880
61894060,61894340
61897720,61897920
61899180,61899420
61917720,61917973
61920280,61920500
61923321,61923507
61947720,61947920
61949640,61949820
61954275,61954418
61954837,61955000
61955080,61955280
61961620,61962000
61962220,61963460
61963520,61963720
61964060,61964273
61966640,61967020
61967540,61967760
61968400,61968760
61970160,61970360
61971151,61971208
61971800,61972140
61972700,61973040
61975300,61975480
61999120,61999320
62001760,62001980
62012640,62012840
62012920,62013480
62013621,62013880
62017304,62017474
62025540,62025900
62033602,62034035
62044821,62045080
62048260,62048436
62054600,62054760
62082140,62082340
62088400,62088580
62108080,62108280
62109280,62109376
62112560,62112740
62116520,62116700
62122180,62122340
62123780,62124020
62124480,62124674
62124879,62125053
62151040,62151122
62171320,62171480
62194063,62194140
62201500,62201654
62208100,62208280
62208498,62208699
62217270,62217440
62223020,62223400
62233865,62234001
62242100,62242380
62245300,62245460
62245580,62245740
62266730,62266827
62269792,62269952
62280561,62280700
62295600,62295800
62311240,62311460
62322625,62322820
62324980,62325200
62337280,62337480
62337880,62338200
62340300,62340480
62368000,62368160
62369235,62369316
62378580,62378740
62380880,62381020
62382860,62383020
62393400,62393580
62394900,62395100
62395180,62395400
62398700,62398980
62424386,62424560
62424840,62425040
62426620,62427000
62427872,62427972
62431540,62431860
62449589,62449700
62458520,62458659
62461860,62462040
62472440,62472660
62472700,62472920
62480800,62480980
62497220,62497420
62499600,62499840
62508560,62508800
62509800,62509980
62539260,62539500
62542840,62543060
62543760,62543981
62544700,62544900
62544980,62545360
62545660,62545940
62546240,62546380
62546740,62546920
62547060,62547320
62547900,62548220
62548940,62549140
62551840,62552040
62553200,62553380
62553500,62553680
62553920,62554300
62556240,62556480
62556520,62556740
62556907,62557060
62557084,62557277
62560620,62560880
62573880,62574160
62588040,62588320
62589400,62589562
62591520,62591800
62593620,62593780
62599240,62599480
62601240,62601500
62601800,62602080
62602260,62602540
62604760,62604940
62610080,62610240
62611780,62611940
62612740,62613180
62614407,62614587
62622000,62622280
62622620,62622672
62627840,62628000
62640834,62640979
62646580,62646800
62653300,62653520
62664700,62665000
62665160,62665380
62665700,62666000
62669820,62670040
62671520,62671720
62672260,62672460
62672973,62673280
62679040,62679220
62680900,62681080
62694820,62694960
62705540,62705669
62706220,62706420
62707520,62707733
62709520,62709720
62710040,62710274
62713440,62713620
62722100,62722280
62727440,62727680
62727880,62728100
62728340,62728580
62728780,62728840
62732920,62733100
62753800,62754000
62754160,62754400
62761020,62761168
62761420,62761620
62769800,62770000
62771200,62771700
62786600,62786800
62787240,62787440
62787609,62787818
62789023,62789260
62791940,62792120
62794329,62794485
62804671,62804870
62804953,62805018
62805380,62805640
62831680,62831880
62832040,62832240
62833688,62833754
62839040,62839240
62839540,62839720
62840040,62840309
62840460,62840640
62840740,62840960
62841400,62841680
62841940,62842140
62850620,62850800
62851320,62851960
62852120,62852300
62855080,62855217
62855900,62856120
62862740,62862900
62879363,62879420
62880300,62880540
62880760,62880980
62881280,62881500
62881560,62881780
62884360,62884560
62889800,62890312
62906060,62906240
62909220,62909433
62923100,62923340
62958890,62959028
62974803,62975004
62975220,62975440
62976214,62976380
62981851,62981977
63016840,63017020
63020700,63020940
63021061,63021257
63024160,63024360
63035760,63035960
63099700,63099840
63128160,63128380
63202485,63202544
63211360,63211420
63212780,63212980
63243726,63243872
63247830,63247964
63274880,63275060
63277480,63277640
63289780,63289960
63343280,63343435
63370260,63370374
63397700,63397780
63476720,63476940
63478940,63479120
63508100,63508320
63510420,63510609
63511454,63511565
63523280,63523460
63524140,63524360
63527804,63527909
63530171,63530291
63531540,63531740
63536838,63536953
63552980,63553160
63564486,63564642
63565060,63565300
63567100,63567320
63567380,63567600
63568040,63568240
63574060,63574274
63574540,63574740
63575040,63575100
63581320,63581500
63593200,63593400
63599260,63599500
63606600,63606760
63613520,63613900
63614280,63614620
63622380,63622620
63631163,63631460
63631629,63631780
63635920,63636100
63639320,63639520
63663920,63664100
63667024,63667181
63668040,63668380
63669645,63669780
63670220,63670312
63670740,63670960
63671580,63671840
63673040,63673400
63673480,63673580
63681300,63681580
63681880,63682080
63682380,63682560
63682679,63682833
63683217,63683288
63689340,63689560
63710520,63710740
63715660,63715860
63735359,63735532
63737002,63737112
63738860,63739020
63745680,63745840
63761980,63762187
63765320,63765560
63767480,63767740
63768300,63768475
63768740,63768931
63784240,63784368
63802700,63802920
63803000,63803200
63813017,63813113
63813280,63813500
63813600,63813800
63813904,63814159
63814363,63814493
63829980,63830200
63837320,63837500
63838680,63839080
63841648,63841714
63845380,63845580
63858680,63858940
63859120,63859200
63862980,63863240
63872000,63872320
63888420,63888700
63901760,63901940
63906680,63906858
63916440,63916540
63917100,63917260
63917540,63917760
63917840,63918060
63918600,63918800
63921180,63921364
63934580,63934740
63938560,63938880
63945900,63946080
63958156,63958310
63961774,63962040
63974340,63974600
63974960,63975120
63976660,63976831
63985495,63985660
63985946,63986040
63986260,63986480
63999021,63999340
63999440,63999680
64001700,64001798
64001880,64002075
64003480,64003660
64004240,64004560
64004660,64004840
64006800,64007100
64007200,64007740
64007820,64008080
64034983,64035049
64036562,64036695
64040800,64040960
64060840,64061000
64085400,64085660
64086403,64086480
64086660,64086892
64088480,64088640
64090199,64090319
64091220,64091420
64091500,64091671
64094480,64094700
64121020,64121220
64124220,64124440
64146160,64146360
64148720,64148920
64153120,64153300
64164680,64164738
64165620,64165780
64166080,64166280
64173753,64173830
64181640,64181820
64184660,64184800
64184860,64185118
64185360,64185540
64185760,64186160
64186996,64187056
64204620,64204780
64224102,64224296
64225363,64225440
64226120,64226320
64226740,64226772
64230380,64230560
64231733,64231798
64233975,64234146
64234320,64234520
64235072,64235123
64240920,64241120
64241300,64241620
64241940,64242160
64242460,64242680
64245860,64246060
64246860,64247040
64247280,64247580
64251427,64251547
64252480,64252656
64268660,64268940
64269140,64269360
64269980,64270220
64270960,64271180
64271360,64271540
64276720,64277039
64277120,64277320
64284206,64284367
64284429,64284499
64284660,64284840
64285060,64285320
64285400,64285580
64285620,64285940
64286480,64286660
64300600,64300960
64301080,64301260
64301620,64301760
64303366,64303542
64304380,64304600
64305080,64305480
64306000,64306260
64306940,64307100
64314580,64314800
64317000,64317240
64317540,64317760
64317960,64318160
64331860,64332060
64335140,64335360
64335500,64335760
64340783,64340893
64342540,64342760
64343920,64344100
64347299,64347474
64348660,64348824
64350976,64351094
64355180,64355380
64356600,64356780
64358060,64358280
64359000,64359240
64372960,64373180
64386420,64386620
64420180,64420400
64444920,64445120
64448900,64449100
64449600,64449820
64489880,64490080
64500320,64500500
64501680,64501789
64503482,64503613
64516345,64516520
64536700,64536860
64545740,64545920
64553580,64553760
64555420,64555620
64555720,64555920
64565380,64565580
64566620,64566820
64583429,64583562
64585984,64586118
64609480,64609669
64619860,64620020
64630140,64630340
64643600,64643671
64644989,64645088
64649500,64649680
64651000,64651160
64653180,64653400
64656917,64657072
64659860,64660100
64675494,64675720
64688480,64688680
64688760,64688960
64704580,64704760
64710595,64710736
64713420,64713620
64714090,64714160
64723140,64723340
64723480,64723700
64725550,64725649
64742900,64743160
64743640,64744160
64744280,64744480
64745980,64746220
64760057,64760332
64762305,64762508
64763026,64763163
64765347,64765516
64767820,64768000
64777720,64777900
64778620,64779180
64787660,64787860
64799346,64799445
64799840,64800080
64803000,64803120
64803240,64803440
64803580,64803800
64804340,64804520
64810560,64810820
64826957,64827010
64835340,64835520
64842569,64842702
64843080,64843440
64843480,64843800
64844400,64844560
64847200,64847440
64855060,64855260
64856720,64856920
64869140,64869283
64869320,64869560
64877000,64877308
64878600,64878880
64885716,64885900
64887960,64888340
64888777,64888851
64889000,64889220
64889440,64889492
64890267,64890468
64893400,64893659
64894340,64894500
64900320,64900520
64916340,64916540
64917280,64917540
64918180,64918380
64924060,64924280
64924520,64924720
64935823,64935920
64947320,64947520
64969200,64969420
64970760,64970940
64972040,64972260
64977778,64977900
64996920,64997140
64998280,64998460
64999140,64999360
65001500,65001740
65006960,65007140
65008141,65008265
65013580,65013840
65014000,65014220
65016926,65017000
65027300,65027540
65027620,65027840
65040880,65041160
65043957,65044107
65045108,65045220
65061180,65061419
65077600,65077780
65078260,65078460
65084040,65084240
65096080,65096260
65096620,65096780
65110420,65110580
65111700,65111920
65112560,65112780
65116363,65116439
65116720,65117100
65117700,65117940
65121460,65121704
65122140,65122360
65130169,65130244
65133320,65133520
65134480,65134680
65134980,65135220
65150780,65150960
65170136,65170209
65174621,65174709
65181000,65181460
65181700,65181900
65182360,65182520
65204840,65205080
65206924,65207101
65215648,65215893
65216970,65217134
65225000,65225180
65225700,65225880
65232520,65232680
65250420,65250600
65254080,65254260
65261740,65262000
65266320,65266460
65275140,65275440
65279820,65280000
65280160,65280353
65290800,65291040
65291800,65292014
65292260,65292440
65311229,65311540
65314720,65314980
65315400,65315600
65315640,65315800
65316474,65316718
65317100,65317300
65317545,65317671
65323836,65323935
65330000,65330200
65333660,65333880
65352920,65353059
65354560,65354760
65355200,65355296
65366380,65366540
65371160,65371440
65378600,65378840
65381820,65382240
65382340,65382940
65385240,65385460
65385580,65385714
65386500,65386720
65391180,65391380
65414880,65415011
65416440,65416640
65416902,65417069
65417856,65417960
65418720,65419280
65420000,65420220
65421280,65421500
65421672,65421738
65422220,65422440
65422660,65422880
65423640,65424580
65424780,65425060
65425280,65425520
65426240,65426440
65426540,65426900
65426980,65427740
65427800,65428180
65428260,65428780
65429180,65429520
65429920,65430340
65430580,65430840
65430920,65431217
65431460,65431740
65432060,65432213
65432222,65432393
65433040,65433220
65433742,65433920
65434080,65434380
65434506,65435220
65435540,65435840
65435980,65436840
65437560,65438160
65438420,65439232
65439340,65440080
65440280,65440580
65440840,65441460
65441840,65442640
65443200,65443311
65443403,65443462
65444060,65444160
65448799,65449106
65453140,65453360
65455100,65455340
65468940,65469140
65470811,65470900
65471480,65471680
65472160,65472380
65476380,65476580
65477500,65477720
65479500,65479760
65481620,65481840
65482586,65482670
65485440,65485700
65485965,65486060
65487540,65487880
65488800,65489020
65489160,65489600
65489760,65489980
65491800,65492060
65492700,65492900
65492980,65493180
65493940,65494140
65494520,65494740
65497360,65497780
65498080,65498280
65498520,65498680
65498920,65499120
65499440,65499640
65500340,65500660
65500820,65501060
65501300,65501940
65502540,65502800
65503020,65503340
65503677,65503920
65504260,65504460
65504620,65506080
65507520,65507860
65508080,65508237
65508340,65508580
65510840,65511040
65524920,65525100
65525240,65525520
65530200,65530380
65540640,65540860
65540981,65541110
65546660,65546800
65551028,65551131
65552140,65552340
65553400,65553520
65555820,65556080
65557060,65557480
65558180,65558800
65558966,65559128
65559260,65559460
65560020,65560360
65560598,65560840
65570080,65570480
65571980,65572160
65572400,65572580
65574240,65574520
65575005,65575206
65575560,65575980
65577040,65577260
65577400,65577640
65588780,65588960
65593939,65594043
65607000,65607240
65614240,65614440
65615300,65615740
65615960,65616200
65626060,65626260
65635346,65635440
65637860,65638080
65638240,65638740
65643245,65643449
65644140,65644331
65645193,65645286
65645807,65645917
65646952,65647180
65647260,65647640
65652320,65652371
65652540,65652840
65652900,65653100
65653940,65654078
65662940,65663320
65695923,65696066
65706416,65706580
65711340,65711599
65711880,65712060
65712440,65712700
65719918,65720117
65720720,65720920
65744540,65744740
65769900,65770080
65780000,65780240
65780800,65781140
65790649,65790740
65810160,65810340
65818280,65818480
65833797,65833976
65851360,65851560
65853160,65853360
65854298,65854433
65856975,65857420
65858180,65858460
65859400,65859680
65860280,65860560
65873580,65873840
65884720,65884920
65888460,65888680
65888800,65889180
65890460,65890680
65891020,65891220
65891400,65891520
65891732,65892041
65893380,65893560
65899320,65899520
65900420,65900700
65903220,65903400
65911800,65912000
65912900,65913160
65915760,65915980
65918640,65918860
65919200,65919400
65932620,65932800
65952100,65952480
65961500,65961720
65968913,65969083
65971742,65971821
65973916,65974024
65989060,65989240
66002140,66002340
66002840,66003080
66008600,66008753
66011308,66011450
66015521,66015619
66021120,66021300
66022480,66022660
66032960,66033160
66035809,66035926
66045240,66045420
66052080,66052360
66068320,66068520
66069400,66069620
66070020,66070380
66071180,66071260
66080580,66080740
66081586,66081743
66083520,66083660
66100374,66100480
66100840,66101020
66107155,66107422
66112232,66112380
66112700,66113040
66113240,66113420
66113940,66114080
66119740,66120020
66123961,66124172
66124660,66124900
66126843,66127004
66133352,66133516
66134620,66134800
66136160,66136380
66136800,66137140
66137560,66137729
66142030,66142174
66142800,66143020
66157300,66157500
66172220,66172400
66176882,66176960
66183820,66184020
66188694,66188808
66189420,66190024
66190933,66191146
66191664,66191820
66196022,66196221
66209340,66209476
66209580,66209760
66221780,66221960
66222800,66222960
66257020,66257420
66257620,66257840
66258320,66258480
66265100,66265280
66267560,66267800
66268400,66268620
66269340,66269540
66278860,66279060
66282244,66282320
66282500,66282700
66289160,66289420
66292952,66293074
66312160,66312580
66312620,66312920
66318380,66318580
66326643,66326825
66328400,66328620
66335692,66335918
66336380,66336560
66336680,66336940
66345060,66345240
66347421,66347629
66347980,66348220
66363980,66364180
66371340,66371560
66371660,66371940
66372160,66372183
66372410,66372580
66372695,66372807
66380380,66380540
66386240,66386440
66389100,66389260
66408520,66408680
66408960,66409160
66411527,66411597
66418200,66418400
66418805,66418980
66421620,66421820
66430080,66430260
66431896,66432090
66438980,66439180
66443700,66443940
66466660,66466880
66467200,66467419
66476989,66477200
66479024,66479240
66479420,66479840
66480200,66480440
66480500,66480760
66495044,66495220
66495718,66495780
66510520,66510740
66546020,66546240
66546460,66546740
66548608,66548767
66568560,66568720
66579140,66579300
66582720,66582940
66592740,66592960
66593000,66593220
66607300,66607640
66616400,66616640
66616740,66617100
66619140,66619380
66637505,66637588
66638460,66638680
66639140,66639540
66677260,66677360
66677840,66678120
66678560,66678740
66694800,66695020
66720280,66720480
66723452,66723540
66723780,66724020
66727480,66727660
66727794,66727855
66728980,66729160
66729207,66729408
66743280,66743540
66744460,66744780
66744825,66745024
66745040,66745280
66745380,66745580
66745606,66745679
66768320,66768560
66768987,66769068
66789740,66790000
66790228,66790300
66833797,66833937
66834340,66834520
66839460,66839549
66840458,66840648
66840883,66840920
66842500,66842580
66843280,66843500
66852217,66852386
66856240,66856520
66856560,66856820
66857380,66858311
66859400,66859500
66859640,66859880
66860600,66860820
66865101,66865186
66867528,66867673
66868780,66868980
66877660,66877880
66880949,66881103
66883300,66883500
66883640,66883880
66886040,66886540
66886680,66886980
66887000,66887280
66892240,66892460
66904120,66904340
66906040,66906260
66933620,66933820
66936540,66936700
66950160,66950400
66956820,66957110
66957720,66957960
66958380,66958720
66967720,66967920
66968080,66968220
66969991,66970220
66970607,66970677
66970880,66971100
66974040,66974271
66975120,66975340
66976000,66976219
66979462,66979607
66982140,66982320
66984040,66984280
66996920,66997240
67006640,67006800
67021800,67021980
67022420,67022800
67023005,67023260
67023560,67023760
67031870,67031960
67032344,67032440
67032960,67033140
67033260,67033460
67033885,67034056
67045361,67045560
67050220,67050394
67053960,67054140
67054640,67054840
67055120,67055360
67060160,67060360
67062520,67062800
67071800,67072000
67077620,67077700
67077800,67078080
67078400,67078620
67078740,67078920
67081580,67081740
67081855,67082045
67095020,67095188
67115020,67115180
67118380,67118525
67119040,67119300
67119960,67120160
67120211,67120400
67120940,67121140
67145740,67145940
67168220,67168500
67195162,67195216
67196200,67196400
67203020,67203180
67239940,67240100
67240440,67240642
67241080,67241380
67252880,67253060
67261440,67261600
67262760,67262960
67266240,67266460
67266620,67266820
67288440,67288620
67288920,67289260
67289580,67289840
67302220,67302420
67302860,67303060
67303400,67303580
67304022,67304212
67305522,67305700
67311619,67311740
67312700,67312920
67317680,67317900
67346020,67346320
67346460,67346800
67348408,67348649
67349140,67349360
67351320,67351480
67353540,67353880
67354600,67354860
67355080,67355500
67355840,67356180
67356940,67357160
67357920,67358140
67359187,67359322
67361420,67361550
67361720,67362260
67362440,67362800
67362957,67363000
67363011,67363239
67364020,67364100
67364397,67364500
67364722,67365360
67365500,67365565
67365940,67366120
67367133,67367275
67371500,67371740
67372468,67372601
67373049,67373193
67373720,67373940
67374120,67374580
67374920,67375200
67375340,67375720
67375860,67376060
67377299,67377361
67377480,67377720
67379240,67379580
67379700,67379980
67381800,67381863
67382620,67382780
67384920,67385360
67389520,67389720
67391365,67391593
67391800,67391960
67401780,67402137
67407180,67407294
67410210,67410264
67416940,67417160
67421140,67421380
67421520,67421680
67428340,67428500
67436495,67436659
67439360,67439600
67443422,67443680
67443700,67443880
67464000,67464200
67464600,67464900
67465260,67465460
67465640,67465840
67468941,67469032
67469260,67469460
67482960,67483180
67504468,67504580
67505320,67505500
67506060,67506280
67507780,67507960
67508140,67508420
67508620,67508800
67534160,67534360
67539720,67539896
67541326,67541440
67544764,67544958
67545472,67545632
67558620,67558700
67562380,67562568
67563740,67563920
67572760,67572960
67573238,67573305
67581500,67581562
67582735,67582879
67583500,67583800
67584298,67584535
67605378,67605504
67606760,67606980
67614231,67614440
67615480,67615700
67629360,67629520
67629840,67630040
67630260,67630520
67630620,67630900
67640100,67640260
67644140,67644340
67648200,67648420
67650245,67650420
67650603,67650740
67656420,67656580
67657942,67658090
67659500,67659680
67665580,67665760
67670391,67670697
67691302,67691430
67698360,67698560
67699620,67699820
67701940,67702140
67728380,67728560
67731577,67731755
67732180,67732420
67758080,67758220
67776410,67776574
67779244,67779432
67791900,67792000
67804520,67804614
67804764,67804856
67805320,67805600
67805620,67806000
67806360,67806528
67809422,67809567
67826120,67826320
67847974,67848083
67859945,67860080
67878800,67878960
67899540,67899740
67955500,67955660
67955760,67955980
67993908,67994028
67996820,67997020
67997060,67997283
68003100,68003366
68004100,68004260
68008449,68008570
68009640,68009880
68010140,68010400
68010800,68011080
68012041,68012103
68012220,68012480
68012600,68012860
68013260,68013500
68014340,68014560
68014720,68014920
68015599,68015657
68016820,68017160
68018360,68018620
68020580,68020900
68021340,68021540
68025193,68025300
68028100,68028340
68028800,68029031
68030440,68030700
68031180,68031252
68037544,68037615
68038860,68039060
68039214,68039414
68040360,68040560
68043580,68043780
68076440,68076617
68090797,68090970
68106720,68106939
68120420,68120560
68121360,68121610
68121720,68121900
68123080,68123340
68132920,68133054
68137966,68138180
68144820,68145120
68145360,68145580
68146180,68146420
68147080,68147280
68150212,68150358
68206220,68206420
68209240,68209400
68212740,68212940
68213680,68213960
68257500,68257660
68261159,68261265
68271240,68271400
68271960,68272220
68275840,68276040
68276207,68276363
68297820,68298063
68298100,68298320
68298820,68299020
68302800,68303020
68313260,68313446
68313487,68314160
68314540,68315080
68315160,68315400
68315580,68315674
68316960,68317160
68338462,68338640
68341060,68341240
68341942,68342042
68342451,68342638
68351525,68351683
68351920,68352158
68352620,68353140
68353180,68353500
68354260,68354460
68354540,68354760
68361820,68362000
68380440,68380700
68381140,68381420
68382040,68382072
68383243,68383448
68383837,68383887
68384020,68384240
68386807,68386932
68402833,68402946
68437415,68437660
68447300,68447460
68460220,68460700
68461380,68461600
68503243,68503420
68507000,68507180
68542281,68542346
68542656,68542900
68546640,68546820
68581580,68581760
68584100,68584300
68610828,68611000
68632920,68633080
68643680,68643880
68659220,68659420
68677540,68677780
68727880,68728080
68751480,68751700
68763325,68763519
68767835,68767962
68780960,68781160
68798320,68798499
68817100,68817291
68825700,68825900
68827840,68827943
68839240,68839460
68840700,68841120
68841820,68842000
68843940,68844140
68857240,68857320
68857600,68857820
68869680,68869860
68890160,68890380
68903760,68903960
68904320,68904671
68925682,68925844
68946560,68946780
68950380,68950540
68955368,68955545
68962640,68962829
68964009,68964129
68968700,68968789
68974780,68974960
68993664,68993840
69000860,69001040
69008080,69008498
69008820,69009040
69009460,69009660
69009819,69009956
69011060,69011260
