start,end
58699765,58699835
58706162,58706331
58763040,58763141
58764380,58764560
58768520,58768700
58770700,58770857
58780220,58780400
58781640,58781840
58816460,58816592
58827618,58827713
58859230,58859377
58887640,58887860
58896481,58896558
58918380,58918540
58996284,58996337
59057300,59057480
59067980,59068140
59070520,59070680
59084300,59084480
59136920,59137180
59139360,59139580
59139700,59139880
59140360,59140580
59200880,59201060
59239700,59239860
59249300,59249480
59257102,59257237
59265580,59265780
59269160,59269340
59273460,59273620
59308600,59308800
59321707,59321823
59326096,59326209
59353180,59353360
59357230,59357393
59358020,59358220
59358600,59358820
59359220,59359480
59382580,59382671
59393910,59394056
59402500,59402780
59416953,59417035
59446142,59446268
59455263,59455343
59455800,59455980
59459460,59459660
59514280,59514475
59516400,59516700
59517880,59518060
59546280,59546520
59547340,59547537
59547700,59547900
59548000,59548180
59561340,59561520
59631720,59631860
59646380,59646520
59697355,59697520
59753812,59753920
59783200,59783360
59788020,59788220
59823720,59823900
59827740,59827940
59829496,59829638
59837590,59837800
59840480,59840556
59847180,59847360
59848080,59848240
59854085,59854228
59861140,59861320
59872599,59872725
59874320,59874500
59881760,59882300
59882460,59882660
59899768,59900065
59900500,59900700
59900860,59901100
59917600,59917760
59918500,59918740
59923240,59923440
59927500,59927720
59950714,59950813
59958060,59958260
59961240,59961440
59980460,59980647
59988220,59988400
59994468,59994626
59996480,59996660
60053240,60053440
60053800,60053980
60090300,60090460
60130360,60130580
60146300,60146500
60147470,60147540
60178340,60178453
60198220,60198400
60294011,60294171
60411880,60411952
60414317,60414400
60549440,60549640
60684980,60685120
60745346,60745404
60804741,60804830
60808500,60808680
60893039,60893097
61079884,61080020
61088780,61088956
61322340,61322540
61375626,61375687
61435180,61435360
61502600,61502740
61551600,61551780
61581940,61582151
61606860,61607080
61635900,61636060
61714560,61714727
61745220,61745247
61765240,61765460
61838638,61838720
61893720,61893900
61894360,61894540
61901460,61901640
61921732,61921980
61922081,61922177
61957920,61958100
62017750,62017840
62030709,62030869
62034278,62034424
62057900,62058120
62066180,62066360
62066540,62066760
62131440,62131600
62164467,62164675
62164920,62165120
62165726,62165792
62170960,62171140
62183700,62183860
62184700,62184800
62187000,62187300
62188120,62188320
62188620,62188811
62196160,62196340
62198360,62198600
62205880,62206060
62239632,62239714
62241067,62241133
62249620,62249780
62324400,62324580
62325160,62325380
62325540,62325644
62339720,62339920
62389820,62390000
62402660,62402820
62420160,62420440
62420740,62420920
62423200,62423380
62425760,62425980
62437220,62437367
62438080,62438280
62450500,62450740
62451120,62451340
62457932,62458098
62484594,62484736
62485700,62485940
62486420,62486640
62518540,62518760
62518800,62519006
62521720,62521880
62522800,62523140
62523660,62523920
62524020,62524240
62524620,62525060
62525683,62525854
62526160,62526360
62526440,62526640
62526760,62527000
62527624,62527781
62546024,62546221
62555260,62555480
62558420,62558580
62566320,62566480
62584420,62584580
62586280,62586460
62587320,62587480
62606240,62606420
62607400,62607580
62611040,62611240
62611720,62612040
62621598,62621760
62626600,62626780
62634540,62634720
62638500,62638680
62659549,62659622
62659860,62660031
62663820,62664000
62664100,62664320
62665958,62666171
62710034,62710160
62715160,62715380
62716040,62716340
62716880,62717060
62717180,62717420
62740060,62740246
62741360,62741540
62742300,62742480
62745140,62745320
62777926,62778074
62779080,62779260
62785120,62785300
62802660,62802820
62808025,62808272
62812320,62812506
62830060,62830240
62832380,62832580
62837120,62837320
62845100,62845340
62845660,62845880
62846408,62846500
62850311,62850480
62850680,62850940
62863640,62863880
62881780,62881960
62935640,62935780
62936100,62936260
62939528,62939700
62940044,62940216
62944580,62944740
62950383,62950520
62957980,62958140
62982760,62982940
62992060,62992260
62995089,62995181
62996620,62996860
62999480,62999643
63016360,63016520
63022520,63022700
63025260,63025420
63065260,63065437
63073629,63073778
63075220,63075380
63119700,63119880
63131220,63131380
63138139,63138362
63138580,63138760
63155540,63155680
63161860,63162080
63200040,63200240
63205829,63206111
63241491,63241627
63268128,63268180
63313639,63313761
63319620,63320020
63320080,63320580
63320600,63321100
63323120,63323280
63340000,63340160
63342300,63342480
63365940,63366160
63366360,63366540
63367160,63367360
63367520,63367780
63368340,63368500
63379522,63379649
63395814,63395926
63421663,63421940
63422080,63422320
63422440,63422680
63423540,63423780
63427700,63427900
63439380,63439540
63451840,63452053
63452410,63452478
63470800,63470955
63476763,63476959
63478020,63478280
63490480,63490660
63506180,63506340
63511400,63511580
63518540,63518720
63523798,63523905
63578480,63578660
63585888,63585980
63676722,63676826
63751131,63751183
63824040,63824220
63844340,63844520
63848241,63848420
63850116,63850235
63869501,63869577
63891000,63891180
63936220,63936400
63949140,63949340
63963740,63963900
63969920,63970140
63970480,63970700
63979500,63979680
63994900,63995080
64017980,64018140
64037940,64038100
64104120,64104260
64178620,64178742
64244637,64244805
64409633,64409756
64504120,64504213
64709974,64710040
64814678,64814780
64982827,64982925
64983930,64984044
65061344,65061459
65091840,65092020
65439317,65439459
65516320,65516480
65565148,65565220
65606000,65606200
65607192,65607380
65608599,65608727
65725560,65725720
65735276,65735445
65753660,65753820
65768580,65768760
65788500,65788660
65938680,65938860
65968744,65968847
66258100,66258260
66258620,66258780
66288551,66288630
66434577,66434629
66496000,66496140
66687764,66687880
66845684,66845754
66895831,66895883
67043420,67043518
67104800,67104980
67200360,67200520
67217700,67217840
67300580,67300760
67359100,67359280
67360220,67360440
67418240,67418440
67420060,67420240
67516060,67516220
67516760,67517040
67777060,67777220
67834600,67834706
68152930,68153058
68338094,68338120
68445261,68445340
68623440,68623620
68624046,68624168
68660480,68660660
68713260,68713454
68714380,68714860
68715060,68715300
68735840,68736020
68840940,68841120
68847389,68847556
68960148,68960260
69002360,69002520
69044949,69045111
69161580,69161880
69330423,69330548
69400345,69400419
69469460,69469640
69553560,69553649
69568220,69568380
69787960,69788120
69830349,69830511
69839040,69839440
69840100,69840280
69840635,69840740
69845660,69845860
69874191,69874323
69879280,69879440
69903590,69903796
69947892,69947966
69949040,69949240
69956760,69957000
69959760,69959960
69961780,69962000
69968188,69968336
69975420,69975620
69998804,69998980
70004809,70004942
70024180,70024360
70025680,70025941
70026245,70026452
70028840,70029000
70036860,70037060
70037540,70037720
70059820,70060000
70060160,70060340
70072780,70072940
70086640,70086860
70090720,70090880
70127520,70127720
70151840,70152040
70172348,70172497
70176680,70176840
70181120,70181340
70195940,70196100
70205498,70205560
70205620,70205880
70205920,70206160
70207114,70207183
70234700,70235020
70249208,70249451
70279600,70279760
70280380,70280560
70280660,70280860
70286420,70286620
70288580,70288740
70288920,70289077
70289600,70289860
70290039,70290189
70290580,70290760
70291300,70291460
70293220,70293380
70296360,70296560
70301840,70301903
70311031,70311120
70322961,70323126
70337240,70337440
70348558,70348760
70378340,70378560
70381600,70381780
70384580,70384780
70385560,70385760
70419635,70419807
70422180,70422380
70429140,70429320
70433980,70434180
70448700,70448880
70454820,70454960
70461800,70462000
70462160,70462340
70463142,70463299
70464459,70464559
70464815,70464980
70490480,70490640
70491840,70492020
70499220,70499400
70514196,70514261
70578600,70578740
70583146,70583257
70598960,70599120
70621800,70622000
70622080,70622210
70659154,70659309
70762780,70762920
70781980,70782140
70809901,70809979
70932340,70932520
70998617,70998736
71028916,71028979
71055200,71055380
71212336,71212414
71333540,71333614
71384680,71384710
71784880,71785060
71797343,71797447
71849582,71849720
71930636,71930721
71977943,71978032
72013420,72013508
72086560,72086712
72434308,72434411
72475680,72475814
72544380,72544580
72597914,72597980
72653100,72653280
72672500,72672660
72701460,72701600
72727318,72727411
72762640,72762820
72941906,72941972
73136260,73136340
73254680,73254840
73258480,73258700
73258780,73259000
73260526,73260656
73261280,73261520
73261748,73261913
73262000,73262190
73263525,73263808
73263940,73264160
73264400,73264640
73264700,73264891
73264960,73265240
73280492,73280593
73597909,73598042
73680120,73680162
73724055,73724149
73772851,73773000
73842900,73843060
73855300,73855405
73892020,73892200
73908420,73908580
73980440,73980600
73987384,73987520
74040820,74041000
74063214,74063400
74082583,74082743
74097400,74097560
74117100,74117260
74139960,74140160
74147740,74147960
74148300,74148540
74178240,74178400
74186760,74186940
74189166,74189320
74196480,74196640
74223175,74223349
74225300,74225500
74226585,74226751
74234480,74234700
74242580,74242960
74243241,74243420
74247221,74247280
74249280,74249480
74251380,74251600
74251720,74251920
74255520,74255611
74256300,74256480
74256607,74256750
74257158,74257306
74260850,74260925
74261176,74261285
74266252,74266419
74269320,74269560
74288906,74289048
74292020,74292260
74302310,74302463
74310561,74310727
74312180,74312340
74331520,74331700
74337560,74337800
74342560,74342720
74351440,74351581
74353280,74353460
74360960,74361100
74361140,74361480
74402920,74403100
74430920,74431080
74460020,74460180
74466420,74466740
74476260,74476420
74480120,74480380
74480460,74480680
74488440,74488660
74488960,74489180
74493720,74493900
74496040,74496320
74496680,74496860
74497000,74497240
74499260,74499420
74499760,74499940
74508940,74509140
74524224,74524397
74533879,74534054
74534284,74534534
74549694,74549840
74552040,74552240
74575333,74575422
74597320,74597500
74597780,74597960
74598040,74598220
74598460,74598900
74623540,74623700
74631700,74631876
74633780,74633940
74652480,74652660
74657720,74657900
74692520,74692822
74703060,74703240
74746180,74746340
74748853,74748994
74778153,74778313
74778640,74778840
74796960,74797180
74797347,74797550
74803160,74803320
74803874,74804105
74804820,74805000
74806120,74806360
74819820,74819980
74851980,74852180
74861220,74861500
74896520,74896680
74899665,74899836
74901500,74901680
74902140,74902420
74963940,74964120
74990909,74991014
75002380,75002560
75005820,75005901
75041664,75041880
75067039,75067150
75070620,75070860
75071040,75071260
75124700,75124780
75125820,75126000
75157240,75157480
75161860,75162020
75170040,75170220
75173180,75173340
75205780,75205960
75207360,75207560
75208240,75208620
75209140,75209520
75209580,75209860
75210400,75210580
75210680,75210860
75211000,75211340
75211380,75211567
75212100,75212340
75226660,75226840
75244420,75244600
75247896,75248027
75249780,75250080
75293740,75293920
75299502,75299569
75309640,75309820
75344260,75344432
75378080,75378240
75408920,75409160
75472461,75472600
75479140,75479280
75521920,75522197
75522240,75522440
75547080,75547260
75548500,75548660
75588480,75588680
75630894,75630959
75649220,75649274
75712380,75712560
75727560,75727740
75743656,75743722
75758040,75758220
75854300,75854460
75884840,75885000
76065140,76065340
76099238,76099403
76126500,76126658
76131879,76131974
76168400,76168460
76169600,76169680
76169880,76169980
76208422,76208520
76253000,76253200
76255040,76255140
76255180,76255380
76257020,76257180
76274780,76274940
76306780,76306940
76349160,76349340
76352093,76352224
76377100,76377300
76380920,76381122
76390720,76390900
76392009,76392140
76399020,76399180
76406120,76406300
76426800,76426960
76431540,76431740
76442320,76442497
76462420,76462600
76477000,76477200
76491535,76491720
76492940,76493100
76493920,76494100
76496220,76496360
76565280,76565440
76572660,76572738
76619380,76619540
76619880,76620100
76620320,76620520
76658680,76658860
76686822,76686980
76687361,76687507
76709880,76710020
76740520,76740680
76756920,76757120
76790760,76790980
76802120,76802300
76803840,76804020
76805267,76805450
76811680,76811860
76820357,76820452
76820941,76821143
76821820,76822400
76822780,76823000
76823760,76823960
76824197,76824421
76824980,76825007
76830400,76830580
76833860,76834040
76834460,76834660
76834780,76834980
76838180,76838633
76839520,76839714
76848040,76848220
76855680,76855860
76874927,76875025
76875480,76875640
76909520,76909740
76922200,76922400
76923580,76923760
76951640,76951762
76983360,76983540
77000580,77000720
77042635,77042800
77054720,77054861
77055040,77055240
77059640,77059820
77062020,77062219
77078060,77078266
77106441,77106640
77114900,77115100
77130280,77130560
77134200,77134360
77197182,77197320
77211940,77212100
77239380,77239540
77321960,77322260
77353480,77353660
77386640,77386840
77433200,77433270
77461380,77461480
77478720,77478880
77557168,77557220
77590983,77591033
77650880,77651060
77658360,77658542
77671580,77671740
77702760,77702960
77733400,77733560
77737460,77737700
77749320,77749500
77765620,77765800
77772389,77772507
77776180,77776360
77811656,77811824
77822800,77823000
77866420,77866580
77900140,77900460
77990200,77990440
77991500,77991562
77992120,77992348
77993700,77993960
78016540,78016820
78030176,78030277
78073400,78073580
78087280,78087460
78183982,78184100
78261248,78261415
78320063,78320157
78376160,78376212
78390771,78390888
78407256,78407323
78416976,78417117
78430120,78430400
78448260,78448440
78528520,78528700
78559080,78559240
78581040,78581200
78601414,78601581
78632480,78632570
78659860,78660040
78672920,78673080
78713200,78713380
78796769,78796864
78875600,78875800
78879118,78879300
78957376,78957506
78985040,78985220
78986280,78986440
78998460,78998620
79007560,79007759
79047063,79047205
79069080,79069340
79069560,79069880
79070002,79070125
79070566,79070764
79071600,79071819
79103000,79103200
79107980,79108180
79124060,79124260
79136860,79137060
79156340,79156566
79156800,79157020
79200660,79200840
79218000,79218180
79221220,79221399
79246640,79246860
79248800,79249000
79258600,79258740
79259340,79259560
79260280,79260540
79260560,79260700
79320460,79320695
79344000,79344180
79353340,79353520
79379060,79379260
79380960,79381120
79384573,79384736
79393860,79394140
79394145,79394400
79394540,79394780
79394900,79395356
79395800,79396000
79396480,79396640
79399520,79399640
79400160,79400320
79400800,79400880
79404660,79404840
79413080,79413260
79424000,79424200
79425392,79425515
79430040,79430320
79439180,79439440
79481230,79481390
79497200,79497357
79498779,79498946
79502220,79502440
79502860,79503040
79503360,79503381
79504060,79504282
79504640,79504794
79505676,79505700
79506473,79506680
79507080,79507340
79515920,79516100
79517460,79517680
79519840,79520020
79520240,79520460
79526860,79527080
79528860,79529040
79557000,79557116
79577920,79578100
79586180,79586340
79587020,79587180
79590783,79590959
79592833,79592969
79601320,79601540
79610580,79610780
79611080,79611260
79624634,79624767
79626973,79627178
79635477,79635599
79644160,79644320
79670415,79670547
79677340,79677859
79677860,79678120
79678180,79678360
79678780,79678980
79679260,79679560
79679680,79679880
79680080,79680360
79680460,79680640
79688824,79689005
79720163,79720213
79720460,79720640
79732041,79732223
79781349,79781420
79857252,79857362
79869350,79869551
79934320,79934700
79934800,79934873
79942997,79943340
79944221,79944420
79950001,79950136
79950810,79950874
79950883,79951120
79951620,79951840
79952020,79952360
79954420,79954619
79960320,79960460
79961800,79962000
79965640,79965820
79975120,79975360
79979970,79980106
79982860,79983020
79986969,79987020
79988180,79988380
79988520,79988700
79988920,79989460
79993020,79993200
80009993,80010112
80010300,80010520
80011560,80011740
80011820,80012020
80022760,80022960
80023320,80023500
80029761,80029900
80034200,80034300
80034620,80034800
80035185,80035283
80036120,80036320
80076189,80076252
80104380,80104620
80105522,80105755
80105900,80106100
80106636,80106700
80108820,80109020
80109160,80109340
80109440,80109820
80109900,80110080
80110783,80110935
80112720,80112820
80136780,80137019
80154360,80154540
80157860,80158020
80171340,80171500
80195076,80195277
80199349,80199418
80200340,80200520
80243891,80244060
80246660,80246820
80247040,80247380
80247540,80247780
80254060,80254160
80257900,80258062
80262364,80262467
