start,end
126113900,126114060
126132920,126133120
126134260,126134460
126150831,126151000
126156680,126156840
126170540,126170720
126180558,126180703
126197980,126198160
126198320,126198520
126208720,126208880
126213044,126213280
126246180,126246360
126246440,126246600
126258680,126258860
126259540,126259720
126261060,126261220
126267706,126267779
126269500,126269640
126309260,126309480
126332122,126332180
126343020,126343220
126348380,126348560
126355319,126355530
126355960,126356220
126357400,126357580
126372980,126373138
126389300,126389500
126389620,126389880
126390262,126390434
126420460,126420731
126438287,126438475
126472380,126472600
126474900,126475240
126475520,126475700
126475860,126476100
126476220,126476620
126487380,126487640
126490740,126490920
126509664,126509815
126522400,126522560
126524220,126524400
126524480,126524760
126540660,126540840
126540966,126541320
126570340,126570520
126573266,126573460
126573620,126573820
126577400,126577580
126591560,126591740
126607240,126607400
126607552,126607820
126630100,126630300
126654420,126654535
126654680,126654940
126655059,126655260
126664700,126664900
126669155,126669254
126679360,126679520
126698980,126699340
126704020,126704160
126704700,126705080
126731220,126731400
126737700,126737833
126746540,126746740
126747300,126747354
126752320,126752500
126777500,126777680
126780720,126780980
126781881,126782027
126791420,126791580
126832665,126832784
126835364,126835460
126835709,126835777
126836020,126836220
126846120,126846360
126847160,126847340
126849060,126849316
126873542,126873620
126881949,126882113
126886340,126886520
126895660,126895840
126908840,126909020
126911440,126911740
126913608,126913792
126926820,126926980
126929180,126929363
126930720,126930920
126938060,126938260
126945240,126945420
126961320,126961520
126961889,126962036
126979220,126979400
126982160,126982520
126982560,126982760
126982840,126983060
126983440,126983620
126984180,126984360
126986120,126986340
126996248,126996365
127002220,127002440
127015383,127015560
127035793,127035971
127036340,127036540
127037441,127037598
127038030,127038262
127045120,127045300
127064960,127065140
127135420,127135600
127137140,127137300
127158938,127159120
127162940,127163080
127166717,127166804
127177340,127177500
127208126,127208208
127227280,127227480
127254780,127254960
127287959,127288096
127289037,127289198
127304340,127304460
127304462,127304556
127320686,127320770
127342880,127343020
127350097,127350120
127356680,127356863
127374100,127374280
127406340,127406520
127411380,127411580
127448441,127448497
127455620,127455820
127457244,127457395
127458780,127458960
127473340,127473500
127481528,127481688
127525460,127525660
127544340,127544520
127547840,127548020
127560140,127560380
127560688,127560800
127574040,127574220
127575040,127575260
127586137,127586283
127587440,127587620
127588880,127589060
127589206,127589514
127590303,127590374
127590680,127590960
127590980,127591240
127593240,127593440
127595460,127595660
127597500,127597700
127598160,127598460
127628920,127629160
127629640,127629940
127630040,127630380
127634760,127634960
127637620,127637820
127652260,127652440
127671940,127672440
127672720,127673040
127673260,127673460
127679716,127679840
127683820,127684000
127685657,127685746
127690980,127691140
127696340,127696540
127697540,127697720
127701300,127701500
127701620,127701845
127702260,127702460
127703000,127703160
127707080,127707320
127728522,127728660
127729600,127729820
127732415,127732578
127733180,127733281
127738320,127738490
127746540,127746714
127749782,127749940
127790897,127790980
127791220,127791380
127821532,127821720
127831960,127832120
127853800,127853960
127866089,127866180
127886520,127886680
127888845,127889025
127890680,127890840
127891100,127891260
127903718,127903920
127908260,127908480
127938930,127939100
127959980,127960160
127962040,127962260
127971060,127971260
128010341,128010552
128011280,128011480
128012164,128012340
128052140,128052440
128053749,128053878
128054480,128054660
128067600,128067800
128068200,128068360
128075640,128075860
128076120,128076420
128076500,128076740
128076880,128077240
128077774,128077922
128078429,128078623
128080400,128080580
128095252,128095420
128118580,128118708
128123800,128124060
128128380,128128560
128133620,128133780
128145340,128145540
128153020,128153240
128153300,128153520
128153800,128154020
128171000,128171180
128189040,128189216
128190620,128190780
128193805,128193945
128194960,128195120
128195480,128195680
128217862,128218002
128222921,128223170
128226940,128227100
128244120,128244320
128266560,128266720
128297802,128297968
128307160,128307360
128318125,128318239
128322140,128322300
128338900,128339120
128339603,128339780
128340040,128340218
128343660,128343860
128345300,128345480
128348960,128349160
128354100,128354320
128380860,128381080
128383620,128383800
128385200,128385276
128385485,128385637
128394204,128394338
128395580,128395780
128395969,128396066
128402634,128402850
128404780,128404960
128408740,128408920
128409300,128409880
128410160,128410366
128410760,128410980
128411360,128411420
128411700,128412060
128412240,128412520
128413040,128413240
128413520,128413700
128413900,128414580
128415380,128415600
128416000,128416480
128416880,128417140
128421580,128421740
128423640,128423754
128424160,128424240
128424760,128424960
128425340,128425453
128425900,128426100
128426460,128426640
128426760,128426960
128432327,128432474
128433020,128433240
128435100,128435280
128438620,128438800
128457160,128457300
128464300,128464480
128467299,128467369
128473259,128473380
128478456,128478534
128478695,128478815
128479040,128479340
128479641,128479841
128481220,128481287
128482940,128483120
128483220,128483420
128483860,128484520
128484814,128484883
128484920,128485160
128485240,128485560
128485900,128486160
128486299,128486594
128486680,128486900
128487120,128487620
128487860,128488060
128488440,128488680
128488740,128489000
128489060,128489280
128489580,128489900
128490140,128490780
128491040,128492100
128492240,128492317
128492840,128493260
128493520,128493760
128493905,128494078
128495480,128495860
128496125,128496480
128496560,128496800
128497000,128497220
128497680,128497900
128499979,128500109
128503200,128503380
128504980,128505300
128505900,128506080
128532140,128532320
128532707,128532940
128533060,128533240
128537234,128537374
128539510,128539661
128546640,128546940
128547420,128547720
128548820,128549020
128549320,128549540
128549820,128550080
128554180,128554380
128559600,128559780
128563263,128563330
128566362,128566475
128572660,128572840
128573820,128574200
128577780,128578180
128580071,128580187
128584500,128584680
128585380,128585580
128591040,128591220
128603960,128604240
128606227,128606374
128613260,128613397
128617740,128617940
128650120,128650380
128650780,128651000
128654141,128654255
128665499,128665630
128671258,128671388
128674800,128675000
128679371,128679643
128679893,128680066
128680640,128680900
128681920,128682200
128685904,128686030
128722520,128722680
128723460,128723720
128725200,128725400
128725980,128726200
128726360,128726760
128726800,128726980
128758360,128758384
128764060,128764260
128770240,128770440
128784380,128784540
128787360,128787540
128788000,128788200
128789556,128789697
128793860,128793949
128794460,128794700
128795120,128795280
128803500,128803584
128804260,128804440
128805880,128806060
128830576,128830749
128837621,128837816
128842340,128842540
128845280,128845460
128845880,128846160
128846260,128846440
128850300,128850480
128859700,128859920
128863726,128863786
128865000,128865280
128865500,128865660
128872860,128873060
128875660,128875840
128878580,128878960
128879400,128879640
128880145,128880291
128880646,128880830
128895980,128896159
128910157,128910325
128920700,128920893
128950640,128950860
128970360,128970520
128991871,128992003
128994054,128994240
129001540,129001623
129013600,129013780
129015920,129016080
129016640,129016940
129018950,129019099
129022380,129022620
129024040,129024220
129026520,129026550
129026640,129026860
129027100,129027300
129052020,129052298
129052760,129053020
129053480,129053660
129053740,129053980
129054700,129054960
129056500,129056700
129056900,129057140
129060943,129061022
129067920,129067965
129071304,129071467
129081860,129082060
129088040,129088096
129101825,129101939
129104620,129104859
129106508,129106645
129116773,129116900
129119700,129119900
129120620,129120820
129121880,129122260
129123725,129123790
129161000,129161240
129161300,129161520
129161620,129161820
129161900,129162272
129162760,129163000
129181350,129181582
129181983,129182049
129182371,129182475
129182920,129183160
129183200,129183520
129183940,129184120
129184360,129184600
129185287,129185460
129185987,129186097
129195800,129196000
129211800,129212120
129226500,129226660
129229280,129229480
129230420,129230568
129230780,129230940
129235419,129235574
129238980,129239200
129239340,129239570
129245820,129246000
129248499,129248573
129249480,129249680
129256618,129256797
129278040,129278260
129278740,129278960
129279680,129279900
129288583,129288712
129289251,129289440
129304680,129304920
129305700,129306000
129312720,129312880
129313194,129313312
129313570,129313680
129314160,129314540
129314920,129315140
129315300,129315840
129316180,129316420
129316660,129316840
129324020,129324180
129327580,129327820
129328780,129328940
129330431,129330609
129344000,129344180
129344620,129344780
129358388,129358515
129361220,129361380
129366376,129366513
129383400,129383580
129385580,129385780
129385920,129385979
129398860,129399100
129399380,129399540
129399640,129399800
129399960,129400200
129413280,129413326
129413480,129413660
129413820,129414120
129424320,129424500
129425300,129425493
129428600,129428840
129429630,129429847
129432200,129432380
129438760,129438913
129439440,129439600
129439960,129440360
129440780,129441100
129441320,129441420
129441895,129441960
129444260,129444480
129445602,129445743
129446080,129446260
129446387,129446720
129447187,129447433
129447836,129447937
129448280,129448580
129448990,129449045
129449540,129449660
129449820,129450000
129450127,129450480
129450553,129450659
129460860,129461340
129461940,129462120
129462460,129462660
129469020,129469420
129481320,129481492
129481720,129481960
129482820,129483000
129490320,129490500
129549485,129549692
129553900,129554060
129554429,129554593
129558880,129559080
129578493,129578621
129586400,129586560
129596840,129597060
129597172,129597273
129597500,129597720
129599620,129599800
129603260,129603440
129603682,129603900
129605480,129605780
129606360,129606420
129606980,129607280
129608720,129608940
129614980,129615140
129622046,129622135
129626740,129626940
129628008,129628174
129650360,129650521
129657582,129657694
129657780,129658680
129673140,129673320
129687080,129687260
129689560,129689656
129690480,129690658
129699320,129699500
129699600,129699940
129746760,129746900
129768860,129769060
129773780,129773940
129774080,129774260
129774457,129774537
129791340,129791480
129794040,129794260
129794660,129794880
129794900,129795100
129795737,129795900
129796240,129796440
129820680,129820960
129825040,129825220
129829660,129829820
129832080,129832240
129836880,129836962
129854020,129854200
129854940,129855040
129855920,129856100
129856256,129856320
129856820,129857059
129857260,129857460
129857850,129858060
129888849,129889267
129890238,129890385
129891955,129892059
129892780,129893040
129893340,129893600
129893720,129893960
129894380,129894590
129927180,129927367
129934580,129934780
129936860,129937140
129942300,129942500
129987826,129987987
129993020,129993200
130003120,130003280
130017180,130017320
130029761,130029848
130048840,130049040
130057660,130057840
130077740,130077960
130084680,130084860
130090820,130090960
130093720,130093920
130094200,130094380
130094480,130094660
130094700,130094960
130106100,130106278
130110910,130110980
130111460,130111720
130111960,130112180
130112400,130112580
130119960,130120120
130136420,130136580
130145580,130145780
130146540,130146696
130146931,130147040
130151620,130151820
130176940,130177074
130179500,130179980
130180120,130180320
130180580,130180655
130180821,130180917
130181280,130181312
130182060,130182240
130183840,130183896
130184260,130184423
130184844,130184902
130201337,130201560
130223561,130223720
130242980,130243160
130258500,130258700
130259573,130259674
130261120,130261320
130276280,130276460
130293360,130293560
130311170,130311341
130342400,130342640
130343140,130343340
130345107,130345237
130345480,130345740
130354600,130354800
130368900,130369096
130375020,130375220
130377960,130378140
130378220,130378420
130380520,130380700
130383560,130383740
130386660,130386880
130389060,130389260
130390180,130390360
130390460,130390660
130433400,130433620
130462200,130462440
130463345,130463507
130480840,130481020
130496360,130496540
130517220,130517480
130517600,130517780
130521580,130521760
130522460,130522680
130529920,130530050
130539120,130539280
130642400,130642578
130644679,130644820
130654860,130655040
130671686,130671880
130677360,130677600
130699900,130700060
130712867,130713000
130713100,130713300
130745884,130746000
130746280,130746500
130746800,130746960
130747640,130747800
130747980,130748320
130748540,130748720
130749138,130749313
130749761,130749920
130759860,130760020
130761061,130761163
130787800,130787980
130789277,130789360
130789820,130790020
130825582,130825704
130829071,130829190
130832220,130832420
130839974,130840089
130849260,130849520
130850140,130850400
130850940,130851140
130851397,130851547
130851721,130852100
130853745,130853814
130870500,130870700
130889680,130889860
130892554,130892740
130892980,130893160
130893200,130893620
130893880,130894160
130894360,130894640
130894960,130895240
130895326,130895460
130895710,130895893
130896200,130896380
130897380,130897614
130925720,130925920
130926640,130926800
130927623,130927960
130929810,130929916
130931789,130931938
130971371,130971528
131020200,131020420
131022980,131023220
131025963,131026093
131026740,131026920
131027374,131027740
131033580,131033740
131047700,131047860
131072240,131072520
131072920,131073120
131075996,131076120
131173680,131173792
131216920,131217180
131217580,131217760
131273500,131273660
131331860,131331932
131361117,131361280
131361660,131361900
131362220,131362420
131380980,131381140
131381520,131381780
131382080,131382300
131427460,131427640
131502000,131502420
131502880,131503100
131503400,131503680
131505492,131505560
131526840,131527100
131549460,131549620
131582560,131582740
131602400,131602680
131658200,131658380
131716188,131716274
131794860,131795040
131795440,131795700
131795800,131795980
131804800,131804920
131820260,131820360
131981160,131981277
132006720,132006880
132029380,132029560
132035020,132035220
132038340,132038520
132161700,132161880
132180340,132180520
132210840,132211040
132229041,132229220
132231740,132231916
132253360,132253520
132257100,132257260
132269060,132269240
132284780,132284960
132343086,132343260
132352680,132352840
132377200,132377360
132396897,132397054
132399400,132399560
132413899,132414081
132415481,132415608
132415803,132416000
132417100,132417320
132417400,132417580
132417880,132418100
132418200,132418440
132432740,132432900
132473556,132473667
132513440,132513600
132536140,132536300
132536540,132536660
132543040,132543200
132550433,132550740
132551000,132551180
132556840,132557060
132561136,132561297
132577580,132577780
132600757,132600862
132642340,132642500
132643420,132643620
132650204,132650379
132654360,132654580
132659380,132659560
132659720,132659980
132660220,132660420
132660500,132660980
132661468,132661639
132668060,132668220
132718543,132718823
132720360,132720540
132720729,132720849
132721460,132721700
132721920,132722140
132722360,132722640
132722740,132723020
132726460,132726620
132731220,132731380
132756360,132756580
132758840,132759060
132788540,132788700
132803940,132804100
132817728,132817980
132818060,132818191
132837200,132837300
132837760,132837940
132838556,132838717
132868940,132869200
132887240,132887440
132911840,132912040
132912420,132912640
132926180,132926380
132964360,132964560
132972449,132972629
133038160,133038360
133038800,133039020
133041320,133041500
133113642,133113716
133124520,133124760
133125311,133125421
133141180,133141360
133157771,133157980
133158914,133159140
133159600,133159800
133160140,133160400
133160580,133160941
133210000,133210140
133211580,133211780
133214040,133214200
133246647,133246745
133271668,133271729
133274643,133274738
133328520,133328740
133376920,133377100
133377500,133377680
133384560,133384740
133410613,133410800
133413620,133413840
133413960,133414012
133423660,133423860
133456040,133456260
133457580,133457740
133463447,133463497
133488020,133488200
133489040,133489240
133494580,133494760
133499405,133499514
133527532,133527633
133572500,133572960
133573220,133573680
133574300,133574680
133575165,133575365
133578700,133578880
133599356,133599479
133629428,133629561
133660781,133660835
133661900,133662080
133662360,133662600
133663840,133664020
133745240,133745288
133747480,133747582
133748320,133748580
133753860,133754160
133777160,133777340
133783833,133784020
133792240,133792420
133799882,133800006
133805680,133805860
133806180,133806380
133818940,133819120
133821940,133822160
133828680,133828900
133832599,133832715
133834340,133834520
133843760,133843940
133851480,133851840
133855862,133856034
133859700,133859860
133874860,133875020
133883688,133883900
133892600,133892800
133893995,133894137
133894380,133894600
133895560,133895920
133896156,133896242
133901200,133901380
133905560,133905692
133910538,133910677
133916396,133916576
133927050,133927199
133927580,133927800
133930460,133930640
133943620,133943780
133944800,133944980
133979698,133979976
133992563,133992725
134001376,134001520
134029921,134030020
134039600,134039780
134056460,134056660
134057800,134058060
134068666,134068819
134075126,134075247
134197760,134197940
134211900,134212080
134213000,134213180
134224200,134224380
134224660,134224840
134231200,134231440
134243281,134243455
134249631,134249770
134250180,134250420
134250780,134251000
134291975,134292117
134308500,134308660
134313280,134313460
134315600,134315780
134315840,134316000
134358620,134358752
134363600,134363800
134364220,134364460
134373750,134373873
134374500,134374700
134378480,134378660
134392469,134392628
134423212,134423404
134427487,134427640
134449360,134449520
134453780,134453940
134474040,134474220
134476339,134476456
134479660,134479840
134483993,134484107
134484295,134484440
134484820,134485380
134485620,134485820
134485980,134486220
134486880,134487080
134487440,134487700
134488050,134488107
134492580,134492760
134496440,134496640
134496860,134497060
134527180,134527320
134535640,134535840
134536840,134537080
134600940,134601140
134602200,134602380
134606780,134606920
134630580,134630760
134641020,134641200
134660740,134660819
134677320,134677520
134737615,134737840
134755240,134755420
134794980,134795160
134809760,134809880
134823780,134823940
134838740,134838880
134886040,134886210
135037940,135038097
135067382,135067420
135106640,135106797
135125300,135125480
135155390,135155459
135197240,135197440
135237460,135237620
135240540,135240700
135246145,135246309
135310360,135310560
135370180,135370374
135439798,135439920
135503940,135504120
135513360,135513420
135513800,135514000
135514180,135514360
135516320,135516520
135581900,135582100
135582920,135583120
135610563,135610636
135622317,135622461
135655441,135655570
135693571,135693700
135707333,135707454
135736860,135737040
135762560,135762740
135766280,135766440
135792280,135792440
135891242,135891326
135895200,135895400
135905474,135905591
135908401,135908530
135918760,135918920
135965600,135965820
135966000,135966300
135994740,135994960
135995080,135995252
136009180,136009360
136018992,136019153
136042760,136042920
136066569,136066760
136071400,136071507
136071720,136071920
136075360,136075520
136075927,136076085
136077020,136077240
136078860,136079060
136099142,136099229
136134151,136134334
136135140,136135360
136136560,136136760
136166176,136166360
136180820,136180980
136186400,136186600
136193340,136193536
136193750,136193959
136194400,136194600
136195480,136195740
136195760,136196160
136196320,136196640
136196780,136197000
136197468,136197733
136211640,136211820
136248933,136249120
136250220,136250400
136250500,136250720
136251120,136251320
136251600,136251780
136278320,136278540
136330960,136331160
136340554,136340670
136343880,136344080
136380718,136380789
136391760,136391920
136428220,136428380
136434573,136434839
136437060,136437380
136457480,136457638
136507880,136508080
136545780,136545940
136546840,136547020
136571461,136571520
136577880,136578080
136616260,136616420
136616680,136616769
136617180,136617400
136625319,136625476
136631400,136631650
136642760,136642960
136651200,136651380
136651700,136651860
136663963,136664122
136667220,136667380
136686005,136686212
136690780,136691000
136692201,136692308
136694200,136694420
136703500,136703620
136747260,136747431
136749160,136749380
136750220,136750440
136751320,136751600
136752460,136752760
136752940,136753200
136753340,136754180
136786345,136786501
136786860,136787040
136787560,136787740
136818260,136818520
136818900,136819120
136819480,136819700
136820220,136820520
136838980,136839160
136839380,136839820
136840300,136840480
136860660,136860880
136861089,136861290
136861460,136861740
136862000,136862240
136862660,136862960
136882700,136882867
136892577,136892678
136899172,136899253
136899662,136900140
136902167,136902300
136914085,136914340
136914660,136914940
136916360,136916540
136930392,136930541
136955900,136956100
136957780,136958020
136990240,136990440
137013960,137014160
137014420,137014620
137027866,137028041
137032520,137032700
137035760,137035920
137039242,137039324
137105380,137105560
137110500,137110660
137121820,137122000
137153171,137153317
137165260,137165440
137217860,137218020
137259864,137259945
137304800,137304980
137692920,137693080
137709140,137709300
137714116,137714171
137764157,137764213
137792720,137792920
137808288,137808423
137831380,137831540
137946460,137946641
137971280,137971440
137972528,137972630
138009800,138009980
138011840,138012040
138049640,138049820
138052300,138052480
138068680,138068860
138101700,138101880
138114383,138114560
138115018,138115240
138115280,138115760
138118980,138119140
138160780,138160960
138173700,138173880
138174020,138174340
138174820,138175000
138180740,138180900
138185120,138185300
138186340,138186540
138187180,138187380
138187960,138188280
138197200,138197360
138197580,138197800
138199940,138200120
138200520,138200760
138205639,138205779
138213820,138214000
138241800,138241980
138288870,138288956
138308097,138308198
138323114,138323166
138328440,138328620
138329200,138329360
138329800,138330020
138332580,138332740
138348260,138348680
138349120,138350040
138350458,138350625
138367969,138368116
138383820,138384000
138384643,138384806
138385140,138385340
138410143,138410251
138410720,138410920
138412940,138413140
138417640,138417820
138429825,138430071
138440828,138440943
138442460,138442660
138443080,138443162
138459920,138460100
138462980,138463140
138472280,138472440
138479440,138479620
138579280,138579460
138593045,138593111
138593553,138593640
138593680,138593800
138594220,138594500
138594760,138594960
138608600,138608920
138609260,138609460
138634343,138634419
138640691,138640786
138653680,138653860
138667263,138667365
138673680,138673900
138675540,138675697
138684580,138684679
138686780,138687020
138689160,138689340
138694460,138694660
138699280,138699440
138717636,138717824
138726260,138726440
138726800,138727620
138743720,138743920
138744300,138744580
138757620,138757800
138768160,138768420
138774600,138774780
138782860,138783100
138785600,138785740
138789700,138789860
138791469,138791616
138796880,138797140
138823860,138824040
138827360,138827525
138831923,138832122
138832300,138832360
138832780,138832980
138833253,138833474
138833580,138834160
138834320,138834600
138834840,138835000
138850268,138850420
138861840,138862060
138862560,138862880
138863000,138863220
138863460,138863620
138863860,138864172
138875220,138875320
138875800,138876080
138877260,138877580
138890800,138891020
138891280,138891520
138898600,138898951
138909990,138910216
138910630,138910831
138912280,138912580
138913080,138913460
138913880,138914080
138915120,138915380
138915520,138915740
138916020,138916200
138916520,138916700
138923520,138923720
138935800,138936000
138936073,138936176
138936300,138936500
138938074,138938148
138939116,138939199
138941380,138941560
138943186,138943420
138943940,138944120
138944360,138944600
138944880,138945420
138946260,138946460
138946767,138946820
138947060,138947300
138947420,138947740
138954700,138954820
138961340,138961500
138977295,138977453
138979840,138980020
139016760,139016960
139021020,139021180
139037617,139037798
139044949,139045193
139047340,139047520
139096760,139096921
139111920,139112100
139113400,139113760
139114109,139114285
139117140,139117300
139117486,139117606
139120340,139120820
139120840,139121080
139121600,139121800
139122151,139122316
139122700,139122920
139127260,139127460
139132135,139132320
139134700,139134900
139135080,139135180
139135721,139135870
139187720,139187920
139201560,139201647
139202420,139202600
139209131,139209339
139222100,139222340
139237431,139237640
139249360,139249560
139260426,139260645
139280360,139280560
139288580,139288780
139297724,139297800
139298604,139298731
139299500,139299800
139301364,139301568
139302320,139302397
139306180,139306360
139307240,139307480
139309120,139309440
139309960,139310140
139313000,139313200
139317800,139318000
139318540,139318668
139319920,139320060
139329380,139329600
139332180,139332420
139339380,139339600
139340010,139340246
139340880,139341080
139343880,139344080
139344400,139344620
139354040,139354220
139378660,139378840
139386842,139387000
139388180,139388360
139388920,139389120
139389620,139389860
139390540,139390920
139394080,139394480
139421600,139421800
139427680,139427840
139443965,139444113
139455960,139456140
139473140,139473360
139492110,139492271
139506900,139507060
139520140,139520320
139520480,139520660
139522540,139522720
139533900,139534000
139535100,139535300
139539669,139539931
139562200,139562340
139564380,139564580
139588540,139588720
139629141,139629320
139653744,139653876
139676858,139676917
139677460,139677700
139677860,139678040
139678320,139678579
139718540,139718700
139745960,139746140
139772748,139772840
139794985,139795160
139797840,139798020
139906540,139906740
139934640,139934820
139935080,139935260
139937762,139937960
139960692,139960760
139982529,139982673
140023187,140023331
140051460,140051620
140093300,140093457
140128700,140128860
140151731,140151798
140199128,140199248
140206787,140206948
140216340,140216520
140220140,140220320
140237187,140237380
140267780,140267980
140268240,140268440
140276780,140276960
140308720,140308900
140334264,140334393
140346640,140346840
140363920,140364080
140386460,140386640
140386820,140387000
140391357,140391436
140449680,140449740
140467120,140467340
140497400,140497566
140499220,140499380
140546778,140546943
140553011,140553234
140553756,140553915
140593880,140594040
140595360,140595580
140596732,140596835
140636417,140636479
140652242,140652320
140683203,140683351
140725510,140725622
140727994,140728080
140737200,140737360
140771190,140771343
140809469,140809598
140863800,140864000
140898440,140898620
140910880,140911220
140922760,140922940
140933696,140933807
140941620,140941860
140942560,140942740
140943140,140943290
140943880,140944040
140952280,140952500
140953040,140953240
140953621,140953840
140953940,140954016
140954410,140954480
140972940,140973140
140975080,140975260
141000140,141000300
141011620,141011800
141013480,141013680
141049860,141050040
141051254,141051355
141076525,141076704
141087180,141087340
141105880,141106060
141115200,141115380
141150502,141150720
141174780,141174950
141192380,141192540
141217096,141217189
141231140,141231360
141231580,141231800
141232400,141232660
141235680,141235840
141237804,141237942
141240380,141240580
141243380,141243600
141250439,141250614
141256040,141256260
141276072,141276211
141279400,141279560
141291220,141291297
141291660,141291880
141295020,141295200
141303520,141303680
141308700,141308900
141311720,141312020
141312246,141312318
141312360,141312660
141312820,141313080
141313240,141313440
141328649,141328785
141330396,141330580
141331780,141332080
141333326,141333491
141337300,141337500
141342520,141342680
141351083,141351238
141351508,141351620
141352700,141352920
141353740,141353980
141354540,141354720
141359480,141359728
141360960,141361148
141366820,141367040
141367300,141367680
141368240,141368520
141368640,141368900
141369540,141369740
141370220,141370440
141373840,141373890
141386820,141387080
141391408,141391560
141399382,141399492
141410520,141410720
141410902,141411059
141411490,141411691
141412260,141412440
141421760,141421942
141426480,141426660
141431940,141432120
141436260,141436440
141441480,141441640
141451080,141451280
141452140,141452320
141454140,141454264
141455020,141455200
141457760,141457973
141459040,141459280
141460200,141460400
141474340,141474500
141477320,141477540
141485852,141486080
141486440,141486660
141486940,141487140
141487500,141487980
141488470,141488601
141489311,141489540
141510707,141510779
141535740,141535839
141556240,141556440
141557020,141557224
141557698,141557777
141558100,141558280
141558440,141558640
141561540,141561720
141570200,141570360
141576580,141576720
141626635,141626756
141629120,141629300
141630040,141630260
141644940,141645162
141646900,141647080
141647280,141647700
141652524,141652580
141655900,141656080
141656900,141657100
141660200,141660380
141681160,141681340
141682122,141682279
141700020,141700240
141709240,141709500
141729400,141729519
141734720,141735060
141735202,141735442
141735823,141736008
141737000,141737396
141738040,141738300
141738820,141739360
141739873,141740044
141740902,141741050
141764162,141764331
141769600,141769820
141782482,141782680
141789400,141789560
141790347,141790500
141793630,141793732
141796066,141796215
141803640,141803800
141805160,141805500
141807340,141807520
141833254,141833460
141843862,141844100
141844240,141844440
141845500,141845680
141848440,141848620
141848700,141848880
141849120,141849280
141849500,141849720
141854881,141855025
141858380,141858600
141861120,141861460
141862382,141862532
141875580,141875760
141875960,141876360
141876480,141876740
141877263,141877540
141878000,141878180
141878429,141878593
141878962,141879075
141881800,141881980
141890785,141890919
141913300,141913460
141937580,141937840
141942140,141942280
141962680,141962840
141972480,141972680
142007800,142007960
142014133,142014302
142020160,142020360
142021246,142021400
142022480,142022700
142026031,142026117
142027400,142027560
142027820,142028000
142028560,142028720
142029120,142029340
142033494,142033608
142035636,142035837
142046420,142046660
142046840,142047040
142057040,142057220
142099080,142099260
142100120,142100340
142126300,142126480
142140920,142141120
142144740,142144920
142148220,142148280
142148348,142148415
142148560,142148680
142148860,142149080
142149460,142149640
142152561,142152616
142180880,142181040
142188960,142189180
142211160,142211300
142222440,142222600
142222900,142223140
142223449,142223520
142224900,142225280
142225500,142225740
142226680,142226754
142252020,142252120
142270440,142270602
142280080,142280240
142282541,142282809
142285200,142285400
142288202,142288287
142288461,142288539
142315120,142315420
142316000,142316220
142319200,142319400
142347620,142347780
142366540,142366720
142395360,142395580
142408190,142408220
142439304,142439360
142439500,142439700
142445720,142446060
142446100,142446280
142446621,142446827
142447300,142447860
142447980,142448200
142448460,142448680
142481321,142481512
142524020,142524195
142568462,142568620
142574760,142574960
142577640,142578040
142578740,142579000
142579340,142579680
142586920,142587100
142595600,142595840
142596240,142596480
142597140,142597340
142597580,142597780
142597900,142598380
142609240,142609420
142618649,142618715
142618900,142619120
142619160,142619420
142627080,142627280
142647920,142648120
142652042,142652149
142652980,142653180
142653380,142653585
142706720,142706980
142723900,142724140
142724320,142724640
142724920,142725140
142726076,142726221
142726929,142727141
142778620,142778800
142787820,142788020
142808180,142808400
142818060,142818220
142818700,142818860
142826646,142826844
142828780,142828980
142844480,142844660
142850420,142850620
142857160,142857340
142867040,142867260
142873680,142873880
142878642,142878782
142886937,142887172
142888240,142888800
142889000,142889260
142894683,142894743
142904740,142904940
142905160,142905340
142916695,142916826
142929260,142929420
142929960,142930160
142930692,142930794
142931345,142931472
142948280,142948460
142952620,142952840
142952860,142953060
142958900,142959060
142963800,142963880
142966300,142966500
142967620,142967800
142968466,142968590
142968754,142968901
142972140,142972360
142976680,142976900
142977078,142977152
142977440,142977613
142981220,142981417
142982026,142982420
142987180,142987359
142994080,142994240
142997380,142997580
142999267,142999408
142999980,143000180
143000540,143000779
143001400,143001620
143001740,143002600
143002840,143003080
143004480,143004662
143008809,143008893
143038011,143038116
143040360,143040521
143080219,143080413
143082447,143082648
143084164,143084220
143085100,143085320
143092280,143092540
143095884,143096019
143105360,143105416
143112140,143112300
143117343,143117407
143118620,143118740
143118980,143119320
143119620,143119880
143120160,143120680
143120840,143121140
143121340,143121580
143122580,143122920
143123135,143123350
143123420,143123554
143124860,143125180
143133980,143134160
143135280,143135460
143148056,143148247
143165740,143165920
143168520,143168800
143170820,143171020
143178060,143178240
143182116,143182220
143182911,143183095
143183440,143183771
143185560,143185760
143187218,143187356
143207460,143207660
143209379,143209591
143216920,143217055
143222580,143222780
143223140,143223300
143228797,143228931
143237108,143237299
143245800,143245960
143270980,143271160
143280066,143280178
143281780,143282000
143283460,143283720
143301400,143301620
143302646,143302814
143302953,143303112
143305760,143305916
143306610,143306692
143307660,143307900
143311020,143311138
143323477,143323573
143325763,143325851
143328566,143328760
143349000,143349200
143362160,143362272
143363390,143363562
143366760,143366940
143430131,143430322
143433860,143434040
143443180,143443360
143443860,143444060
143477100,143477260
143485200,143485360
143497520,143497649
143536881,143536980
143562820,143562980
143563880,143564060
143566132,143566342
143590760,143590980
143597080,143597260
143597300,143597540
143602240,143602420
143644600,143644765
143648300,143648445
143648860,143649000
