start,end
55472580,55472740
55479157,55479300
55495100,55495300
55500040,55500300
55501718,55501863
55502900,55503120
55508920,55509120
55509768,55509951
55543594,55543780
55552740,55552914
55557377,55557442
55571344,55571456
55572580,55572740
55623180,55623560
55643300,55643520
55656100,55656300
55668460,55668680
55669184,55669268
55692900,55693120
55701142,55701380
55701800,55701980
55703500,55703680
55712380,55712580
55728880,55729300
55734726,55734920
55735440,55735680
55736827,55736941
55749283,55749444
55752688,55752778
55752920,55753100
55753200,55753400
55757040,55757260
55763380,55763580
55774040,55774116
55774220,55774420
55817440,55817532
55830143,55830244
55832477,55832720
55833040,55833320
55835760,55835960
55836360,55836600
55842900,55843080
55876960,55877200
55933120,55933320
55944400,55944580
55949600,55949831
56014040,56014240
56029164,56029218
56041880,56042040
56104008,56104085
56116380,56116555
56152616,56152714
56190640,56191078
56191320,56191560
56194420,56194640
56203180,56203380
56245334,56245423
56246040,56246340
56269820,56270040
56277160,56277360
56281238,56281386
56286975,56287025
56318400,56318600
56324520,56324554
56332800,56332980
56344100,56344300
56356500,56356680
56357895,56358088
56364295,56364356
56370940,56371100
56373120,56373222
56382940,56383340
56389600,56389900
56401580,56401780
56408860,56409060
56409260,56409460
56420254,56420379
56425179,56425351
56425460,56425660
56426600,56426808
56450373,56450580
56451320,56451560
56451727,56451900
56452060,56452360
56477200,56477380
56514000,56514220
56519560,56519780
56519960,56520200
56540280,56540492
56558440,56558620
56577080,56577320
56582120,56582300
56589360,56589680
56600480,56600680
56603660,56603860
56606120,56607460
56608420,56608660
56609120,56609320
56609580,56609780
56610280,56610560
56611580,56611740
56614600,56614880
56627400,56627580
56638480,56638680
56643460,56643720
56649930,56650113
56654280,56654495
56657500,56657700
56674060,56674260
56682220,56682460
56689180,56689576
56691960,56692200
56702100,56702280
56729980,56730180
56742043,56742180
56742204,56742404
56742720,56742920
56743840,56744140
56789500,56789680
56793660,56793860
56800492,56800680
56807140,56807360
56807440,56807620
56807680,56807820
56812960,56813160
56814180,56814360
56814800,56815020
56824440,56824600
56848156,56848292
56849063,56849153
56851040,56851218
56852060,56852220
56857032,56857140
56861280,56861620
56867360,56867520
56869620,56869820
56871460,56871580
56889329,56889360
56931920,56932120
56933000,56933200
56951380,56951580
56964640,56964820
56983560,56983740
56984782,56984851
56985680,56985840
56989440,56989640
56991800,56992020
57000620,57000840
57017420,57017600
57041260,57041420
57045880,57046060
57072260,57072480
57084320,57084520
57091429,57091800
57092420,57092620
57092880,57093040
57100140,57100293
57106917,57107008
57132573,57132640
57145932,57146091
57146141,57146197
57146720,57146940
57168100,57168280
57171218,57171349
57185024,57185128
57185360,57185580
57186080,57186340
57186923,57187500
57187669,57187799
57191162,57191519
57194760,57194920
57217057,57217211
57235802,57236044
57244860,57245220
57260505,57260636
57268840,57269060
57276737,57276842
57277680,57277880
57283416,57283518
57284400,57284620
57284640,57285040
57299480,57299740
57299980,57300220
57300560,57300780
57304260,57304520
57316740,57316920
57341740,57341960
57372998,57373131
57377580,57377820
57378000,57378240
57379600,57379900
57381140,57381360
57382821,57382919
57384060,57384090
57388520,57388700
57394554,57394708
57417140,57417340
57417400,57417600
57418000,57418200
57418920,57419120
57422440,57422620
57446620,57446740
57446840,57447080
57447340,57447520
57462540,57462720
57470000,57470380
57470740,57470960
57471300,57471660
57472000,57472240
57472560,57472980
57473554,57473712
57475880,57476100
57476760,57476961
57479800,57480020
57480320,57480520
57486420,57486620
57513340,57513680
57518670,57518775
57519840,57520040
57530110,57530300
57536020,57536240
57576460,57576660
57590700,57591000
57591480,57591680
57600480,57600640
57611280,57611440
57622660,57623020
57623560,57623800
57624340,57624540
57627540,57627820
57628116,57628360
57628460,57628660
57643276,57643468
57643480,57643851
57646097,57646249
57649100,57649340
57664394,57664585
57667500,57667700
57675773,57675960
57676080,57676280
57676760,57676980
57677700,57677920
57686680,57686840
57694720,57694880
57704072,57704131
57704320,57704550
57720340,57720520
57723280,57723460
57735300,57735700
57736600,57736800
57736840,57737060
57757320,57757500
57764300,57764540
57764880,57765140
57768506,57768558
57775660,57775940
57779339,57779458
57795480,57795680
57797700,57798320
57799329,57799480
57799775,57799900
57800540,57800596
57801360,57801600
57801880,57802100
57802450,57802820
57802880,57803240
57804700,57804872
57805180,57805460
57807260,57807460
57808060,57808440
57808903,57809104
57810320,57810560
57810860,57811203
57812480,57812660
57816380,57816600
57821240,57821460
57821480,57821749
57824993,57825160
57826731,57826918
57835020,57835200
57842282,57842422
57859480,57859680
57862880,57863100
57863640,57863820
57866260,57866387
57870783,57870852
57870960,57871140
57871560,57871780
57892800,57893040
57893940,57894260
57894700,57894940
57899820,57900000
57901544,57901756
57914401,57914477
57917139,57917360
57939340,57939540
57939680,57939840
57945886,57946002
57955700,57955888
57966420,57966649
57976312,57976500
57977840,57978000
57984900,57985100
57989040,57989260
57994860,57995080
57998580,57998820
57999420,57999620
58000660,58000900
58001200,58001480
58005300,58005429
58011803,58011860
58018996,58019139
58020740,58020900
58022275,58022416
58024939,58025325
58025580,58025800
58025900,58026320
58026540,58026740
58026976,58027180
58027360,58027560
58032360,58032540
58037785,58037898
58086770,58086880
58097300,58097500
58098582,58098806
58121980,58122180
58127060,58127220
58128804,58128958
58129420,58129680
58142960,58143140
58198080,58198240
58201052,58201169
58222540,58222660
58236480,58236660
58249840,58250060
58252919,58252983
58264980,58265180
58271660,58271854
58272960,58273120
58299860,58300040
58306420,58306600
58329290,58329391
58333080,58333255
58336740,58336960
58339540,58339720
58366360,58366540
58392320,58392500
58392660,58392940
58393103,58393380
58400090,58400300
58400400,58400620
58409340,58409599
58434320,58434620
58448980,58449106
58451297,58451380
58452040,58452340
58455880,58456080
58456200,58456580
58458740,58458960
58459460,58459640
58459774,58459820
58461165,58461389
58461740,58461948
58464304,58464398
58464960,58465180
58477920,58478037
58487760,58487960
58495180,58495400
58499960,58500200
58511980,58512180
58515360,58515560
58515660,58515840
58516100,58516480
58551580,58551760
58563941,58563991
58603280,58603500
58604400,58604560
58628000,58628180
58628920,58629180
58629840,58630160
58630400,58630600
58638320,58638500
58652800,58653020
58661280,58661460
58678820,58679000
58684700,58684900
58685168,58685377
58687080,58687300
58687468,58687536
58733800,58734000
58734260,58734480
58749487,58749552
58753724,58753808
58755995,58756404
58756500,58756680
58763475,58763610
58814380,58814860
58815260,58815516
58815623,58815740
58843800,58843980
58847900,58848080
58848460,58848700
58850400,58850591
58853889,58854103
58878720,58878880
58976800,58976936
59021860,59022040
59047220,59047420
59060304,59060529
59067387,59067614
59096900,59097038
59108500,59108660
59111478,59111628
59114880,59115080
59126580,59126780
59164580,59164760
59168800,59169040
59169220,59169460
59179480,59179513
59179820,59180100
59180260,59180520
59192620,59192800
59205480,59205710
59210980,59211240
59214560,59214760
59249200,59249400
59252420,59252600
59305920,59306120
59324520,59324780
59324960,59325420
59341522,59341682
59356780,59357000
59370822,59370980
59400760,59400880
59401020,59401140
59402448,59402680
59402761,59402989
59412340,59412540
59459898,59459960
59478820,59479064
59490381,59490451
59509980,59510340
59522925,59523071
59527240,59527500
59527620,59528000
59552320,59552500
59565174,59565280
59573580,59573800
59574000,59574220
59574380,59574620
59591593,59591708
59632340,59632540
59634120,59634320
59645740,59645881
59695284,59695412
59758963,59759074
59878580,59878740
59879080,59879312
59880860,59880960
59881480,59881700
59886080,59886280
59900020,59900280
59903560,59903748
59905680,59906040
59946440,59946566
59950438,59950678
59952060,59952260
59971399,59971549
59976791,59976920
59993160,59993420
60001777,60001820
60044673,60044760
60073554,60073660
60094365,60094492
60103900,60104085
60132122,60132196
60152080,60152260
60174817,60174840
60203680,60203840
60363673,60363740
60420000,60420160
60459607,60459754
60564760,60564838
60611610,60611746
60632941,60633074
60686980,60687109
60756020,60756200
60859614,60859700
60945341,60945501
61007780,61007980
61102685,61102781
61149000,61149180
61200476,61200553
61278040,61278164
61366120,61366280
61374252,61374318
61432590,61432652
61655128,61655211
61734426,61734500
61738223,61738337
61792360,61792660
61798980,61799071
61859108,61859280
61888000,61888193
61890440,61890640
61900600,61900700
61918200,61918335
61926886,61927011
61927560,61927740
61929882,61930060
61936660,61936804
62035865,62035940
62036336,62036528
62041520,62041680
62068860,62069020
62078100,62078280
62126500,62126680
62131510,62131560
62190560,62190720
62213880,62214044
62225800,62225980
62256460,62256620
62328177,62328317
62360780,62360849
62363640,62363727
62451848,62451912
62635226,62635300
62711940,62712032
62817220,62817420
62966060,62966087
63061400,63061600
63066660,63066860
63188180,63188360
63244678,63244868
63289940,63290100
63315320,63315500
63356039,63356140
63361120,63361280
63363840,63363940
63388212,63388340
63442229,63442387
63461340,63461520
63583962,63584080
63613840,63614060
63617080,63617340
63618000,63618180
63684811,63684966
63703080,63703260
63703689,63703809
63750000,63750068
63787140,63787300
63789700,63789880
63856803,63856871
63881984,63882051
63890224,63890363
64051958,64052087
64089800,64089960
64092397,64092580
64131580,64131699
64161460,64161680
64168438,64168553
64280445,64280640
64356300,64356468
64381640,64381760
64391220,64391640
64440600,64440820
64455467,64455518
64478440,64478680
64534290,64534450
64534990,64535044
64589956,64590073
64590620,64590800
64615716,64615766
64715580,64715820
64747594,64747680
64864287,64864420
64893030,64893090
64893616,64893693
64910340,64910700
64950425,64950522
64952240,64952460
64984060,64984240
65069160,65069400
65069918,65070098
65070880,65071100
65118060,65118220
65120971,65121300
65121360,65121520
65121560,65121720
65122682,65122782
65125514,65125637
65125980,65126260
65186833,65186932
65200980,65201037
65342580,65342740
65414426,65414496
65576226,65576376
65658371,65658620
65666244,65666400
65667143,65667298
65668269,65668378
65769180,65769373
65884262,65884356
65934020,65934193
65965660,65965900
65975180,65975400
66007859,66007919
66020236,66020307
66020740,66020920
66026347,66026511
66081980,66082280
66093741,66093875
66115480,66115640
66131325,66131414
66152940,66153000
66162100,66162300
66182763,66182880
66270580,66270800
66274040,66274280
66274500,66274700
66275920,66276120
66315320,66315500
66324900,66325080
66342440,66342620
66344640,66344820
66345528,66345706
66357580,66357780
66359140,66359360
66364465,66364577
66364760,66364960
66365720,66365920
66368386,66368500
66374381,66374505
66378940,66379180
66382380,66382680
66383020,66383220
66406580,66406740
66406900,66407160
66408420,66408600
66408840,66409040
66417233,66417305
66419699,66419799
66426772,66426952
66427241,66427366
66433960,66434160
66444040,66444240
66458000,66458236
66459916,66460040
66472143,66472301
66473989,66474120
66474918,66475052
66476420,66476680
66478760,66478940
66483800,66484020
66485020,66485220
66486772,66486960
66502280,66502460
66502571,66502840
66507900,66508143
66508280,66508580
66511060,66511260
66511860,66512220
66512700,66512880
66513200,66513440
66513790,66514017
66515720,66515940
66516840,66517100
66517600,66518100
66522240,66522375
66550020,66550280
66551480,66551660
66552420,66552660
66569256,66569406
66569880,66570300
66580713,66580845
66589500,66589676
66603920,66604320
66604840,66605020
66605420,66605760
66608620,66608840
66618580,66618860
66651060,66651240
66651340,66651605
66660820,66661020
66661300,66661540
66662920,66663100
66690588,66690694
66692480,66692600
66694300,66694480
66696298,66696600
66696700,66696940
66697160,66697420
66717125,66717310
66728220,66728400
66736043,66736191
66740040,66740240
66740660,66740860
66741580,66741800
66751520,66751680
66751760,66752040
66800928,66800994
66810559,66810633
66830880,66831100
66859065,66859240
66867900,66868080
66873200,66873460
66880400,66880600
66881130,66881196
66895300,66895480
66899808,66899936
66900080,66900260
66909860,66910020
66925010,66925140
66925580,66925723
66927160,66927380
66928367,66928484
66928840,66929040
66930260,66930440
66934340,66934520
66935390,66935529
66947300,66947460
66951269,66951329
66953640,66953700
66954180,66954360
66961100,66961300
66971140,66971380
66971499,66971679
66974982,66975056
66976322,66976435
66977740,66977940
66979096,66979180
66988438,66988636
66996480,66996680
67000580,67000660
67015300,67015460
67018000,67018200
67028638,67028804
67028940,67029100
67029600,67030020
67055760,67056040
67068480,67068660
67101020,67101180
67104200,67104440
67109800,67109980
67111300,67111500
67114134,67114298
67115702,67115900
67150360,67150840
67150920,67151100
67151180,67151360
67151900,67152080
67155460,67155580
67159060,67159260
67159860,67160440
67160940,67161140
67169767,67169940
67170640,67170880
67171180,67171456
67173800,67174020
67174200,67174440
67178200,67178380
67179510,67179635
67179800,67179980
67183580,67183800
67183920,67184200
67185460,67185660
67192000,67192200
67198360,67198620
67207820,67208060
67226940,67227160
67236640,67236840
67241180,67241460
67241575,67241673
67244420,67244620
67244800,67245020
67245980,67246180
67246260,67246500
67247500,67247720
67248306,67248484
67260760,67260920
67268320,67268500
67277340,67277540
67278074,67278178
67278900,67279080
67279360,67279580
67283460,67283720
67284980,67285180
67290445,67290620
67311760,67312040
67326800,67327020
67336200,67336420
67339560,67339740
67346440,67346640
67349280,67349460
67363420,67363680
67372800,67372960
67391600,67391840
67393440,67393660
67395760,67395830
67396360,67396560
67399480,67399720
67416400,67416596
67420003,67420200
67428239,67428420
67430546,67430820
67431060,67431440
67447700,67447880
67451960,67452140
67456420,67456600
67465880,67466040
67480600,67480800
67481120,67481380
67494080,67494280
67504460,67504720
67514440,67514640
67516460,67516580
67518240,67518394
67521140,67521360
67521520,67521720
67528360,67528600
67528700,67528798
67528820,67528960
67529060,67529280
67529395,67529603
67530141,67530392
67538868,67539040
67541620,67541820
67542600,67542780
67547040,67547260
67562080,67562540
67562700,67562900
67563040,67563340
67563740,67564040
67595160,67595305
67601060,67601580
67613920,67614120
67642209,67642367
67644803,67644882
67652925,67653024
67654596,67654852
67659940,67660140
67660220,67660460
67660760,67660960
67661120,67661360
67663206,67663420
67663640,67663839
67666660,67666840
67667940,67668160
67672519,67672658
67672820,67672980
67674867,67675029
67718540,67718593
67718749,67718780
67719300,67719480
67719920,67720120
67768060,67768240
67806100,67806148
67806580,67806820
67806980,67807360
67816600,67816900
67821139,67821264
67833067,67833249
67833860,67834040
67841900,67842080
67842440,67842740
67846620,67846920
67847680,67847880
67857900,67858120
67861100,67861300
67863320,67863440
67865440,67865620
67872920,67873120
67883800,67883980
67893020,67893260
67917980,67918180
67928560,67928720
67932235,67932300
67935700,67935900
67936440,67936580
67936814,67936988
67942200,67942400
67948294,67948385
67966800,67967000
67968600,67968880
67982820,67983095
67993280,67993560
67993858,67994088
67995621,67995753
68023160,68023360
68032040,68032360
68040640,68040840
68064800,68064980
68072380,68072560
68083920,68084100
68084600,68084880
68085180,68085380
68085520,68085720
68085780,68086140
68086460,68086640
68086918,68086976
68091720,68091940
68093940,68094140
68094469,68094547
68097216,68097280
68116340,68116540
68142400,68142580
68146680,68146847
68197320,68197560
68200220,68200420
68202115,68202308
68229427,68229620
68237185,68237268
68237560,68237920
68240020,68240220
68245120,68245340
68258060,68258500
68261640,68261820
68264040,68264260
68264360,68264600
68265000,68265080
68265300,68265620
68269380,68269560
68287980,68288180
68299060,68299240
68310880,68311080
68328680,68328860
68367100,68367280
68375381,68375580
68381440,68381640
68382360,68382560
68396660,68396820
68436700,68436880
68444171,68444331
68445600,68445760
68448580,68448800
68449335,68449475
68475220,68475380
68491160,68491340
68494446,68494538
68510280,68510480
68520740,68520900
68526317,68526538
68528740,68528920
68529960,68530180
68538860,68539020
68539160,68539340
68539740,68540151
68563561,68563680
68563740,68564060
68564433,68564660
68590620,68590780
68592580,68592760
68605835,68605980
68636100,68636580
68637020,68637055
68641020,68641220
68644942,68645020
68658700,68658920
68704420,68704620
68707660,68708060
68715506,68715714
68732060,68732240
68737285,68737340
68738280,68738460
68738642,68738885
68740280,68740600
68741900,68742100
68742820,68743000
68744860,68745040
68749620,68749820
68752640,68752840
68755600,68755780
68756340,68756539
68760920,68761120
68786740,68786920
68790300,68790520
68792520,68792780
68793020,68793240
68800360,68800560
68823529,68823669
68843440,68843680
68843960,68844140
68847340,68847560
68894440,68894600
68902020,68902200
68902480,68902660
68921760,68921960
68923867,68924004
68930471,68930559
68948380,68948546
68959140,68959320
68972800,68973020
68985960,68986140
68990280,68990460
68992560,68992760
68992840,68993100
68993940,68994160
68994300,68994600
68995280,68995480
69003640,69003840
69017138,69017296
69017520,69017740
69031860,69032060
69040180,69040560
69040640,69040840
69049260,69049426
69051516,69051700
69058100,69058300
69058380,69058680
69062780,69062960
69064200,69064480
69072002,69072203
69073420,69073680
69077320,69077600
69077979,69078154
69083624,69083720
69089502,69089700
69102880,69103060
69105480,69105680
69106120,69106300
69106948,69107112
69107360,69107580
69108500,69108740
69112780,69112960
69124060,69124240
69131480,69131660
69131700,69131980
69132120,69132340
69132500,69132680
69143240,69143460
69145715,69145860
69150240,69150420
69171439,69171553
69172960,69173140
69173600,69173880
69179740,69179940
69187000,69187200
69187480,69187800
69187920,69188360
69190237,69190424
69199460,69199660
69217540,69217720
69222280,69222440
69260120,69260305
69287040,69287220
69311120,69311400
69311960,69312160
69328923,69329097
69329259,69329319
69330180,69330400
69330580,69330780
69339220,69339380
69339540,69339760
69365274,69365327
69385940,69386160
69396180,69396380
69396720,69396940
69397320,69397463
69397660,69397880
69398400,69398600
69399473,69399624
69404480,69404800
69407020,69407220
69408580,69408780
69410400,69410640
69413760,69413922
69417540,69417900
69417960,69418180
69421060,69421141
69424420,69424660
69429438,69429574
69443880,69444360
69448840,69449080
69451300,69451402
69465060,69465260
69465386,69465460
69468000,69468100
69476920,69477380
69494960,69495160
69502240,69502360
69513668,69513759
69522840,69523006
69529660,69529860
69530720,69530940
69533080,69533140
69535217,69535330
69539520,69539780
69554680,69554750
69564260,69564560
69565800,69566060
69566200,69566440
69566820,69567000
69567134,69567428
69578553,69578657
69578900,69579040
69595307,69595424
69595840,69596020
69613380,69613580
69626403,69626571
69637340,69637500
69668986,69669045
69669713,69669795
69687092,69687220
69709600,69709780
69721979,69722200
69723902,69724053
69726460,69726780
69726840,69727080
69727663,69727822
69728067,69728120
69741437,69741796
69742040,69742220
69754880,69755080
69762180,69762380
69762480,69762880
69763080,69763260
69795380,69795540
69796620,69796800
69812140,69812200
69812265,69812534
69812620,69812840
69822467,69822606
69830820,69831080
69831500,69831720
69859200,69859280
69859720,69859920
69917880,69918120
69930280,69930460
69937500,69937660
69965088,69965159
69965349,69965500
69998080,69998240
70018340,70018580
70065093,70065300
70065840,70066020
70066302,70066360
70099035,70099160
70114160,70114300
70114600,70114780
70158680,70158860
70162180,70162372
70165140,70165360
70214010,70214160
70251120,70251320
70251880,70252080
70252680,70252880
70253220,70253304
70253900,70254100
70267620,70267800
70278947,70279040
70288400,70288560
70288921,70289048
70289080,70289380
70289520,70289720
70299060,70299260
70299420,70299620
70299780,70299880
70331729,70331787
70332800,70332959
70342144,70342320
70346740,70346940
70347160,70347219
70364693,70364803
70370180,70370380
70375347,70375480
70378937,70379005
70379008,70379320
70379940,70380160
70380480,70380740
70381360,70381580
70392200,70392400
70393780,70393960
70395460,70395660
70396660,70396840
70404380,70404720
70423540,70423700
70428120,70428560
70433580,70433800
70438119,70438206
70439120,70439400
70454280,70454640
70454751,70454816
70456020,70456200
70470940,70471140
70473791,70474002
70482790,70482905
70508861,70509008
70512560,70512780
70523480,70523660
70523740,70523900
70525160,70525362
70529500,70529660
70576500,70576820
70577364,70577563
70582699,70582820
70590000,70590360
70604580,70604706
70645265,70645418
70653820,70654020
70682872,70682992
70686040,70686200
70691940,70692120
70694120,70694320
70695600,70696000
70703489,70703618
70707120,70707420
70715180,70715480
70738440,70738640
70746160,70746360
70746780,70746960
70750960,70751300
70760800,70761000
70761160,70761380
70767980,70768068
70770760,70770960
70771180,70771440
70778140,70778400
70779020,70779260
70789380,70789600
70800530,70800662
70800739,70800820
70801100,70801300
70804420,70804620
70805955,70806043
70808507,70808648
70922293,70922400
70999840,70999968
71194932,71195100
71215080,71215240
71216870,71216900
71230640,71230820
71288932,71289023
71289360,71289600
71297344,71297519
71311700,71311880
71316260,71316420
71338260,71338460
71357780,71357980
71358560,71358780
71360480,71360680
71367440,71367640
71373180,71373380
71373480,71373606
71383174,71383391
71383553,71383712
71384320,71384400
71412360,71412560
71412820,71413000
71422120,71422297
71426520,71426800
71427364,71427466
71440799,71440879
71449220,71449397
71461900,71462080
71462160,71462340
71475022,71475152
71479480,71479640
71484200,71484420
71484540,71484720
71494200,71494380
71499860,71500040
71501135,71501206
71520661,71520853
71526340,71526500
71537780,71537960
71542400,71542560
71552840,71553000
71555542,71555760
71564900,71565160
71565380,71565740
71572560,71572740
71572860,71573040
71585280,71585497
71598535,71598677
71600682,71600840
71600893,71601034
71607784,71607859
71611100,71611320
71645580,71645740
71649040,71649220
71667020,71667260
71670040,71670220
71681440,71681620
71681756,71681880
71707941,71708000
71722760,71722960
71723060,71723320
71723820,71724080
71724120,71724340
71727040,71727206
71746540,71746720
71753406,71753510
71808300,71808500
71809040,71809220
71816680,71816900
71818080,71818260
71845177,71845285
71845800,71845980
71846649,71846765
71882500,71882660
71883260,71883460
71884120,71884280
71884420,71884720
71890660,71890820
71894260,71894460
71895320,71895580
71896060,71896260
71927520,71927720
71934010,71934175
71938640,71938727
71961520,71961700
71965407,71965496
72008520,72008780
72025114,72025276
72066780,72066960
72082440,72082600
72092920,72093100
72093620,72093880
72099060,72099280
72099400,72099580
72124980,72125160
72150195,72150220
72172360,72172580
72189880,72190020
72195713,72195880
72198121,72198240
72241980,72242180
72291220,72291460
72291560,72291720
72371278,72371500
72400360,72400560
72434260,72434460
72467260,72467440
72474627,72474828
72502200,72502380
72530640,72530800
72555064,72555227
72578180,72578348
72604280,72604403
72637440,72637620
72639600,72639880
72664960,72665140
72666380,72666540
72673280,72673460
72677840,72678043
72678218,72678274
72710163,72710239
72740534,72740635
72783800,72783920
72832600,72832840
72833580,72833760
72837021,72837280
72847260,72847440
72847780,72848000
72848100,72848380
72848760,72848960
72849060,72849340
72856880,72857080
72875740,72875940
72877460,72877760
72878560,72878678
72905746,72905891
72908612,72908720
72914540,72914780
72927740,72928020
72931380,72931440
72931640,72931860
72932240,72932430
72938880,72939080
72939320,72939500
72961617,72961726
72989688,72989779
72990154,72990304
72995240,72995420
72997360,72997502
73016020,73016320
73016600,73016800
73019041,73019097
73019600,73019800
73020420,73020660
73031380,73031492
73047480,73047740
73048060,73048340
73048540,73048760
73048880,73049080
73052860,73052928
73053440,73053680
73053740,73053960
73054240,73054460
73054620,73054920
73055580,73055880
73057609,73057786
73058440,73058525
73059260,73059460
73060272,73060540
73064300,73064347
73068600,73068820
73069040,73069280
73070580,73070800
73071280,73071504
73071600,73071900
73082660,73082920
73095440,73095740
73095940,73096180
73126540,73126780
73131348,73131482
73141040,73141223
73172794,73172868
73176680,73176960
73196860,73197020
73199340,73199500
73202480,73202680
73217780,73217920
73219317,73219447
73226813,73226912
73228726,73228886
73232580,73232780
73255020,73255280
73268720,73268916
73303735,73303896
73319820,73319979
73330106,73330219
73337480,73337683
73418949,73419167
73419236,73419289
73420500,73420680
73420700,73420900
73477700,73477938
73478041,73478117
73478260,73478540
73478640,73478744
73496686,73496890
73527300,73527500
73537623,73537711
73562907,73562978
73565380,73565540
73572276,73572444
73616240,73616460
73620333,73620439
73651700,73651860
73666691,73666863
73714260,73714445
73735160,73735327
73743760,73743960
73813688,73813749
73849100,73849327
73867785,73867852
73878740,73878920
73891316,73891481
73949760,73949920
73956700,73956880
73997040,73997110
74029160,74029382
74034940,74035120
74035920,74036100
74052171,74052265
74107880,74108080
74117920,74118060
74170040,74170260
74177570,74177698
74178160,74178294
74226720,74226900
74271992,74272165
74275120,74275300
74296580,74296860
74297440,74297640
74304620,74304800
74309900,74310080
74329520,74329668
74362359,74362520
74364240,74364328
74367640,74367720
74368200,74368360
74368803,74368906
74370851,74371000
74373480,74373669
74430140,74430380
74449140,74449400
74449500,74449700
74453300,74453329
74477340,74477540
74480220,74480420
74521764,74521880
74556490,74556640
74563900,74564080
74578144,74578240
74583100,74583280
74607020,74607220
74623340,74623540
74651092,74651239
74666860,74667100
74667380,74667580
74695940,74696120
74699780,74699940
74700200,74700420
74700580,74701020
74701100,74701311
74709500,74709700
74726840,74727040
74730300,74730600
74736686,74736844
74738180,74738500
74740980,74741220
74742040,74742200
74743240,74743378
74743720,74743940
74744040,74744260
74760480,74760700
74774680,74774960
74791903,74792006
74793643,74793844
74813220,74813400
74862820,74863040
74869440,74869740
74869780,74869960
74874985,74875171
74897100,74897260
74908840,74908940
74937040,74937234
74984420,74984680
74985120,74985360
74986000,74986078
74998237,74998355
74998580,74998780
74998820,74999040
74999926,75000200
75000280,75000399
75011694,75011812
75011980,75012160
75016800,75017000
75017700,75017905
75019080,75019380
75026320,75026500
75030020,75030120
75044980,75045320
75052920,75053080
75054300,75054480
75065580,75065760
75070500,75070760
75087369,75087520
75089630,75089700
75091009,75091139
75091741,75091870
75096891,75097013
75109020,75109220
75110680,75110880
75111320,75111480
75116720,75116920
75130555,75130756
75139652,75139824
75140500,75140680
75148360,75148520
75148820,75149140
75197763,75197900
75199460,75199620
75227656,75227746
75233980,75234200
75245200,75245440
75245540,75245843
75250900,75251100
75251616,75251840
75251881,75251960
75254480,75254700
75262580,75262622
75265980,75266200
75267980,75268160
75269840,75270000
75273636,75273800
75283153,75283295
75304700,75304920
75305440,75305740
75306160,75306360
75306420,75306660
75310000,75310240
75342354,75342595
75378080,75378280
75385620,75385780
75403000,75403180
75421060,75421240
75432960,75433140
75433440,75433620
75433940,75434140
75434600,75434840
75463380,75463540
75463860,75464140
75464680,75464900
75471860,75472060
75481590,75481760
75483319,75483480
75484870,75484978
75489422,75489580
75491940,75492120
75495361,75495555
75501920,75502100
75506640,75506880
75509460,75509680
75509820,75510016
75516780,75516940
75517300,75517540
75521460,75521620
75550340,75550540
75555240,75555420
75556220,75556420
75560219,75560306
75565080,75565320
75565960,75566160
75566260,75566440
75594160,75594360
75594580,75594780
75614615,75614803
75621240,75621420
75623240,75623480
75624940,75625140
75647640,75647880
75648560,75648740
75695820,75696000
75705280,75705475
75727360,75727536
75742520,75742720
75758580,75758693
75761240,75761410
75764260,75764440
75789260,75789440
75792920,75793040
75820780,75820960
75860757,75860895
75944242,75944314
75966040,75966340
75996820,75996900
76035840,76035997
76059330,76059440
76157740,76157940
76194820,76194897
76222160,76222260
76265540,76265720
76279120,76279300
76378571,76378691
76386880,76387060
76428480,76428630
76428940,76429120
76572439,76572540
76574820,76575000
76579390,76579480
76640020,76640240
76650640,76650880
76653540,76653700
76805220,76805432
76823166,76823297
76835380,76835620
76835866,76836021
76854360,76854560
76900340,76900560
76900620,76900820
76911020,76911220
76913166,76913360
76946980,76947160
76955807,76956008
76956932,76957157
76970220,76970400
76970740,76970960
77038226,77038300
77043240,77043400
77112860,77113004
77169740,77169940
77171840,77172020
77183340,77183450
77190680,77190960
77191660,77191860
77212040,77212420
77212960,77213220
77213268,77213400
77213820,77213960
77214476,77214582
77219480,77219740
77223240,77223420
77224200,77224340
77234747,77234877
77236120,77236380
77288280,77288500
77289360,77289740
77290860,77291020
77296060,77296180
77298100,77298280
77298420,77298580
77298640,77299020
77300311,77300596
77308260,77308460
77353640,77353860
77358520,77358780
77359160,77359400
77373845,77374006
77376304,77376402
77376440,77376560
77385630,77385767
77406745,77406980
77414880,77415220
77434377,77434545
77437980,77438140
77497120,77497200
77499500,77499700
77531763,77532080
77550022,77550082
77556335,77556440
77565102,77565280
77574891,77574986
77579420,77579600
77579680,77579928
77584320,77584500
77585960,77586180
77599940,77600100
77618194,77618244
77631841,77632041
77657100,77657300
77660520,77660700
77675860,77676000
77680040,77680200
77690464,77690680
77722280,77722580
77726861,77727020
77764552,77764604
77780520,77780740
77782820,77783020
77785047,77785195
77788440,77788600
77877820,77878020
77905620,77905840
77918900,77919080
77937631,77937780
77951900,77952080
77971640,77971820
77975053,77975135
78003040,78003200
78006000,78006175
78007290,78007450
78046040,78046260
78094260,78094420
78099300,78099700
78100020,78100200
78104300,78104418
78122840,78123060
78134020,78134220
78175476,78175608
78184542,78184840
78200812,78200900
78210420,78210660
78211970,78212189
78230940,78231140
78235280,78235440
78240580,78240780
