start,end
68263120,68263300
68291100,68291300
68291380,68291580
68291621,68291780
68291920,68292280
68292340,68292560
68310260,68310460
68312600,68312880
68315340,68315476
68318440,68318640
68378100,68378340
68378440,68378920
68381140,68381420
68383580,68383780
68383920,68384240
68399100,68399300
68400100,68400331
68425060,68425220
68431880,68432040
68436060,68436240
68436480,68436660
68456349,68456480
68456760,68456960
68457220,68457400
68457640,68457920
68461337,68461513
68463060,68463220
68466220,68466380
68511560,68511760
68511900,68512220
68512300,68512460
68513235,68513313
68575885,68575980
68614040,68614200
68698133,68698262
68740880,68741081
68759480,68759700
68759940,68760120
68771940,68772120
68774360,68774540
68774780,68774954
68777460,68777680
68794680,68794840
68821960,68822220
68880260,68880440
68906780,68906960
68909080,68909260
68911800,68912000
68935123,68935320
68972260,68972420
68993271,68993345
69047723,69047837
69058280,69058500
69067780,69067960
69085040,69085200
69175800,69176000
69176135,69176253
69235540,69235740
69246880,69247080
69287280,69287460
69327060,69327320
69335160,69335320
69358800,69358980
69394800,69394980
69414583,69414747
69434140,69434314
69492540,69492740
69506610,69506780
69523340,69523540
69525024,69525099
69526100,69526280
69540102,69540180
69569160,69569320
69569680,69569751
69607240,69607440
69609620,69609820
69762140,69762318
69857480,69857700
69870258,69870418
70137524,70137645
70144320,70144520
70168148,70168256
70169416,70169540
70349587,70349655
70405840,70406000
70552520,70552680
70588165,70588263
70604940,70605140
70622343,70622402
70622500,70622680
70636620,70636820
70767220,70767420
70808720,70808880
70863620,70864180
70905900,70906080
70985040,70985166
71071260,71071400
71071920,71072120
71084340,71084520
71085340,71085520
71110217,71110267
71110420,71110600
71118160,71118360
71188920,71188970
71189260,71189500
71237920,71238080
71238260,71238345
71303020,71303280
71412920,71413120
71424220,71424500
71438860,71439100
71441180,71441380
71461020,71461220
71472940,71473160
71473260,71473480
71530387,71530497
71628420,71628578
71631406,71631490
71631540,71631800
71632420,71632640
71633360,71633840
71760222,71760360
71760420,71760546
71764600,71764780
71834514,71834660
71899385,71899640
71900900,71901140
71937060,71937260
71959240,71959420
71970386,71970560
71983940,71984120
71987727,71987962
72077660,72077840
72118680,72118880
72120420,72120760
72120840,72121040
72126620,72126840
72127180,72127300
72136780,72136980
72151360,72151429
72151640,72151820
72159664,72159714
72273454,72273584
72297460,72297660
72297760,72298000
72339120,72339640
72370980,72371155
72382000,72382300
72386309,72386447
72387580,72387800
72389160,72389420
72391326,72391468
72393680,72393860
72407500,72407720
72411260,72411457
72413341,72413632
72421280,72421500
72421671,72421731
72422633,72422716
72422920,72423160
72430860,72431060
72431158,72431300
72456080,72456340
72465600,72465800
72466220,72466440
72479280,72479440
72540291,72540560
72557060,72557260
72560320,72560460
72580630,72580813
72589060,72589240
72592700,72592940
72602920,72603300
72609600,72609820
72614149,72614228
72614765,72614938
72615120,72615320
72618060,72618460
72622780,72622960
72640562,72640760
72657850,72657962
72661480,72661800
72681200,72681380
72681920,72682140
72683801,72683863
72684000,72684220
72699753,72699848
72702420,72702600
72716240,72716500
72717740,72717940
72725580,72725740
72727740,72727980
72771870,72771977
72812940,72813160
72822480,72822680
72826660,72826860
72867920,72868120
72890900,72891060
72893160,72893300
72894748,72894879
72896440,72896620
72952803,72952938
72953702,72953900
72976398,72976523
72976980,72977300
72977860,72978060
72978120,72978380
72984640,72984860
72984960,72985180
72986200,72986400
73003620,73003800
73013860,73014040
73059820,73060000
73092680,73092860
73134360,73134520
73156220,73156249
73156300,73156500
73189640,73189840
73191520,73191740
73192560,73192840
73192940,73193100
73196660,73196816
73215520,73215680
73228800,73229000
73232280,73232480
73255720,73255920
73291500,73291740
73292240,73292460
73293080,73293380
73293540,73293780
73305100,73305340
73308320,73308780
73310680,73310920
73310960,73311300
73312020,73312240
73340160,73340400
73360120,73360320
73362840,73363000
73369960,73370120
73394000,73394160
73420920,73421200
73429480,73429660
73474380,73474560
73479151,73479320
73503712,73503820
73547100,73547280
73551880,73552040
73560780,73560960
73585694,73585839
73587440,73587600
73595726,73595780
73650286,73650360
73657600,73657780
73710240,73710400
73770580,73770780
73783140,73783320
73798420,73798523
73820877,73820942
73841800,73841980
73852000,73852057
73950586,73950732
73956680,73956880
73998700,73998920
74008260,74008440
74042860,74043060
74085540,74085700
74089980,74090160
74116240,74116353
74152965,74153063
74176800,74177000
74190280,74190440
74199680,74199866
74203500,74203720
74210460,74210680
74210964,74211086
74212918,74213115
74213280,74213520
74282800,74282980
74284760,74284940
74296680,74296880
74301280,74301440
74354120,74354340
74358820,74358980
74361540,74361720
74368360,74368540
74379500,74379700
74380740,74380940
74408400,74408560
74417320,74417580
74430660,74430880
74431980,74432200
74437800,74437960
74442860,74443240
74454100,74454300
74457640,74457840
74493440,74493640
74512733,74512820
74514000,74514760
74533140,74533340
74566220,74566400
74569480,74569760
74573280,74573460
74601871,74602007
74602100,74602260
74646380,74646540
74657500,74657700
74686899,74686959
74736523,74736760
74737060,74737300
74737425,74737580
74737660,74737880
74744680,74744880
74748420,74748680
74770780,74770980
74776280,74776520
74780960,74781140
74791580,74791760
74842198,74842258
74842720,74842900
74842960,74843120
74852467,74852660
74864980,74865180
74873120,74873460
74874140,74874320
74878300,74878500
74906320,74906480
74906621,74906820
74913720,74914020
74923630,74923745
74958058,74958159
74960776,74961079
74961680,74961860
74972740,74972848
74982280,74982500
74987480,74987640
74991767,74991937
75011122,75011242
75012520,75012740
75012840,75013040
75032440,75032640
75033920,75034140
75034340,75034520
75035120,75035360
75036740,75037000
75046440,75046640
75046940,75047140
75054725,75054880
75060081,75060160
75078597,75078749
75078840,75079060
75079700,75079913
75087640,75087920
75096140,75096400
75105880,75106060
75109800,75109980
75114140,75114320
75124340,75124620
75130820,75131060
75131656,75131900
75154560,75154780
75156660,75156720
75159560,75159780
75171936,75172120
75182960,75183180
75198840,75198943
75201800,75201980
75205260,75205540
75238780,75238940
75240467,75240571
75240740,75240900
75261560,75261900
75270420,75270600
75270708,75270880
75271140,75271360
75289067,75289125
75289420,75289640
75323160,75323340
75347173,75347226
75393880,75394080
75394274,75394351
75404260,75404420
75404730,75404920
75404976,75405160
75405680,75405900
75412660,75412880
75426400,75426600
75428917,75429100
75430460,75430648
75456440,75456640
75504430,75504460
75515520,75515740
75515860,75516060
75516340,75516520
75517580,75517740
75524920,75525120
75525400,75525720
75531800,75531980
75532380,75532520
75549460,75549660
75549842,75550100
75557096,75557280
75557652,75557860
75589200,75589380
75600764,75600940
75601260,75601620
75604091,75604280
75610780,75610960
75614140,75614300
75620080,75620240
75633000,75633200
75633920,75634100
75645560,75645740
75646180,75646380
75653085,75653207
75667140,75667360
75675020,75675160
75679712,75679856
75683700,75683920
75684442,75684534
75685080,75685260
75693620,75693880
75695460,75695680
75700500,75700720
75703720,75703858
75707060,75707300
75721280,75721500
75747900,75748080
75749984,75750120
75779800,75780080
75783460,75783640
75784620,75784820
75784940,75785180
75844820,75845020
75845280,75845480
75848540,75848700
75855340,75855660
75861408,75861560
75872894,75872992
75876100,75876360
75877260,75877480
75889641,75889760
75896937,75897004
75904920,75905240
75927440,75927620
75940680,75940742
75941040,75941300
75974740,75974772
75978620,75978796
75979060,75979360
75979400,75979620
76000480,76000660
76005680,76005880
76014280,76014480
76027280,76027560
76029500,76029800
76053620,76053800
76054240,76054420
76072480,76072680
76095060,76095340
76103760,76103920
76107640,76107800
76121400,76121640
76132660,76132920
76141260,76141420
76147840,76148040
76153840,76154000
76182260,76182480
76185300,76185500
76185741,76185940
76186120,76186256
76188218,76188360
76264880,76265240
76279349,76279399
76279560,76279720
76299051,76299149
76353880,76354260
76365560,76365780
76370440,76370620
76370720,76370920
76383180,76383320
76383380,76383800
76384400,76384680
76385860,76386060
76398080,76398280
76408660,76408840
76432800,76432980
76446560,76446780
76447020,76447240
76453200,76453400
76458640,76458820
76460660,76460820
76466060,76466220
76484840,76485020
76501320,76501660
76504253,76504370
76506440,76506660
76523180,76523380
76540920,76541120
76547420,76547620
76557620,76557820
76558400,76558560
76558627,76558711
76565348,76565479
76585880,76586240
76593420,76593580
76602000,76602200
76613220,76613440
76623940,76624140
76641680,76641860
76671140,76671520
76671700,76671900
76681320,76681500
76688640,76688820
76711052,76711166
76711307,76711370
76726580,76726820
76727150,76727320
76737300,76737680
76737840,76738040
76772880,76773120
76773240,76773460
76788000,76788168
76791476,76791557
76793880,76794040
76816620,76816800
76839840,76840000
76854040,76854124
76868300,76868460
76872520,76872700
76909980,76910160
76935501,76935611
76940860,76941008
76969135,76969336
76969480,76969676
77002380,77002600
77011280,77011480
77049540,77049740
77056340,77056580
77066880,77067040
77086620,77086800
77088361,77088419
77088560,77088760
77096580,77096760
77121900,77122120
77122600,77122800
77124280,77124520
77125480,77125800
77126580,77126760
77139995,77140140
77140640,77140900
77167822,77168000
77174680,77174900
77214800,77215000
77247100,77247260
77255000,77255400
77255520,77255720
77279740,77280120
77280360,77280760
77281117,77281320
77281380,77281508
77286222,77286288
77286860,77287260
77287760,77287960
77288860,77289060
77319400,77319580
77323140,77323360
77325027,77325266
77331509,77331680
77333082,77333212
77356035,77356260
77356300,77356500
77365740,77365980
77394640,77394880
77430120,77430340
77471180,77471360
77473960,77474160
77495020,77495200
77501191,77501312
77525673,77525800
77542820,77542980
77559360,77559540
77581666,77581789
77591483,77591563
77616333,77616412
77645116,77645229
77649720,77649900
77728280,77728440
77741262,77741357
77772520,77772720
77821200,77821357
77834600,77834780
77836240,77836419
77836720,77836920
77876060,77876260
77886472,77886557
77892500,77892600
77914746,77914980
77948940,77949100
77958460,77958700
77999940,78000140
78013940,78014140
78019500,78019660
78030400,78030600
78034820,78035040
78040920,78041320
78044400,78044600
78085040,78085240
78112660,78112900
78128620,78129331
78132344,78132520
78134440,78134620
78137460,78137600
78139300,78139580
78140420,78140660
78142140,78142360
78168440,78168640
78169500,78169680
78176663,78176816
78187080,78187500
78199020,78199180
78214100,78214300
78241520,78241740
78250980,78251200
78254580,78254740
78289880,78290060
78294820,78295100
78301080,78301280
78301320,78301540
78314280,78314540
78315217,78315270
78315500,78315800
78315962,78316037
78329460,78329660
78330820,78331120
78334680,78334880
78338940,78339160
78342520,78342860
78342900,78343080
78343180,78343280
78344040,78344082
78353012,78353200
78353428,78353517
78360100,78360320
78360840,78361040
78378540,78378720
78391980,78392140
78412525,78412621
78422120,78422300
78445660,78445880
78484740,78484920
78497180,78497360
78533060,78533220
78541920,78542120
78558520,78558660
78559820,78560000
78574080,78574240
78583280,78583440
78592360,78592700
78632060,78632240
78641420,78641560
78681060,78681229
78689128,78689275
78708600,78708780
78736800,78737000
78737460,78737640
78745440,78745623
78772914,78773056
78782420,78782620
78799121,78799200
78828600,78828780
78840820,78841100
78843400,78843580
78852835,78852945
78862120,78862300
78862360,78862580
78865840,78866040
78875892,78876055
78883340,78883520
78883580,78883820
78883880,78884080
78886100,78886280
78915920,78916120
78923720,78923900
78925340,78925500
78933480,78933660
78934287,78934414
78936136,78936297
78940900,78941100
78962400,78962740
78971360,78971540
78975020,78975280
78979880,78980080
78993258,78993405
79009740,79009920
79011675,79011840
79019640,79019820
79026600,79027020
79042460,79042640
79045960,79046140
79054300,79054480
79065200,79065400
79074600,79074840
79082720,79082920
79087720,79087880
79114900,79115028
79126268,79126420
79175609,79175788
79188091,79188260
79213521,79213653
79272639,79272860
79272980,79273180
79294580,79294760
79301555,79301646
79356180,79356266
79360240,79360440
79388580,79388760
79391860,79392020
79393360,79393520
79401160,79401360
79420300,79420520
79461182,79461300
79473344,79473440
79473580,79473707
79513960,79514080
79563240,79563420
79563660,79563920
79608040,79608240
79612800,79612980
79658980,79659140
79665020,79665260
79665300,79665500
79665580,79665740
79699460,79699660
79708715,79708900
79722500,79722680
79728680,79728840
79742060,79742220
79745620,79745820
79746240,79746420
79777700,79777860
79778000,79778230
79794070,79794260
79797140,79797400
79800540,79801000
79801040,79801280
79801400,79801580
79808780,79808960
79810160,79810380
79811420,79811620
79811640,79811909
79836220,79836430
79837340,79837520
79839460,79839680
79839780,79840040
79850660,79850860
79851540,79851740
79874460,79874660
79905860,79906060
79916180,79916380
79924480,79924660
79933924,79934080
79970760,79971000
79987480,79987680
79988180,79988480
79991700,79991880
80005923,80006100
80008500,80008700
80035880,80036100
80036500,80036700
80036840,80037060
80064300,80064500
80082780,80082940
80101080,80101240
80101360,80101580
80124398,80124600
80147120,80147380
80175515,80175640
80196185,80196360
80219520,80219727
80220280,80220480
80253040,80253220
80254860,80255060
80260200,80260480
80261520,80261680
80270980,80271120
80303931,80304020
80361593,80361732
80364320,80364520
80388360,80388460
80414517,80414600
80414628,80414733
80415080,80415260
80415340,80415500
80427000,80427180
80454720,80454920
80455220,80455460
80474660,80474840
80494680,80494820
80544720,80544900
80575440,80575620
80600080,80600260
80619980,80620160
80625740,80625920
80649835,80649962
80650140,80650320
80724893,80725051
80761500,80761740
80789620,80789800
80791980,80792220
80833200,80833380
80856560,80856740
80866260,80866460
80891620,80891940
80892100,80892300
80892920,80893120
80899460,80899620
80930292,80930370
80931940,80932120
80984820,80985020
80989020,80989220
80991720,80991920
81002448,81002640
81023906,81024080
81034860,81035040
81040410,81040594
81044060,81044240
81050044,81050175
81050300,81050480
81057172,81057244
81066330,81066450
81090958,81091020
81094940,81095180
81097500,81097660
81097766,81098029
81098100,81098280
81101760,81102000
81119740,81119920
81142640,81142980
81200900,81201060
81223000,81223260
81239100,81239340
81241761,81241900
81249340,81249480
81291820,81292000
81295240,81295400
81296120,81296300
81309260,81309440
81316783,81316948
81322900,81323076
81329560,81329780
81345666,81345829
81346160,81346420
81348905,81349017
81349960,81350040
81365160,81365380
81365840,81366040
81372560,81372720
81379680,81379880
81387277,81387426
81394080,81394220
81395200,81395480
81402064,81402169
81419400,81419600
81422793,81423000
81423300,81423480
81429417,81429520
81440900,81441060
81472140,81472320
81480360,81480477
81484320,81484500
81484640,81484819
81487940,81488100
81495157,81495272
81507440,81507640
81507680,81508160
81508660,81509260
81512800,81512960
81513440,81513880
81514680,81515020
81515300,81515465
81519460,81519680
81527739,81527890
81537640,81537840
81552340,81552540
81552820,81553040
81553080,81553300
81553560,81553700
81566640,81566820
81566900,81567080
81576680,81576826
81601620,81601800
81635480,81635780
81636360,81636740
81637060,81637280
81664120,81664280
81665780,81665974
81666580,81666760
81667925,81668080
81675973,81676111
81683522,81683587
81683760,81684000
81684388,81684497
81703260,81703440
81711301,81711451
81711860,81712040
81712120,81712300
81728051,81728178
81733840,81734020
81735958,81736023
81821780,81822020
81833200,81833400
81860660,81861080
81867320,81867540
81867700,81867960
81868020,81868580
81868640,81868960
81869431,81869544
81869840,81870033
81871320,81871480
81891580,81891860
81898400,81898884
81907000,81907160
81911520,81911720
81912780,81912980
81916732,81916880
81918080,81918200
81923480,81923646
81926500,81926740
81926860,81927042
81927700,81927920
81928250,81928400
81937260,81937460
81968000,81968260
81977460,81977660
82003800,82004100
82020020,82020180
82021220,82021400
82022920,82023260
82030580,82030760
82031060,82031260
82031996,82032148
82034880,82035040
82037340,82037540
82037640,82037860
82064827,82064933
82065788,82065960
82098220,82098520
82098740,82098920
82105992,82106220
82106340,82106520
82129280,82129386
82153960,82154140
82160160,82160380
82205118,82205300
82205980,82206140
82206260,82206460
82212760,82212920
82216740,82216940
82217763,82217920
82228920,82229100
82230955,82231095
82246732,82246980
82267715,82267740
82273600,82273800
82281920,82282140
82288080,82288280
82292760,82292980
82293420,82293480
82297520,82297720
82297840,82298020
82298240,82298440
82300947,82301044
82332240,82332400
82332740,82333080
82336550,82336740
82339200,82339400
82350360,82350500
82351900,82352060
82367920,82368160
82384700,82384920
82385032,82385161
82388260,82388400
82414600,82414940
82418240,82418440
82418520,82418760
82424700,82424840
82450780,82450980
82458080,82458280
82458500,82458720
82493525,82493595
82494540,82494740
82495900,82496080
82497200,82497360
82519100,82519360
82519500,82519700
82528860,82529060
82529640,82529817
82551900,82552060
82554560,82554720
82592900,82593400
82636700,82636880
82648420,82648620
82668680,82668840
82698740,82698940
82716500,82716760
82740991,82741120
82751700,82752100
82754740,82754960
82755000,82755180
82767240,82767424
82775060,82775260
82781880,82782060
82820433,82820600
82860040,82860300
82864060,82864440
82876320,82876499
82876760,82876940
82889600,82889800
82917780,82917840
82924842,82925080
82945308,82945360
83048540,83048740
83048840,83048886
83051720,83052040
83073560,83073800
83079500,83079660
83083760,83083951
83103600,83103920
83109860,83110040
83110460,83110578
83142740,83142880
83171718,83171854
83205434,83205501
