start,end
100240470,100240546
100257700,100257880
100288320,100288500
100289229,100289360
100295897,100296098
100299100,100299300
100299500,100299760
100311280,100311480
100348600,100348780
100357640,100357780
100372540,100372700
100421500,100421680
100423040,100423260
100428160,100428340
100461920,100462100
100462300,100462480
100504618,100504777
100532980,100533120
100533240,100533321
100558700,100558777
100576700,100576840
100581417,100581549
100630840,100631020
100649643,100649825
100690972,100691061
100737160,100737440
100738480,100738680
100738860,100739080
100742140,100742300
100806848,100806949
100823720,100823940
100829400,100829580
100848980,100849160
100907560,100907760
100933775,100933980
100935200,100935360
100948442,100948592
101020160,101020360
101021020,101021260
101034145,101034320
101037320,101037400
101086940,101087120
101115100,101115340
101122083,101122341
101125431,101125564
101136500,101136660
101140340,101140540
101155420,101155620
101157520,101157720
101158194,101158407
101158580,101158760
101159097,101159273
101160540,101160598
101161160,101161380
101164060,101164220
101167240,101167420
101169320,101169520
101171863,101172020
101183740,101183940
101187980,101188140
101191640,101191880
101192280,101192540
101200000,101200260
101200700,101200900
101201520,101201794
101202547,101202605
101206040,101206220
101210472,101210662
101211160,101211400
101217760,101218000
101230883,101231340
101232200,101232380
101232494,101232577
101238760,101238958
101256380,101256520
101264680,101264880
101265560,101265780
101271580,101271780
101279580,101279780
101284580,101284760
101337831,101337923
101345660,101345980
101346080,101346320
101346560,101347260
101347560,101347840
101347940,101348140
101349460,101349660
101349740,101349900
101355800,101356100
101356360,101356580
101357040,101357280
101357823,101357984
101367300,101367500
101370945,101371020
101393300,101393480
101412040,101412220
101486314,101486451
101501597,101501700
101528663,101528829
101556986,101557080
101597300,101597477
101599706,101599862
101678220,101678420
101693840,101694200
101711761,101711846
101730600,101730780
101753820,101753980
101774880,101775060
101790560,101791180
101791280,101791400
101792220,101792500
101795831,101795980
101807000,101807100
101835240,101835400
101835620,101835800
101865580,101866060
101885680,101885880
101886975,101887105
101954020,101954300
101954400,101954660
101961271,101961460
101968020,101968300
101968480,101968660
101970080,101970300
101970600,101970840
101973400,101973526
101977180,101977380
102050112,102050239
102076720,102076920
102105362,102105519
102106020,102106300
102139360,102139440
102140040,102140243
102169480,102169680
102174674,102174988
102217440,102217640
102218060,102218280
102254030,102254178
102255580,102255717
102257840,102258000
102263100,102263320
102299760,102299960
102308100,102308317
102334746,102334897
102343958,102344097
102344440,102344860
102345420,102345640
102411547,102411612
102420640,102420820
102429620,102429880
102430620,102430780
102431216,102431360
102431440,102431640
102438460,102438640
102439340,102439580
102439940,102440140
102442308,102442484
102449860,102450060
102500440,102500620
102500840,102501120
102501240,102501440
102501800,102502000
102502080,102502480
102503280,102503460
102512320,102512500
102535473,102535612
102541832,102541960
102578940,102579120
102620720,102620960
102620980,102621180
102623760,102623980
102625660,102625820
102627880,102628140
102684740,102684900
102687760,102688000
102688060,102688320
102713160,102713360
102717580,102717820
102731281,102731340
102760240,102760580
102760660,102761080
102780480,102780660
102787620,102787780
102788072,102788231
102789460,102789660
102816080,102816280
102825280,102825640
102825740,102825940
102827100,102827380
102827480,102827740
102827860,102828220
102829160,102829380
102867640,102867820
102868200,102868500
102868720,102869020
102869140,102869420
102869919,102870080
102877660,102877977
102878480,102878700
103009200,103009400
103019080,103019380
103019520,103019780
103032600,103032780
103046780,103046960
103067942,103068020
103074880,103075040
103075440,103075700
103075800,103076200
103076260,103076860
103091720,103091900
103099820,103100000
103150820,103151040
103198360,103198560
103204240,103204400
103207780,103207940
103257540,103257720
103269217,103269310
103335400,103335444
103375423,103375539
103400580,103400664
103424920,103425180
103429400,103429580
103443420,103443600
103634340,103634560
103666855,103666937
103694280,103694440
103719120,103719320
103754936,103755120
103786160,103786340
103810485,103810571
103915320,103915480
103934280,103934480
103994200,103994360
103996140,103996360
103996740,103996920
104015780,104015940
104065080,104065280
104128580,104128720
104128900,104129100
104352360,104352560
104418420,104418585
104421652,104421880
104451685,104451860
104490600,104490760
104491200,104491380
104491520,104491700
104492100,104492480
104494920,104495280
104571440,104571600
104599235,104599374
104693720,104693891
104727804,104727920
104728460,104728720
104749140,104749320
104815700,104815920
104860420,104860473
104860620,104860820
104930840,104931016
104931187,104931340
105060786,105060895
105061450,105061520
105088220,105088400
105122480,105122680
105141040,105141200
105146700,105146940
105147660,105147960
105196860,105197040
105257970,105258056
105306320,105306580
105352968,105353046
105399880,105400080
105417772,105417897
105471680,105471860
105473400,105473600
105473620,105473840
105473980,105474220
105497680,105497714
105520920,105521120
105548580,105548740
105550720,105550900
105551980,105552120
105585965,105586043
105586180,105586360
105594780,105594840
105598900,105599080
105621060,105621220
105622380,105622600
105666820,105667000
105708020,105708101
105708640,105708840
105715780,105715940
105766120,105766320
105769242,105769394
105808760,105808940
105844080,105844182
105859340,105859540
105895714,105895796
105909801,105909980
105910080,105910240
105951262,105951436
105954467,105954554
105956672,105956804
105957800,105957960
105966154,105966355
105991140,105991300
105998170,105998420
106032860,106033340
106062500,106062820
106063100,106063238
106111908,106111992
106140740,106140876
106201480,106201660
106238940,106239120
106258260,106258540
106264420,106264620
106266280,106266460
106287400,106287680
106316180,106316360
106316460,106316620
106317120,106317280
106329100,106329300
106344082,106344400
106344420,106344740
106365600,106365780
106366190,106366244
106369540,106369700
106422020,106422240
106473640,106473840
106502180,106502360
106522940,106523100
106541340,106541540
106583620,106583900
106587680,106587800
106594404,106594560
106614544,106614720
106691886,106692021
106748500,106748625
106763216,106763360
106774009,106774120
106809200,106809360
106845411,106845462
106875460,106875560
106898740,106898920
106978496,106978634
107034300,107034520
107037343,107037442
107050660,107050820
107094380,107094597
107116720,107116853
107153280,107153480
107183260,107183440
107210560,107210720
107279812,107280060
107283780,107283940
107354420,107354620
107380940,107381100
107393099,107393219
107419675,107419762
107519140,107519340
107546801,107546960
107579080,107579260
107624286,107624356
107654720,107654900
107666248,107666440
107683940,107684160
107690280,107690540
107719600,107719880
107720300,107720560
107734220,107734380
107737080,107737280
107740400,107740600
107743683,107743838
107758020,107758180
107760640,107760820
107780780,107780960
107824280,107824460
107824640,107824880
107825140,107825400
107825600,107825820
107835597,107835654
107843460,107843597
107853540,107853780
107862780,107862980
107863900,107864080
107888360,107888540
107896180,107896400
107913380,107913540
107931006,107931060
107931160,107931360
107931440,107931660
107931959,107932089
107987994,107988172
107989207,107989380
107989640,107989860
107990280,107990500
107990580,107990760
108008860,108008976
108010287,108010433
108018680,108018880
108030445,108030640
108058793,108058940
108060280,108060440
108117600,108117743
108118540,108118800
108131065,108131205
108168920,108168946
108172853,108172962
108215165,108215321
108224780,108224980
108336210,108336283
108474330,108474484
108493140,108493380
108513240,108513440
108544560,108544800
108572600,108572820
108590090,108590251
108592240,108592400
108620400,108620580
108650240,108650420
108650480,108650680
108651180,108651260
108651498,108651640
108683580,108683740
108685160,108685342
108725600,108725740
108762720,108763020
108774940,108775100
108783760,108783920
108833160,108833340
108834900,108835080
108881374,108881497
109044941,109045098
109076840,109076980
109135860,109136005
109162929,109163012
109214818,109214886
109291040,109291220
109294140,109294300
109298760,109298920
109302880,109303076
109386916,109387117
109406420,109406620
109422500,109422680
109427640,109427800
109432800,109433000
109433380,109433880
109434540,109434600
109472360,109472620
109531619,109531711
109558160,109558380
109560080,109560300
109560700,109561100
109574440,109574620
109611160,109611320
109630820,109631000
109631140,109631300
109631840,109632020
109637960,109638140
109652900,109653042
109658980,109659160
109676980,109677120
109703080,109703280
109703340,109703640
109704076,109704280
109721140,109721320
109729211,109729309
109729500,109729600
109729820,109730700
109799016,109799080
109802115,109802268
109804280,109804460
109815360,109815580
109826827,109826987
109912720,109912900
109921520,109921720
109945200,109945380
109947560,109947740
109947900,109947980
109948100,109948185
109978040,109978200
109980400,109980640
109989140,109989360
109998920,109999080
110001029,110001083
110005560,110005740
110050060,110050220
110059880,110060160
110085220,110085360
110087420,110087592
110088642,110088760
110090440,110090600
110091560,110091760
110106660,110106840
110107080,110107240
110158900,110159060
110163820,110164000
110164347,110164537
110165520,110165700
110193860,110194060
110196220,110196680
110196940,110197360
110197620,110197920
110198160,110198280
110198540,110198900
110211380,110211551
110231960,110232120
110287200,110287400
110294261,110294505
110310960,110311140
110315560,110315760
110344264,110344426
110411560,110411780
110480323,110480442
110484941,110485053
110508940,110509140
110511080,110511240
110515040,110515200
110515760,110515980
110516440,110516620
110519020,110519160
110534040,110534220
110550299,110550450
110586320,110586500
110589429,110589537
110611200,110611380
110631940,110632140
110636500,110636680
110636960,110637180
110663920,110664040
110669760,110669960
110738080,110738172
110756300,110756480
110793437,110793545
110808360,110808600
110808620,110808840
110823419,110823525
110854300,110854500
110870271,110870520
110904720,110904920
110908920,110909100
110926980,110927160
110959360,110959540
110970760,110970940
111027547,111027897
111064002,111064086
111064400,111064660
111136560,111136740
111164667,111164836
111204903,111205050
111283140,111283340
111323637,111323726
111327553,111327680
111385574,111385640
111451030,111451095
111455160,111455260
111475080,111475280
111482863,111482971
111510620,111510820
111512220,111512420
111602983,111603160
111630809,111630980
111631740,111631884
111639240,111639400
111639785,111639835
111640003,111640092
111642200,111642360
111689300,111689480
111778660,111778840
111781698,111781860
111806460,111806640
111847830,111847980
111854600,111854780
111937480,111937660
111943820,111944000
111958080,111958300
111959240,111959600
111960220,111960420
111991880,111992060
112031820,112031980
112037041,112037136
112060320,112060500
112063320,112063497
112075260,112075440
112083260,112083500
112084000,112084200
112084805,112085018
112085260,112085540
112099780,112099980
112109480,112109955
112112700,112112920
112113120,112113340
112145280,112145520
112145880,112146262
112170520,112170680
112174372,112174440
112189820,112190000
112214820,112215000
112230920,112231180
112231360,112231780
112232060,112232520
112235120,112235300
112245544,112245659
112266900,112267100
112284307,112284374
112285820,112286040
112286360,112286560
112296921,112297018
112297180,112297380
112321920,112322080
112327960,112328140
112348600,112348800
112361222,112361600
112445825,112445884
112448494,112448608
112515040,112515220
112515400,112515740
112515780,112516000
112520342,112520489
112523100,112523320
112523880,112524080
112552740,112553020
112553541,112553683
112589220,112589440
112604700,112604880
112633540,112633720
112636920,112637220
112637340,112637560
112638182,112638278
112664740,112664883
112705660,112705820
112706236,112706480
112762820,112763000
112765480,112765600
112765700,112765880
112766540,112766720
112772400,112772447
112813852,112813965
112817960,112818180
112818635,112818698
112840160,112840280
112847880,112848080
112857540,112857760
112897680,112897840
112927701,112927757
112938580,112938760
112942220,112942360
112951495,112951560
112979661,112979783
112982841,112983060
113026688,113026807
113043718,113043812
113058020,113058180
113069480,113069800
113080160,113080360
113094440,113094620
113094860,113095040
113101805,113101976
113106200,113106380
113142020,113142180
113146020,113146194
113147681,113147744
113153640,113153820
113169460,113169640
113181381,113181442
113222528,113222645
113248440,113248664
113278420,113278600
113300460,113300640
113328620,113328820
113355031,113355162
113355594,113355780
113358900,113359060
113384720,113384880
113394800,113395000
113395272,113395330
113411600,113411820
113434358,113434441
113445340,113445540
113446060,113446280
113453300,113453460
113467685,113467847
113468360,113468580
113474200,113474340
113476900,113476954
113502614,113502718
113547640,113547860
113560740,113560767
113574715,113574810
113584880,113585060
113605080,113605240
113636567,113636740
113641120,113641340
113645920,113646120
113646420,113646620
113673631,113673761
113676109,113676232
113684568,113684644
113684820,113685020
113695899,113696039
113701269,113701473
113702720,113702880
113760160,113760360
113761376,113761640
113761780,113762000
113762580,113762800
113781580,113781740
113784960,113785140
113837520,113837720
113878860,113879020
113881360,113881549
113893708,113893860
113952540,113952740
113959300,113959500
113961360,113961560
113961859,113961974
113971804,113971980
113978620,113978920
113979380,113979820
113996702,113996847
114015133,114015320
114015500,114015860
114036521,114036706
114038820,114039180
114043180,114043400
114071120,114071300
114077720,114077820
114109040,114109220
114132980,114133140
114147061,114147116
114180600,114180780
114208860,114209020
114263370,114263519
114265111,114265180
114272380,114272560
114287384,114287575
114318320,114318560
114364960,114365140
114378420,114378580
114384720,114384920
114386720,114386880
114389602,114389680
114417350,114417516
114463567,114463751
114495640,114495760
114558560,114558774
114563588,114563680
114598240,114598980
114616179,114616260
114659500,114659660
114694900,114695060
114769394,114769448
114780340,114780500
114807900,114808100
114978240,114978320
115042640,115042800
115090620,115090780
115113780,115114060
115126630,115126734
115154968,115155111
115200803,115200971
115234540,115234700
115263412,115263538
115325955,115326040
115340100,115340200
115365844,115365958
115453520,115453700
115537500,115537681
115544141,115544240
115639462,115639580
115671720,115671960
115675840,115675951
115687480,115687646
115780390,115780520
115834560,115834720
115844260,115844540
115852580,115852740
115969885,115970040
116014980,116015200
116020460,116020620
116056560,116056720
116066900,116067060
116073260,116073347
116122220,116122440
116150225,116150420
116180160,116180360
116232132,116232309
116357840,116358020
116358660,116358880
116396200,116396380
116486529,116486671
116599980,116600080
116647113,116647200
116703020,116703240
116801558,116801610
116829300,116829480
116878352,116878510
116911132,116911196
116980524,116980652
117010220,117010254
117040915,117040987
117064300,117064540
117085380,117085680
117093706,117093880
117134420,117134600
117137260,117137420
117164460,117164640
117400240,117400440
117429140,117429260
117448049,117448240
117479782,117479935
117539881,117539958
117560420,117560580
117600390,117600477
117642868,117643002
117699882,117699961
117700640,117700813
117726164,117726231
117771757,117771880
117772051,117772173
117773689,117773800
117796740,117797000
117906968,117907100
118012272,118012431
118032800,118033020
118033180,118033360
118033540,118033800
118033880,118034060
118034300,118034460
118077340,118077520
118077611,118077720
118224320,118224520
118270544,118270720
118278480,118278760
118281020,118281200
118351840,118352020
118352231,118352360
118352940,118353160
118400040,118400140
118424193,118424320
118432103,118432188
118461540,118461680
118505054,118505154
118539520,118539680
118557463,118557541
118591600,118591820
118592382,118592520
118629799,118629960
118664814,118664922
118669320,118669460
118680940,118681120
118683040,118683220
118683680,118683840
118684447,118684505
118685260,118685440
118685520,118685740
118741006,118741070
118765460,118765620
118772160,118772360
118775560,118775620
118827140,118827250
118835040,118835360
118835600,118835840
118836040,118836240
118836500,118836700
118865180,118865380
118888700,118889000
118890180,118890360
118905649,118905820
118918440,118918620
118942582,118942746
118954380,118954520
118969420,118969600
118981900,118982080
118989540,118989780
119025101,119025166
119025520,119025700
119026000,119026180
119026700,119027140
119027180,119027400
119027909,119028023
119034695,119034871
119039880,119040060
119042060,119042240
119042660,119042980
119043792,119043934
119046347,119046532
119048540,119048800
119068550,119068718
119081040,119081300
119087240,119087440
119093120,119093320
119093380,119093780
119099244,119099399
119100789,119100926
119102448,119102571
119102760,119102980
119103360,119103580
119113340,119113500
119136680,119136839
119209160,119209360
119210880,119211060
119212360,119212700
119213080,119213300
119213700,119213920
119284900,119285100
119286500,119286640
119299320,119299560
119300580,119300860
119314460,119314640
119339981,119340145
119454580,119454840
119462860,119463020
119470120,119470280
119478600,119478800
119490440,119490620
119493540,119493700
119517960,119518170
119525000,119525240
119525480,119525660
119559140,119559340
119627200,119627520
119627540,119627680
119627820,119628040
119628260,119628760
119628940,119629180
119657100,119657260
119659760,119659960
119683620,119683920
119683994,119684049
119691000,119691180
119730200,119730380
119735180,119735460
119786060,119786236
119791620,119791840
119794760,119795000
119822270,119822373
119870120,119870219
120009820,120010020
120024763,120024874
120049980,120050120
120053000,120053160
120066800,120067000
120067380,120067540
120071300,120071480
120096576,120096820
120133020,120133200
120156220,120156380
120191632,120191734
120209780,120209963
120266740,120266826
120286958,120287059
120440811,120440880
120518100,120518280
120544800,120545060
120693080,120693260
120695100,120695300
120719060,120719243
120731764,120731840
120769368,120769468
120809630,120809820
120843938,120844120
120869769,120869880
120893426,120893592
120922100,120922320
120922460,120923200
120977680,120977860
121016670,121016786
121050423,121050536
121057813,121057940
121071400,121071620
121072346,121072505
121096760,121096940
121156000,121156200
121156340,121156453
121156840,121157140
121192401,121192491
121192520,121192720
121252320,121252500
121256460,121256600
121272580,121272840
121277680,121277860
121307880,121308040
121358620,121358757
121370840,121371020
121380360,121380560
121380860,121381220
121435423,121435491
121448300,121448480
121462780,121462960
121484660,121484820
121514514,121514719
121594920,121595100
121599252,121599390
121632742,121632838
121656280,121656480
121686320,121686600
121690124,121690320
121690800,121691040
121691500,121691720
121696220,121696420
121696480,121696860
121696940,121697280
121711620,121711800
121726760,121726940
121728180,121728440
121728880,121729180
121736840,121737020
121759000,121759200
121764823,121764980
121765050,121765148
121785080,121785280
121801200,121801380
121822880,121823060
121823180,121823480
121823880,121824080
121827981,121828160
121870440,121870640
121877510,121877650
121898240,121898400
121900480,121900660
121932656,121932725
121944080,121944240
121950240,121950460
121951100,121951277
121977340,121977492
121998160,121998320
122003440,122003660
122045600,122045760
122067080,122067140
122110000,122110126
122110267,122110380
122110480,122110554
122152200,122152400
122152702,122152860
122205800,122205980
122218900,122219060
122224440,122224620
122266740,122266940
122267080,122267165
122285400,122285580
122293775,122293949
122342000,122342220
122365100,122365280
122371707,122371767
122412680,122412860
122420326,122420500
122450920,122451100
122458730,122458803
122525980,122526140
122548569,122548700
122576940,122577120
122577920,122578080
122588588,122588695
122602660,122602860
122612660,122612820
122625211,122625339
122652500,122652660
122666900,122667100
122700240,122700480
122716940,122717120
122732440,122732720
122733260,122733460
122744340,122744600
122758080,122758440
122760040,122760178
122764094,122764300
122764953,122765120
122765820,122766000
122778017,122778180
122783400,122783620
122783860,122784100
122798160,122798460
122820120,122820300
122826620,122826900
122827331,122827532
122828000,122828180
122837120,122837340
122843160,122843360
122854493,122854740
122873235,122873480
122873860,122874080
122874340,122874520
122889820,122890000
122890460,122890648
122894920,122895100
122898500,122898680
122909799,122909963
122913265,122913452
122914420,122914600
122917480,122917700
122917800,122918011
122920560,122920760
122921000,122921220
122922020,122922180
122922500,122922740
122922940,122923160
122923280,122923420
122929070,122929172
122930940,122931120
122977932,122978180
122978220,122978440
123017780,123017960
123026100,123026280
123043100,123043280
123060175,123060340
123064540,123064740
123093380,123093580
123096120,123096320
123103000,123103180
123116485,123116659
123120600,123120840
123120916,123121048
123121380,123121560
123121580,123121820
123128020,123128182
123168967,123169116
123244380,123244560
123291460,123291600
123340360,123340600
123350280,123350480
123361480,123361780
123386719,123386840
123390940,123391140
123396660,123396860
123397360,123397560
123398200,123398420
123398980,123399200
123399300,123399640
123416110,123416220
123418530,123418683
123452660,123452840
123478933,123479200
123480000,123480160
123481120,123481320
123489000,123489220
123495614,123495752
123505180,123505360
123505780,123505980
123508680,123508860
123525320,123525560
123553880,123554080
123555520,123555740
123555963,123556019
123564840,123565040
123588180,123588420
123588560,123588720
123589040,123589240
123600100,123600246
123603287,123603454
123617063,123617257
123649800,123650060
123650080,123650320
123659840,123660060
123661240,123661400
123673080,123673200
123772940,123773140
123821940,123822120
123832841,123832895
123857260,123857420
123882320,123882398
123909882,123909958
123986480,123986600
123989180,123989340
123995060,123995240
123997230,123997380
124045565,124045620
124105349,124105489
124111980,124112140
124121740,124121940
124177840,124177906
124178040,124178220
124178916,124178989
124202225,124202373
124206860,124207160
124207300,124207500
124262320,124262500
124289284,124289340
124290780,124290960
124313920,124314100
124314202,124314340
124322340,124322500
124334180,124334360
124391003,124391083
124409160,124409340
124427503,124427641
124429440,124429680
124429960,124430120
124431823,124432080
124432600,124432860
124433100,124433300
124433540,124433780
124486560,124486740
124500219,124500300
124515651,124515830
124530760,124530960
124573238,124573305
124581558,124581732
124631840,124632000
124640140,124640320
124642120,124642280
124696394,124696537
124711540,124711700
124712040,124712300
124712560,124712820
124712880,124713140
124713400,124713580
124719032,124719100
124754000,124754220
124803740,124803931
124840120,124840280
124904260,124904426
124940440,124940680
124943280,124943460
124949060,124949240
125013980,125014220
125070960,125071120
125105707,125105810
125116060,125116220
125187351,125187580
125199063,125199157
125244998,125245118
125255520,125255580
125267160,125267520
125267660,125267900
125283800,125283980
125313560,125313740
125314760,125315000
125315660,125315840
125315940,125316320
125316340,125316600
125317380,125317580
125317640,125317820
125323820,125324000
125389800,125390060
125390300,125390413
125432120,125432420
125477220,125477280
125590320,125590520
125655326,125655420
125681407,125681540
125714948,125715151
125720060,125720240
125728680,125728880
125729680,125729900
125735240,125735440
125736160,125736340
125739123,125739320
125741940,125742120
125751220,125751380
125762646,125762815
125842924,125842981
125843556,125843708
125851693,125851797
125889799,125889860
125928817,125928920
125978040,125978200
126005207,126005261
126071799,126071960
126106760,126106920
126172416,126172516
126223960,126224080
126267757,126267980
126300539,126300711
126351129,126351267
126395760,126395960
126405480,126405560
126469180,126469323
126524502,126524560
126582960,126583089
126583620,126583820
126604398,126604560
126627360,126627560
126705380,126705560
126794440,126794640
126850380,126850580
126899520,126899780
126913711,126913766
126947635,126947740
127099225,127099294
127140420,127140620
127141994,127142139
127188980,127189159
127370728,127370951
127400840,127401040
127407560,127407740
127413700,127413880
127417967,127418145
127479120,127479320
127501242,127501340
127538900,127539080
127576062,127576142
127580980,127581160
127587060,127587260
127601140,127601275
127605010,127605178
127605420,127605600
127622820,127623040
127623620,127624000
127632820,127633000
127669836,127670008
127698920,127699100
127709040,127709260
127709665,127709723
127732720,127732920
127759980,127760160
127782100,127782360
127782480,127782680
127782860,127782920
127783260,127783440
127788640,127788840
127809260,127809426
127849920,127850120
127870850,127871057
127880740,127880960
127881280,127881660
127964153,127964220
127965140,127965380
127965860,127966100
127967302,127967368
127975220,127975480
127995880,127996060
127997600,127997780
128031862,128031998
128051320,128051475
128060320,128060530
128061040,128061340
128061640,128061900
128062200,128062500
128069020,128069180
128092891,128092973
128160060,128160280
128163560,128163740
128191440,128191600
128220340,128220520
128228260,128228460
128241660,128241880
128249900,128250100
128265670,128265840
128267878,128268015
128275420,128275620
128276360,128276544
128285220,128285616
128285720,128285880
128286560,128286760
128287280,128287500
128287860,128288320
128288780,128289000
128298984,128299072
128310380,128310640
128321740,128322080
128322420,128322640
128323112,128323300
128338760,128338920
128341793,128341900
128347580,128347780
128348060,128348240
128348360,128348560
128349940,128350100
128350686,128350880
128354300,128354720
128355380,128355660
128358220,128358460
128379960,128380140
128380389,128380503
128385800,128386300
128386500,128386633
128387080,128387320
128387960,128388200
128388340,128388520
128427920,128428120
128428494,128428668
128428768,128428960
128441060,128441193
128444980,128445160
128452540,128452780
128453853,128453986
128454380,128454560
128461280,128461640
128468540,128468720
128488464,128488566
128517780,128518100
128518240,128518520
128521287,128521426
128521700,128521880
128524420,128524600
128525020,128525200
128525460,128525654
128526180,128526380
128529220,128529460
128552840,128553080
128553100,128553360
128553740,128554100
128554410,128554471
128560840,128561220
128565680,128565880
128566847,128566998
128569420,128569600
128570460,128570640
128571840,128572020
128573820,128574120
128574440,128574620
128574760,128574940
128589620,128589860
128596900,128597140
128601440,128601640
128602080,128602280
128605020,128605092
128606300,128606480
128608146,128608261
128630982,128631100
128633239,128633382
128635220,128635500
128635600,128635860
128649860,128649920
128653575,128653767
128686167,128686340
128713700,128713856
128723520,128723700
128734468,128734569
128741898,128741962
128776840,128777100
128782440,128782620
128783340,128783540
128794040,128794300
128797060,128797260
128809560,128809780
128809960,128810220
128810540,128810760
128810980,128811480
128811960,128812300
128812580,128812800
128813243,128813345
128815046,128815143
128823040,128823280
128825320,128825520
128831355,128831426
128831620,128831820
128846140,128846380
128847230,128847347
128859280,128859540
128862745,128863000
128863560,128863740
128872060,128872260
128908915,128909037
128958322,128958389
128980040,128980200
128986375,128986489
129043648,129043820
129092796,129092925
129093520,129093720
129096040,129096200
129112086,129112163
129218480,129218660
129239260,129239460
129292300,129292500
129328240,129328440
129342940,129343140
129344060,129344240
129362800,129362980
129365155,129365298
129446184,129446379
129454600,129454671
129461840,129461934
129526940,129527100
129545920,129546080
129560593,129560660
129584016,129584234
129617660,129617840
129641300,129641480
129677141,129677244
129747929,129747981
129822840,129822993
129846151,129846268
129911979,129912089
129927018,129927199
129929200,129929360
129930970,129931085
129972350,129972497
130009901,130010080
130028644,130028740
130043820,130044060
130054980,130055100
130122996,130123055
130125552,130125617
130149135,130149234
130152159,130152257
130210860,130211120
130257320,130257570
130306640,130306860
130334780,130334857
130336700,130336880
130359660,130359840
130395960,130396240
130403394,130403480
130478520,130478660
130543152,130543206
130563620,130563840
130564080,130564300
130600648,130600758
130720404,130720567
130722500,130722700
130747940,130748140
130751320,130751445
130808600,130808800
130832905,130832973
130923216,130923344
130997400,130997591
131006460,131006720
131044540,131044596
131054720,131054840
131092040,131092200
131099600,131099700
131124945,131125015
131196802,131196852
131247546,131247629
131302280,131302480
131376941,131377047
131379520,131379840
131430400,131430560
131459874,131460060
131496340,131496660
131499180,131499740
131513460,131513640
131531221,131531420
131584670,131584803
131610560,131610780
131635420,131635640
131644720,131644900
131683340,131683580
131725020,131725180
131774480,131774680
131934600,131934780
131978813,131978976
132001670,132001802
132017020,132017240
132068756,132068898
132122859,132123004
132124320,132124520
132176488,132176640
132227720,132227860
132227880,132228080
132285126,132285199
132333060,132333240
132345040,132345160
132383660,132383809
132417350,132417480
132504579,132504680
132528432,132528640
132557800,132557960
132572300,132572500
132592412,132592625
132593847,132593992
132614822,132614968
132642300,132642500
132684103,132684221
132737400,132737520
132809802,132809881
132818220,132818435
132931345,132931419
133058940,133059075
133081335,133081454
133137769,133137843
133146740,133146920
133147000,133147240
133147580,133147800
133147940,133148160
133148340,133148516
133149100,133149320
133150660,133150780
133150980,133151360
133151520,133151800
133151960,133152598
133153020,133153190
133153220,133153386
133154760,133154940
133163105,133163240
133185608,133185675
133237820,133237980
133264382,133264554
133320700,133320860
133377473,133377553
133465335,133465399
133483740,133483900
133565500,133565700
133584840,133585020
133594667,133594844
133619060,133619300
133623993,133624220
133624900,133625034
133711880,133712160
133720213,133720305
133752440,133752580
133759614,133759684
133793440,133793553
133825460,133825620
133839440,133839600
133839742,133839920
133865720,133865920
133866420,133866540
133913122,133913200
133921420,133921580
133960760,133960940
133969600,133969760
134024380,134024540
134028020,134028220
134073340,134073500
134090020,134090180
134132420,134132640
134142295,134142349
134175636,134175780
134201800,134202100
134216480,134216760
134216970,134217100
134244180,134244205
134280256,134280318
134320208,134320320
134329001,134329068
134343822,134343933
134365880,134366220
134409000,134409260
134470621,134470799
134502570,134502700
134544420,134544700
134668340,134668520
134695566,134695668
134729656,134729680
134777740,134777900
134854237,134854293
134906500,134906700
134935400,134935580
135013382,135013467
135013542,135013660
135107114,135107182
135136880,135136992
135319800,135319980
135338177,135338243
135371257,135371420
135382340,135382625
135408240,135408349
135418460,135418640
135460170,135460230
135492588,135492689
135508380,135508580
135509020,135509136
135553357,135553436
135564300,135564333
135651568,135651680
135718182,135718300
135739480,135739680
135807054,135807140
135839000,135839220
135864460,135864640
135877000,135877200
135912120,135912340
135927760,135927860
135972420,135972540
136002380,136002540
136032660,136032697
136036860,136037040
136114020,136114180
136121500,136121680
136150225,136150337
136151740,136151860
136203302,136203600
136203724,136203936
136319956,136320020
136320200,136320440
136329380,136329558
136369200,136369297
136383220,136383340
136412887,136412960
136442597,136442760
136505240,136505440
136562972,136563100
136637480,136637680
136644380,136644580
136650880,136651139
136687280,136687460
136713260,136713399
136741540,136741734
136742460,136742720
136751020,136751180
136831660,136831840
136863820,136864020
136864680,136864860
136900835,136900951
136927240,136927440
136935360,136935620
136967180,136967360
137001282,137001368
137065441,137065580
137069630,137069777
137116221,137116324
137124400,137124600
137125120,137125260
137180440,137180640
137203740,137203900
137227020,137227180
137238919,137239025
137267186,137267275
137310720,137310851
137471964,137472129
137511020,137511220
137532488,137532598
137545580,137545760
137602020,137602180
137611080,137611240
137635220,137635380
137677160,137677252
137733280,137733440
137735969,137736070
137755288,137755500
137819980,137820140
137861760,137861940
137902546,137902620
137961090,137961352
137967580,137967780
137980720,137980900
137981380,137981560
138007680,138007860
138035000,138035200
138035880,138036060
138050753,138050900
138053660,138053840
138063705,138063840
138090560,138090760
138092233,138092297
138111565,138111667
138144000,138144180
138158840,138159060
138182960,138183120
138192220,138192420
138199620,138199900
138202760,138202960
138204600,138204780
138216433,138216779
138222120,138222460
138223298,138223473
138223580,138223800
138226503,138226635
138235580,138235920
138236120,138236240
138240571,138240790
138241680,138241940
138242300,138242620
138248080,138248355
138252625,138252770
138256000,138256220
138256728,138256841
