start,end
87702260,87702500
87702660,87702880
87714463,87714593
87723300,87723500
87730440,87730584
87731960,87732160
87732240,87732480
87789712,87789808
87796753,87796810
87808498,87808660
87832052,87832171
87929880,87930080
87944760,87944854
88125220,88125342
88238160,88238380
88439045,88439100
88465880,88466080
88492940,88493120
88503160,88503320
88629916,88630100
88662140,88662340
88780880,88781080
88870820,88871000
88899660,88899894
88963560,88963820
88982800,88982960
88983660,88983840
88989386,88989593
89067940,89068100
89080540,89080740
89081580,89081780
89112040,89112220
89122720,89122880
89145560,89145860
89145940,89146140
89146640,89147180
89148140,89148320
89209660,89209710
89239380,89239540
89242700,89242860
89281920,89282100
89298060,89298240
89298680,89298980
89299160,89299340
89299540,89299820
89352780,89353020
89368222,89368382
89372160,89372329
89375540,89375740
89412200,89412379
89412444,89412494
89432940,89433180
89438260,89438421
89494558,89494650
89509000,89509180
89527720,89527872
89598140,89598220
89610160,89610340
89638420,89638600
89638640,89638880
89725139,89725238
89777000,89777126
89792960,89793160
89819037,89819220
89819720,89819920
89829640,89829880
89892772,89892894
89895420,89895580
89921780,89921960
89940540,89940720
89944920,89945100
89970720,89970920
89999280,89999460
90001560,90001689
90003162,90003360
90025820,90026020
90068420,90068600
90086580,90086800
90103500,90103660
90118640,90118800
90156963,90157180
90184960,90185160
90218540,90218840
90222760,90222940
90239640,90239820
90284320,90284520
90284800,90285020
90285700,90285900
90286980,90287180
90296080,90296254
90296820,90297000
90343640,90343800
90369100,90369340
90393380,90393560
90406240,90406420
90411540,90411760
90429840,90430020
90434264,90434344
90468120,90468306
90476600,90476940
90478381,90478580
90479380,90479560
90502897,90503166
90587100,90587420
90609560,90609760
90663960,90664140
90701556,90701700
90859746,90859802
90861360,90861479
90940940,90941140
91081620,91081780
91142990,91143061
91330288,91330440
91909463,91909560
92060265,92060360
92086445,92086507
92291977,92292044
92518021,92518080
92810960,92811120
93036965,93037059
93253658,93253720
93423720,93423880
93529780,93529803
93721468,93721600
93879453,93879517
94254840,94254967
94357722,94357826
94389357,94389498
94600900,94600982
94636902,94637080
94637160,94637360
94752258,94752380
95087520,95087740
95091940,95092120
95094840,95095100
95117420,95117560
95133680,95133860
95203240,95203420
95248642,95248699
95280820,95280960
95325957,95326151
95352200,95352380
95364120,95364300
95413980,95414044
95431720,95431920
95544017,95544140
95577340,95577740
95577880,95578000
95648746,95648911
95686380,95686509
95773292,95773418
95866840,95867020
95923600,95923800
95978320,95978460
96022320,96022480
96083193,96083248
96089280,96089460
96116780,96116906
96301900,96302060
96305100,96305271
96394820,96394980
96465369,96465430
96465478,96465540
96520320,96520520
96521680,96521900
96522200,96522360
96578492,96578550
96626880,96627060
96716485,96716580
96743620,96743780
96760305,96760430
96790025,96790107
96837460,96837660
96897360,96897580
96897800,96898000
96899160,96899340
96924580,96924760
96938960,96939160
96939240,96939420
97053960,97054120
97059560,97059740
97068320,97068520
97150980,97151220
97186500,97186680
97215180,97215360
97240363,97240466
97282680,97282740
97283220,97283400
97394240,97394440
97437080,97437260
97440680,97440900
97474100,97474218
97497840,97498040
97586503,97586616
97705620,97705780
97925660,97925797
97948020,97948180
97979040,97979260
98040320,98040469
98054606,98054786
98203540,98203680
98486223,98486279
98539966,98540016
98657900,98658020
98769640,98769800
98839907,98840023
98845860,98846060
98948040,98948240
98957580,98957740
99119520,99119720
99152160,99152340
99178260,99178440
99217109,99217252
99219860,99220020
99242020,99242220
99282560,99282780
99330180,99330360
99334660,99334820
99349820,99349880
99349940,99350140
99393880,99394260
99424760,99424960
99425300,99425520
99425620,99425800
99425900,99426100
99435080,99435240
99458420,99458600
99467644,99467819
99515380,99515760
99516040,99516200
99520900,99521100
99521180,99521540
99521640,99521742
99521919,99521976
99522643,99522780
99568200,99568380
99568660,99568900
99736385,99736600
99746380,99746580
99790803,99790955
99802460,99802648
99822820,99823020
99838780,99838921
99868160,99868360
99868785,99868850
99905600,99905780
100002000,100002200
100036040,100036200
100078580,100078780
100088140,100088320
100099360,100099720
100107560,100107720
100116740,100116940
100176760,100176920
100202760,100203100
100203420,100203620
100228960,100229200
100257980,100258200
100283400,100283580
100296840,100297280
100297320,100297520
100300540,100300720
100327140,100327300
100366520,100366709
100370400,100370560
100435440,100435620
100476082,100476218
100479540,100479720
100504900,100505120
100505220,100505380
100512500,100512569
100573280,100573440
100633180,100633380
100657840,100657948
100664400,100664480
100719960,100720160
100775760,100775920
100881280,100881500
101025620,101025743
101080720,101080800
101083607,101083820
101114740,101114980
101146440,101146720
101226960,101227160
101281380,101281560
101302700,101302900
101387110,101387260
101393597,101393798
101396700,101396820
101397300,101397500
101458429,101458549
101597780,101597993
101606060,101606240
101614820,101615100
101666380,101666640
101723426,101723480
101759500,101759581
101762180,101762292
101805996,101806092
101806303,101806424
101842880,101843040
102114480,102114680
102327920,102328140
102488855,102488942
102619760,102619847
102759566,102759696
102813560,102813720
102849980,102850151
102850440,102850540
103002481,103002549
103092580,103092670
103123100,103123300
103273180,103273340
103472740,103472884
103672260,103672460
103729790,103729880
103797831,103798065
103984036,103984149
103984213,103984284
104004247,104004340
104118360,104118580
104162360,104162520
104232140,104232320
104281480,104281640
104325720,104325880
104382043,104382096
104448304,104448410
104480657,104480680
104483340,104483480
104525800,104526000
104527871,104528020
104566662,104566863
104656356,104656440
104683140,104683340
104690000,104690160
104711411,104711493
104771380,104771407
104789762,104789841
104789951,104790180
104859840,104860060
104896882,104896938
104896940,104897200
104943940,104944060
104958900,104959105
104996193,104996360
105072862,105072933
105077960,105078160
105087700,105087860
105097496,105097570
105135117,105135239
105176280,105176440
105178270,105178420
105179759,105179847
105180178,105180340
105208039,105208110
105210000,105210220
105271312,105271419
105317940,105318140
105318780,105318940
105326260,105326500
105326940,105327120
105327260,105327680
105346181,105346346
105384100,105384320
105402893,105402920
105403120,105403320
105403520,105403700
105424300,105424480
105428460,105428800
105431340,105431520
105432840,105433080
105460031,105460166
105484760,105484980
105510041,105510180
105522740,105522945
105592440,105592640
105608992,105609140
105675912,105675979
105676140,105676380
105713620,105713820
105733660,105733840
105753320,105753540
105757540,105757760
105770100,105770300
105780473,105780748
105781360,105781560
105810620,105810800
105835440,105835640
105890692,105890807
105892919,105893120
105991640,105992000
105992133,105992340
105992520,105992692
105994860,105995258
106084740,106084960
106086180,106086400
106098620,106098860
106134540,106134660
106134940,106135200
106135260,106135460
106140720,106140882
106141420,106141620
106159720,106159900
106192880,106193100
106194960,106195320
106223420,106223580
106253340,106253511
106301080,106301240
106310140,106310280
106325660,106325940
106335140,106335320
106339420,106339640
106360320,106360720
106361205,106361300
106370480,106370660
106370740,106370940
106373200,106373400
106390167,106390367
106445020,106445200
106446378,106446472
106510740,106510920
106511820,106511960
106519517,106519646
106519700,106519880
106528060,106528280
106546800,106546980
106547080,106547360
106548140,106548423
106561464,106561588
106566600,106566800
106574820,106574920
106608200,106608360
106609815,106609980
106629460,106629640
106658540,106658740
106699540,106699700
106721300,106721520
106751645,106751736
106783793,106783960
106784060,106784260
106884087,106884171
106888380,106888580
106895098,106895265
106913800,106913940
106975300,106975480
106979480,106979700
106997700,106997900
107021950,107022080
107028080,107028300
107028700,107028775
107079560,107079740
107080140,107080340
107114280,107114520
107115900,107116080
107132500,107132660
107144100,107144340
107179100,107179260
107185715,107185823
107212100,107212131
107304760,107304940
107318220,107318400
107418218,107418397
107419883,107420020
107458800,107458917
107459480,107459700
107490403,107490614
107565323,107565466
107601040,107601200
107660920,107661200
107675160,107675320
107675420,107675600
107704500,107704660
107716740,107716920
107726620,107726800
107848300,107848520
107867080,107867260
107917608,107917840
107958180,107958400
107977300,107977460
107980420,107980580
108027680,108027880
108049860,108049980
108050040,108050120
108074680,108074900
108113580,108113740
108115840,108116020
108133680,108133840
108133940,108134180
108163320,108163480
108200700,108201000
108250540,108250740
108260120,108260329
108261060,108261420
108294740,108294960
108295296,108295408
108335880,108335998
108462940,108463120
108492220,108492380
108498020,108498180
108501700,108501860
108519080,108519280
108526785,108526960
108542100,108542280
108557960,108558140
108558420,108558660
108559440,108559860
108560140,108560360
108560740,108561000
108562680,108562900
108564240,108564480
108587611,108587737
108587860,108588033
108589535,108589720
108609280,108609480
108621200,108621400
108673700,108673920
108689320,108689580
108721426,108721594
108732500,108732740
108735420,108735600
108736080,108736300
108736960,108737140
108738060,108738240
108746569,108746675
108782400,108782600
108782800,108782980
108835320,108835480
108838192,108838337
108848100,108848145
108848300,108848480
108848580,108848740
108893480,108893640
108897500,108897680
108914360,108914540
108937260,108937460
108967160,108967360
109009500,109009720
109073440,109073620
109094460,109094680
109094960,109095260
109095340,109095540
109183304,109183362
109187940,109188100
109188227,109188293
109292340,109292520
109294140,109294320
109308233,109308320
109336360,109336540
109371471,109371640
109382420,109382660
109382700,109382920
109382940,109383200
109383260,109383420
109394053,109394140
109440600,109440880
109455925,109456070
109483180,109483500
109483780,109483980
109510528,109510624
109527100,109527260
109528100,109528280
109596020,109596180
109612426,109612520
109691100,109691320
109695608,109695740
109705300,109705480
109793800,109793960
109799780,109799964
109892620,109892800
109893100,109893300
109944520,109944740
109961600,109961880
109962080,109962300
109962380,109962600
109963680,109963840
110039520,110039700
110040220,110040380
110053720,110053880
110138600,110138675
110140840,110141025
110178620,110178880
110179920,110180200
110342020,110342180
110390940,110391120
110398960,110399099
110457700,110457860
110463008,110463120
110483660,110483840
110491660,110491880
110509800,110510040
110528180,110528340
110537320,110537560
110537820,110537960
110547660,110547860
110547987,110548260
110581784,110581901
110618980,110619140
110654465,110654591
110656644,110656764
110682460,110682640
110700440,110700600
110700680,110700920
110701132,110701320
110814984,110815043
110815420,110815680
110815860,110816100
110874620,110874820
110876260,110876480
110944720,110944920
110949760,110949960
110958580,110958780
110981880,110982100
111011740,111011920
111027345,111027417
111057400,111057600
111087280,111087500
111088380,111088620
111096302,111096518
111105700,111105880
111173480,111173572
111210360,111210560
111228686,111228867
111259140,111259360
111260660,111260840
111263980,111264160
111361740,111361920
111381343,111381418
111424603,111424759
111427389,111427560
111478154,111478300
111478812,111479018
111483120,111483300
111483540,111483960
111484000,111484220
111552420,111552600
111565964,111566111
111589440,111589640
111591520,111591720
111605508,111605730
111605820,111606160
111642620,111642840
111709980,111710200
111721760,111721940
111727960,111728137
111757436,111757509
111777460,111777620
111796674,111796818
111805640,111805800
111812667,111812820
111873400,111873620
111874080,111874211
111957980,111958160
111973260,111973440
111973522,111973648
111985260,111985460
111997200,111997380
112029097,112029232
112029300,112029500
112043100,112043300
112043660,112043880
112086700,112086920
112086960,112087080
112087480,112087680
112116380,112116520
112117700,112117796
112163400,112163580
112180200,112180380
112204060,112204320
112269265,112269360
112296220,112296400
112298960,112299300
112312060,112312220
112337280,112337440
112372340,112372540
112413939,112414119
112429345,112429480
112466761,112466840
112511560,112511760
112541968,112542115
112548647,112548721
112618880,112619060
112691360,112691560
112780600,112780780
112984060,112984200
112984230,112984288
113070779,113070997
113089203,113089320
113120340,113120540
113120660,113120940
113122100,113122280
113190240,113190420
113244040,113244150
113306640,113306840
113352200,113352440
113352600,113352877
113361100,113361300
113411080,113411221
113414580,113414760
113447128,113447333
113449100,113449340
113465060,113465240
113560400,113560670
113561020,113561240
113594921,113595010
113611578,113611707
113632280,113632660
113643183,113643360
113644900,113645080
113654480,113654740
113688580,113688760
113690782,113690960
113693980,113694155
113694273,113694426
113719140,113719360
113763940,113764160
113774560,113774780
113786260,113786420
113846135,113846274
113854720,113855056
113856900,113857080
113857200,113857440
113858140,113858260
113858760,113859120
113879580,113879760
113888642,113888745
113909360,113909540
113936220,113936380
113971140,113971540
113981060,113981220
113994940,113995160
113995720,113995980
113997140,113997360
114017280,114017468
114049610,114049880
114096660,114096860
114108480,114108640
114222719,114222794
114304400,114304600
114343580,114343800
114514260,114514348
114748020,114748160
114789030,114789100
114941203,114941277
115001937,115002012
115216960,115217082
115545496,115545589
115643860,115644060
115772540,115772660
115838880,115839060
115882220,115882500
115882840,115883030
115891260,115891420
115896620,115896820
115932640,115932840
116008980,116009140
116010900,116011060
116011620,116011860
116013135,116013240
116059740,116059920
116060740,116061180
116074140,116074300
116100482,116100557
116100640,116100880
116101000,116101420
116112060,116112220
116140000,116140160
116144700,116144880
116217120,116217300
116229360,116229540
116253440,116253660
116254060,116254260
116268620,116268820
116279880,116280100
116287780,116287980
116370460,116370720
116370800,116371004
116371300,116371520
116371620,116371860
116386540,116386760
116387040,116387220
116387480,116387680
116406080,116406280
116444220,116444380
116511420,116511660
116532080,116532260
116536260,116536420
116557940,116558120
116561480,116561680
116571180,116571460
116616240,116616520
116624480,116624680
116633851,116633980
116645680,116645880
116668280,116668560
116668720,116668900
116680960,116681260
116681400,116681640
116681680,116681920
116779720,116779880
116840236,116840340
116847320,116847520
116881300,116881504
116941851,116942000
116969300,116969480
116972060,116972260
117167640,117167920
117188900,117189080
117195825,117195900
117281000,117281180
117317360,117317540
117346300,117346423
117352580,117352760
117389796,117389953
117400012,117400220
117441056,117441240
117448800,117448960
117449940,117450140
117482360,117482640
117498360,117498519
117548952,117549140
117556020,117556200
117602480,117602680
117605320,117605500
117615902,117616249
117675300,117675500
117676819,117676898
117711459,117711660
117733420,117733580
117771364,117771452
117829700,117829880
117829960,117830160
117840800,117840960
117918560,117918607
117918648,117918763
117976180,117976340
118080680,118080860
118264020,118264180
118283900,118284080
118309002,118309072
118388400,118388680
118469160,118469380
118495700,118495960
118509100,118509280
118542754,118542860
118551200,118551360
118565380,118565600
118580900,118581100
118618860,118619020
118650499,118650589
118650680,118650760
118651500,118651740
118679017,118679140
118776640,118776820
118796760,118796920
118800600,118800780
118869542,118869600
118893980,118894200
118894440,118894620
118894700,118895020
118895120,118895260
118896360,118896560
118896600,118896780
118934480,118934700
118934980,118935260
118963080,118963260
118968500,118968700
119078840,119079100
119110840,119111040
119124578,119124641
119129480,119129660
119129960,119130240
119147380,119147600
119148620,119148820
119170500,119170700
119170840,119171120
119172940,119173100
119197776,119197953
119208080,119208260
119255580,119255800
119259140,119259340
119261380,119261560
119308180,119308560
119313053,119313234
119322820,119323060
119323600,119323760
119333839,119333980
119349200,119349460
119349700,119349880
119350460,119350740
119350760,119350940
119351000,119351180
119397846,119397918
119484196,119484281
119484700,119484920
119533700,119534160
119541140,119541400
119587638,119587820
119595081,119595158
119621280,119621500
119628420,119628580
119629403,119629497
119700640,119700732
119720300,119720460
119728000,119728073
119742280,119742480
119791740,119792100
119891080,119891140
119978415,119978557
119979960,119980120
119987080,119987240
120077540,120077760
120108170,120108274
120198120,120198420
120230100,120230340
120378700,120378880
120406020,120406240
120451568,120451619
120489836,120489897
120531082,120531140
120671700,120671869
120734120,120734295
120764484,120764593
120774360,120774620
120826340,120826540
120869540,120869630
120965940,120966140
121055640,121055880
121222780,121222974
121306100,121306280
121334440,121334620
121354840,121354984
121400880,121401060
121430540,121430720
121434201,121434295
121479540,121479900
121480140,121480500
121480680,121480860
121482100,121482240
121485420,121485640
121522333,121522386
121615600,121615800
121653340,121653540
121666616,121666709
121666840,121667040
121691229,121691260
121700220,121700380
121771080,121771300
121781020,121781180
121794700,121794900
121826540,121826700
121849600,121849800
121882387,121882515
121918220,121918460
121932573,121932623
121932700,121932920
121959508,121959574
121959740,121959790
122029020,122029240
122029660,122030017
122033660,122033880
122184640,122184840
122202878,122202991
122290200,122290400
122372780,122372922
122381620,122381780
122399380,122399620
122471600,122471664
122471800,122472020
122476295,122476360
122492020,122492200
122530540,122530760
122569225,122569340
122580880,122581060
122609980,122610180
122610320,122610520
122610780,122610980
122621000,122621180
122652545,122652666
122653220,122653420
122696120,122696400
122696900,122697180
122726660,122726828
122730926,122731100
122789300,122789920
122798200,122798580
122839560,122839760
122869540,122869700
122947460,122947660
122970190,122970260
123127900,123128100
123316808,123317040
123329560,123329654
123380400,123380580
123393504,123393582
123415960,123416120
123468133,123468204
123550360,123550520
123715380,123715560
123777700,123777845
123802600,123802840
123966000,123966160
123997362,123997491
124310602,124310665
124659560,124659700
124683631,124683740
124759480,124759660
124796000,124796160
124870720,124870900
124927920,124928120
124961811,124962057
125013320,125013520
125042004,125042080
125042180,125042380
125067097,125067240
125099740,125099980
125102980,125103220
125114360,125114560
125124340,125124640
125149720,125149833
125153620,125153820
125154900,125155120
125192380,125192580
125193300,125193480
125197840,125198120
125202000,125202180
125202260,125202460
125245802,125245968
125274120,125274340
125301540,125302320
125311140,125311360
125314220,125314400
125471880,125472003
125512740,125512900
125546900,125547080
125549590,125549755
125598513,125598629
125639840,125640010
125749440,125749640
125753740,125753960
125759140,125759320
125769960,125770120
125780300,125780400
125780735,125780820
125780869,125780938
125781020,125781220
125790840,125791022
125791680,125791848
125839653,125839710
125858840,125859000
125867620,125867940
125889380,125889540
125906540,125906680
125913940,125914120
125956620,125956820
125957060,125957400
125974340,125974540
125986380,125986620
125987000,125987220
125996100,125996280
126033760,126033915
126040964,126041103
126170980,126171134
126176396,126176535
126180660,126180860
126181540,126181689
126182740,126183062
126302260,126302440
126312360,126312520
126339980,126340220
126361140,126361300
126391646,126391699
126539120,126539300
126542128,126542280
126628260,126628451
126657660,126657840
126717280,126717460
126721820,126722080
126804320,126804520
126881211,126881268
127026160,127026300
127026380,127026600
127069980,127070220
127100760,127101040
127121500,127121660
127186980,127187160
127190680,127190860
127266460,127266660
127267200,127267380
127302800,127303040
127343220,127343520
127345660,127345831
127366400,127366620
127366720,127366960
127397437,127397517
127420560,127420740
127462520,127462660
127464980,127465160
127481829,127481954
127516580,127516680
127516740,127517000
127539400,127539560
127547440,127547492
127554560,127554720
127561760,127561940
127582880,127583060
127586420,127586580
127606140,127606320
127641940,127641962
127642080,127642260
127690180,127690380
127737060,127737220
127855660,127855817
127938800,127938980
127956360,127956520
128168374,128168460
128235660,128235800
128295906,128295980
128328100,128328280
128351007,128351115
128370200,128370360
128432500,128432660
128487204,128487341
128491360,128491607
128509000,128509180
128519140,128519360
128520289,128520413
128520520,128520760
128521080,128521319
128554440,128554580
128569780,128569980
128570147,128570220
128570260,128570620
128598660,128598860
128600554,128600620
128656100,128656380
128696780,128696900
128725740,128725920
128731240,128731440
128739240,128739400
128767821,128767912
128807680,128807860
128841590,128841800
129183640,129183960
129187080,129187280
129252180,129252400
129312960,129313140
129318545,129318595
129370520,129370700
129370793,129370931
129402372,129402560
129432800,129433020
129489374,129489580
129490560,129490740
129491040,129491260
129491437,129491500
129491521,129491761
129493360,129493580
129498820,129499000
129499100,129499280
129500980,129501260
129501440,129501680
129502043,129502191
129567480,129567740
129575380,129575580
129598380,129598560
129621370,129621521
129641400,129641660
129644076,129644225
129644580,129644820
129645500,129645780
129645840,129646140
129648906,129649160
129649244,129649357
129671880,129672059
129672940,129673140
129673420,129673620
129683786,129683904
129684060,129684240
129689803,129689960
129710180,129710400
129717420,129717500
129744740,129744940
129748380,129748560
129749440,129749680
129749780,129749980
129751983,129752160
129775220,129775420
129844579,129844756
129849600,129849780
129851520,129851680
129852360,129852540
129852644,129852732
129854260,129854440
129863780,129863980
129889680,129889840
129890140,129890520
129890780,129890900
129893820,129893980
129902040,129902180
129936640,129936800
129981700,129981860
130001068,130001324
130018500,130018700
130021120,130021320
130034680,130034860
130148280,130148443
130178780,130178980
130223609,130223764
130239040,130239240
130282320,130282520
130293900,130294100
130297000,130297160
130308100,130308260
130313320,130313540
130322780,130322960
130364319,130364404
130365360,130365560
130366000,130366160
130366260,130366560
130366660,130366904
130426140,130426380
130434600,130434820
130457821,130457899
130473980,130474165
130500860,130501080
130503303,130503413
130517440,130517900
130602340,130602580
130620363,130620523
130625920,130626100
130626276,130626524
130697811,130697950
130698040,130698220
130760100,130760260
130789100,130789197
130796433,130796588
130843640,130843820
130872340,130872500
130885460,130885620
130901000,130901200
130927380,130927580
130938320,130938520
130975440,130975580
131024160,131024360
131054570,131054658
131063200,131063520
131063580,131063840
131102147,131102277
131116860,131117020
131135280,131135540
131135560,131135840
131135860,131136080
131183040,131183180
131199780,131199980
131258900,131259140
131259260,131259440
131262220,131262360
131400540,131400840
131410650,131410714
131460040,131460220
131519660,131519840
131534220,131534400
131628140,131628440
131643280,131643540
131660300,131660500
131694940,131695140
131782900,131783013
131792300,131792474
131807660,131808000
131808242,131808353
131864080,131864260
131910060,131910240
131915260,131915440
131923500,131923660
131924960,131925140
131950580,131950760
131951320,131951580
131954783,131954956
131995780,131995841
131996020,131996240
132023660,132023840
132054580,132054820
132063780,132064020
132131860,132132040
132161380,132161580
132189000,132189160
132190220,132190400
132209420,132209660
132218160,132218360
132259200,132259345
132279600,132279780
132279860,132280040
132298440,132298600
132300440,132300620
132333700,132333889
132334360,132334520
132392880,132393060
132405406,132405474
132439827,132439980
132484240,132484400
132512760,132512980
132513060,132513260
132527880,132528060
132530500,132530680
132598540,132598740
132614560,132614800
132669760,132669960
132687440,132687640
132712440,132712484
132715340,132715520
132728740,132728880
132735060,132735260
132764500,132764660
132768040,132768220
132768280,132768460
132799020,132799220
132814200,132814500
132823060,132823240
132830360,132830504
132908000,132908200
132937500,132937660
132963080,132963260
133040120,133040280
133093140,133093300
133094000,133094280
133099640,133099860
133128319,133128411
133130960,133131180
133184920,133185060
133192026,133192085
133198860,133199060
133286920,133287089
133368740,133368920
133441645,133441780
133510580,133510666
133512500,133512700
133547228,133547340
133553780,133553960
133568980,133569180
133569258,133569520
133569600,133569820
133590204,133590380
133609700,133609940
133631480,133631760
133645421,133645600
133646400,133646540
133705246,133705350
133705893,133706038
133741600,133741820
133745620,133745800
133745860,133746060
133814920,133815120
133817600,133817760
133837840,133838080
133891585,133891640
133916640,133916840
133921380,133921540
133924040,133924240
133951900,133952080
133952520,133952760
133952960,133953220
133968000,133968160
133973480,133973640
133983440,133983660
134035320,134035580
134035860,134036080
134041200,134041400
134052249,134052301
134052460,134052540
134052600,134052780
134063920,134064140
134065800,134065980
134097220,134097420
134111200,134111340
134123680,134123880
134123960,134124160
134132640,134132735
134156900,134157060
134174020,134174220
134174760,134175000
134175600,134175840
134178560,134178760
134257040,134257154
134288880,134288940
134296080,134296260
134317900,134318056
134363460,134363640
134379120,134379300
134422860,134423080
134436260,134436460
134436520,134436740
134517207,134517303
134517421,134517532
134537220,134537480
134578130,134578300
134589686,134589820
134641020,134641220
134644860,134645060
134673724,134673860
134741260,134741341
134746260,134746397
134787300,134787501
134823000,134823180
134853180,134853600
134882520,134882700
134908240,134908480
134908960,134909200
134909220,134909460
134940920,134941120
135002360,135002520
135054320,135054400
135054800,135055020
135087508,135087580
135089340,135089520
135145100,135145260
135162760,135162980
135181168,135181300
135183127,135183180
135183940,135184120
135291820,135292020
135423780,135423940
135439038,135439090
135451700,135451900
135481920,135482080
135497640,135497900
135498340,135498540
135506380,135506540
135536000,135536220
135537800,135538020
135593560,135593715
135676020,135676180
135722760,135723040
135759920,135760100
135909860,135910020
135922260,135922480
135936740,135936920
135995431,135995516
136032160,136032320
136067740,136067960
136137400,136137600
136226177,136226240
136226280,136226460
136250280,136250520
136288800,136289060
136289280,136289460
136289780,136290040
136290360,136290560
136317120,136317280
136371400,136371600
136401875,136402100
136403240,136403560
136403680,136403860
136408330,136408381
136517166,136517280
136547460,136547640
136549500,136549680
136550380,136550620
136550640,136550820
136583160,136583340
136594002,136594219
136608260,136608460
136610320,136610560
136611240,136611440
136644280,136644440
136685620,136685940
136700220,136700400
136782486,136782585
136792500,136792800
136793000,136793240
136822440,136822620
136822700,136823120
136823274,136823328
136846160,136846340
136873840,136874223
136915823,136915883
136927400,136927620
136968240,136968420
137000960,137001169
137001420,137001600
137002600,137002840
137013980,137014140
137044060,137044251
137051900,137052120
137056180,137056480
137076620,137076820
137094440,137094640
137119780,137119980
137166120,137166320
137188960,137189160
137219360,137219540
137233980,137234240
137234630,137234680
137271680,137271840
137278080,137278260
137309240,137309440
137314400,137314560
137323980,137324118
137342001,137342160
137371480,137371660
137415680,137415860
137444020,137444160
137571960,137572160
137589500,137589700
137634260,137634422
137637280,137637440
137641600,137641780
137661720,137661880
137705420,137705600
137707980,137708180
137743600,137743760
137800060,137800220
137811500,137811680
137829821,137829965
137832220,137832420
137851780,137851903
137852500,137852600
137853620,137853860
137866940,137867280
137895100,137895300
137904640,137904800
137926340,137926580
137945000,137945220
137975780,137975940
137978340,137978580
137978680,137978940
138001860,138002040
138004540,138004700
138007020,138007220
138036180,138036380
138044663,138044716
138086580,138086800
138087720,138087940
138088105,138088196
138088300,138088580
138107400,138107600
138107820,138107989
138108280,138108460
138109480,138109680
138116000,138116180
138161780,138162040
138251014,138251214
138287320,138287500
138288780,138288980
138289920,138290060
138372927,138373068
138404060,138404280
138411360,138411600
138429100,138429240
138455200,138455340
138455460,138455680
138455780,138456020
138456580,138456760
138465080,138465300
138465440,138465560
138468740,138468940
138509460,138509660
138517660,138517840
138520540,138520717
138555714,138555860
138588940,138589080
138590980,138591180
138593260,138593460
138654800,138655020
138655280,138655495
138691700,138692000
138692380,138692529
138693120,138693320
138722860,138723400
138723754,138724000
138724040,138724300
138766000,138766200
138773340,138773540
138773560,138773780
138816160,138816340
138817860,138818140
138945522,138945669
138971260,138971440
138988220,138988420
138988621,138988722
139027840,139027990
139028580,139028780
139067023,139067162
139109660,139109820
139117871,139117940
139124980,139125180
139134920,139135120
139161200,139161420
139219280,139219480
139250700,139250840
139257955,139258028
139292071,139292239
139323979,139324150
139374540,139374740
139375320,139375580
139376692,139376863
139378908,139379044
139407680,139408040
139436714,139436920
139501046,139501191
139516460,139516680
139533680,139533880
139539860,139540060
139568987,139569020
139588180,139588420
139656180,139656360
139732600,139732780
139743720,139743920
139764720,139764920
139765940,139766140
139820280,139820460
139820860,139820960
139821204,139821319
139881760,139881960
139895529,139895636
139943540,139943622
139977929,139978101
139981920,139982120
140043380,140043620
140044080,140044300
140052880,140053031
140105860,140105885
140106000,140106200
140174580,140174800
140317060,140317260
140367070,140367236
140427940,140428120
140441397,140441552
140462840,140463080
140486180,140486360
140486967,140487017
140539069,140539200
140566800,140566960
140623540,140623720
140672048,140672220
140744812,140744949
140745045,140745188
140774340,140774480
140857880,140858080
140858520,140858740
140858780,140859060
140897538,140897627
140898380,140898580
140921680,140921860
140980600,140980691
141026740,141026833
141027090,141027120
141077780,141077980
141103220,141103560
141107660,141107900
141139202,141139338
141212400,141212565
141326500,141326720
141354280,141354480
141380880,141381040
141381240,141381520
141421480,141421640
141451300,141451480
141451780,141452000
141483780,141483922
141540300,141540540
141552640,141552820
141562900,141563080
141581094,141581280
141610880,141611060
141653733,141653809
141676060,141676220
141677700,141677860
141736246,141736377
141875060,141875122
141989400,141989560
142008140,142008321
142008880,142009100
142009700,142009920
142010060,142010320
142013420,142013620
142013840,142014220
142014325,142014445
142014580,142014760
142014880,142015158
142039153,142039277
142045480,142045680
142072100,142072280
142112540,142112740
142147040,142147260
142156540,142156740
142207500,142207700
142232538,142232660
142300800,142301260
142301820,142302020
142302440,142302680
142323520,142323657
142333517,142333630
142372400,142372600
142375320,142375560
142377300,142377480
142378240,142378440
142388355,142388495
142413520,142413740
142474520,142474740
142474840,142475040
142478180,142478400
142537811,142537942
142537980,142538140
142542840,142543040
142551480,142551720
142566860,142567080
142569720,142570000
142598352,142598410
142692980,142693180
142698820,142699020
142737480,142737640
142746600,142746768
142756320,142756560
142802180,142802400
142823019,142823132
142833080,142833200
142838920,142839180
142839541,142839720
142845960,142846180
142846304,142846480
142846540,142846729
142846983,142847218
142874782,142874906
142885380,142885660
142886940,142887139
142902740,142902980
142942952,142943052
142944520,142944800
142945129,142945296
142945468,142945563
142946340,142946540
142947580,142947740
142975553,142975680
143027160,143027340
143058980,143059160
143059700,143059920
143060320,143060520
143060560,143060760
143060840,143061120
143065053,143065213
143136829,143136891
143176240,143176380
143176760,143176980
143232940,143233120
143236260,143236660
143267772,143267820
143271205,143271300
143279500,143279660
143333203,143333415
