start,end
33301400,33301580
33301888,33302004
33302140,33302400
33302520,33302780
33303040,33303260
33304760,33304980
33311440,33311560
33316560,33316780
33316940,33317180
33326057,33326238
33333772,33333851
33350660,33350880
33368280,33368500
33373540,33373740
33374440,33374660
33375848,33375969
33376560,33376760
33377040,33377260
33379606,33379727
33402500,33402820
33403726,33403853
33406920,33407120
33416340,33416500
33430760,33430940
33438276,33438348
33473120,33473360
33521740,33521960
33543347,33543540
33555885,33555971
33580732,33580974
33621925,33622038
33628443,33628700
33641020,33641053
33660498,33660705
33684300,33684500
33721200,33721380
33740900,33741100
33758700,33759000
33767960,33768136
33771640,33771800
33778060,33778300
33778440,33779080
33782060,33782260
33795480,33795720
33795800,33796200
33796400,33796760
33797160,33797420
33797520,33797740
33797840,33798040
33802177,33802246
33804340,33804560
33810000,33810180
33820040,33820260
33839030,33839191
33860820,33861020
33868916,33869094
33898077,33898162
33902900,33903060
33903180,33903300
33904820,33905020
33906000,33906199
33906317,33906457
33907060,33907420
33908953,33908980
33945078,33945253
33946980,33947156
33947664,33947760
33998420,33998600
33998840,33999020
34017120,34017320
34032773,34032946
34042040,34042220
34067397,34067600
34068020,34068300
34096400,34096580
34121140,34121300
34124880,34125120
34131225,34131386
34134340,34134640
34134740,34134960
34145840,34146000
34159720,34159900
34170720,34170800
34171860,34172060
34172300,34172500
34173140,34173600
34175406,34175551
34177542,34177720
34218380,34218580
34220580,34220760
34232640,34232723
34233060,34233280
34241520,34241720
34243626,34243840
34244743,34244860
34254002,34254220
34254480,34254640
34254760,34254920
34255078,34255360
34262520,34262680
34270220,34270440
34316780,34316960
34317725,34317838
34336920,34337080
34345940,34346120
34351484,34351557
34351620,34351840
34359240,34359620
34363345,34363426
34364915,34365280
34365640,34365900
34391510,34391625
34400580,34400740
34402300,34402640
34404260,34404440
34428240,34428440
34428720,34429060
34430860,34431040
34432920,34433140
34470948,34471120
34475120,34475340
34476274,34476417
34481072,34481160
34481560,34481760
34481860,34482060
34482520,34482860
34501620,34501800
34509882,34510037
34555560,34555740
34556700,34556880
34639620,34639780
34663040,34663220
34676920,34677120
34677220,34677420
34677500,34677720
34677880,34677980
34686853,34686980
34712780,34712960
34713306,34713540
34733800,34733980
34734100,34734280
34734420,34734640
34759606,34759663
34759907,34759975
34773160,34773360
34838340,34838520
34838740,34838920
34841869,34841934
34851513,34851720
34926780,34927000
34943845,34944004
34944007,34944260
34958120,34958320
34958400,34958660
34958700,34958905
34964060,34964280
34965540,34965720
34973280,34973480
34976700,34976840
34995020,34995200
34995640,34995860
34999420,34999660
34999760,35000060
35000120,35000340
35001060,35001480
35003360,35003580
35006420,35006660
35013040,35013260
35028040,35028280
35029680,35029960
35030340,35030520
35041135,35041256
35044420,35044640
35045780,35045980
35052840,35053040
35055780,35055960
35064000,35064200
35066880,35067080
35067200,35067400
35070580,35070760
35076100,35076184
35087544,35087634
35088640,35088840
35090560,35090760
35096083,35096222
35100980,35101178
35107580,35107780
35109740,35110000
35114660,35114880
35120600,35120800
35124580,35124780
35135500,35135680
35137430,35137520
35141180,35141600
35142980,35143160
35145180,35145360
35153816,35154000
35154620,35154820
35155080,35155300
35175940,35176120
35210880,35211080
35214000,35214200
35214280,35214600
35217004,35217132
35220343,35220515
35222889,35223380
35247880,35248160
35248300,35248500
35248560,35248820
35257684,35257796
35265100,35265150
35267620,35267900
35268080,35268300
35268860,35269040
35269580,35269760
35295915,35296058
35296720,35296900
35297086,35297320
35306840,35306903
35319080,35319340
35327760,35327960
35352860,35353040
35375119,35375209
35375967,35376180
35380581,35380660
35386000,35386160
35395825,35395997
35405280,35405640
35420420,35420660
35436640,35436980
35437280,35437520
35449480,35449580
35458860,35459080
35468820,35469000
35476260,35476460
35485580,35485780
35495480,35495660
35509340,35509500
35509909,35510040
35510460,35510680
35513702,35513856
35514080,35514214
35518420,35518622
35519400,35519677
35528324,35528514
35533346,35533503
35534040,35534240
35545460,35545660
35545780,35546140
35549280,35549480
35555760,35555940
35557720,35558060
35558120,35558320
35565734,35565860
35566980,35567079
35567245,35567280
35586020,35586127
35592360,35592540
35596440,35596660
35598665,35598860
35605160,35605369
35607228,35607357
35608360,35608540
35612372,35612429
35612600,35612820
35613080,35613284
35618940,35619120
35628800,35629060
35643244,35643298
35643480,35643700
35643720,35643940
35644400,35644620
35644840,35645260
35648140,35648340
35648620,35648838
35658020,35658200
35671949,35672081
35673180,35673700
35693880,35694080
35702360,35702580
35702720,35702958
35703440,35703620
35704303,35704450
35715060,35715251
35716860,35717200
35717520,35717820
35718520,35718794
35718927,35719036
35737540,35737731
35739181,35739320
35739465,35739679
35740580,35740800
35740880,35741196
35744900,35745140
35745380,35745640
35745980,35746086
35748280,35748540
35756038,35756140
35757900,35758160
35758460,35758660
35761000,35761320
35773080,35773315
35773500,35773660
35774700,35774900
35775300,35775520
35775620,35775940
35786238,35786300
35791105,35791380
35793500,35793660
35819678,35819899
35820060,35820240
35822660,35822954
35828780,35828960
35843960,35844140
35845420,35845820
35846420,35846620
35851303,35851424
35854740,35854940
35855660,35855900
35857057,35857110
35862680,35862940
35868380,35868840
35869220,35869500
35869720,35869940
35870040,35870220
35872260,35872440
35879800,35880020
35882200,35882380
35899220,35899420
35899720,35899900
35900540,35900720
35901389,35901528
35902020,35902136
35903700,35903940
35911960,35912160
35931480,35931780
35932170,35932252
35936260,35936440
35947460,35947680
35949200,35949420
35959234,35959331
35963640,35963860
35965727,35965904
35973609,35973796
35975742,35975903
35977520,35977740
35986940,35987440
35987460,35987655
35994094,35994120
35995020,35995220
35995640,35995900
35996924,35997066
35999100,35999300
36008738,36008930
36009340,36009540
36014280,36014520
36030358,36030520
36041920,36042120
36049335,36049492
36050654,36050747
36051360,36051540
36051800,36051960
36054360,36054600
36054700,36054920
36055180,36055400
36056242,36056442
36060540,36060720
36070500,36070680
36090432,36090484
36090620,36090737
36104322,36104539
36105133,36105240
36113938,36114112
36114415,36114680
36114820,36115020
36115180,36115460
36115900,36116260
36127900,36128120
36128541,36128616
36132600,36132800
36136260,36136460
36136768,36136800
36137040,36137260
36139500,36139780
36139880,36140100
36140325,36140400
36140480,36140720
36140840,36141020
36141160,36141360
36170780,36170960
36175440,36175602
36182707,36182980
36183266,36183500
36190560,36190740
36214140,36214200
36214580,36214780
36214900,36215180
36215920,36216100
36221655,36221728
36236420,36236640
36236680,36236900
36236940,36237320
36246252,36246402
36331680,36331900
36339469,36339520
36339540,36339780
36340195,36340620
36340900,36341260
36378760,36379020
36379100,36379300
36393200,36393560
36418280,36418500
36418560,36418760
36419260,36419323
36436660,36436860
36446888,36446967
36449060,36449620
36488880,36489080
36489480,36489680
36489820,36490020
36493200,36493400
36497080,36497160
36514109,36514320
36514380,36514580
36527520,36527700
36528220,36528480
36528600,36528800
36547040,36547620
36572344,36572681
36572940,36573140
36573200,36573400
36573813,36574160
36574525,36574575
36605900,36605975
36638840,36639160
36665885,36666044
36666760,36667000
36667480,36667640
36686582,36686718
36687420,36687640
36707300,36707401
36719295,36719360
36719600,36720160
36720240,36720640
36725651,36725760
36736197,36736260
36750220,36750300
36771580,36771920
36772360,36772440
36772760,36772940
36773000,36773180
36791925,36792094
36797340,36797560
36819191,36819387
36838280,36838480
36838580,36838820
36850240,36850440
36850720,36850920
36877020,36877340
36891940,36892000
36892040,36892160
36915960,36916160
36916240,36916500
36917020,36917220
36922280,36922337
36939280,36939424
36950846,36950940
36973257,36973313
37007700,37007900
37077828,37078020
37078240,37078480
37079324,37079659
37095980,37096160
37111860,37112020
37115920,37116060
37128016,37128220
37128400,37128448
37128480,37128780
37172700,37172900
37210520,37210760
37217780,37217960
37218060,37218280
37218500,37218698
37226500,37226692
37228120,37228280
37243040,37243440
37251700,37252064
37293820,37293924
37309920,37310120
37312932,37313020
37317680,37317900
37329800,37329980
37333525,37333720
37362840,37363040
37365100,37365260
37370940,37371180
37413560,37413940
37466820,37467020
37467400,37467600
37468260,37468491
37469180,37469400
37470228,37470317
37470440,37470624
37484360,37485160
37506440,37506500
37506737,37507000
37507040,37507163
37537326,37537558
37551811,37551973
37583475,37583622
37594200,37594480
37594700,37594900
37635229,37635580
37635720,37635880
37653840,37654030
37654634,37655020
37655380,37655660
37655700,37656160
37669540,37669599
37669800,37669857
37693175,37693228
37698879,37699380
37719200,37719580
37719720,37719920
37738460,37738660
37763738,37763823
37778720,37778960
37779060,37779140
37779540,37779740
37803460,37803740
37834242,37834399
37868000,37868120
37869703,37869860
37874900,37875033
37885460,37885680
37897966,37898083
37898760,37898960
37902680,37902880
37906020,37906229
37906440,37906780
37907020,37907260
37923264,37923413
37928960,37929180
37930618,37930707
37932000,37932560
37933140,37933360
37933680,37933900
37934160,37934360
37936270,37936516
37941000,37941240
37941500,37941720
37941920,37942240
37963183,37963384
37966960,37967206
37970800,37970980
37972900,37973080
37987460,37987640
37990540,37990679
37992013,37992198
37998020,37998280
37999360,37999800
38004600,38004780
38031120,38031300
38031465,38031675
38040120,38040360
38044800,38045020
38047160,38047340
38058080,38058300
38061424,38061639
38068993,38069083
38070680,38070880
38074340,38074420
38080120,38080320
38095800,38095980
38100087,38100268
38134680,38134860
38142220,38142420
38142520,38142720
38143880,38144219
38149678,38149849
38155520,38155720
38162660,38163040
38194120,38194340
38204231,38204395
38213920,38214120
38214300,38214360
38222179,38222259
38223260,38223425
38224160,38224540
38224620,38224860
38226313,38226500
38228599,38228748
38229700,38229940
38233880,38234080
38243940,38244100
38255809,38255973
38256560,38256800
38263980,38264880
38265200,38265420
38267200,38267460
38267800,38268060
38268520,38268860
38270080,38270580
38270780,38271060
38273580,38273800
38290640,38290880
38292080,38292232
38295773,38295903
38300720,38301100
38302740,38303080
38304060,38304260
38305020,38305260
38306433,38306558
38315940,38316220
38335620,38335840
38336320,38336520
38336900,38337120
38351946,38352116
38356220,38356365
38361900,38362100
38362200,38362380
38362460,38362700
38374460,38374760
38384380,38384560
38384800,38385000
38387580,38387880
38387960,38388260
38388500,38388680
38389620,38389820
38392840,38393060
38395223,38395300
38401260,38401460
38402880,38403140
38403460,38403760
38409840,38410047
38411420,38411640
38417820,38418060
38433520,38433688
38441760,38441960
38451814,38451935
38453060,38453300
38455163,38455320
38478640,38478820
38483340,38483517
38490012,38490159
38500759,38500972
38502602,38502698
38502860,38503040
38507000,38507360
38515200,38515360
38527840,38528080
38528360,38528480
38544020,38544240
38544460,38544640
38545008,38545200
38551483,38551636
38556860,38557040
38557369,38557570
38565360,38565660
38569640,38569880
38570048,38570160
38571825,38571955
38586560,38586740
38593025,38593178
38596160,38596420
38596700,38596940
38601298,38601383
38604374,38604433
38618960,38619200
38631453,38631579
38631899,38632040
38632678,38632808
38634096,38634268
38634680,38634880
38636960,38637240
38641860,38642040
38644820,38645040
38647320,38647620
38649404,38649526
38649760,38650020
38650240,38650680
38651260,38651640
38652500,38652700
38653100,38653280
38654729,38655004
38655537,38655634
38656293,38656440
38656540,38656720
38657760,38658100
38658660,38658840
38659560,38659780
38666060,38666400
38667160,38667360
38667948,38668149
38671140,38671260
38675721,38675914
38679940,38680180
38680420,38680640
38681144,38681360
38682748,38682840
38683640,38683960
38684200,38684660
38685860,38686100
38688900,38689120
38689540,38689609
38691900,38692300
38693520,38693820
38707584,38707735
38711864,38712053
38718947,38719224
38719228,38719530
38729720,38729940
38732940,38733175
38733640,38734180
38734340,38734700
38734760,38735040
38735360,38735620
38736080,38736280
38736940,38737141
38737380,38737697
38737760,38737801
38738199,38738343
38738580,38738780
38739605,38739669
38739840,38740300
38742173,38742223
38743140,38743308
38743839,38743894
38744134,38744222
38744360,38744479
38744927,38745120
38763976,38764100
38769820,38770020
38775597,38775660
38784420,38784580
38788380,38788455
38793372,38793517
38799105,38799178
38799780,38799960
38806551,38806703
38807760,38807902
38812983,38813248
38831220,38831520
38831800,38832020
38835480,38835680
38837660,38837960
38838620,38838903
38842571,38842720
38842838,38844190
38846223,38846440
38849300,38849600
38850340,38850660
38851880,38852080
38852580,38852780
38862360,38862820
38864500,38864800
38864860,38865100
38869900,38870100
38887560,38887720
38899660,38899940
38900140,38900360
38915102,38915273
38918120,38918320
38930340,38930580
38930720,38930920
38931240,38931640
38932723,38932780
38932880,38933060
38945240,38945460
38945740,38945880
38945906,38946085
38946420,38946620
38949761,38949877
38952660,38952880
38962240,38962400
38970640,38970860
38971835,38971880
38974760,38974920
38975160,38975580
38975660,38975980
38976000,38976320
38976440,38976820
38978160,38978523
38980678,38980963
38989040,38989420
38991061,38991229
38991360,38991600
38993360,38993600
38996160,38996460
39026154,39026251
39027340,39027500
39030423,39030500
39031340,39031840
39032560,39032820
39033000,39033240
39033636,39033768
39038300,39038480
39046160,39046360
39052340,39052540
39053820,39054080
39057583,39057940
39061580,39061705
39070960,39071220
39073121,39073320
39073740,39073980
39074340,39074660
39078580,39078880
39093898,39094080
39110500,39110680
39111580,39112020
39112139,39112209
39112380,39112620
39122140,39122320
39123026,39123220
39124260,39124440
39125560,39125820
39126640,39126880
39144674,39144805
39154640,39154820
39160607,39160720
39161198,39161300
39182214,39182323
39184581,39184638
39187320,39187520
39190920,39191120
39193010,39193148
39193860,39194160
39195280,39195540
39199167,39199306
39201903,39202039
39212060,39212380
39212440,39212654
39217872,39218000
39219253,39219377
39221072,39221200
39221223,39221452
39223820,39224000
39225020,39225200
39237875,39238100
39247047,39247160
39258408,39258531
39265700,39265860
39270260,39270420
39273772,39273946
39277700,39277880
39303420,39303620
39306615,39306799
39307459,39307633
39308560,39308800
39311100,39311278
39320311,39320389
39323080,39323280
39326380,39326620
39328180,39328340
39341501,39341820
39341940,39342380
39343120,39343209
39351522,39351720
39382274,39382426
39390649,39390860
39391100,39391400
39397760,39398000
39398640,39398840
39399060,39399300
39399820,39399940
39401000,39401360
39401500,39401760
39402100,39402740
39403660,39404020
39405500,39405600
39405740,39405972
39406740,39406960
39407040,39407360
39407600,39407820
39407900,39408140
39408800,39409120
39409440,39409640
39410040,39410460
39410640,39410900
39411180,39411600
39411880,39412080
39412280,39412560
39412740,39412900
39413320,39413560
39413620,39413880
39414240,39414580
39415183,39415420
39415920,39416157
39419204,39419322
39420856,39421060
39422142,39422260
39422879,39423110
39423340,39423398
39428460,39428720
39429503,39429700
39429890,39429944
39430720,39431040
39431680,39431880
39432220,39432580
39432800,39433280
39433940,39434080
39434620,39434840
39434940,39435140
39435920,39436200
39438696,39438836
39440340,39440520
39444897,39445120
39445440,39445620
39469644,39469840
39470814,39470983
39474220,39474420
39475380,39475543
39480620,39480880
39481000,39481320
39489840,39490040
39497960,39498140
39498280,39498689
39499285,39499429
39502840,39503040
39507040,39507400
39531897,39532140
39532300,39532520
39532800,39533000
39539440,39539760
39540120,39540340
39542314,39542416
39544617,39544680
39546560,39546900
39551520,39551720
39557893,39558074
39563480,39563700
39568700,39568880
39599240,39599420
39627740,39627900
39631286,39631471
39641820,39642020
39645941,39646095
39672080,39672280
39673960,39674140
39676120,39676280
39678005,39678220
39746920,39747120
39765580,39765760
39766242,39766420
39766780,39766940
39768459,39768480
39792432,39792498
39793080,39793260
39793320,39793480
39796119,39796288
39808804,39808948
39809192,39809319
39824584,39824712
39833600,39833800
39834140,39834360
39842520,39842700
39844060,39844220
39846340,39846560
39851034,39851138
39858620,39858820
39881580,39881740
39897920,39898055
39907340,39907520
39909580,39909880
39926483,39926670
39935009,39935138
39936060,39936260
39937960,39938018
39943760,39943900
39944120,39944320
39951760,39951960
39960980,39961220
39969422,39969510
39970362,39970506
39970900,39971180
39981727,39981780
39986700,39986900
39996380,39996640
39996900,39997120
40006421,40006617
40014640,40014843
40034131,40034320
40056140,40056340
40090860,40091060
40116913,40117033
40120980,40121160
40136963,40137105
40139920,40140100
40145091,40145299
40147700,40147900
40155780,40155940
40163200,40163520
40164327,40164389
40165680,40165840
40188500,40188700
40190560,40191180
40191300,40191460
40191800,40191980
40217427,40217640
40218160,40218440
40219720,40220100
40222000,40222200
40224880,40225040
40225790,40226060
40226950,40227007
40229560,40229793
40231608,40231777
40235741,40235920
40263595,40263680
40284433,40284580
40285400,40285680
40305440,40305620
40312664,40312791
40348440,40348680
40349180,40349380
40365720,40365940
40366800,40367160
40381438,40381604
40388557,40388752
40392980,40393200
40398880,40399080
40400663,40400788
40403520,40403720
40404240,40404420
40417140,40417360
40420720,40421060
40421220,40421440
40425840,40426100
40426320,40426640
40432626,40432795
40433440,40433700
40433800,40434100
40434240,40434440
40443120,40443400
40443920,40444180
40444300,40444580
40444640,40444920
40445960,40446180
40452140,40452192
40461200,40461339
40461960,40462180
40463580,40463780
40464460,40464640
40465040,40465440
40465800,40465940
40488000,40488180
40489740,40489853
40502760,40502960
40503304,40503628
40508008,40508200
40512680,40513140
40513180,40513425
40519500,40519720
40521400,40521580
40523360,40523560
40529220,40529420
40529896,40530087
40530399,40530560
40531340,40531620
40533540,40533730
40539220,40539400
40541320,40541500
40549300,40549480
40567447,40567648
40570120,40570320
40570640,40571000
40576700,40576880
40577019,40577080
40578600,40578780
40584100,40584308
40585820,40586020
40588580,40588740
40592260,40592440
40594740,40594960
40597000,40597200
40598100,40598300
40598620,40598820
40599567,40599723
40602200,40602380
40602460,40602760
40603320,40603780
40603960,40604220
40604760,40605200
40605320,40605640
40606200,40606440
40607687,40607886
40609960,40610180
40613260,40613480
40613740,40613980
40614600,40614840
40614900,40615120
40624060,40624240
40627962,40628060
40634560,40634800
40640940,40641140
40646180,40646440
40646600,40646800
40650340,40650520
40662880,40663080
40663200,40663493
40663599,40663677
40664044,40664120
40664820,40665040
40666500,40666680
40667160,40667326
40669760,40669909
40670040,40670118
40685600,40685860
40687055,40687240
40687580,40687780
40689114,40689228
40689340,40689800
40690700,40690940
40691220,40691420
40691540,40691820
40692439,40692586
40693216,40693391
40702620,40702809
40715020,40715240
40715680,40715960
40716100,40716320
40716840,40717060
40717340,40718100
40718200,40718440
40718576,40718760
40718960,40719180
40722357,40722591
40727576,40727697
40735111,40735295
40744563,40744719
40750500,40750860
40751060,40751260
40751640,40751880
40754627,40754860
40771300,40771519
40777500,40777720
40777980,40778220
40778400,40778800
40785677,40785804
40798180,40798380
40798780,40799080
40804880,40804984
40806920,40807120
40807760,40807960
40810800,40811040
40811166,40811280
40818660,40818940
40819840,40820020
40831940,40832180
40848627,40848840
40855180,40855392
40858240,40858400
40862760,40863040
40866580,40866820
40895900,40895988
40897260,40897480
40897742,40897800
40900078,40900134
40904860,40905134
40909109,40909229
40921000,40921500
40922500,40922720
40923971,40924172
40924628,40924860
40932075,40932187
40933140,40933320
40940880,40941028
40945800,40945910
40954660,40954860
40954940,40954964
40962500,40962880
40974660,40974840
40979860,40979974
40981689,40981800
40982851,40982911
40991660,40991882
41000340,41000560
41001340,41001520
41023347,41023471
41025980,41026220
41030760,41030940
41039952,41040077
41045199,41045369
41065080,41065240
41073794,41073919
41083580,41083860
41089820,41090160
41111354,41111522
41126800,41126980
41127092,41127173
41127920,41128180
41135540,41135650
41135780,41135980
41140194,41140343
41144520,41144700
41156321,41156485
41159080,41159500
41159980,41160300
41162000,41162143
41165340,41165440
41172563,41172654
41176240,41176440
41183480,41183760
41192660,41193260
41204380,41204560
41206060,41206280
41218660,41219280
41219918,41220155
41220320,41220600
41223600,41223840
41225700,41225960
41226100,41226340
41226420,41226700
41227040,41227090
41229500,41229967
41230719,41230814
41249076,41249136
41249850,41250040
41250172,41250232
41258980,41259217
41262400,41262640
41263040,41263280
41263780,41264240
41264920,41265140
41265233,41265387
41265420,41266080
41276409,41276487
41298363,41298565
41299846,41299998
41308600,41308800
41309152,41309260
41309403,41309540
41309677,41309753
41310100,41310520
41318752,41318929
41321820,41322020
41323163,41323200
41323620,41323860
41324440,41324680
41324920,41325380
41326356,41326644
41327820,41328020
41328583,41328875
41340100,41340280
41351362,41351560
41351921,41352017
41352580,41353020
41353580,41353860
41353880,41354220
41362520,41362740
41363820,41364000
41364100,41364360
41366180,41366348
41367880,41368100
41374105,41374306
41376329,41376514
41397380,41397600
41407480,41407626
41409400,41409600
41431520,41431700
41432460,41432760
41439520,41439700
41439860,41440100
41449420,41449640
41479920,41480140
41500993,41501060
41501440,41501680
41501940,41502140
41528240,41528420
41529520,41529569
41531018,41531280
41531540,41531740
41537880,41538080
41542100,41542280
41563480,41563660
41563800,41564120
41564686,41564948
41570280,41570481
41570720,41570900
41581195,41581323
41588620,41588800
41595400,41595580
41597660,41597840
41617060,41617240
41642000,41642180
41646660,41646869
41657280,41657460
41671778,41671839
41691480,41691640
41696451,41696578
41698840,41699040
41699180,41699420
41701780,41702000
41702160,41702360
41702460,41702660
41705560,41705740
41706960,41707160
41707580,41707760
41746700,41746900
41753280,41753480
41754040,41754200
41755409,41755589
41774560,41774880
41775160,41775287
41775511,41775600
41779320,41779477
41785660,41785840
41792580,41792820
41793240,41793420
41795080,41795240
41799527,41799730
41813580,41813714
41821220,41821380
41836060,41836240
41844700,41845040
41859600,41859880
41860060,41860280
41861185,41861245
41870440,41870770
41871723,41872680
41873180,41873420
41883090,41883292
41884140,41884400
41887980,41888023
41893980,41894200
41896140,41896300
41903479,41903698
41904520,41904720
41910722,41910830
41928920,41929080
41934140,41934354
41934940,41935140
41938041,41938281
41951740,41951940
41957860,41958040
41958540,41958800
41959340,41959540
41963283,41963421
41969049,41969148
41981607,41981670
41988440,41988501
41990920,41991240
41993660,41993880
41994080,41994380
41996020,41996200
41997220,41997420
41998620,41998800
41999144,41999320
42018838,42018972
42023720,42023940
42028320,42028536
42028683,42028780
42034860,42035000
42035240,42035380
42051582,42051747
42066160,42066320
42073133,42073200
42075240,42075440
42075860,42076120
42081680,42081840
42091780,42091960
42092438,42092660
42108620,42108780
42113640,42113860
42132900,42133220
42140240,42140400
42143460,42143660
42176404,42176600
42177060,42177260
42179374,42179540
42184420,42184640
42191960,42192160
42197530,42197716
42200004,42200063
42206921,42207018
42207840,42208000
42216960,42217055
42217740,42217980
42220100,42220320
42229860,42230040
42242620,42242960
42243120,42243360
42244720,42244980
42246240,42246400
42246840,42247398
42250560,42250700
42251086,42251188
42251620,42251840
42252340,42252600
42252680,42252960
42253480,42253600
42254080,42254280
42254331,42254448
42255100,42255320
42255980,42256160
42258640,42258800
42259500,42259720
42268280,42268520
42268720,42269140
42270440,42270640
42270740,42270940
42271096,42271203
42277872,42277989
42279880,42280080
42280380,42280600
42281276,42281411
42281926,42282042
42283220,42283700
42283800,42284020
42284220,42284420
42290920,42291140
42291477,42291611
42296120,42296340
42302520,42302820
42311680,42311860
42313300,42313500
42313724,42313848
42316480,42316780
42316952,42317067
42317722,42317832
42322389,42322540
42325300,42325540
42343449,42343617
42347263,42347320
42352640,42352840
42360961,42361109
42364080,42364262
42370800,42370960
42387080,42387280
42394840,42395040
42396460,42396680
42396940,42397160
42397809,42397992
42401380,42401580
42401880,42402060
42420140,42420320
42421847,42421906
42423580,42423760
42424802,42424952
42433720,42433900
42438500,42438680
42440400,42440580
42443046,42443120
42444005,42444175
42450540,42450740
42455760,42456020
42468267,42468400
42468480,42468680
42469525,42469711
42472037,42472207
42480900,42481080
42488980,42489180
42497760,42498120
42528437,42528601
42529340,42529540
42529600,42529760
42541760,42541920
42563480,42563640
42566980,42567200
42596560,42596800
42601920,42602120
42606760,42606960
42635020,42635220
42684020,42684220
42693860,42694040
42695880,42695940
42696180,42696380
42711100,42711280
42735802,42736040
42742120,42742280
42758760,42759020
42761540,42761680
42777100,42777260
42791300,42791480
42792950,42793120
42793260,42793311
42793560,42793740
42799930,42800039
42816980,42817180
42820080,42820240
42830753,42830906
42831320,42831640
42832340,42832640
42832900,42833021
42833160,42833300
42851000,42851240
42851500,42851700
42851887,42851999
42857300,42857520
42875565,42875700
42881320,42881560
42884980,42885140
42889800,42889940
42892045,42892220
42897800,42897980
42898840,42898916
42899220,42899392
42911547,42911642
42919540,42920000
42923220,42923380
42930360,42930580
42932580,42932760
42932954,42933101
42939701,42939838
42942500,42942660
42965410,42965509
43003081,43003239
43019700,43019860
43021740,43021900
43022260,43022440
43028100,43028320
43031760,43031940
43058544,43058740
43058846,43058950
43059620,43059700
43060350,43060520
43078003,43078145
43084320,43084487
43087820,43087980
43103747,43103901
43104320,43104520
43120560,43120800
43124478,43124612
43127420,43127700
43148360,43148520
43162369,43162500
43163321,43163420
43163816,43163960
43164140,43164220
43181460,43181639
43181900,43182120
43182400,43182500
43191800,43191940
43201020,43201240
43201360,43201520
43207260,43207420
43210880,43211040
43228820,43228980
43229400,43229540
43238320,43238460
43264429,43264620
43264920,43265160
43265406,43265560
43271220,43271283
43274840,43274980
43290700,43290860
43305733,43305900
43316800,43316980
43333200,43333380
43342240,43342400
43347467,43347640
43352390,43352580
43425760,43426140
43433000,43433160
43438540,43438740
43439240,43439400
43439532,43439736
43447120,43447320
43463380,43463620
43463700,43463960
43470425,43470511
43475300,43475520
43499184,43499315
43503558,43503808
43504160,43504360
43519580,43519760
43525580,43525819
43526161,43526291
43527180,43527360
43529720,43529880
43532562,43532737
43533100,43533420
43533940,43534220
43535560,43535760
43555280,43555460
43557537,43557652
43560700,43560900
43575600,43575820
43584180,43584360
43594762,43594980
43595200,43595383
43596100,43596400
43610507,43610810
43618900,43619180
43619260,43619460
43619520,43619740
43619862,43620080
43623948,43624113
43625020,43625160
43626260,43626460
43641400,43641600
43652380,43652540
43662646,43662722
43668400,43668940
43669260,43669460
43670160,43670420
43670600,43670789
43674827,43674894
43675480,43675680
43679038,43679200
43687160,43687360
43690580,43690721
43691900,43692080
43699980,43700080
43700646,43700868
43701420,43701640
43702900,43703100
43703220,43703340
43704420,43704600
43712140,43712320
43723720,43723900
43739060,43739240
43739486,43739680
43739960,43740140
43745400,43745560
43753040,43753320
43754600,43754780
43754900,43755160
43755580,43755760
43756340,43756500
43757300,43757500
43759596,43759780
43765220,43765480
43766560,43766760
43779980,43780160
43781020,43781320
43781714,43781924
43782680,43782900
43782920,43783220
43784500,43784700
43785340,43785560
43789160,43789320
43798669,43798914
43809900,43810080
43820580,43820760
43827220,43827420
43842060,43842360
43847220,43847400
43847699,43848025
43848060,43848160
43872560,43872800
43873105,43873162
43873199,43873280
43901740,43901940
43913445,43913640
43913720,43913938
43914160,43914360
43934360,43934700
43935000,43935160
43935200,43935400
43951020,43951220
43966280,43966550
43984020,43984220
43984460,43984660
43984780,43984920
44002800,44002980
44003600,44003700
44003820,44003960
44010560,44010680
44025220,44025400
44032161,44032368
44051180,44051480
44051800,44052060
44056012,44056178
44071980,44072180
44094180,44094420
44095020,44095080
44095260,44095480
44106825,44106991
44107903,44108018
44112140,44112236
44113180,44113400
44113920,44114020
44140960,44141046
44141420,44141660
44156663,44156854
44164820,44165100
44165600,44165780
44176680,44176900
44207380,44207540
44212340,44212580
44212795,44213280
44259800,44260020
44274289,44274494
44304280,44304520
44304940,44305160
44307760,44307791
44334800,44334960
44356620,44356820
44367120,44367300
44401500,44401720
44415725,44415840
44428295,44428454
44448220,44448247
44448420,44448600
44455201,44455371
44468835,44468962
44476580,44477000
44477140,44477420
44500160,44500360
44500460,44500680
44512420,44512620
44513020,44513240
44525920,44526145
44548884,44548995
44552360,44552600
44567024,44567179
44570960,44571120
44575400,44575640
44577040,44577220
44582980,44583160
44585840,44586040
44587960,44588140
44588400,44588720
44588844,44588940
44592420,44592600
44596940,44597140
44603305,44603516
44606380,44606483
44607040,44607280
44610600,44610774
44623192,44623383
44626060,44626340
44638840,44639000
44639223,44639415
44640720,44640793
44643740,44644040
44644460,44644840
44645520,44645760
44647327,44647473
44648993,44649123
44653541,44653620
44654520,44654700
44657281,44657480
44658402,44658599
44660186,44660341
44667260,44667340
44669485,44669610
44671514,44671674
44672383,44672560
44677120,44677320
44683360,44683544
44684980,44685400
44685578,44685741
44686060,44686220
44689260,44689620
44689900,44690320
44691580,44691840
44692160,44692360
