start,end
101142100,101142320
101160043,101160258
101176626,101176900
101231544,101231623
101260880,101261160
101278380,101278580
101306680,101306920
101347020,101347200
101347620,101347980
101362160,101362358
101390420,101390580
101418700,101419020
101424920,101425080
101482880,101483140
101543880,101544040
101590500,101590651
101627963,101628020
101642000,101642240
101654100,101654340
101658580,101658760
101663660,101663860
101664480,101664680
101675900,101676100
101676180,101676300
101676755,101676940
101677237,101677331
101678386,101678460
101678680,101678860
101679940,101680140
101729040,101729180
101762860,101763020
101783175,101783244
101871356,101871406
101897920,101898280
101903656,101903775
101904779,101904920
101915640,101915820
101942320,101942500
101943912,101944084
101977820,101977980
102031930,102031990
102090860,102091060
102138400,102138580
102153420,102153600
102222860,102223060
102223920,102224120
102242233,102242300
102296260,102296480
102421740,102421940
102450380,102450540
102453831,102453860
102536440,102536620
102537826,102537884
102545320,102545500
102554853,102554997
102562240,102562400
102583680,102584080
102591714,102591915
102628664,102628740
102670320,102670500
102681500,102681680
102715539,102715681
102723072,102723211
102754740,102754960
102755080,102755360
102756000,102756200
102780580,102780760
102782580,102782660
102792840,102793000
102807960,102808140
102812120,102812209
102858340,102858520
102865680,102866180
102910380,102910600
102912120,102912280
102958740,102958940
102959160,102959360
102971800,102971980
103031760,103031940
103037750,103037919
103041200,103041360
103057300,103057480
103060592,103060793
103119072,103119138
103119340,103119580
103120180,103120320
103120965,103121080
103139360,103139560
103178280,103178440
103216221,103216421
103218220,103218460
103224680,103224840
103232540,103232700
103256300,103256480
103258440,103258760
103258920,103259160
103259360,103259520
103262580,103262740
103272060,103272180
103293820,103294020
103305987,103306096
103347840,103348080
103364203,103364411
103375400,103375580
103393226,103393260
103414800,103414885
103441653,103441831
103450686,103450800
103466600,103466760
103472920,103473140
103475740,103475920
103506120,103506300
103511340,103511580
103511600,103511940
103519660,103519820
103523380,103523620
103562680,103562860
103569400,103569680
103582480,103582660
103587280,103587460
103597661,103597860
103624750,103624860
103667160,103667396
103674803,103674924
103676304,103676500
103738080,103738169
103774820,103775020
103779071,103779132
103808580,103808760
103829680,103829859
103847120,103847320
103850040,103850280
103878171,103878220
103962247,103962379
103973760,103973960
104018420,104018580
104031480,104031606
104089560,104089720
104116473,104116584
104179180,104179360
104186200,104186360
104198220,104198420
104316760,104316940
104344880,104345040
104345380,104345557
104347220,104347400
104372540,104372627
104372928,104373068
104386000,104386160
104409760,104409940
104412980,104413180
104513260,104513580
104540547,104540662
104635320,104635500
104800540,104800740
104817240,104817440
104847808,104847913
104848220,104848343
104904620,104904860
104909803,104910280
104910980,104911200
105146988,105147120
105168780,105168940
105230837,105230989
105300408,105300440
105350417,105350660
105392981,105393082
105506820,105507000
105508580,105508805
105588080,105588260
105588360,105588540
105670720,105670920
105730980,105731220
105789366,105789560
105818060,105818240
105840975,105841099
105868206,105868261
105868511,105868572
105898280,105898330
105905599,105905751
105924483,105924626
105956635,105956747
105956920,105957200
106004282,106004374
106093303,106093486
106094220,106094420
106116780,106116895
106118964,106119078
106122080,106122260
106172660,106172840
106173272,106173353
106216200,106216340
106241473,106241735
106258840,106259080
106269320,106269520
106312460,106312660
106321300,106321500
106325183,106325368
106357080,106357177
106397740,106397980
106399500,106399680
106401660,106401857
106454780,106454960
106455060,106455318
106465760,106465847
106475304,106475355
106521400,106521580
106521800,106521960
106522300,106522600
106523940,106524200
106561924,106561976
106584457,106584633
106639570,106639720
106699281,106699426
106755100,106755192
106759680,106759870
106822940,106823160
106827200,106827420
106843920,106844080
106849360,106849580
106851740,106851935
106862860,106863180
106875880,106876080
106876800,106876960
106880820,106880934
106911760,106911940
106941100,106941300
106941720,106941910
106962604,106962741
106964200,106964400
107058180,107058477
107067571,107067678
107085700,107085940
107092800,107092825
107104780,107104960
107135500,107135680
107170740,107170900
107215702,107215924
107218860,107219200
107248160,107248360
107258000,107258200
107275504,107275672
107285220,107285420
107303300,107303445
107337360,107337560
107359620,107359860
107359940,107360140
107362040,107362280
107362813,107362928
107365780,107366075
107369796,107369882
107377020,107377200
107378280,107378440
107380720,107381000
107381240,107381460
107381600,107381820
107383474,107383679
107384360,107384640
107388314,107388515
107388580,107388820
107389180,107389400
107389920,107390140
107422635,107422837
107423980,107424160
107425500,107425740
107425800,107426020
107432100,107432278
107457278,107457429
107465972,107466079
107466340,107466620
107469140,107469337
107469620,107469820
107470032,107470260
107470280,107470431
107472743,107472913
107474920,107475344
107476980,107477180
107505980,107506200
107508186,107508400
107520000,107520260
107523360,107523580
107540020,107540140
107541540,107541760
107542560,107542780
107543000,107543220
107553160,107553320
107553481,107553641
107557400,107557580
107564075,107564252
107569740,107569900
107570960,107571460
107571640,107572020
107572100,107572360
107572780,107572960
107573018,107573219
107581594,107581696
107594382,107594519
107599020,107599220
107608080,107608316
107610880,107611060
107615660,107615860
107616460,107616680
107618384,107618479
107665212,107665414
107668840,107669140
107669600,107669820
107670420,107670680
107670900,107671040
107671860,107672340
107672500,107672760
107673360,107673640
107673720,107673900
107734900,107734962
107739780,107739940
107743667,107743820
107754540,107754740
107780760,107780940
107781074,107781162
107783640,107783760
107806820,107807000
107820476,107820593
107837229,107837279
107855300,107855460
107864900,107865080
107869800,107869980
107873982,107874173
107875980,107876140
107884423,107884555
107979440,107979492
107997756,107997881
108079938,108080083
108093280,108093420
108141849,108141978
108143720,108143880
108148720,108148920
108193460,108193640
108213020,108213200
108216980,108217160
108251506,108251660
108260660,108260860
108266360,108266520
108278760,108279124
108315920,108316100
108339320,108339500
108345660,108345860
108372495,108372680
108375860,108376060
108379952,108380140
108380500,108380940
108381340,108381540
108381620,108381920
108382320,108382540
108386505,108386584
108399095,108399162
108420333,108420491
108481480,108481640
108521960,108522120
108536648,108536737
108579372,108579560
108642380,108642560
108656162,108656363
108661700,108661880
108681420,108681580
108681660,108681901
108715540,108715705
108728240,108728500
108747720,108747920
108748720,108749000
108749520,108749784
108754082,108754174
108763382,108763513
108766674,108766774
108784735,108784858
108801880,108802060
108809239,108809495
108818720,108818900
108884820,108884973
108899360,108899551
108900720,108900952
108908900,108908960
108920000,108920180
108924420,108924660
108954065,108954120
108989926,108989993
109028640,109028935
109038581,109038711
109069459,109069511
109105703,109105759
109141900,109142060
109143060,109143113
109191400,109191560
109222537,109222617
109316740,109316920
109380780,109380980
109399277,109399333
109406320,109406495
109409300,109409480
109409620,109409780
109410020,109410380
109410620,109410820
109410940,109411100
109411760,109411920
109424880,109425060
109438920,109439100
109455780,109456060
109468860,109469020
109479360,109479520
109485140,109485220
109554051,109554107
109589340,109589447
109687614,109687671
109688660,109688686
109688720,109688940
109689180,109689480
109689720,109690080
109690420,109690720
109691100,109691260
109743840,109744140
109759485,109759599
109769700,109769860
109770000,109770180
109803968,109804180
109823700,109823860
109825560,109825800
109844260,109844440
109865720,109865940
109901142,109901580
109959780,109959940
110000200,110000400
110000800,110001020
110040320,110040385
110054340,110054540
110108451,110108620
110159387,110159483
110195148,110195212
110333480,110333680
110402680,110402760
110414520,110414680
110441140,110441340
110447314,110447386
110549440,110549520
110553703,110553819
110590300,110590500
110620640,110620840
110625500,110625700
110639721,110639802
110707967,110708018
110716360,110716540
110726620,110726800
110726940,110727100
110738880,110739080
110739400,110739600
110757220,110757420
110768360,110768440
110790780,110790940
110865800,110865971
110880463,110880640
110897664,110897813
110900860,110901060
110916460,110916640
110958040,110958202
110968340,110968540
111044342,111044420
111063840,111064000
111092160,111092380
111092620,111092840
111133457,111133579
111136060,111136240
111144091,111144202
111158220,111158400
111182825,111182900
111223940,111223983
111224060,111224600
111278920,111279080
111299100,111299364
111309080,111309180
111367160,111367420
111389481,111389661
111402080,111402240
111415191,111415300
111427880,111427980
111453860,111454040
111461480,111461660
111494734,111494883
111511940,111512200
111512540,111512800
111530360,111530580
111531840,111532000
111549320,111549600
111550660,111550840
111554363,111554483
111618720,111618860
111655201,111655400
111655440,111655628
111681040,111681260
111686060,111686240
111694060,111694500
111698460,111698640
111735960,111736160
111748324,111748420
111757340,111757560
111757720,111757900
111758100,111758340
111772600,111772760
111830500,111830700
111848571,111848622
111860060,111860220
111929980,111930240
111931367,111931453
111932720,111932899
111984240,111984420
111997900,111998075
112012304,112012380
112109340,112109600
112147040,112147200
112155464,112155528
112160660,112160920
112166460,112166683
112175060,112175240
112183200,112183400
112183440,112183640
112186500,112186660
112210520,112210700
112228740,112228980
112232760,112232985
112238600,112238780
112240060,112240300
112245755,112245827
112270980,112271118
112277062,112277272
112289540,112289740
112313080,112313260
112338800,112339080
112367100,112367280
112372640,112372820
112374440,112374600
112407813,112407897
112419420,112419620
112419720,112419980
112420360,112420540
112479540,112479700
112486126,112486282
112491400,112491540
112492400,112492600
112503860,112504060
112529620,112529780
112533580,112533760
112548360,112548540
112551540,112551720
112594614,112594758
112605120,112605300
112630300,112630560
112630840,112630902
112650000,112650216
112668143,112668308
112691382,112691558
112691780,112691960
112704566,112704740
112707380,112707580
112708282,112708444
112711147,112711230
112737700,112737920
112757680,112757900
112762320,112762458
112796100,112796300
112796380,112796600
112797502,112797700
112797886,112798137
112848340,112848500
112861100,112861300
112896600,112896740
112917560,112917720
112921020,112921420
112921500,112921720
112922160,112922440
112957524,112957676
112958540,112958720
112960020,112960220
112963960,112964240
112968900,112969060
112969443,112969530
112976520,112976740
112996160,112996320
113004845,113005018
113005520,113005720
113020595,113020721
113038727,113038874
113047360,113047580
113093738,113093801
113123680,113123860
113141256,113141390
113166900,113167180
113203160,113203420
113205920,113206120
113250320,113250540
113266413,113266482
113294400,113294640
113294800,113295060
113312920,113313120
113330648,113330840
113337000,113337160
113340660,113340880
113376797,113376880
113379040,113379240
113434900,113434980
113447765,113447918
113451082,113451240
113487356,113487600
113488400,113488620
113489400,113489660
113510940,113511116
113513500,113513780
113514140,113514321
113520520,113520678
113531460,113531580
113606640,113606820
113612120,113612280
113663980,113664180
113679020,113679220
113682600,113682771
113777426,113777480
113824491,113824552
114006305,114006361
114018211,114018260
114018269,114018343
114055360,114055555
114101280,114101420
114148300,114148560
114176500,114176678
114185389,114185575
114192246,114192320
114224000,114224200
114237880,114238080
114305700,114305860
114360866,114360938
114360960,114361200
114361283,114361440
114361900,114362160
114362420,114362500
114363380,114363560
114363923,114363988
114447180,114447360
114449960,114450160
114496043,114496134
114658340,114658520
114783120,114783240
114789860,114790040
114803460,114803640
114803820,114803980
114857986,114858093
114898719,114898847
114939280,114939358
115033980,115034140
115068860,115069060
115069460,115069620
115098180,115098380
115169880,115170100
115180280,115180620
115243620,115243759
115246480,115246660
115261960,115262380
115262780,115263120
115286700,115286880
115296260,115296425
115296540,115296820
115297180,115297360
115298940,115299160
115309840,115310040
115313220,115313331
115342758,115342893
115344080,115344280
115349100,115349380
115349440,115349600
115351460,115351640
115360402,115360600
115366320,115366560
115377666,115377880
115389940,115390100
115415240,115415460
115419940,115420140
115423560,115423740
115426620,115426861
115455400,115455580
115460500,115460760
115461600,115461800
115461940,115462160
115507855,115507940
115543920,115544220
115544680,115545040
115549240,115549420
115551560,115551720
115559640,115559820
115574660,115574800
115586600,115586780
115602020,115602580
115626040,115626280
115627600,115627780
115634760,115634940
115657940,115658140
115666097,115666177
115686480,115686651
115738980,115739040
115749120,115749280
115770580,115770753
115831260,115831440
115839100,115839280
115841480,115841700
115841720,115841960
115842040,115842280
115850858,115851007
115858060,115858260
115875537,115875740
115888140,115888320
115894476,115894625
115920278,115920421
115928700,115928880
115929089,115929360
115930220,115930520
115931080,115931257
115933000,115933280
115940660,115940717
115941060,115941260
115941496,115941679
115946760,115946955
116002520,116002750
116032200,116032400
116037540,116037700
116062460,116062640
116068140,116068320
116084097,116084240
116084460,116084580
116084900,116085200
116085320,116085520
116137920,116138080
116144220,116144400
116146059,116146212
116176235,116176410
116238020,116238200
116272705,116272867
116273643,116273714
116298320,116298495
116301328,116301380
116308580,116308700
116362135,116362240
116438433,116438513
116477060,116477200
116546118,116546340
116557760,116557960
116572080,116572260
116572400,116572900
116573480,116573660
116573960,116574480
116574760,116575020
116575220,116575360
116576200,116576340
116626409,116626440
116646995,116647142
116652403,116652506
116764157,116764254
116765560,116765740
116766580,116766840
116809581,116809644
116834847,116835048
116888008,116888175
116915653,116915756
116938584,116938702
116948000,116948200
116990266,116990332
117055052,117055254
117084217,117084349
117241440,117241482
117262870,117262939
117318660,117318820
117329401,117329452
117383323,117383411
117391743,117391830
117454800,117454980
117455722,117455901
117487040,117487420
117591082,117591232
117713531,117713638
117713680,117713860
117788716,117788917
117802320,117802411
118007428,118007515
118033542,118033634
118115979,118116098
118203166,118203239
118209734,118209793
118321131,118321186
118405840,118405940
118575963,118576086
118593060,118593240
118611460,118611640
118657720,118657880
118698920,118699051
118786651,118786842
118792120,118792300
118806730,118806798
118956840,118957020
118988140,118988360
118988460,118988720
119009180,119009440
119018546,119018807
119022060,119022240
119032020,119032220
119036220,119036380
119037600,119037800
119049920,119050060
119054240,119054480
119055400,119055600
119063588,119063780
119065545,119065780
119069760,119069960
119070100,119070280
119070780,119071020
119131722,119131798
119230063,119230227
119255880,119256200
119268080,119268260
119268600,119268820
119269280,119269580
119274440,119274640
119275260,119275460
119286780,119287105
119287520,119287720
119287880,119288060
119288864,119289002
119290414,119290477
119299620,119299675
119299834,119299900
119300160,119300340
119302000,119302240
119303020,119303420
119304262,119304380
119315700,119315900
119322700,119322880
119323100,119323320
119323652,119323956
119324340,119324600
119331020,119331205
119335060,119335240
119367664,119367797
119397640,119397820
119399159,119399380
119400320,119400560
119409360,119409540
119411880,119412100
119412120,119412320
119435580,119435760
119439140,119439640
119451680,119451860
119452340,119452540
119453097,119453360
119470960,119471136
119504050,119504115
119528220,119528284
119537720,119538100
119566730,119566856
119579040,119579240
119635019,119635188
119655232,119655380
119744080,119744260
119759685,119759746
119769797,119769980
119770160,119770295
119808520,119808740
119839696,119839837
120055960,120056160
120093288,120093414
120096445,120096700
120139180,120139340
120152620,120152800
120156064,120156120
120160220,120160360
120228479,120228534
120228740,120228960
120252971,120253094
120346100,120346260
120369495,120369629
120458340,120458520
120464073,120464137
120464180,120464300
120563857,120563973
120599772,120599834
120604960,120605158
120616020,120616220
120655940,120656140
120685120,120685320
120691109,120691280
120735232,120735304
120758620,120758651
120802048,120802162
120803391,120803550
120817140,120817300
120818221,120818338
120818360,120818465
120965500,120965840
121106056,121106166
121108996,121109180
121144952,121145047
121171300,121171356
121190020,121190200
121198938,121199071
121199400,121199520
121252060,121252280
121274140,121274360
121350640,121350720
121358520,121358638
121358980,121359400
121366600,121366840
121378881,121378983
121408884,121409080
121503580,121503756
121513520,121513680
121628860,121628980
121630480,121630660
121630789,121630840
121681389,121681420
121691520,121691860
121693960,121694240
121798068,121798120
121798137,121798240
121870580,121870760
121872260,121872340
121890580,121890740
121949900,121950100
121961780,121962000
121963031,121963161
121967320,121967479
121969300,121969520
122028295,122028414
122030323,122030500
122076740,122076940
122077060,122077420
122077440,122077560
122077859,122078061
122078240,122078600
122092100,122092260
122099100,122099280
122101780,122101960
122102940,122103120
122121066,122121260
122129440,122129600
122142560,122142780
122151720,122151920
122156820,122156980
122163660,122163860
122165580,122165800
122181140,122181400
122183440,122183760
122187592,122187724
122193040,122193180
122195880,122196060
122221990,122222180
122236398,122236509
122260047,122260300
122295280,122295440
122312160,122312320
122415620,122415780
122458380,122458540
122479120,122479320
122492780,122492960
122500860,122501040
122507726,122507860
122516240,122516440
122704340,122704520
122715160,122715360
122727340,122727500
122751580,122751780
122773800,122773952
122774920,122775160
122775800,122776060
122805580,122805760
122812301,122812399
122844696,122844960
122845200,122845580
122845900,122846100
122846280,122846480
122848120,122848260
122848386,122848538
122849822,122850007
122897080,122897240
122906900,122907019
122907360,122907540
122908760,122908960
122942674,122942809
122972968,122973049
123000060,123000220
123035400,123035580
123035920,123036300
123036360,123036520
123036660,123036880
123087820,123088017
123088329,123088520
123088640,123088720
123088860,123089080
123089180,123089560
123089640,123089920
123090100,123090360
123090533,123090646
123099240,123099500
123099640,123100100
123119360,123119580
123120300,123120460
123126060,123126260
123131643,123131809
123132440,123132660
123133562,123133740
123144052,123144244
123209720,123209900
123216020,123216220
123216420,123216639
123261885,123262006
123274080,123274280
123297995,123298209
123344940,123345140
123367885,123368060
123371720,123371880
123422500,123422620
123422840,123423040
123423400,123423640
123430080,123430262
123439040,123439220
123454661,123454844
123460340,123460520
123511960,123512220
123512960,123513460
123514774,123514899
123539080,123539280
123545660,123545820
123558097,123558156
123610415,123610521
123611000,123611024
123611200,123611380
123665920,123666120
123671060,123671260
123673130,123673473
123697140,123697340
123700660,123700940
123708180,123708420
123717340,123717444
123721098,123721167
123752724,123752885
123755680,123755940
123810320,123810580
123819900,123820140
123875573,123875760
123875820,123876060
123916840,123916987
123937320,123937480
123951660,123951860
124004766,124004905
124007700,124007920
124043540,124043720
124057181,124057266
124065640,124065762
124080340,124080600
124157526,124157580
124199946,124200125
124239645,124239840
124275020,124275240
124289663,124289840
124316233,124316345
124402160,124402380
124411221,124411380
124524660,124524852
124546762,124546943
124581120,124581366
124583900,124584060
124596940,124597160
124599080,124599280
124599620,124599880
124629140,124629340
124651680,124651880
124655660,124655860
124656020,124656240
124659925,124660039
124660408,124660459
124660760,124661000
124661440,124661800
124662320,124662560
124663086,124663238
124684020,124684260
124741745,124741897
124743000,124743180
124746560,124746860
124747400,124747600
124748200,124748400
124748780,124748980
124749160,124749420
124755720,124755900
124781640,124781837
124789200,124789380
124790360,124790540
124791000,124791340
124791520,124791720
124806540,124806700
124824920,124825120
124876688,124876854
124888080,124888420
124906720,124906940
124927950,124928094
124935960,124936220
124963680,124963860
124979280,124979480
124981794,124982134
124995480,124995720
124996000,124996280
124996740,124996980
124997346,124997612
125011689,125011742
125012822,125013000
125017842,125018091
125023773,125023920
125032412,125032592
125043860,125044080
125044600,125044780
125045740,125045940
125086180,125086400
125086586,125086665
125093896,125094080
125134320,125134500
125134740,125134980
125137600,125137794
125140960,125141180
125176080,125176300
125189578,125189674
125227439,125227600
125275020,125275071
125277620,125277820
125298340,125298539
125311820,125312040
125317042,125317440
125326180,125326360
125357872,125357934
125408780,125409040
125409280,125409760
125412840,125413020
125447100,125447280
125454830,125454965
125484320,125484520
125484740,125485140
125485220,125485420
125559380,125559580
125564484,125564539
125636532,125636582
125696900,125697120
125700380,125700600
125717320,125717560
125762623,125762720
125798400,125798580
125835660,125835860
125966842,125967014
125988173,125988253
126016060,126016140
126066424,126066488
126100940,126101120
126159260,126159325
126233414,126233523
126234660,126234860
126339320,126339500
126354000,126354200
126354374,126354420
126370320,126370560
126370601,126370677
126370800,126370832
126370920,126371120
126371180,126371380
126371440,126371700
126383418,126383527
126395415,126395558
126423240,126423600
126446660,126446840
126472300,126472520
126492940,126493100
126500040,126500220
126525700,126525900
126539220,126539400
126544240,126544420
126552778,126552880
126594222,126594398
126595160,126595440
126597260,126597440
126600780,126601000
126601260,126601360
126624220,126624420
126624700,126624840
126645265,126645428
126646159,126646244
126649180,126649360
126656500,126656700
126676200,126676380
126677280,126677477
126679640,126679820
126723760,126723940
126741460,126741656
126748180,126748420
126751762,126751911
126754740,126754820
126775900,126776100
126776480,126776700
126776780,126777080
126777660,126777900
126778260,126778540
126780323,126780500
126802060,126802220
126808740,126808940
126815100,126815280
126845769,126845880
126864104,126864217
126884400,126884620
126918360,126918560
126918700,126918860
126965140,126965265
126998448,126998609
127001940,127002225
127002480,127002600
127029560,127029760
127030560,127030740
127031140,127031560
127031966,127032180
127040840,127041040
127041080,127041407
127042734,127042865
127072952,127073060
127073360,127073620
127088260,127088480
127119556,127119699
127134360,127134414
127186780,127186960
127197540,127197720
127203960,127204055
127206380,127206620
127206820,127207100
127229014,127229065
127229560,127229880
127255000,127255180
127257057,127257159
127290020,127290200
127290590,127290718
127313940,127314120
127326540,127326719
127353873,127353960
127374200,127374380
127386680,127386878
127419100,127419300
127442180,127442380
127492900,127493220
127517229,127517501
127517560,127517740
127517980,127518520
127562340,127562520
127564280,127564460
127573100,127573280
127586441,127586535
127602580,127602760
127646363,127646452
127673520,127673720
127696814,127697035
127698340,127698540
127705160,127705340
127723680,127723860
127746860,127747060
127757640,127757800
127785680,127785863
127813640,127813820
127813940,127814160
127814360,127814420
127821020,127821220
127834120,127834480
127871891,127872073
127875620,127875900
127877656,127877728
127877778,127878039
127878280,127878480
127885180,127885480
127886232,127886348
127887380,127887560
127892620,127892720
127892860,127893060
127909200,127909380
127911748,127911824
127922680,127922900
127926066,127926246
127929838,127930000
127930396,127930600
127934079,127934180
127934490,127934588
127934860,127935160
127935460,127935680
127938878,127938940
127951060,127951280
127957220,127957460
127957833,127958140
127958480,127958940
127959460,127959640
127967265,127967338
127967400,127967600
127967820,127967895
127988160,127988360
127988526,127988580
128036604,128036720
128037080,128037260
128038780,128039000
128039420,128039574
128041067,128041240
128081640,128081820
128082002,128082109
128082240,128082413
128083060,128083220
128083560,128083820
128084369,128084560
128084783,128084920
128084956,128085191
128085523,128085720
128112216,128112380
128160801,128160880
128199200,128199420
128201000,128201240
128201440,128201640
128213360,128213560
128228020,128228280
128254761,128254814
128264723,128264789
128272160,128272360
128290640,128290750
128304220,128304400
128349340,128349500
128436880,128437140
128470758,128470860
128487120,128487320
128494620,128494780
128498960,128499140
128536340,128536580
128536824,128537025
128537300,128537660
128537740,128538080
128538280,128538600
128538960,128539400
128559720,128559940
128566220,128566640
128574123,128574300
128578680,128579080
128579220,128579460
128579760,128579940
128632340,128632540
128667280,128667460
128669880,128670060
128674980,128675140
128693880,128693960
128695940,128696098
128736540,128736860
128765475,128765547
128779640,128779820
128782500,128782680
128842367,128842510
128844480,128844640
128905620,128905800
128920440,128920660
128965100,128965480
129003376,129003475
129051420,129051619
129094180,129094420
129094520,129094820
129095140,129095260
129095460,129095800
129096460,129096660
129125820,129125897
129126740,129126940
129135700,129135860
129172700,129172860
129205329,129205380
129271420,129271600
129323223,129323283
129361540,129361700
129400557,129400715
129459820,129460000
129460320,129460580
129461540,129461760
129541740,129541920
129664460,129664640
129767980,129768140
129771440,129771640
129852840,129853040
129883240,129883324
129899640,129899760
129903720,129903980
129904360,129904560
129904780,129904900
129905040,129905120
129905327,129905480
129905540,129905720
129905940,129906240
129906522,129906772
130032976,130033000
130109300,130109460
130117160,130117320
130141820,130141980
130165060,130165260
130168280,130168520
130199020,130199220
130277620,130277741
130333180,130333360
130337300,130337460
130337602,130337795
130400200,130400380
130404480,130404583
130438240,130438624
130476380,130476600
130496219,130496600
130499600,130499720
130515100,130515280
130516700,130516840
130526333,130526540
130526840,130527020
130528540,130528720
130542000,130542160
130545416,130545528
130549960,130550140
130571220,130571395
130605260,130605440
130652300,130652500
130710640,130710900
130711864,130712062
130712420,130712640
130715644,130715815
130720460,130720640
130739760,130739816
130740240,130740480
130773860,130774060
130797440,130797557
130817680,130817940
130836780,130837140
130837360,130837540
130871580,130871780
130885140,130885340
130897580,130897760
130897960,130898024
130912180,130912360
130939199,130939400
130964898,130965042
131006080,131006260
131006400,131006574
131019660,131019860
131067710,131067812
131081513,131081623
131110000,131110260
131163260,131163640
131163780,131163980
131164390,131164620
131164700,131164760
131165200,131165440
131168331,131168474
131170700,131170980
131171396,131171713
131186650,131186840
131193188,131193373
131218480,131218640
131219520,131219700
131230540,131230720
131240460,131240640
131242720,131243100
131246595,131246748
131262980,131263097
131263320,131263440
131263860,131264140
131264266,131264361
131264660,131264840
131265540,131265720
131270932,131271138
131278520,131278624
131286380,131286600
131302700,131302809
131312209,131312379
131312780,131312960
131326850,131326971
131328620,131328840
131379240,131379455
131379760,131379960
131380181,131380262
131382460,131382640
131417360,131417540
131423200,131423360
131466260,131466460
131481690,131481804
131514980,131515140
131521380,131521540
131528912,131529093
131533920,131534080
131538200,131538569
131539451,131539660
131545940,131546180
131564000,131564200
131589620,131589820
131610400,131610620
131629080,131629280
131634740,131634940
131635260,131635540
131635840,131636260
131636303,131636482
131672200,131672560
131678400,131678539
131706431,131706591
131775040,131775280
131796300,131796820
131797000,131797280
131811012,131811180
131815098,131815300
131845951,131846126
131863820,131863954
132007564,132007643
132007920,132008120
132063500,132063660
132064820,132064980
132065460,132065640
132073675,132073866
132075500,132075660
132086440,132086640
132090160,132090356
132094600,132094980
132103420,132103620
132134480,132134620
132177139,132177251
132180200,132180400
132184680,132184880
132190280,132190460
132215420,132215660
132227440,132227620
132227780,132227980
132228122,132228178
132238340,132238540
132260796,132260954
132264000,132264220
132265780,132266020
132268984,132269080
132272860,132273040
132283532,132283720
132293220,132293480
132293500,132293940
132294100,132294340
132295260,132295460
132295711,132295919
132302020,132302220
132318877,132319040
132334920,132335120
132363440,132363640
132364440,132364640
132365300,132365560
132369300,132369780
132385460,132385640
132386640,132386840
132386953,132387255
132387680,132387860
132388262,132388380
132389720,132389920
132391201,132391355
132410480,132410680
132410953,132411183
132414723,132414884
132415140,132415340
132419720,132419940
132422760,132423060
132426640,132426840
132426880,132427080
132429180,132429360
132437680,132437860
132457760,132457815
132460366,132460437
132489950,132490160
132490200,132490380
132490740,132490980
132495820,132496060
132496240,132496580
132496820,132497060
132497760,132497980
132498280,132498400
132501240,132501420
132506220,132506380
132510279,132510360
132526082,132526280
132526820,132527040
132527280,132527380
132556780,132557020
132557520,132557740
132558660,132558857
132591260,132591440
132601220,132601360
132647747,132647900
132661744,132661899
132663185,132663406
132674680,132674860
132677280,132677480
132704973,132705180
132714820,132715060
132737540,132737740
132746940,132747120
132753700,132753900
132755060,132755240
132771640,132771900
132776140,132776320
132776540,132776780
132777180,132777560
132777760,132777980
132802440,132802584
132807420,132807620
132813640,132813820
132815067,132815208
132820200,132820380
132830040,132830220
132830580,132830820
132835449,132835589
132838000,132838179
132866480,132866680
132873440,132873769
132883340,132883520
132906040,132906280
132915858,132915925
132962520,132962720
132962760,132962940
132963540,132963760
133006780,133006980
133007100,133007242
133014728,133014849
133015501,133015654
133016701,133016920
133017020,133017260
133026500,133026680
133027288,133027440
133027524,133027720
133027837,133027892
133042000,133042180
133043740,133043940
133047813,133048130
133049700,133049900
133051820,133052040
133052520,133052780
133107042,133107100
133108586,133108748
133111300,133111500
133130487,133130623
133130881,133130989
133220980,133221460
133225884,133226040
133232246,133232309
133240580,133240780
133244360,133244580
133245320,133245480
133245620,133245820
133246480,133246720
133247980,133248160
133249620,133249820
133260840,133260994
133285560,133285920
133287600,133287800
133292400,133292580
133316440,133316640
133317737,133317820
133320253,133320420
133347160,133347320
133371520,133371700
133373360,133373560
133387271,133387340
133404820,133405020
133421520,133421700
133423860,133424100
133460220,133460440
133471818,133471966
133487225,133487364
133489680,133489920
133494920,133495060
133506700,133506920
133553020,133553200
133566080,133566260
133611000,133611260
133611360,133611640
133612438,133612800
133635160,133635360
133662779,133662860
133664440,133664700
133688480,133688720
133691500,133691800
133735460,133735680
133738369,133738540
133742780,133742980
133746940,133747120
133754658,133754840
133779906,133780060
133785320,133785491
133802460,133802658
133818040,133818260
133848324,133848440
133869260,133869420
133898880,133898945
133927120,133927340
133927380,133927580
133944360,133944540
133953058,133953240
133968580,133968800
133969980,133970320
133977987,133978121
133980000,133980160
133981800,133981980
133996786,133996907
134003820,134004160
134004260,134004500
134004960,134005160
134005560,134005940
134008000,134008180
134018260,134018400
134018500,134018920
134026660,134026840
134029220,134029460
134032120,134032300
134039600,134039820
134058980,134059180
134063532,134063739
134070820,134070960
134071140,134071280
134073520,134073720
134093000,134093179
134100540,134100640
134102120,134102300
134114480,134114700
134115490,134115869
134125220,134125360
134140580,134140780
134141379,134141540
134145920,134146140
134172081,134172223
134175260,134175460
134175560,134175760
134176260,134176320
134176840,134177080
134177140,134177418
134177700,134178000
134184260,134184440
134187597,134187678
134188205,134188346
134189176,134189310
134223960,134224160
134225080,134225200
134225440,134225680
134226120,134226440
134226840,134227020
134227340,134227540
134227894,134227940
134240780,134240940
134242220,134242420
