start,end
113947380,113947560
113947660,113947900
113948080,113948620
113948839,113949015
113966311,113966434
114011575,114011672
114043352,114043411
114056540,114056780
114093700,114093900
114104620,114104645
114126580,114126757
114145021,114145120
114147360,114147560
114152540,114152720
114152920,114153160
114155480,114155660
114178880,114179060
114179700,114179860
114214280,114214469
114275000,114275200
114290664,114290800
114290980,114291120
114299460,114299680
114319560,114319740
114324000,114324180
114362920,114363080
114363660,114363860
114366040,114366200
114370949,114371006
114380160,114380400
114383900,114384080
114384360,114384414
114400940,114401160
114412440,114412620
114418780,114418980
114420253,114420380
114496020,114496280
114496900,114497200
114498840,114499000
114506840,114506900
114519540,114519740
114527140,114527340
114544817,114544880
114550300,114550500
114552060,114552280
114608380,114608580
114623760,114623960
114624160,114624320
114624940,114625120
114649460,114649640
114650900,114651100
114659138,114659277
114706700,114706880
114741186,114741335
114745220,114745320
114745460,114745730
114745920,114746140
114746600,114746780
114757020,114757180
114759400,114759660
114764268,114764453
114770980,114771140
114809800,114810020
114827620,114827820
114839560,114839800
114867440,114867640
114878580,114878760
114879160,114879340
114879440,114879620
114880160,114880360
114899640,114899840
114900500,114900700
114902220,114902420
114902720,114903060
114909700,114909846
114941760,114942180
114953960,114954127
114971781,114971941
115023005,115023099
115038960,115039160
115039398,115039565
115040780,115040940
115044023,115044073
115074665,115074740
115085360,115085520
115092240,115092440
115092540,115092720
115100280,115100440
115146080,115146280
115146600,115146820
115147240,115147500
115147560,115147860
115148520,115148760
115192540,115192740
115217700,115217860
115217940,115218180
115239780,115240060
115245540,115245720
115272080,115272260
115325660,115325820
115330480,115330680
115333060,115333240
115341240,115341500
115401440,115401600
115402300,115402520
115428940,115429120
115436780,115437020
115478549,115478726
115512685,115512827
115513190,115513297
115518540,115518740
115623440,115623600
115626245,115626350
115657271,115657397
115658400,115658580
115658880,115659100
115692980,115693180
115695200,115695360
115698849,115699020
115706280,115706474
115766720,115766855
115784000,115784220
115784340,115784700
115789080,115789260
115790840,115791040
115792400,115792600
115800560,115800760
115804760,115805080
115814860,115815080
115819880,115820040
115822666,115822915
115837040,115837220
115913212,115913342
115922780,115922960
115937180,115937311
115975500,115975700
115986640,115986820
115996760,115997040
115999829,115999940
116000360,116000560
116005460,116005680
116059780,116059980
116129703,116129785
116140200,116140320
116193860,116194020
116339814,116340015
116374800,116375040
116454137,116454216
116558733,116558794
116579940,116580120
116614920,116615100
116652508,116652563
116703882,116703994
116758300,116758500
116770960,116771120
116827344,116827420
116864420,116864640
116920880,116921100
116930959,116931128
117016515,117016620
117019220,117019380
117045260,117045460
117059180,117059360
117063893,117064119
117103703,117103867
117104920,117105036
117150740,117150960
117151098,117151304
117160779,117160897
117161464,117161568
117165780,117166116
117193500,117193680
117247338,117247400
117252280,117252540
117278980,117279180
117322960,117323120
117355680,117355860
117407420,117407600
117440000,117440180
117454360,117454520
117477322,117477380
117487955,117488020
117518500,117518680
117526580,117526780
117540702,117540869
117548340,117548520
117549800,117549928
117553520,117553740
117622600,117622820
117629040,117629280
117630980,117631088
117707226,117707280
117719440,117719600
117735500,117735920
117735924,117736033
117788140,117788400
117821060,117821240
117826680,117826860
117832940,117833100
117844800,117844960
117853900,117854160
117868914,117869064
117873011,117873160
117873376,117873528
117875077,117875215
117875520,117875780
117898840,117899020
117955440,117955553
117996645,117996782
117996880,117997140
117997520,117997720
117998229,117998340
118076063,118076156
118108880,118109040
118128980,118129200
118163020,118163220
118187356,118187440
118227742,118227877
118263127,118263351
118472680,118472920
118501120,118501300
118532020,118532192
118536942,118537120
118540620,118540795
118544500,118544700
118548540,118548668
118550220,118550370
118602978,118603000
118628820,118628980
118636960,118637120
118637940,118638140
118641656,118641824
118729681,118729780
118736214,118736392
118740860,118740962
118761099,118761228
118808887,118809004
118817780,118817960
118818480,118818660
118842140,118842440
118850826,118850949
118851780,118852040
118864100,118864260
118882460,118882660
118884760,118884960
118909860,118910080
118936920,118937120
118938540,118938760
118938780,118938980
118943709,118943868
118946000,118946104
118960960,118961140
118987601,118987700
119025320,119025700
119034660,119035020
119084840,119085080
119098720,119098900
119117320,119117425
119145480,119145680
119148620,119148800
119148900,119149060
119149620,119149800
119161220,119161560
119173520,119173680
119176120,119176420
119176520,119176780
119177360,119177600
119181920,119182140
119182500,119182740
119184900,119185220
119185300,119185420
119194260,119194480
119194880,119194960
119195286,119195424
119196100,119196300
119204800,119205060
119205200,119205740
119205780,119206040
119206160,119206400
119206500,119206780
119208554,119208655
119211300,119211580
119211920,119212140
119223600,119223800
119227568,119227868
119235296,119235500
119238915,119239115
119240260,119240500
119240880,119241060
119241540,119241720
119258140,119258320
119275020,119275200
119279080,119279300
119294100,119294700
119294840,119295320
119304361,119304620
119310178,119310357
119311593,119311960
119322111,119322304
119323000,119323240
119353380,119353540
119380820,119381000
119402950,119403072
119420300,119420500
119427680,119427960
119428660,119428820
119463600,119463860
119468780,119468980
119494778,119494886
119497922,119498080
119498360,119498620
119499220,119499360
119499692,119499780
119525000,119525203
119559580,119559760
119579700,119579980
119582302,119582470
119597801,119597897
119600820,119601000
119635950,119636037
119636356,119636443
119637920,119638140
119638920,119639120
119643680,119643860
119664550,119664616
119665160,119665360
119677360,119677560
119681400,119681580
119690200,119690360
119695560,119695740
119700600,119700780
119702820,119703060
119704029,119704140
119732067,119732134
119737900,119738028
119738120,119738180
119743100,119743260
119767983,119768148
119768720,119768897
119795160,119795400
119795919,119796154
119818098,119818201
119821120,119821280
119831140,119831300
119832227,119832320
119883861,119884040
119892040,119892220
119899080,119899140
119920880,119921060
119930387,119930460
119973380,119973620
120004053,120004260
120022921,120023000
120039740,120039940
120040320,120040520
120072960,120073120
120093360,120093580
120093760,120093960
120094000,120094280
120094640,120095180
120095620,120095840
120113660,120113840
120135600,120135795
120142121,120142226
120144340,120144660
120145580,120145820
120147220,120147380
120153280,120153456
120160100,120160300
120170320,120170500
120174851,120174962
120177220,120177520
120178040,120178220
120183000,120183180
120198420,120198600
120203191,120203320
120244360,120244540
120245083,120245177
120274700,120275000
120285180,120285500
120291660,120291860
120348120,120348320
120349300,120349520
120350440,120350640
120417340,120417560
120419000,120419180
120432260,120432440
120435640,120435940
120439020,120439260
120448780,120449000
120450001,120450220
120450320,120450540
120450580,120451100
120469600,120469780
120469867,120470069
120496383,120496560
120497485,120497620
120499060,120499240
120506710,120506940
120507280,120507480
120558960,120559140
120559660,120559940
120561340,120561520
120567820,120567980
120596180,120596380
120596640,120596860
120623100,120623300
120623460,120623640
120625291,120625411
120642560,120642760
120661320,120661700
120662034,120662216
120678400,120678780
120679060,120679338
120682160,120682380
120682480,120682680
120693500,120693720
120719556,120719680
120741520,120741594
120742020,120742100
120742500,120742760
120743400,120743461
120743580,120743827
120781080,120781200
120795120,120795320
120796060,120796228
120820940,120821011
120855420,120855593
120856160,120856360
120858693,120858886
120894360,120894640
120894763,120894940
120907960,120908300
120984003,120984069
121064240,121064440
121112020,121112220
121152680,121152860
121165683,121165814
121329140,121329330
121334079,121334201
121432244,121432375
121482780,121483000
121493545,121493687
121529460,121529620
121545413,121545562
121545960,121546120
121546780,121546980
121548700,121548920
121561840,121561960
121574540,121574720
121649830,121649860
121651780,121651980
121707681,121707860
121715220,121715400
121746739,121746880
121748760,121748824
121749160,121749360
121749740,121749980
121784882,121785041
121835020,121835220
121855660,121855820
121880360,121880512
121883600,121883780
121919200,121919400
121974954,121975106
121979840,121980032
121990040,121990200
121995620,121995780
121998154,121998300
121998360,121998520
122001320,122001520
122092580,122092680
122101220,122101380
122101660,122101860
122136050,122136112
122183600,122183880
122226900,122226949
122245580,122245762
122258880,122259060
122266279,122266336
122299980,122300160
122305920,122306100
122306420,122306580
122310475,122310603
122356540,122356720
122365600,122365840
122366480,122366680
122383160,122383400
122384060,122384280
122393000,122393180
122415400,122415600
122416040,122416260
122417086,122417304
122422420,122422573
122459140,122459300
122483200,122483400
122497573,122497682
122498400,122498446
122511180,122511364
122513878,122513937
122514020,122514260
122514560,122514780
122514840,122515040
122519816,122519895
122520951,122521160
122533940,122534120
122560740,122560940
122563820,122563953
122564240,122564640
122564760,122564920
122573080,122573340
122610140,122610400
122618785,122618927
122651691,122651880
122660680,122660900
122669460,122669640
122678188,122678440
122679200,122679380
122680100,122680420
122680700,122680920
122681465,122681788
122689660,122689860
122691300,122691500
122698360,122698540
122732780,122732934
122733020,122733160
122745500,122745673
122754960,122755140
122755550,122755661
122760976,122761131
122774700,122774880
122784551,122784740
122786180,122786379
122793760,122793960
122794100,122794320
122794700,122795180
122795360,122795460
122797400,122797620
122855180,122855233
122858420,122858620
122880880,122880943
122894160,122894323
122921780,122922000
122922333,122922443
122941906,122942030
122943020,122943180
122943875,122943960
122944712,122944825
122947920,122948160
122948380,122948700
122952640,122952880
122977771,122977960
122978058,122978414
122981744,122981857
122982960,122983180
123015707,123015850
123026820,123027080
123027089,123027380
123027600,123027800
123028240,123028421
123028560,123028760
123046360,123046560
123066920,123067100
123067600,123067880
123068140,123068360
123068380,123068520
123071280,123071440
123104660,123104851
123130572,123130687
123143766,123143908
123161280,123161480
123169520,123169760
123194600,123194780
123201740,123201960
123202640,123202880
123229080,123229420
123258920,123259080
123267981,123268097
123270959,123271094
123272660,123272860
123273340,123273580
123286400,123286580
123298960,123299200
123307820,123307980
123310900,123311080
123328920,123329120
123365820,123366040
123385200,123385400
123386100,123386280
123396940,123397032
123409640,123410080
123448140,123448230
123448720,123449000
123449440,123449840
123450280,123450480
123489480,123489680
123546550,123546607
123552240,123552420
123552880,123553080
123559160,123559340
123584555,123584820
123585080,123585340
123586260,123586460
123590874,123590942
123602440,123602640
123604149,123604377
123605300,123605440
123606020,123606239
123629777,123629940
123632300,123632600
123642420,123642640
123652440,123652640
123653400,123653620
123656780,123656960
123687360,123687560
123688400,123688600
123702160,123702340
123719220,123719400
123723660,123723840
123724380,123724540
123725700,123725880
123732560,123732760
123734209,123734418
123739941,123740139
123745256,123745440
123749860,123750020
123750840,123751020
123755120,123755320
123755580,123755820
123758100,123758280
123758366,123758491
123799763,123800040
123805635,123805780
123807822,123808100
123822040,123822202
123848460,123848780
123876978,123877096
123881240,123881420
123883640,123883860
123884380,123884580
123914900,123915100
123920523,123920640
123960540,123960620
123961260,123961480
123979940,123980100
123980340,123980540
124016680,124016780
124033120,124033340
124033820,124034040
124079440,124079600
124117600,124117760
124118542,124118623
124119120,124119146
124119465,124119660
124131583,124131677
124163760,124163960
124174664,124174726
124217640,124217820
124231151,124231300
124247098,124247260
124248500,124248720
124248800,124248980
124258120,124258500
124260600,124260800
124263280,124263480
124266620,124266820
124281820,124282020
124292417,124292600
124315320,124315500
124347520,124347694
124351820,124351980
124381660,124381860
124410060,124410280
124429180,124429320
124442600,124442740
124468300,124468500
124486420,124486580
124492920,124493080
124513031,124513177
124513320,124513500
124521140,124521360
124526745,124526839
124529960,124530140
124550520,124550700
124551090,124551162
124552340,124552540
124559260,124559440
124559940,124560120
124563460,124563640
124565040,124565220
124579827,124580004
124584520,124584700
124584900,124585180
124600181,124600392
124620640,124620820
124627645,124627832
124634960,124635160
124635260,124635460
124646100,124646280
124663800,124664020
124664280,124664338
124664820,124665080
124669580,124669760
124688940,124689120
124701069,124701270
124730300,124730520
124760770,124760911
124761380,124761620
124768920,124769100
124772343,124772540
124774400,124774600
124786760,124787120
124789197,124789300
124808060,124808220
124811585,124811672
124812900,124813120
124814700,124814940
124826840,124827018
124827566,124827686
124833800,124834320
124834720,124834920
124835040,124835260
124837163,124837270
124837820,124838120
124845546,124845800
124846267,124846468
124859076,124859300
124860680,124860920
124861140,124861360
124876560,124876880
124878760,124879200
124885560,124885760
124886146,124886480
124886600,124886880
124887267,124887560
124901400,124901577
124923880,124924073
124928720,124928900
124934726,124935017
124951140,124951320
124951913,124952087
124972540,124972760
124985460,124985620
124986280,124986500
124986620,124986780
124995523,124995720
125003500,125003818
125032320,125032600
125052740,125052960
125054580,125054789
125056060,125056320
125057260,125057439
125063040,125063540
125067306,125067490
125083880,125084080
125087888,125088037
125108160,125108340
125110660,125110900
125126004,125126080
125128975,125129209
125129640,125129820
125137660,125137840
125150620,125150800
125153720,125153900
125163820,125164000
125165280,125165460
125202320,125202480
125217777,125217919
125231901,125232075
125281111,125281219
125313340,125313457
125332560,125332800
125351940,125352099
125357240,125357400
125374700,125374800
125375240,125375460
125376040,125376260
125381840,125381940
125437900,125438080
125440700,125440900
125512156,125512340
125520180,125520380
125554380,125554528
125582849,125582980
125585720,125585900
125594220,125594257
125594640,125594900
125595420,125595760
125596100,125596260
125603260,125603500
125610220,125610400
125633160,125633340
125644415,125644620
125651300,125651500
125679330,125679492
125684300,125684460
125742960,125743140
125757160,125757320
125766380,125766560
125767060,125767220
125822260,125822480
125831460,125831545
125842520,125842708
125860660,125860820
125862880,125863040
125886121,125886217
125912300,125912480
125915160,125915340
125915880,125916260
125916365,125916720
125917160,125917360
125921905,125922040
125929280,125929440
125933907,125934040
125935326,125935456
125936340,125936500
125972440,125972600
125990380,125990580
126056660,126056880
126065033,126065163
126081640,126081958
126082140,126082320
126083560,126083900
126084020,126084260
126103840,126104017
126113900,126114077
126132920,126133100
126134280,126134460
126150854,126150996
126156660,126156840
126180600,126180700
126181520,126181653
126184860,126185040
126194860,126195000
126197966,126198144
126198340,126198520
126208700,126208880
126213060,126213320
126246180,126246341
126258680,126258880
126259580,126259760
126259897,126259961
126261090,126261199
126266640,126266860
126267380,126267640
126268829,126268915
126269480,126269660
126270135,126270360
126284320,126284516
126284620,126284780
126304880,126305012
126343015,126343220
126348400,126348560
126357400,126357600
126357660,126357860
126389280,126389500
126389580,126389800
126407802,126407891
126472400,126472600
126475060,126475280
126475540,126475720
126475860,126476100
126476360,126476620
126508735,126508920
126522389,126522580
126524220,126524420
126524660,126524720
126528900,126529120
126540460,126540660
126568080,126568280
126573620,126573800
126607227,126607400
126654700,126654920
126655040,126655240
126655500,126655659
126660060,126660220
126664700,126664920
126679360,126679520
126692912,126693120
126704000,126704240
126704563,126704746
126711260,126711420
126745820,126746020
126746560,126746800
126752360,126752500
126753400,126753561
126781880,126782088
126782640,126782860
126811655,126811780
126835688,126835754
126836040,126836220
126850760,126850941
126858651,126858785
126858980,126859220
126895720,126895960
126911460,126911720
126913540,126913759
126917303,126917483
126926800,126926974
126939460,126939640
126942841,126942896
126960280,126960480
126982600,126982800
126982840,126983020
127015360,127015560
127021578,127021650
127035760,127035940
127045120,127045300
127049320,127049660
127065060,127065117
127075182,127075268
127112940,127113034
127113261,127113316
127113588,127113698
127138805,127138860
127141920,127142140
127158960,127159159
127170936,127171140
127177330,127177520
127217709,127217800
127226601,127226696
127227104,127227182
127227200,127227468
127254780,127254960
127264338,127264497
127287920,127288140
127289020,127289180
127304340,127304600
127342864,127343035
127374115,127374316
127406340,127406540
127428708,127428909
127455620,127455860
127462331,127462580
127473280,127473472
127525460,127525700
127544340,127544500
127547840,127548220
127549780,127549980
127560140,127560380
127575020,127575260
127588960,127589054
127590680,127591000
127591980,127592180
127598240,127598460
127628940,127629160
127637700,127637829
127652240,127652440
127672740,127673040
127673280,127673460
127683780,127684000
127685615,127685776
127690120,127690380
127690980,127691140
127694520,127694700
127696260,127696420
127697067,127697161
127697240,127697440
127697540,127697720
127699539,127699705
127710740,127710940
127729703,127729845
127736440,127736560
127738320,127738500
127746580,127747060
127747800,127748380
127749800,127749960
127767220,127767500
127768440,127768720
127779860,127780040
127791220,127791440
127791601,127791820
127793000,127793180
127794440,127794760
127799560,127799760
127799940,127800160
127803680,127803900
127817580,127817820
127820220,127820440
127820580,127820780
127821080,127821180
127821566,127821691
127822480,127822780
127822800,127823020
127823343,127823744
127829686,127829837
127831940,127832120
127833362,127833550
127853819,127853929
127857380,127857560
127866040,127866220
127874140,127874360
127890660,127890840
127891100,127891300
127929940,127930120
127951426,127951500
127960000,127960180
127962040,127962240
127964181,127964330
127971060,127971260
127989220,127989460
128007846,128007898
128010320,128010520
128011280,128011500
128036227,128036394
128052140,128052360
128067640,128067820
128068180,128068360
128075255,128075309
128075440,128075470
128075620,128075860
128080420,128080580
128081880,128082120
128084360,128084580
128095260,128095460
128098280,128098401
128112500,128112660
128123343,128123439
128123800,128124100
128133600,128133780
128153020,128153220
128153280,128153500
128153780,128154040
128171000,128171200
128190620,128190780
128217820,128217920
128226940,128227120
128297820,128298000
128307131,128307292
128322140,128322320
128343660,128343840
128360764,128360946
128383580,128383760
128416880,128417100
128424560,128424840
128426191,128426313
128426460,128426934
128462033,128462098
128486700,128487060
128487880,128488040
128488320,128488587
128489108,128489280
128497680,128497880
128503200,128503380
128505900,128506080
128537180,128537420
128547498,128547551
128554200,128554412
128559600,128559700
128572640,128572820
128580040,128580220
128580431,128580560
128584500,128584700
128608440,128608660
128617640,128617880
128618180,128618400
128619600,128619780
128625537,128625656
128650140,128650380
128650800,128651000
128665225,128665354
128665460,128665640
128679941,128680037
128680620,128680880
128692280,128692420
128698200,128698520
128698740,128699000
128725960,128726180
128726800,128726980
128745860,128746040
128784360,128784540
128787360,128787560
128788020,128788200
128794480,128794720
128795120,128795320
128845840,128846120
128846260,128846420
128850283,128850480
128854520,128854680
128854762,128854826
128859760,128859880
128867551,128867604
128875660,128875840
128878800,128878996
128879420,128879640
128920753,128920854
128923805,128923861
128950680,128950880
128970340,128970520
128994060,128994240
129001600,129001763
129002140,129002340
129003860,129004060
129013600,129013800
129016430,129016619
129024060,129024220
129027100,129027300
129053480,129053700
129053760,129053960
129056757,129056910
129058505,129058644
129077260,129077480
129088040,129088096
129106438,129106650
129112460,129112625
129112798,129112940
129120620,129120820
129121006,129121040
129121780,129122240
129123558,129123712
129161040,129161480
129161580,129161820
129162816,129162917
129162940,129163200
129179434,129179741
129183180,129183520
129183840,129184040
129184380,129184580
129195800,129196000
129205205,129205322
129211840,129212120
129225020,129225260
129226500,129226680
129229140,129229420
129230340,129230600
129230780,129230940
129231420,129231640
129238980,129239200
129245240,129245480
129245780,129245980
129249480,129249680
129278060,129278260
129278440,129278640
129278720,129278960
129279620,129279840
129312669,129312955
129313220,129313440
129313644,129313900
129314100,129314440
129314920,129315140
129315560,129315891
129316202,129316440
129316660,129316840
129317992,129318057
129324020,129324150
129328780,129328940
129343980,129344180
129344662,129344759
129352158,129352310
129364410,129364529
129383380,129383580
129388240,129388660
129388900,129389080
129389380,129389445
129399640,129399820
129399940,129400180
129413780,129414000
129414220,129414460
129422080,129422240
129424320,129424514
129428600,129428800
129439440,129439660
129440000,129440320
129440540,129440700
129482860,129483028
129490340,129490560
129494700,129494860
129495100,129495320
129499128,129499187
129530380,129530720
129540228,129540378
129549520,129549720
129552434,129552545
129558900,129559088
129560549,129560702
129561300,129561520
129576933,129577005
129586979,129587080
129587160,129587360
129596053,129596100
129596240,129596620
129596823,129597000
129598184,129598220
129599600,129599820
129603260,129603440
129603789,129603937
129605560,129605920
129606140,129606500
129606860,129607260
129608780,129608960
129609965,129610029
129611920,129612380
129612580,129612840
129613000,129613260
129614960,129615140
129616816,129617000
129623660,129623860
129625560,129625760
129626065,129626200
129626360,129626680
129626700,129626960
129627400,129627720
129627860,129628200
129636227,129636322
129641100,129641220
129650360,129650560
129651640,129651980
129656720,129656900
129657120,129657235
129658160,129658360
129661957,129662020
129662140,129662480
129663060,129663340
129665080,129665380
129687060,129687220
129688289,129688420
129688600,129688760
129690480,129690640
129695282,129695428
129703420,129703580
129722165,129722334
129722640,129722840
129723126,129723248
129723540,129723900
129724020,129724220
129752820,129753040
129768110,129768140
129793103,129793640
129794540,129794880
129794960,129795160
129795720,129795900
129825040,129825220
129829660,129829840
129832080,129832240
129837280,129837560
129855600,129855840
129855920,129856160
129864620,129864820
129864960,129865307
129888840,129889060
129893720,129893960
129906940,129907120
129908480,129908740
129911380,129911557
129915189,129915255
129917500,129917594
129927080,129927340
129929543,129929658
129934540,129934780
129936880,129937100
129942300,129942500
129993000,129993180
130002820,130003000
130003060,130003300
130042907,130042940
130090824,130090884
130098515,130098638
130106100,130106260
130110765,130111000
130111480,130111820
130111960,130112140
130112405,130112460
130136447,130136580
130143736,130143880
130242980,130243160
130276280,130276480
130313752,130313821
130386707,130386864
130395980,130396180
130480860,130481020
130517183,130517447
130517560,130517820
130539120,130539300
130671693,130671776
130699880,130700060
130711180,130711212
130727220,130727380
130746800,130746960
130747620,130747800
130747960,130748140
130759860,130760000
130761024,130761220
130821040,130821260
130850120,130850360
130892980,130893160
130893420,130893780
130893860,130894100
130894320,130894660
130901060,130901320
130901785,130901980
130905600,130905780
130925740,130925940
130939940,130940089
130941911,130942120
130963960,130964160
130968327,130968440
131018612,131018698
131026680,131026940
131033540,131033760
131036300,131036480
131047713,131047798
131053160,131053283
131072950,131073120
131091870,131092022
131108080,131108280
131193960,131194140
131216920,131217140
131217436,131217700
131221880,131222100
131231803,131231982
131242310,131242500
131250500,131250780
131273529,131273678
131331440,131331612
131331860,131331932
131349940,131350320
131350600,131350780
131353560,131353780
131361640,131361860
131381540,131381780
131382100,131382380
131404725,131404900
131502108,131502404
131502900,131503100
131503280,131503348
131526820,131527040
131543820,131544020
131549440,131549620
131591480,131591660
131597848,131598037
131602420,131602600
131702180,131702480
131704160,131704402
131705560,131705740
131705860,131706040
131728984,131729220
131730820,131731005
131794860,131795040
131798277,131798429
131904000,131904240
131904605,131904694
131986228,131986404
132006700,132006880
132016779,132016900
132029380,132029560
132034480,132034880
132034960,132035180
132038320,132038500
132083240,132083460
132083620,132083900
132084840,132084910
132091040,132091142
132093549,132093634
132134660,132134840
132136060,132136320
132145960,132146160
132161754,132161828
132164540,132164800
132174580,132174760
132180340,132180540
132209900,132210120
132210860,132211060
132225760,132226000
132229020,132229240
132231529,132231589
132231740,132232040
132253340,132253540
132255060,132255340
132255480,132255700
132257080,132257280
132265120,132265280
132269100,132269260
132290980,132291160
132317480,132317620
132342300,132342480
132343100,132343280
132347160,132347400
132352680,132352860
132362793,132362865
132396921,132397012
132399420,132399580
132417160,132417560
132417860,132418120
132421980,132422160
132432720,132432900
132445940,132446120
132486200,132486400
132536100,132536300
132543080,132543280
132554555,132554773
132627069,132627213
132642320,132642480
132659380,132659980
132660060,132660420
132721920,132722100
132722360,132722660
132722700,132723020
132726400,132726640
132731180,132731380
132837809,132837940
132882105,132882291
132966480,132966592
133009228,133009420
133038160,133038340
133038780,133038859
133041320,133041500
133113669,133113744
133152140,133152320
133284416,133284471
133376940,133377120
133377500,133377680
133384580,133384760
133413620,133413840
133423660,133423900
133437740,133437920
133438120,133438280
133444140,133444380
133453140,133453300
133457580,133457720
133460952,133461057
133461432,133461592
133464660,133464840
133472420,133472600
133488025,133488192
133489065,133489231
133494600,133494760
133506413,133506520
133523934,133524040
133536380,133536620
133540900,133541060
133541180,133541380
133545080,133545276
133547440,133547640
133568300,133568520
133568760,133568994
133570229,133570420
133572500,133572720
133573220,133573600
133574320,133574680
133578660,133578840
133630583,133630660
133644860,133645080
133645740,133645898
133661440,133661800
133661900,133662080
133662340,133662540
133663840,133664040
133742580,133742920
133792260,133792420
133799880,133800056
133800300,133800500
133805660,133805840
133806160,133806340
133818920,133819120
133867439,133867497
133910560,133910617
133916366,133916476
133927050,133927176
133927780,133927860
133930460,133930640
133943620,133943800
133944377,133944487
133964620,133964800
133973421,133973491
133992580,133992660
134002440,134002640
134008620,134008896
134029368,134029700
134039218,134039358
134080840,134081040
134092240,134092500
134126302,134126434
134134340,134134500
134197760,134197940
134211920,134212100
134212980,134213180
134224660,134224840
134249617,134249738
134250160,134250460
134250800,134251100
134251780,134251960
134259140,134259340
134291980,134292140
134299770,134299829
134300600,134300700
134308500,134308720
134310140,134310220
134313360,134313600
134317500,134317800
134326980,134327200
134327700,134327900
134328240,134328480
134331480,134331700
134331860,134332140
134332320,134332520
134333680,134333860
134352350,134352556
134353876,134354097
134354119,134354526
134354692,134354812
134357960,134358200
134358580,134358800
134363932,134363985
134364220,134364580
134364640,134364940
134373740,134373920
134374460,134374680
134374860,134375346
134378481,134378630
134419620,134419811
134426902,134427160
134427480,134427740
134431157,134431320
134445786,134445938
134449360,134449520
134453740,134453920
134464260,134464387
134471920,134472140
134474000,134474180
134478020,134478220
134479640,134479820
134485060,134485340
134485620,134485820
134485980,134486220
134486580,134486840
134486860,134487060
134492580,134492760
134527180,134527320
134568915,134569012
134590864,134591028
134600940,134601120
134602269,134602350
134627960,134628180
134630692,134630760
134641020,134641200
134650800,134651040
134677320,134677520
134686580,134686647
134708750,134708951
134754175,134754280
134755240,134755420
134795020,134795320
134795600,134795820
134796000,134796220
134796440,134796606
134847020,134847300
134886093,134886241
135106620,135106813
135125309,135125472
135177081,135177157
135240573,135240680
135439783,135439880
135503940,135504120
135513800,135514000
135514272,135514376
135516360,135516560
135567232,135567395
135567469,135567580
135635908,135635993
135693540,135693714
135736840,135737040
135752990,135753180
135792360,135792480
135838222,135838276
135869591,135869643
135891267,135891367
135895200,135895360
135905187,135905420
135905440,135905620
135908400,135908516
135918720,135918920
135965500,135965960
135966060,135966320
135966470,135966630
135992133,135992294
136042760,136042920
136044787,136044940
136070460,136070600
136071365,136071540
136074640,136074840
136075360,136075520
136078900,136079060
136142260,136142433
136142660,136142880
136171412,136171516
136180840,136181020
136186444,136186589
136194912,136194980
136195000,136195260
136195420,136195740
136195880,136196180
136196360,136196680
136197104,136197217
136250220,136250400
136250500,136250720
136251060,136251200
136266560,136266760
136281073,136281162
136332780,136333100
136343540,136343760
136343860,136344060
136350240,136350420
136381181,136381289
136391720,136391900
136428331,136428503
136456062,136456240
136507880,136508040
136545760,136545900
136546820,136547020
136617200,136617360
136625280,136625460
136632800,136633080
136653753,136653811
136659380,136659540
136667243,136667383
136672040,136672220
136686020,136686180
136696137,136696363
136712017,136712110
136747267,136747423
136750180,136750520
136750923,136751041
136751340,136751600
136752460,136752800
136758580,136758760
136762100,136762400
136772811,136772955
136778960,136779160
136784020,136784200
136786520,136786760
136786800,136787040
136787548,136787723
136818280,136818520
136818840,136819120
136819520,136819700
136819740,136819960
136820220,136820380
136838998,136839166
136841107,136841240
136862000,136862240
136862680,136862860
136893920,136894100
136930124,136930255
136930400,136930560
136931486,136931520
136931740,136931920
136932620,136932820
136949850,136949980
136955920,136956100
136957780,136958000
136960928,136961085
136984976,136985091
136994980,136995180
137013960,137014160
137014360,137014460
137032540,137032700
137035760,137035920
137039709,137039854
137105360,137105580
137110500,137110680
137121820,137121980
137165260,137165459
137205844,137205936
137304813,137304920
137347220,137347419
137409733,137409803
137625609,137625740
137669558,137669820
137692920,137693100
137709160,137709300
137726664,137726826
137792740,137792920
137869139,137869216
137946460,137946660
137963660,137963836
137971280,137971480
138052280,138052480
138068680,138068860
138078200,138078380
138079080,138079300
138082160,138082400
138082600,138082880
138089220,138089420
138092142,138092281
138101723,138101800
138113420,138113640
138114420,138114580
138114620,138114860
138115040,138115980
138118980,138119180
138123844,138123997
138125720,138126200
138148638,138148754
138174820,138175000
138180740,138180880
138185120,138185294
138186360,138186540
138187180,138187400
138187840,138188100
138227729,138227820
138263240,138263400
138328430,138328620
138329180,138329380
138329820,138330060
138331280,138331440
138332580,138332760
138347676,138347876
138348120,138348400
138349140,138349340
138386300,138386460
138390400,138390600
138399100,138399500
138412920,138413140
138417640,138417820
138426320,138426480
138434460,138434820
138442460,138442640
138479420,138479640
138494180,138494600
138567500,138567660
138594240,138594520
138594800,138594960
138608580,138608960
138609260,138609600
138609640,138609800
138626100,138626260
138667220,138667360
138673700,138673960
138675520,138675720
138686820,138687080
138688880,138689340
138694440,138694660
138699280,138699460
138743760,138743920
138764580,138764780
138768120,138768400
138774600,138774780
138786780,138786960
138823860,138824020
138833630,138834000
138834260,138834660
138834860,138835200
138861843,138862080
138862600,138862820
138863060,138863320
138863420,138863660
138863903,138863966
138868181,138868351
138891260,138891460
