start,end
69024520,69024700
69027421,69027528
69052684,69052980
69053080,69053300
69059560,69059760
69067116,69067224
69068460,69068740
69070420,69070580
69101700,69101820
69108140,69108320
69124060,69124220
69153140,69153257
69154700,69154860
69157120,69157320
69189440,69189640
69196780,69196960
69239380,69239660
69239960,69240300
69240700,69240880
69254060,69254220
69266404,69266463
69284240,69284420
69291080,69291280
69330100,69330440
69331052,69331240
69332420,69332640
69332940,69333140
69333224,69333301
69354982,69355046
69357560,69357760
69359620,69359840
69360060,69360360
69388500,69388660
69389940,69390100
69397089,69397249
69405120,69405240
69405580,69405760
69415820,69416020
69467020,69467146
69468320,69468420
69470260,69470460
69470880,69471065
69475280,69475520
69484545,69484683
69502480,69502640
69534520,69534740
69553960,69554112
69555620,69555780
69566720,69566887
69569401,69569538
69570000,69570220
69570900,69571060
69583313,69583495
69585300,69585540
69585580,69585980
69595780,69595980
69603024,69603200
69621757,69621807
69630340,69630520
69633155,69633360
69639500,69639700
69648600,69648807
69649640,69649820
69656060,69656240
69657860,69658060
69665219,69665340
69685920,69686120
69688140,69688315
69689160,69689360
69708745,69708906
69732230,69732393
69738660,69738920
69739420,69739780
69768260,69768460
69779960,69780160
69821980,69822180
69840993,69841100
69879460,69879660
69880640,69880820
69900740,69900900
69966520,69966740
69966900,69967100
69985660,69985860
69987840,69988040
69988643,69988775
70044251,70044419
70053080,70053280
70155040,70155240
70242760,70242980
70243300,70243480
70243640,70243800
70244060,70244340
70244530,70244694
70267640,70267808
70271014,70271240
70305260,70305440
70327632,70327780
70330280,70330440
70365240,70365440
70365540,70366040
70366060,70366400
70366780,70366960
70402756,70402851
70445060,70445105
70449480,70449747
70507540,70507720
70508200,70508520
70543540,70543800
70549860,70550060
70561800,70561850
70577120,70577280
70590080,70590260
70609423,70609500
70609980,70610120
70639092,70639194
70644088,70644284
70644900,70645160
70645900,70646280
70646970,70647120
70660960,70661140
70661875,70661980
70689972,70690034
70692760,70692960
70719740,70719980
70724560,70724760
70730100,70730240
70733500,70733660
70756200,70756440
70774120,70774400
70816031,70816252
70823655,70823740
70831733,70831848
70849434,70849640
70921095,70921151
70965080,70965105
71011400,71011580
71014300,71014460
71019413,71019540
71046029,71046220
71046360,71046580
71163220,71163480
71217100,71217260
71223225,71223319
71282677,71282811
71315660,71315721
71371276,71371399
71392640,71392840
71415740,71415920
71438800,71439300
71439443,71439540
71439600,71440360
71440440,71440740
71469280,71469520
71504645,71504740
71541700,71541880
71551620,71551800
71557000,71557240
71567688,71567830
71594360,71594540
71636720,71636920
71639600,71639780
71662880,71663540
71663840,71664040
71664160,71664360
71682600,71682760
71683740,71683920
71684160,71684320
71685420,71685720
71685980,71686140
71686260,71686540
71710360,71710600
71731063,71731279
71731514,71731599
71732060,71732240
71747060,71747260
71754700,71754880
71755380,71755820
71780340,71780500
71799188,71799253
71804620,71804820
71825480,71825660
71839620,71839820
71840220,71840458
71840580,71840780
71846460,71846640
71862863,71863035
71865320,71865660
71871253,71871429
71900200,71900400
71928200,71928230
71938800,71939000
71947720,71947904
72017140,72017360
72075928,72076088
72081988,72082038
72098680,72098780
72141400,72141577
72201528,72201724
72240420,72240533
72264680,72264820
72268060,72268220
72271600,72272480
72273280,72273380
72282851,72283011
72296500,72296720
72346440,72346620
72369262,72369372
72432260,72432340
72512051,72512207
72520390,72520520
72564281,72564428
72570720,72570900
72583764,72583911
72669158,72669300
72699474,72699631
73014000,73014121
73057540,73057720
73131874,73131951
73341690,73341745
73383893,73383958
73465480,73465603
73504280,73504500
73514800,73515020
73685296,73685445
73693797,73693875
73798520,73798550
73801380,73801549
73863640,73863800
73892280,73892440
73896634,73896814
73902340,73902580
73906917,73907000
73910347,73910476
73935880,73936040
73952073,73952156
74021980,74022140
74039180,74039380
74043420,74043640
74111820,74111980
74112454,74112540
74168960,74169120
74193220,74193271
74285820,74285960
74292700,74292825
74317120,74317320
74328640,74328860
74334880,74335120
74338060,74338240
74361583,74361738
74364460,74364706
74365260,74365580
74365700,74365860
74370940,74371120
74393360,74393560
74401120,74401300
74402000,74402220
74402420,74402780
74403140,74403254
74412720,74412903
74415760,74415940
74509020,74509180
74509271,74509333
74509400,74509600
74537320,74537520
74537680,74537900
74538580,74539140
74540180,74540377
74552300,74552460
74603036,74603219
74646980,74647160
74654947,74655036
74689160,74689360
74725240,74725400
74747400,74747580
74803334,74803500
74816840,74817120
74820400,74820595
74826240,74826420
74849940,74850100
74889660,74889820
74889940,74890180
74890280,74890460
74891365,74891540
74903540,74903760
74906360,74906540
74945860,74946080
74946371,74946443
74963860,74964060
74980680,74980880
75020280,75020420
75058349,75058500
75087800,75088000
75106184,75106267
75130973,75131048
75162998,75163156
75178100,75178280
75196964,75197160
75209540,75209760
75236396,75236462
75289900,75290060
75308040,75308231
75315640,75315800
75323820,75324000
75330180,75330460
75334440,75334620
75334793,75335040
75342000,75342179
75389220,75389420
75390960,75391300
75437660,75437853
75444540,75444780
75447044,75447260
75453039,75453220
75457860,75458240
75479911,75480140
75480580,75480820
75485380,75485559
75488660,75488840
75489760,75489896
75505860,75506040
75511620,75511860
75527020,75527220
75556620,75556820
75560280,75560460
75578220,75578333
75578632,75578793
75585460,75585640
75611161,75611280
75623860,75624100
75635780,75636000
75641140,75641320
75656700,75656920
75657563,75657628
75658920,75659100
75660200,75660460
75660860,75661099
75666200,75666686
75690660,75690840
75706100,75706300
75712340,75712520
75714595,75714980
75720904,75721060
75721427,75721616
75722760,75722920
75724940,75725220
75725580,75725760
75727600,75727820
75751080,75751280
75751874,75752075
75752180,75752360
75759345,75759520
75759980,75760200
75766840,75767080
75781713,75781920
75784700,75784940
75808883,75808965
75815480,75815660
75817000,75817180
75820860,75821035
75838720,75838806
75850720,75851020
75862680,75862900
75863020,75863300
75863520,75863800
75891257,75891340
75893031,75893172
75907084,75907212
75909120,75909400
75909760,75909950
75932300,75932524
75933240,75933440
75933840,75934020
75934540,75934740
75934760,75934960
75935580,75935800
75935940,75936180
75936560,75936840
75938316,75938487
75940580,75940820
75943860,75944040
75944220,75944460
75944560,75944780
75945360,75945443
75947065,75947460
75951000,75951113
75952040,75952200
75952700,75952980
75953660,75953840
75954100,75954320
75964280,75964440
75977220,75977520
75977980,75978260
75979320,75979520
75982240,75982480
75983160,75983340
75983667,75983886
75984227,75984378
75986000,75986280
75986531,75986612
75990300,75990720
76018200,76018440
76020360,76020587
76020800,76021020
76024239,76024391
76024614,76024839
76025020,76025200
76025400,76025560
76025780,76026120
76026300,76026445
76026700,76027020
76029954,76030160
76030820,76031140
76031560,76031860
76032100,76032940
76033269,76033393
76037200,76037360
76078860,76078980
76080860,76081040
76083864,76084180
76084640,76084840
76084980,76085160
76085560,76085760
76092471,76092582
76103539,76103670
76105620,76105840
76117394,76117559
76144240,76144440
76158800,76158980
76180520,76180700
76183560,76183780
76198980,76199113
76236740,76236940
76250372,76250467
76266940,76267120
76285500,76285680
76292440,76292492
76300040,76300200
76310220,76310420
76311860,76312040
76329220,76329479
76347160,76347340
76348360,76348580
76374780,76374980
76375600,76375800
76376040,76376260
76449660,76449880
76450840,76451020
76451617,76451836
76454860,76455020
76455200,76455520
76455820,76456000
76470660,76470860
76473044,76473120
76489840,76490040
76529340,76529520
76548500,76548660
76558740,76559200
76559720,76559980
76569957,76570017
76584040,76584200
76586900,76587080
76611680,76611900
76621580,76621780
76630934,76631080
76670880,76671059
76685280,76685640
76688760,76688920
76697948,76698090
76698431,76698545
76704780,76704980
76711384,76711491
76713260,76713420
76719460,76719542
76720140,76720360
76753702,76753795
76757791,76757980
76763127,76763191
76763920,76764320
76764913,76765100
76791060,76791220
76821000,76821180
76856260,76856340
76856840,76857016
76869489,76869590
76878200,76878320
76878920,76879220
76879440,76879760
76900360,76900457
76927280,76927480
76953101,76953280
76966216,76966279
77011020,77011220
77049860,77050060
77059468,77059680
77065520,77065780
77065980,77066180
77102921,77102974
77120249,77120440
77122340,77122520
77133700,77133840
77152700,77152880
77204260,77204391
77232240,77232360
77300320,77300516
77315500,77315700
77324800,77324960
77325101,77325333
77348336,77348518
77402758,77402880
77435826,77435970
77560827,77560998
77615380,77615607
77667201,77667286
77667380,77667620
77685240,77685400
77720400,77720560
77724480,77724660
77736660,77736780
77742760,77742940
77746220,77746320
77842560,77842740
77848026,77848300
77888700,77888880
77894060,77894240
77914320,77914500
77925600,77925760
77940020,77940160
77940240,77940460
77940680,77940900
77943600,77943760
77947465,77947640
77995530,77995696
78000140,78000320
78002920,78003116
78033841,78033915
78062920,78063080
78086692,78086840
78088360,78088526
78097382,78097456
78102300,78102500
78118160,78118340
78120980,78121160
78146420,78146580
78157260,78157460
78181660,78181840
78183245,78183320
78211000,78211200
78229580,78229780
78290640,78290840
78291060,78291260
78293140,78293320
78301440,78301573
78333680,78333800
78392603,78392700
78393020,78393200
78398840,78399060
78403240,78403440
78406899,78407168
78407900,78407960
78441188,78441311
78442180,78442390
78470680,78470880
78473311,78473454
78530380,78530720
78562740,78562900
78572040,78572240
78584820,78585000
78641920,78642120
78671420,78671580
78672120,78672280
78674787,78674957
78698120,78698280
78698840,78699040
78704240,78704460
78759480,78759720
78802640,78802860
78818580,78818740
78863580,78863800
78863840,78864100
78864200,78864460
78864540,78864760
78870639,78870804
78878460,78878820
78880180,78880380
78886720,78886801
78887160,78887320
78888644,78888860
78916940,78917120
78917160,78917380
78928600,78928780
78929100,78929280
78931660,78931780
78977313,78977374
78977509,78977740
79006460,79006660
79012980,79013340
79056320,79056520
79058440,79058680
79083280,79083460
79119900,79120100
79121580,79121760
79125740,79125940
79127340,79127600
79161360,79161540
79174800,79174960
79200872,79201021
79203200,79203480
79206860,79207120
79208707,79208894
79275760,79275953
79294660,79294880
79298620,79298800
79299460,79299800
79300280,79300520
79301260,79301320
79326680,79326980
79327560,79327780
79334500,79334840
79344960,79345140
79364240,79364480
79369901,79369960
79370154,79370284
79374000,79374180
79374680,79374860
79408040,79408240
79415780,79415980
79416160,79416360
79420260,79420460
79424140,79424480
79433580,79433760
79441681,79441793
79452060,79452280
79499040,79499113
79508707,79508880
79512180,79512340
79527580,79527780
79530340,79530720
79531680,79531840
79532960,79533160
79544556,79544652
79546580,79546860
79547120,79547760
79547960,79548180
79549560,79549760
79555640,79555800
79561482,79561546
79566557,79566798
79617818,79617888
79619140,79619300
79648028,79648087
79662060,79662220
79681300,79681460
79685200,79685400
79688980,79689200
79689460,79689700
79690260,79690340
79690540,79690840
79690920,79691620
79691900,79692160
79726191,79726259
79738220,79738400
79755800,79755871
79776242,79776382
79782340,79782600
79784500,79784660
79799340,79799540
79799680,79799854
79838700,79838880
79844760,79844980
79850703,79850775
79887020,79887200
79897680,79897920
79912360,79912520
79933950,79934060
79935060,79935340
79977934,79978040
79982186,79982380
79983500,79983840
79984060,79984540
79988515,79988700
79991040,79991180
80033560,80033740
80068220,80068440
80087880,80088124
80101305,80101497
80154394,80154600
80175620,80175829
80186780,80186940
80193039,80193180
80195240,80195400
80211580,80211614
80219020,80219179
80269020,80269220
80270060,80270240
80300240,80300344
80313365,80313433
80321720,80321840
80353320,80353540
80412460,80412640
80413560,80413760
80442940,80443120
80444040,80444280
80444360,80444560
80473000,80473180
80501543,80501664
80510020,80510114
80551980,80552140
80552892,80552975
80553420,80553600
80598120,80598300
80622400,80622580
80632960,80633140
80676160,80676280
80702909,80703014
80710540,80710700
80763660,80763840
80763900,80764100
80778120,80778400
80837460,80837640
80936520,80937100
80937140,80937360
80937560,80937820
80938560,80938636
80939679,80939768
80980009,80980158
81077703,81077904
81129020,81129220
81143100,81143320
81210000,81210160
81258060,81258240
81261923,81262071
81268600,81268820
81284231,81284356
81294700,81294880
81297020,81297200
81329220,81329400
81330613,81330734
81403842,81403918
81451280,81451440
81461260,81461460
81475680,81475900
81503400,81503540
81517389,81517518
81520580,81520605
81585574,81585650
81610960,81611160
81627680,81627840
81644660,81644820
81668560,81668760
81758600,81758800
81759000,81759160
81759220,81759580
81759620,81759720
81797200,81797380
81953652,81953773
81992560,81992762
82019660,82019840
82247962,82248036
82285551,82285625
82314460,82314720
82327020,82327200
82357880,82358060
82358380,82358600
82358680,82358900
82359305,82359398
82359824,82359883
82384000,82384200
82407590,82407740
82412320,82412560
82415540,82415720
82461460,82461640
82461860,82462000
82517140,82517340
82517921,82518080
82524100,82524280
82527280,82527460
82551094,82551229
82627960,82628120
82634613,82634665
82634840,82635080
82635300,82635578
82647968,82648058
82649760,82649845
82650700,82650920
82651600,82651760
82660002,82660127
82682440,82682660
82682840,82683140
82685820,82686000
82686318,82686660
82686700,82686920
82687060,82687220
82687300,82687940
82688300,82688480
82740440,82740660
82752480,82752640
82758860,82759020
82789780,82790060
82790180,82790325
82818404,82818578
82835367,82835458
82897100,82897260
82910540,82910640
82919828,82919890
82953083,82953140
83004760,83004920
83016280,83016440
83074500,83074679
83107000,83107180
83234880,83234913
83262100,83262297
83265860,83266060
83339575,83339684
83389360,83389540
83432426,83432492
83507465,83507555
83537699,83537842
83569509,83569583
83573780,83573960
83610603,83610700
83654655,83654721
83664779,83664877
83763543,83763618
83805340,83805640
83805960,83806180
83817780,83818020
83819000,83819160
83822043,83822206
83823759,83823960
83826200,83826400
83827940,83828180
83880360,83880540
83889875,83889958
83941540,83941833
83945940,83946200
83955360,83955520
83980440,83980611
84043460,84043660
84070458,84070536
84102120,84102280
84117140,84117520
84128792,84128945
84131200,84131400
84136860,84137140
84137160,84137380
84166200,84166260
84195247,84195319
84270860,84271020
84296058,84296143
84382628,84382740
84430491,84430554
84492563,84492767
84497920,84498100
84503280,84503440
84508380,84508580
84508680,84508860
84550160,84550320
84599700,84599840
84797300,84797478
84814660,84814840
84842500,84842680
84874680,84874860
84875400,84875488
84910940,84911160
84911320,84911540
84912668,84912940
84913240,84913440
84920443,84920573
84922800,84922880
84925080,84925240
84982326,84982438
85007900,85008180
85016520,85016680
85029540,85029720
85036240,85036420
85036858,85036992
85057460,85057640
85076760,85076960
85129780,85129985
85138955,85139140
85155900,85156080
85156680,85156860
85157100,85157300
85157380,85157569
85179740,85179920
85180020,85180200
85182780,85182980
85230840,85230995
85244760,85244840
85253900,85254200
85260168,85260275
85260574,85260684
85260960,85261180
85275460,85275660
85280120,85280820
85281131,85281368
85283620,85283920
85284951,85285127
85309355,85309480
85310192,85310312
85310620,85310780
85367900,85368180
85394860,85395080
85422880,85423120
85425000,85425180
85429660,85429880
85440400,85440580
85441860,85442060
85445200,85445480
85445660,85445880
85448640,85448820
85465296,85465409
85468740,85468940
85469540,85469720
85477320,85477380
85568495,85568588
85575800,85575980
85595604,85595666
85626500,85626680
85642940,85643100
85688960,85689220
85726100,85726298
85755880,85756040
85758740,85758940
85759060,85759420
85765540,85765760
85772652,85772744
85779860,85780054
85781840,85782020
85782780,85783000
85814120,85814320
85820209,85820346
85821303,85821422
85821760,85822100
85834460,85834616
85836280,85836700
85867280,85867480
85872600,85872760
85874000,85874331
85920440,85920660
85923840,85924020
85951960,85952140
85955235,85955377
86015440,86015472
86052921,86053014
86117840,86118000
86134720,86134880
86137880,86138260
86152290,86152355
86186580,86186740
86204040,86204160
86230580,86230880
86233242,86233420
86257385,86257483
86373264,86373400
86376180,86376360
86386320,86386432
86435174,86435312
86451271,86451342
86513920,86514080
86526722,86526789
86560360,86560560
86567663,86567719
86623400,86623540
86634577,86634720
86634800,86634980
86647880,86648060
86659940,86660340
86660880,86661100
86661600,86661780
86683782,86683977
86709158,86709266
86711848,86711960
86712440,86712640
86727260,86727500
86775100,86775280
86827480,86827680
86833456,86833519
86838941,86839044
86914820,86915000
86953043,86953244
87006665,87006791
87020180,87020380
87021488,87021660
87051660,87051860
87075340,87075520
87082880,87083057
87086600,87086780
87117620,87117740
87120500,87120700
87136640,87136700
87140360,87140560
87151100,87151580
87155700,87155900
87157860,87158040
87161100,87161320
87165860,87166060
87253220,87253420
87266420,87266600
87270960,87271180
87274680,87274860
87304540,87304720
87344810,87345000
87347510,87347668
87348140,87348340
87412900,87413140
87426000,87426220
87429007,87429160
87440080,87440460
87444220,87444340
87454844,87455049
87459913,87459968
87469478,87469538
87491220,87491380
87491804,87491861
87499260,87499500
87509560,87509720
87567060,87567208
87567560,87567780
87579280,87579352
87661041,87661240
87661840,87662280
87667480,87667680
87678540,87678740
87687400,87687600
87729067,87729133
87729142,87729197
87750158,87750300
87755620,87755820
87756160,87756340
87756740,87756920
87779100,87779340
87779940,87779998
87780140,87780380
87793280,87793440
87797085,87797265
87802260,87802440
87802600,87802860
87806220,87806440
87812140,87812320
87813880,87814220
87814760,87814940
87816300,87816460
87820940,87821140
87821560,87821610
87826240,87826440
87827339,87827543
87827700,87827920
87847306,87847507
87847620,87847840
87848340,87848540
87866800,87866980
87930137,87930300
87931880,87931980
87944085,87944226
87952927,87953100
87953360,87953520
87995700,87995880
88035360,88035580
88052780,88052980
88111160,88111360
88132579,88132676
88132700,88132880
88142080,88142320
88142680,88143137
88154060,88154240
88172920,88173020
88186080,88186240
88203848,88203974
88238060,88238240
88242260,88242440
88242540,88242860
88247280,88247460
88291760,88292040
88298780,88299240
88299680,88300020
88300520,88300820
88300980,88301300
88305634,88305737
88306812,88307000
88308980,88309160
88309645,88309793
88310180,88310380
88325140,88325700
88361580,88361760
88362600,88362752
88371520,88371700
88391700,88391880
88393500,88393660
88401281,88401425
88408991,88409120
88420540,88420740
88421407,88421475
88434440,88434600
88467440,88467584
88471760,88471940
88502073,88502233
88552820,88552940
88553920,88554180
88554380,88554600
88559820,88560020
88563395,88563539
88577701,88577880
88579200,88579400
88579740,88579840
88579908,88580080
88580280,88580560
88600400,88600560
88633441,88633599
88650820,88651040
88665157,88665320
88723300,88723500
88746420,88746540
88747320,88747480
88753235,88753349
88782050,88782221
88836263,88836460
88854360,88854620
88876960,88877146
88897991,88898067
88904820,88905060
88925980,88926300
88944400,88944600
88952680,88952840
88957469,88957625
88960653,88960728
88993322,88993488
88993760,88993940
89017220,89017440
89019660,89019840
89051160,89051360
89064900,89065100
89067620,89067680
89087244,89087300
89117840,89117982
89126919,89127040
89136080,89136260
89160760,89160980
89162820,89163080
89164040,89164217
89166520,89166720
89180100,89180300
89181600,89181800
89183980,89184420
89186040,89186240
89189560,89189720
89192480,89192740
89225420,89225620
89225820,89226060
89278306,89278464
89350760,89350880
89351400,89351423
89351600,89352120
89352160,89352266
89352480,89352760
89353300,89353760
89353860,89354340
89354580,89354840
89355400,89355598
89372620,89372682
89375678,89375886
89379275,89379380
89386240,89386420
89390180,89390353
89390880,89391120
89391380,89391560
89417320,89417520
89449001,89449158
89451031,89451205
89453700,89453900
89459400,89459534
89461860,89462060
89470840,89471020
89474749,89474900
89493040,89493147
89507300,89507540
89507620,89507820
89521940,89522129
89524760,89524920
89525340,89525760
89526040,89526320
89529860,89530020
89543060,89543220
89544784,89545120
89574780,89574960
89575440,89575640
89625660,89625840
89632860,89633060
89636520,89636780
89636840,89637060
89649947,89650022
89700280,89700380
89701880,89702080
89707140,89707380
89707715,89707848
89707920,89708115
89708200,89708540
89708780,89709080
89709480,89709780
89753560,89753760
89756780,89757000
89757100,89757340
89769280,89769520
89775440,89775660
89779180,89779400
89783348,89783540
89786300,89786460
89817580,89817780
89817940,89818120
89824940,89825140
89825700,89825920
89829643,89829874
89832440,89832620
89861240,89861420
89862940,89863021
89864076,89864220
89894174,89894220
89894300,89894520
89911080,89911340
89918301,89918480
89918560,89918780
89947920,89948260
89948623,89948754
89949520,89949780
89949900,89950100
89951340,89951560
89960236,89960460
89962901,89963015
89971951,89972280
89980360,89980540
90010200,90010380
90013540,90013700
90024360,90024620
90036760,90036928
90058860,90059020
90083938,90084080
90084120,90084320
90085663,90085744
90086480,90086560
90091000,90091200
90091320,90091540
90091880,90092100
90098360,90098720
90099380,90099600
90100752,90100997
90103140,90103320
90106693,90106780
90120799,90120920
90124360,90124600
90126220,90126440
90128640,90129000
90129480,90129660
90129720,90129860
90164060,90164243
90174340,90174520
90181318,90181458
90207800,90208100
90211080,90211300
90217055,90217124
90234600,90234820
90253860,90254140
90262280,90262620
90274567,90274724
90287687,90287827
90305595,90305679
90329526,90329628
90334020,90334200
90360415,90360585
90407967,90408140
90515650,90515860
90576068,90576118
90622580,90622760
90631804,90631895
90679788,90679920
90712780,90712960
90729720,90729960
90770995,90771049
90801888,90802019
90808740,90808940
90842637,90842739
90854140,90854320
90871800,90872000
90877955,90878020
90908560,90908760
90909160,90909320
90925600,90925860
90936640,90936800
90938500,90938740
90941020,90941160
90945180,90945340
90951400,90951703
90953980,90954160
90959060,90959240
90959660,90959800
90970600,90970700
90974385,90974615
90978280,90978460
91054020,91054240
91074920,91075160
91079852,91079960
91099000,91099200
91099516,91099630
91109146,91109320
91111458,91111659
91127380,91127580
91127740,91128120
91178140,91178380
91215980,91216240
91243300,91243480
91326520,91326700
91332511,91332567
91355500,91355680
91361880,91362060
91367380,91367520
91381440,91381800
91382120,91382300
91406960,91407160
91413580,91413840
91483467,91483580
91483680,91483917
91496400,91496660
91529960,91530220
91574506,91574601
91577948,91578140
91610741,91610815
91618512,91618601
91686040,91686220
91687180,91687420
91687440,91687640
91696021,91696120
91704560,91704740
91747025,91747247
91769780,91770060
91774580,91774780
91777700,91777900
91778580,91778860
91778980,91779240
91781215,91781361
91801180,91801354
91806607,91806746
91811800,91811980
91817578,91817832
91819172,91819271
91890850,91891000
91893540,91893740
91903400,91903620
91905262,91905360
91911117,91911275
91926900,91927140
91931134,91931400
91951738,91951799
91952920,91953180
91958880,91959100
91965946,91966063
91978220,91978480
91986220,91986420
91991520,91991700
92008120,92008260
92034980,92035200
92037139,92037293
92041871,92042014
92063680,92064000
92064540,92064760
92065100,92065300
92068560,92068720
92070380,92070580
92071140,92071380
92078240,92078480
92079157,92079308
92080600,92080800
92085230,92085323
92085700,92085789
92099080,92099320
92108768,92108980
92137320,92137520
92144140,92144380
92144613,92145000
92145063,92145560
92145960,92146160
92161260,92161380
92206784,92206837
92208060,92208240
92208700,92208880
92224720,92224969
92230820,92231000
92244187,92244340
92290020,92290220
92290300,92290532
92295580,92295792
92337294,92337441
92369136,92369337
92369680,92369960
92393600,92393760
92397020,92397200
92408180,92408360
92421740,92421960
92424480,92424540
92439138,92439340
92439480,92439700
92468020,92468180
92469920,92470140
92502580,92502760
92509412,92509584
92516320,92516500
92539320,92539520
92552000,92552240
92552540,92552740
92559005,92559132
92570460,92570640
92574500,92574677
92575020,92575260
92593860,92594360
92596560,92596620
92598120,92598300
92600200,92600334
92602600,92602800
92603020,92603260
92603320,92603500
92603720,92604020
92604140,92604380
92608580,92608760
92620120,92620440
92624300,92624500
92649560,92649780
92650040,92650200
92702800,92703080
92717315,92717456
92721760,92721920
92735160,92735420
92739160,92739380
92746280,92746460
92759980,92760200
92767895,92768045
92785200,92785380
92827940,92828120
92886300,92886514
92888817,92889000
92897300,92897380
92898796,92899125
92899440,92899640
92899780,92899960
92909108,92909255
92927100,92927340
92927900,92928080
92928460,92928660
92929022,92929118
92929360,92929560
92930060,92930300
92943922,92944080
92953880,92953960
92956960,92957140
92962108,92962174
92971060,92971220
92973680,92973880
92987420,92987580
93020469,93020540
93020739,93020880
93025560,93025760
93047236,93047344
93060801,93060860
93087360,93087720
93090280,93090440
93090760,93090960
93098140,93098300
93122200,93122380
93122582,93122700
93127808,93128000
93138120,93138300
93164187,93164386
93193080,93193240
93197162,93197278
93197340,93197560
93198180,93198420
93229540,93229740
93244220,93244420
93284400,93284560
93287260,93287460
93314700,93314920
93315240,93315440
93317380,93317580
93322960,93323120
93352393,93352565
93373200,93373360
93377120,93377320
93377740,93377980
93378620,93378840
93378960,93379200
93380760,93380920
93387935,93388020
93396860,93397040
93405103,93405179
93405430,93405492
93419540,93419700
93428263,93428405
93440500,93440720
93441200,93441480
93441860,93442360
93443080,93443124
93457620,93457800
93461620,93461780
93467380,93467600
93484760,93484940
93503120,93503300
93514920,93514985
93518820,93519000
93524480,93524740
93525460,93525640
93526920,93527080
93530544,93530690
93541975,93542180
93563860,93564140
93564340,93564540
93569700,93569900
93570260,93570440
93570860,93571080
93571241,93571360
93571480,93571760
93589613,93589665
93590718,93590820
93590912,93590970
93591040,93591100
93591480,93591840
93609640,93609880
93616780,93617100
93624698,93624900
93624920,93624970
93625080,93625300
93650720,93650880
93677260,93677480
93677820,93678080
93699412,93699632
93701604,93701820
93707880,93708120
93714520,93714700
93733380,93733700
93736942,93737058
93741840,93742040
93742260,93742780
93759527,93759708
93763800,93763980
93767280,93767460
93783913,93784033
93784440,93784780
93785320,93785520
93785720,93785940
93786762,93786820
93790880,93791040
93814502,93814701
93824700,93824805
93825199,93825250
93839236,93839364
93857301,93857500
93860713,93860853
93880020,93880280
93883820,93884040
93885020,93885380
93895275,93895389
93896595,93896698
93908900,93909120
93917500,93917720
93918260,93918480
93921640,93921760
93922680,93923000
93943900,93944120
93954220,93954400
93954600,93955200
93959800,93959979
93971420,93971640
93978679,93978857
93979300,93979480
93983080,93983280
93991180,93991340
94047087,94047280
94075400,94075600
94098595,94098700
94100300,94100560
94101480,94101680
94102320,94102540
94109360,94109445
94134340,94134500
94140660,94140840
94145640,94145880
94148620,94148840
94149060,94149380
94149600,94150060
94152845,94152946
94172218,94172280
94173080,94173280
94183440,94183637
94183800,94183980
94184111,94184252
94198646,94198680
94262388,94262620
94329520,94329612
94359880,94360081
94422200,94422280
94424900,94425080
94458840,94459040
94459200,94459420
94459860,94460060
94460560,94460680
94498140,94498360
94504160,94504231
94506777,94506838
94507044,94507241
94510263,94510366
94532880,94533060
94535666,94535733
94546280,94546480
94553140,94553400
94560988,94561115
94570266,94570467
94571660,94571820
94603560,94603740
94614600,94614704
94615380,94615700
94615920,94616140
94616360,94616620
94619060,94619260
94621790,94621922
94649760,94649920
94649960,94650160
94650490,94650643
94699980,94700140
94704640,94704820
94711020,94711200
94714550,94714694
94725920,94726080
94756856,94757021
94761660,94761840
94762660,94762800
94764320,94764480
94795580,94795820
94813420,94813640
94849711,94849873
94875005,94875178
94875680,94875880
94879717,94879841
94898480,94898660
94939647,94939780
94941538,94941760
94954320,94954560
94980660,94980880
94994400,94994600
95003680,95003900
95014686,95014794
95022693,95022720
95073020,95073220
95073560,95073760
95084000,95084220
95096960,95097200
95097660,95097820
95098280,95098600
95100428,95100516
95103260,95103520
95107480,95107660
95115180,95115380
95115800,95115889
95116880,95117120
95117220,95117420
95118500,95118700
95118840,95119100
95130180,95130400
95164647,95164780
95169440,95169660
95172600,95172780
95173860,95174100
95182920,95183120
95184220,95184400
95187280,95187480
95187620,95187820
95196274,95196371
95199074,95199286
95200680,95200920
95201160,95201340
95201360,95201660
95202020,95202220
95204120,95204360
95204460,95204720
95205700,95205900
95213940,95214203
95214647,95214753
95216040,95216240
95216720,95217080
95217520,95217840
95217960,95218380
95218421,95218564
95218860,95219100
95231300,95231460
95253550,95253617
95262915,95263085
95265886,95265992
95277256,95277377
95286862,95286972
95316892,95317051
95318140,95318540
95319260,95319500
95320020,95320254
95326500,95326740
95326820,95327120
95331759,95331826
95334500,95334700
95336100,95336260
95336540,95336720
95340220,95340400
95351858,95351940
95383962,95384120
95393260,95393460
95396900,95397080
95413043,95413202
95428580,95428740
95445181,95445282
95458060,95458280
95473220,95473400
95473480,95473660
95473940,95474160
95474480,95474760
95506860,95506976
95532948,95533122
95534480,95534660
95547680,95547910
95548720,95548980
95574940,95575100
95582540,95582700
95584000,95584240
95593360,95593620
95599180,95599333
95600700,95600880
95601795,95601980
95605200,95605380
95606003,95606142
95608360,95608560
95612060,95612240
95623720,95623920
95624600,95624820
95625476,95625718
95628180,95628380
95628628,95628740
95633320,95633540
95633760,95633940
95635020,95635480
95637560,95637820
95642744,95642954
95649400,95649640
95651433,95651711
95653300,95653480
95654200,95654480
95674794,95674880
95683555,95683600
