start,end
91347540,91347740
91348280,91348580
91348980,91349200
91362022,91362296
91375240,91375380
91381500,91381680
91398480,91398660
91406760,91406940
91459609,91459665
91468420,91468640
91493580,91493714
91576720,91576900
91578068,91578142
91647460,91647640
91719145,91719360
91722440,91722600
91739501,91739760
91739796,91740059
91763100,91763240
91782142,91782281
91805762,91805859
91817360,91817520
91923280,91923440
91946580,91946740
91976396,91976472
92074760,92074960
92137653,92137720
92175460,92175680
92187480,92187680
92263337,92263420
92266473,92266660
92317217,92317360
92355340,92355500
92407966,92408056
92432090,92432193
92460557,92460700
92477280,92477400
92510467,92510681
92573560,92573700
92693820,92693894
92752827,92752953
92838960,92839120
92896920,92897120
92968043,92968220
92968573,92968639
93004115,93004253
93005020,93005240
93151338,93151578
93170100,93170360
93183480,93183564
93224580,93224820
93225722,93225923
93226680,93226900
93227200,93228140
93228460,93228640
93230581,93230785
93234160,93234380
93248640,93248820
93249620,93249820
93262795,93263040
93269900,93270080
93271100,93271400
93275560,93275720
93276620,93276764
93309940,93310120
93318660,93318820
93321122,93321234
93361880,93362060
93378316,93378462
93388820,93388960
93399520,93399760
93435788,93435845
93439300,93439495
93466627,93466707
93476260,93476460
93535367,93535560
93559760,93560040
93560380,93560580
93563462,93563733
93603160,93603340
93668740,93668763
93690308,93690413
93694560,93694665
93730904,93730976
93768120,93768380
93777040,93777220
93847300,93847520
93849440,93849580
93861880,93862080
93963640,93963820
93963880,93964100
94055940,94056040
94061482,94061580
94112340,94112540
94119589,94119720
94121817,94121916
94162312,94162486
94192640,94192840
94224780,94224949
94233520,94233700
94249643,94249733
94270660,94270820
94280440,94280640
94305200,94305297
94305540,94305720
94310540,94310760
94325772,94325945
94329860,94330060
94345480,94345660
94362520,94362700
94369939,94370064
94416560,94416760
94431655,94431840
94435680,94435880
94444929,94445114
94482060,94482260
94500311,94500398
94527140,94527247
94549000,94549260
94549380,94549940
94550100,94550300
94558820,94558940
94596140,94596320
94596582,94596637
94601600,94601840
94617552,94617628
94620400,94620580
94641700,94641900
94656820,94657062
94657383,94657439
94659300,94659400
94660780,94660960
94675000,94675160
94707460,94707854
94708187,94708316
94710514,94710620
94711200,94711540
94711700,94712020
94712400,94713300
94713380,94713600
94716177,94716284
94765900,94766099
94825765,94825835
94854780,94855000
94861180,94861416
94886190,94886289
94917957,94918040
94933339,94933453
94950420,94950597
94967460,94967660
94967680,94967960
94968120,94968300
94968380,94969000
94987980,94988174
94988760,94988940
94992620,94992760
94993756,94993860
94997120,94997300
95002240,95002424
95044520,95044720
95083900,95084080
95087940,95088140
95099020,95099240
95099680,95099880
95100680,95100900
95115620,95115880
95117200,95117480
95121640,95121900
95122160,95122360
95123840,95124100
95125117,95125289
95127640,95127920
95128360,95128660
95150660,95150880
95154400,95154720
95155120,95155360
95156320,95156460
95160240,95160520
95160680,95160940
95164520,95164700
95180840,95181000
95183128,95183272
95189460,95189620
95191880,95192060
95218020,95218227
95254360,95254540
95256180,95256440
95258680,95259000
95267280,95267521
95267740,95267960
95268120,95268320
95270687,95270740
95271320,95271740
95296680,95296860
95297534,95297624
95297720,95297900
95299260,95299520
95300444,95300505
95300660,95301000
95301400,95301960
95314540,95314700
95315820,95316020
95335840,95335958
95349400,95349580
95380760,95380940
95403740,95403808
95404340,95404520
95437700,95437880
95455948,95456108
95457415,95457552
95463660,95463820
95475140,95475250
95478600,95478780
95485040,95485220
95492220,95492420
95494200,95494380
95505340,95505600
95530300,95530500
95535360,95535560
95536780,95536960
95552820,95552980
95559225,95559400
95564220,95564400
95565157,95565272
95573280,95573485
95604280,95604520
95607460,95607652
95624080,95624240
95641400,95641580
95643580,95643940
95643960,95644340
95644660,95644860
95661100,95661280
95676140,95676360
95676840,95677120
95677480,95677700
95677860,95678020
95698160,95698320
95704640,95704820
95710440,95710600
95713703,95713895
95714500,95714720
95740806,95740920
95745937,95746010
95784403,95784491
95784580,95784780
95833860,95834020
95834260,95834460
95896440,95896627
95898367,95898439
95924680,95924900
95948840,95948920
95980580,95980760
96003440,96003600
96020220,96020400
96052720,96052900
96053360,96053580
96057980,96058180
96089940,96090220
96090778,96090921
96091333,96091552
96109220,96109380
96141120,96141320
96215180,96215320
96229420,96229600
96299320,96299512
96335429,96335492
96411848,96411958
96418839,96418906
96431320,96431460
96551600,96551740
96587472,96587640
96719940,96720022
96772560,96772720
96817440,96817607
96822499,96822575
96822980,96823180
96919408,96919503
96926000,96926240
96958380,96958580
96967500,96967680
97005754,97005885
97018120,97018300
97028800,97029020
97031180,97031340
97108643,97108748
97109920,97110200
97116928,97116980
97122580,97122860
97125560,97125780
97134100,97134300
97141200,97141480
97141680,97141860
97142580,97142740
97165920,97166140
97206100,97206340
97212840,97213040
97222180,97222360
97223780,97223960
97225054,97225227
97227249,97227374
97245189,97245350
97249170,97249363
97254940,97255160
97255419,97255700
97255717,97255944
97256400,97256620
97257244,97257340
97257420,97257580
97257900,97258160
97260000,97260260
97274840,97275200
97275340,97275680
97290968,97291060
97295340,97295540
97295820,97296040
97296760,97296980
97306740,97306900
97308060,97308240
97308280,97308520
97308720,97309060
97328200,97328400
97334136,97334280
97339300,97339600
97342240,97342420
97344620,97344838
97359540,97359720
97366380,97366500
97367538,97367682
97395560,97395760
97395840,97396058
97429696,97429900
97432380,97432436
97433040,97433420
97433760,97434000
97434480,97434760
97435094,97435200
97506675,97506812
97528604,97528751
97567980,97568200
97575040,97575200
97589133,97589236
97600820,97601020
97627700,97627900
97659720,97659840
97692750,97692820
97695780,97695980
97719860,97720060
97749260,97749480
97754060,97754200
97800380,97800600
97810240,97810440
97826703,97826770
97849400,97849600
97851280,97851440
97853600,97853768
97855600,97855800
97878600,97878840
97880000,97880200
97892820,97893000
97911620,97911800
97947360,97947540
97976020,97976240
97976360,97976720
97977550,97977820
98005096,98005262
98022300,98022470
98026480,98026720
98033420,98033598
98050160,98050360
98068712,98068764
98104060,98104240
98106075,98106156
98129483,98129612
98134020,98134260
98142840,98143020
98144284,98144425
98145100,98145320
98161482,98161640
98173260,98173325
98173480,98173770
98205300,98205420
98207180,98207240
98207500,98207678
98208699,98208841
98216180,98216480
98266386,98266542
98267200,98267360
98293220,98293400
98293760,98294020
98328046,98328123
98350040,98350240
98431200,98431360
98443400,98443580
98445380,98445600
98448440,98448620
98454388,98454600
98466734,98466920
98476614,98476782
98484460,98484680
98484900,98485160
98507220,98507440
98508800,98509000
98509580,98509760
98535479,98535640
98569640,98569840
98571120,98571260
98574308,98574340
98576141,98576580
98576600,98576840
98577060,98577300
98577380,98578100
98582200,98582318
98598120,98598320
98599820,98600000
98650460,98650540
98653480,98653640
98673140,98673340
98706800,98707020
98717260,98717520
98747100,98747300
98751440,98751680
98773240,98773416
98776180,98776460
98776820,98776942
98778960,98779025
98781050,98781180
98782822,98783006
98784798,98784934
98794677,98794760
98814137,98814200
98822040,98822260
98822400,98822580
98840220,98840420
98840520,98840740
98842960,98843140
98847932,98847989
98869480,98869600
98873420,98873620
98909141,98909340
98910500,98910680
98917337,98917504
98930282,98930449
98961841,98961900
98972740,98972937
98984220,98984409
98993540,98993700
98998020,98998260
99028984,99029160
99033944,99034080
99046240,99046540
99046550,99046600
99056500,99056900
99057420,99057580
99067220,99067560
99079643,99079817
99086360,99086580
99086660,99087040
99087620,99087840
99104540,99104680
99119623,99119840
99124810,99124931
99125040,99125220
99151020,99151200
99151620,99151820
99153324,99153520
99174640,99174840
99176640,99176840
99196581,99196709
99200640,99200880
99201460,99201660
99201980,99202120
99265980,99266140
99269720,99269880
99280187,99280376
99307940,99308060
99321180,99321340
99323584,99323760
99342700,99342880
99387520,99387740
99413770,99413970
99432680,99432920
99436940,99437140
99442380,99442580
99446355,99446512
99459145,99459300
99467900,99468100
99469040,99469219
99487080,99487260
99496720,99497000
99498540,99498840
99500594,99500760
99501280,99501480
99501940,99502240
99505320,99505480
99505934,99506100
99528680,99528824
99572201,99572292
99578720,99578900
99606040,99606260
99606494,99606800
99610797,99611047
99614620,99614800
99617500,99617660
99626884,99627020
99655005,99655133
99655640,99655860
99656240,99656400
99656840,99657160
99658020,99658220
99658300,99658900
99679480,99679680
99686260,99686440
99687841,99687982
99766640,99766786
99796300,99796460
99800179,99800249
99810055,99810260
99812700,99812900
99831092,99831180
99900420,99900660
99908280,99908494
99916600,99916760
99926580,99926760
99935880,99936040
99967820,99968280
99968520,99968820
99968940,99969160
99969604,99969800
99970280,99970600
99970920,99971260
99971460,99971640
99971760,99972060
99979500,99979660
99979761,99979988
99980540,99980820
99981000,99981360
99981440,99981880
99982100,99982320
99982440,99982960
99983100,99983385
99984940,99985120
100039900,100040120
100040280,100040460
100043080,100043238
100088900,100089120
100089380,100089601
100100120,100100320
100128500,100128700
100132220,100132400
100140620,100140820
100156940,100157129
100176873,100176960
100211971,100212126
100212279,100212410
100215000,100215220
100234880,100235140
100235340,100235540
100235749,100235878
100254080,100254260
100280822,100280934
100314706,100314900
100348020,100348140
100363340,100363620
100363920,100364180
100392840,100393000
100393661,100393741
100394020,100394240
100394280,100394500
100409240,100409400
100434140,100434340
100439640,100439820
100440859,100440996
100442577,100442720
100512494,100512637
100514105,100514298
100514920,100515120
100517240,100517440
100542920,100543100
100566620,100566840
100573140,100573340
100588300,100588540
100588740,100588940
100594840,100595000
100597440,100597543
100613580,100613763
100633540,100633800
100646400,100646560
100673880,100674060
100674320,100674600
100674900,100675100
100695120,100695320
100722020,100722180
100722655,100722854
100734401,100734604
100774117,100774181
100813840,100813918
100828387,100828557
100887758,100887960
100928734,100928791
100945131,100945195
100955120,100955205
100988160,100988340
101018820,101019060
101101640,101101840
101115820,101115960
101127860,101128040
101144920,101145100
101150100,101150280
101156040,101156180
101202661,101202862
101211400,101211580
101258180,101258380
101289880,101290040
101298660,101298820
101397860,101398040
101415260,101415440
101415680,101416080
101416420,101416980
101417140,101417320
101429870,101430033
101450060,101450280
101450460,101450660
101450823,101450991
101454780,101455020
101455980,101456200
101474760,101474940
101489819,101489872
101497620,101497712
101514820,101514980
101570540,101570720
101576660,101576780
101577124,101577300
101579300,101579520
101597004,101597132
101623560,101623760
101623980,101624200
101624280,101624440
101627300,101628000
101640862,101641060
101641117,101641253
101649560,101649740
101654960,101655220
101706740,101707000
101709880,101710020
101739960,101740200
101747181,101747310
101751620,101751820
101757540,101757740
101773220,101773400
101786000,101786180
101836171,101836303
101838600,101838760
101876140,101876340
101916460,101916640
101941500,101941660
101942140,101942320
101945500,101945660
102017403,102017540
102020985,102021114
102045995,102046070
102059332,102059411
102091316,102091520
102141720,102141920
102183981,102184090
102197340,102197500
102283162,102283240
102286380,102286620
102309219,102309351
102369220,102369289
102369420,102369600
102394160,102394380
102394460,102394640
102399871,102400080
102402416,102402600
102457440,102457620
102556020,102556220
102580660,102580840
102592000,102592220
102592280,102592540
102592620,102592742
102596220,102596400
102596760,102596980
102597660,102597720
102605040,102605240
102707560,102707760
102724920,102725140
102726540,102726740
102729640,102729840
102729959,102730064
102772840,102773060
102773700,102773980
102798479,102798600
102798920,102799160
102799700,102800180
102800240,102800440
102830809,102830980
102845680,102846000
102846240,102846640
102846760,102846920
102847660,102847820
102864655,102864797
102870700,102870860
102903760,102903940
102914040,102914188
102916120,102916280
102940260,102940440
102983681,102983765
103033500,103033660
103063123,103063200
103103600,103103700
103140380,103140580
103188780,103189020
103195944,103196120
103236358,103236483
103278066,103278216
103282620,103282820
103283080,103283260
103329085,103329141
103386420,103386620
103429785,103429908
103464340,103464500
103464880,103465100
103466880,103467040
103472000,103472220
103491364,103491440
103531400,103531583
103573376,103573433
103635860,103636060
103705309,103705433
103706480,103706655
103734927,103735122
103760273,103760356
103772680,103772860
103799120,103799278
103817873,103817929
103876811,103876866
103883180,103883400
103937624,103937780
104107134,104107238
104144080,104144217
104204320,104204500
104315720,104315920
104318140,104318280
104389820,104389940
104534950,104535120
104550187,104550240
104571640,104571940
104683943,104684038
104737248,104737298
104773780,104773960
104785080,104785106
104810359,104810531
104833351,104833454
104854100,104854260
104990092,104990209
105027960,105028027
105034480,105034545
105070432,105070509
105070560,105070720
105139420,105139620
105139840,105140040
105140120,105140300
105144120,105144320
105196100,105196340
105202500,105202687
105346240,105346440
105410720,105410900
105441440,105441700
105443020,105443220
105443458,105443580
105446320,105446480
105452980,105453160
105464322,105464500
105516920,105517080
105518358,105518460
105575060,105575220
105581744,105581857
105587900,105588140
105616809,105616868
105642560,105642960
105670760,105670940
105734560,105734720
105762240,105762440
105774240,105774420
105774880,105775180
105804720,105804860
105818139,105818203
105919200,105919400
105919560,105919760
105920380,105920600
105925540,105925840
105952984,105953124
105969860,105970100
105979220,105979420
105979580,105979800
105982360,105982520
105990706,105990871
105991640,105991920
106033740,106033920
106036940,106037155
106038960,106039040
106047990,106048059
106064040,106064184
106083760,106083920
106096620,106096880
106100320,106100600
106100720,106100920
106103860,106104080
106104300,106104500
106110580,106110800
106129420,106129600
106132298,106132468
106151360,106151640
106155540,106155720
106156520,106156820
106182560,106182720
106184881,106185027
106230560,106230720
106319180,106319340
106348180,106348373
106349457,106349631
106376440,106376620
106376820,106377040
106416782,106416870
106432680,106432860
106433020,106433377
106472120,106472440
106475913,106476048
106503446,106503540
106508040,106508240
106520680,106520900
106533100,106533280
106533380,106533595
106535680,106535880
106536520,106536680
106548380,106548540
106567200,106567360
106568100,106568300
106569518,106569568
106570480,106570800
106602309,106602560
106610626,106610790
106620040,106620220
106649620,106649840
106851420,106851499
106899540,106899712
106917980,106918340
106945721,106945840
106946857,106946959
106999900,106999992
107069540,107069760
107124251,107124410
107170440,107170840
107202780,107202927
107203245,107203420
107205420,107205600
107211120,107211280
107232020,107232175
107244355,107244478
107347855,107347968
107351397,107351559
107373679,107373741
107649999,107650131
107650220,107650360
107678217,107678331
107797532,107797616
107864640,107864820
107866220,107866540
107867880,107868100
107868300,107868480
107897415,107897509
107906260,107906400
107953999,107954055
108033820,108034020
108074387,108074450
108086780,108086956
108120469,108120546
108154420,108154600
108155600,108155780
108176820,108176980
108215460,108215640
108218260,108218500
108227760,108227940
108270000,108270220
108322320,108322500
108342460,108342680
108427480,108427660
108437500,108437860
108463460,108463720
108495020,108495440
108496020,108496260
108508400,108508560
108561280,108561460
108573000,108573180
108598060,108598280
108606386,108606420
108609460,108609660
108621573,108621647
108643740,108643931
108657671,108657740
108662380,108662940
108700540,108700780
108702316,108702436
108705120,108705380
108728460,108728620
108734780,108734940
108740765,108740868
108769540,108769780
108778060,108778340
108779500,108779568
108828707,108828854
108834370,108834437
108859560,108859880
108895320,108895500
108897060,108897240
108915238,108915400
108915780,108915980
108919480,108919760
108924280,108924380
108929674,108929739
108944880,108945100
108948440,108948700
108950505,108950596
108957640,108958067
108959393,108959488
108961640,108961820
108962740,108962940
108972060,108972220
108991481,108991640
109100827,109101028
109120000,109120160
109124036,109124159
109135140,109135320
109145153,109145306
109145660,109145840
109146600,109146640
109147000,109147240
109147280,109147480
109148360,109148520
109151840,109152044
109154280,109154460
109154640,109154900
109155180,109155660
109156260,109156760
109161460,109161549
109181220,109181280
109197051,109197146
109207708,109207810
109209636,109209803
109211720,109211900
109213842,109213949
109243400,109243620
109243680,109243960
109257060,109257320
109264814,109264865
109264960,109265119
109265488,109265620
109267520,109267664
109269480,109269640
109271960,109272516
109272680,109272896
109273020,109273220
109273380,109273660
109274220,109274820
109274940,109275280
109275335,109275460
109275960,109276160
109276340,109276669
109310020,109310340
109336768,109337060
109341280,109341460
109344640,109344840
109345751,109345894
109348740,109348820
109349000,109349180
109362820,109362924
109396343,109396593
109405040,109405200
109412420,109412860
109447820,109448120
109465260,109465520
109480401,109480576
109494940,109495080
109500240,109500440
109568404,109568620
109575920,109576200
109576360,109576760
109586160,109586340
109586920,109587320
109592857,109593023
109593280,109593540
109610620,109610800
109628325,109628377
109644128,109644260
109647160,109647360
109667160,109667340
109684948,109685133
109699624,109699780
109700220,109700420
109704840,109705120
109705220,109705620
109715960,109716080
109720020,109720260
109720860,109721140
109743760,109743940
109747609,109747798
109773400,109773560
109778180,109778420
109781692,109781920
109781963,109782068
109782222,109782357
109783483,109783890
109784060,109784480
109784680,109784840
109785080,109785440
109785620,109785900
109786520,109786720
109786780,109787040
109787320,109787598
109787805,109787911
109791102,109791300
109791400,109791620
109867897,109868041
109869080,109869260
109869680,109869900
109874640,109874720
109874949,109875127
109904300,109904480
109945641,109945840
109998860,109999080
110001820,110001887
110002000,110002200
110006440,110006600
110012260,110012480
110014840,110015080
110015320,110015520
110016280,110016480
110017520,110017700
110042614,110042840
110062536,110062704
110074100,110074260
110094680,110094980
110108220,110108360
110108980,110109160
110109989,110110140
110112522,110112658
110113275,110113492
110116100,110116320
110120600,110120840
110126420,110126600
110137780,110137960
110138080,110138460
110138480,110138720
110173577,110173678
110210020,110210177
110222360,110222520
110247600,110247840
110247971,110248160
110261581,110261753
110274780,110274940
110304289,110304419
110307080,110307340
110307520,110307780
110307800,110308020
110308060,110308280
110308540,110308700
110312660,110312860
110319760,110320000
110320120,110320480
110323220,110323580
110343340,110343520
110346620,110346900
110347536,110347780
110347860,110348300
110371960,110372180
110372260,110372360
110380060,110380280
110380460,110380740
110382350,110382540
110396940,110397180
110412220,110412480
110415780,110415960
110416277,110416391
110419020,110419240
110419380,110419640
110423046,110423180
110448386,110448480
110456020,110456220
110499940,110500220
110507220,110507420
110520780,110521140
110527440,110527680
110546980,110547180
110555860,110556062
110561460,110561520
110561760,110561940
110565420,110565580
110575540,110575780
110590670,110590800
110593580,110593740
110600340,110600424
110615380,110615560
110616320,110616520
110616810,110617000
110634680,110634840
110644900,110645140
110657983,110658120
110680940,110681120
110683280,110683460
110704900,110705080
110706080,110706420
110711769,110711885
110712360,110712600
110712980,110713240
110713440,110713700
110714080,110714260
110714500,110714640
110715380,110715760
110716191,110716480
110756280,110756660
110770885,110770954
110771340,110771520
110801208,110801340
110814360,110814520
110819520,110819720
110828780,110828980
110870260,110870520
110872307,110872394
110874498,110874559
110874720,110874940
110876680,110876860
110886130,110886160
110908600,110908800
110912760,110912980
110914360,110914880
110915080,110915480
110925326,110925445
110944400,110944580
110955260,110955500
110957292,110957413
110957560,110957820
110965360,110965600
111005460,111005640
111012020,111012230
111031655,111031759
111033869,111033988
111043739,111043939
111050380,111050520
111058840,111059157
111067260,111067440
111067600,111067780
111071220,111071380
111075127,111075200
111114600,111114740
111116339,111116457
111153540,111153740
111194780,111194940
111202880,111203040
111216320,111216480
111223480,111223660
111269660,111269760
111284740,111284867
111286260,111286455
111319068,111319165
111344880,111345060
111429140,111429340
111440663,111440717
111460620,111460791
111474580,111474740
111505220,111505420
111517675,111517761
111518460,111518680
111531613,111531800
111604195,111604348
111903120,111903440
111937920,111938003
112102356,112102477
112134881,112134999
112179996,112180056
112210490,112210660
112213580,112213780
112225522,112225616
112334220,112334420
112335263,112335387
112381120,112381428
112390640,112390780
112444060,112444220
112486933,112487059
112510120,112510280
112545960,112546140
112587026,112587262
112587402,112587700
112588080,112588280
112606380,112606660
112617080,112617240
112619780,112619960
112640611,112640740
112640840,112641000
112689460,112689520
112689960,112690200
112691460,112691640
112711500,112711660
112711780,112711960
112722420,112722680
112722780,112723240
112725640,112725820
112752740,112752960
112831867,112832012
112872902,112872960
112873100,112873163
112874600,112874760
112885880,112886120
112893644,112893831
112906264,112906440
112931540,112931760
112941840,112942000
112942780,112942940
112943480,112943700
112969380,112969560
112994160,112994460
112994540,112994675
113009790,113009888
113029601,113029820
113035060,113035240
113058340,113058480
113058960,113059200
113064500,113064680
113083800,113084000
113086100,113086280
113105260,113105520
113105603,113105916
113109384,113109460
113122650,113122840
113123867,113124035
113153900,113154080
113154320,113154700
113155358,113155484
113178239,113178390
113183900,113184140
113187400,113187620
113208020,113208520
113208600,113208800
113208980,113209180
113209380,113209580
113209940,113210340
113211880,113212060
113216294,113216419
113216720,113216920
113220980,113221180
113246200,113246400
113275420,113275600
113297000,113297220
113300049,113300181
113313480,113313680
113314140,113314432
113314980,113315220
113350200,113350388
113363780,113363984
113364040,113364320
113373040,113373260
113394040,113394220
113410467,113410641
113410920,113411120
113411400,113411560
113421260,113421459
113437660,113437880
113448620,113448900
113449240,113449500
113450960,113451119
113451440,113451578
113458360,113458540
113490020,113490096
113490760,113491080
113491720,113491900
113493400,113493560
113562540,113562720
113584460,113584660
113585360,113585656
113621600,113621780
113647600,113647820
113648056,113648115
113724940,113725120
113725160,113725291
113727127,113727302
113729420,113729640
113742020,113742160
113746140,113746357
113759060,113759260
113759460,113759553
113786670,113786817
113802300,113802500
113817080,113817240
113817560,113817760
113820860,113821100
113821160,113821380
113830920,113831100
113832240,113832580
113834288,113834466
113836060,113836260
113836398,113836540
113837000,113837300
113837720,113837940
113840084,113840188
113863560,113863806
113897280,113897460
113904480,113904660
113916242,113916506
113947340,113947540
113951220,113951420
113959773,113959900
113970920,113971059
113976960,113977180
113981145,113981420
114010952,114011020
114015702,114015768
114017096,114017252
114019440,114019683
114032312,114032420
114043520,114043760
114044620,114044900
114064160,114064420
114064660,114065020
114065100,114065620
114065760,114065920
114069100,114069280
114077990,114078113
114099280,114099560
114100020,114100200
114110566,114110780
114115360,114115620
114118660,114118860
114119280,114119460
114131300,114131540
114131960,114132060
114132360,114132402
114132540,114132720
114132860,114133020
114143780,114144000
114146682,114146841
114156600,114156714
114222734,114222893
114226820,114227020
114234760,114234960
114235200,114235420
114280600,114280840
114280920,114281180
114281360,114281660
114281760,114281940
114282060,114282240
114283685,114283748
114313200,114313380
114313600,114313840
114314280,114314540
114314700,114314900
114339880,114340060
114352602,114352735
114352879,114353020
114353880,114354030
