start,end
92760020,92760200
92785180,92785400
92827920,92828120
92899460,92899660
92929340,92929560
92943928,92944022
92971060,92971220
92987380,92987600
93011200,93011360
93025580,93025760
93060805,93060900
93090260,93090440
93090760,93090960
93098120,93098300
93138100,93138340
93193060,93193220
93198220,93198400
93229520,93229720
93284400,93284546
93314700,93314920
93315260,93315440
93377740,93377980
93378640,93378840
93380760,93380920
93441880,93442400
93467380,93467600
93503125,93503306
93525487,93525651
93526900,93527080
93563860,93564160
93564340,93564500
93569700,93569900
93570240,93570460
93570820,93571060
93571480,93571740
93591236,93591302
93591460,93591840
93624860,93624960
93625100,93625300
93677260,93677480
93677780,93678040
93701400,93701820
93707920,93708180
93742120,93742880
93767328,93767414
93784486,93784740
93785320,93785540
93785720,93785960
93790892,93791034
93804960,93805120
93908962,93909071
93943860,93944120
93979300,93979500
93991245,93991321
94014072,94014141
94075400,94075580
94101480,94101660
94101756,94101880
94102320,94102560
94134340,94134500
94140660,94140840
94145660,94145920
94198676,94198745
94262360,94262600
94308740,94308907
94422190,94422288
94459560,94459740
94459860,94460040
94487060,94487240
94516920,94517280
94532860,94533080
94546280,94546500
94553160,94553440
94560920,94561160
94570271,94570500
94571645,94571820
94603560,94603740
94619060,94619260
94649780,94649940
94650480,94650640
94656320,94656480
94711020,94711200
94725580,94725760
94725880,94726060
94761660,94761840
94764320,94764480
94795600,94795820
94813420,94813500
94813538,94813610
94873629,94873755
94875680,94875880
94941646,94941704
94954300,94954500
94994400,94994580
95003680,95003900
95072800,95073080
95073580,95073760
95098320,95098500
95103240,95103500
95116880,95117080
95117180,95117400
95118518,95118631
95169460,95169640
95182900,95183120
95187640,95187820
95204190,95204360
95204500,95204720
95217480,95217820
95217940,95218360
95218520,95218597
95334480,95334680
95336540,95336700
95340220,95340460
95393260,95393460
95396955,95397101
95413020,95413200
95424460,95424658
95461340,95461500
95470294,95470580
95473200,95473420
95473460,95473660
95473920,95474160
95506820,95506971
95534480,95534680
95534834,95534887
95574940,95575140
95582540,95582700
95584020,95584196
95605192,95605380
95612060,95612240
95623680,95623860
95628220,95628380
95633340,95633520
95649400,95649640
95654280,95654461
95701838,95701900
95764040,95764220
95803100,95803280
95805900,95806140
95806380,95806605
95815764,95815872
95820200,95820380
95849153,95849320
95858780,95858980
95918600,95918780
95942420,95942640
95942920,95943120
95943380,95943560
95959200,95959380
95963240,95963440
95998740,95998920
96015800,96015960
96035580,96035780
96044380,96044484
96047380,96047470
96047620,96047920
96048000,96048160
96048375,96048489
96061960,96062140
96071100,96071280
96091960,96092140
96094300,96094480
96132920,96133085
96134280,96134580
96195640,96195820
96198020,96198280
96198960,96199160
96215280,96215500
96219820,96220060
96315760,96315973
96359486,96359589
96398900,96399060
96399225,96400000
96400020,96400240
96400380,96400620
96400780,96400940
96401280,96401540
96427420,96427620
96457300,96457480
96489440,96489600
96501140,96501340
96501440,96501507
96516800,96516980
96578640,96578820
96617243,96617390
96751960,96752018
96811208,96811300
96828260,96828377
96907140,96907300
96985520,96985722
96987020,96987200
96990000,96990200
97034584,97034660
97149020,97149200
97177539,97177700
97308700,97308900
97358160,97358252
97404620,97404820
97716466,97716620
97854662,97854750
97884505,97884563
97961100,97961300
98003020,98003180
98021015,98021091
98154960,98155120
98227260,98227460
98352560,98352800
98373120,98373260
98397600,98397800
98399640,98399840
98401540,98401740
98402160,98402400
98402600,98402980
98418507,98418660
98418820,98418980
98423020,98423100
98424860,98425060
98475380,98475580
98491040,98491280
98503360,98503600
98503760,98503980
98504080,98504380
98515440,98515680
98516420,98516680
98532800,98532980
98566920,98567160
98572120,98572253
98578880,98579140
98582220,98582400
98593480,98593740
98636040,98636220
98644146,98644340
98644380,98644620
98644960,98645280
98646360,98646540
98653980,98654160
98698748,98698880
98698980,98699140
98725960,98726140
98743460,98743640
98755980,98756140
98799522,98799660
98804000,98804160
98838497,98838660
98897158,98897242
98939440,98939620
98955380,98955580
98973500,98973680
98998780,98999000
99043420,99043580
99158057,99158196
99271224,99271375
99387020,99387220
99390720,99390880
99455400,99455600
99619980,99620180
99659040,99659260
99746702,99746756
99767920,99768100
99810806,99810960
99811280,99811440
99952123,99952182
99984975,99985175
100058636,100058731
100138440,100138620
100141720,100142120
100142840,100143100
100154880,100155040
100163960,100164140
100199480,100199680
100199980,100200140
100200660,100200860
100229360,100229560
100234800,100235000
100267000,100267360
100348760,100348960
100392002,100392087
100401800,100401960
100404860,100405040
100427140,100427340
100539369,100539480
100554660,100554860
100573500,100573720
100573840,100574060
100576840,100577000
100669020,100669220
100672160,100672320
100679300,100679399
100706140,100706360
100733940,100734120
100741180,100741400
100756744,100756815
100793240,100793500
100824104,100824220
100826480,100826620
100828020,100828200
100845160,100845340
100868650,100868746
100926740,100926940
100927954,100928140
100955280,100955440
100959600,100959820
100987900,100988240
101018660,101018840
101021640,101021720
101021900,101022400
101052220,101052460
101108240,101108400
101172422,101172560
101205063,101205185
101279980,101280180
101299980,101300340
101323760,101323920
101407420,101407580
101407700,101408120
101414640,101414800
101459685,101459754
101459960,101460160
101490380,101490580
101523127,101523196
101523358,101523560
101565030,101565200
101566340,101566540
101570148,101570285
101670120,101670280
101697380,101697580
101705960,101706120
101759560,101759737
101773720,101773860
101824020,101824200
101830540,101830740
101830960,101831160
101839860,101840060
101877420,101877700
101894840,101895040
101917820,101918000
101939900,101940060
102016650,102016734
102059540,102059672
102062040,102062240
102063140,102063420
102120080,102120500
102121060,102121220
102170000,102170200
102216380,102216580
102249571,102249672
102301180,102301360
102474520,102474720
102484560,102484760
102522889,102522980
102543626,102543700
102690960,102691037
102702640,102702820
102740740,102740920
102769323,102769380
102769640,102769860
102811200,102811400
102816960,102817100
102877020,102877200
102879240,102879460
102883300,102883500
102917180,102917400
102948980,102949120
102949240,102949314
102993890,102993960
103326280,103326460
103350200,103350400
103401540,103401720
103470920,103471043
103496280,103496460
103503980,103504180
103548740,103548900
103560660,103560820
103571262,103571440
103571540,103571700
103575400,103575580
103626644,103626745
103632680,103632880
103706072,103706240
103742600,103742780
103746100,103746296
103771540,103771640
103802440,103802700
103805060,103805220
103805440,103805620
103840880,103841080
103841160,103841360
103841500,103841760
103841960,103842140
103855420,103855519
103859160,103859440
103870660,103870860
103878020,103878220
103925360,103925560
103929680,103929860
103930020,103930380
103956600,103956760
103957100,103957340
103957380,103957620
103957640,103957880
103965700,103965940
104011400,104011600
104064420,104064600
104109260,104109440
104138080,104138260
104177660,104177860
104188006,104188097
104201300,104201480
104215660,104215840
104218942,104219251
104219440,104219840
104220080,104220280
104221050,104221142
104253460,104253660
104256222,104256352
104272300,104272500
104277560,104277760
104280760,104281100
104286460,104286720
104286800,104287020
104287140,104287413
104288720,104288960
104358480,104358680
104371527,104371588
104381940,104382120
104408660,104408860
104414600,104414880
104423400,104423600
104455080,104455280
104455380,104455497
104456660,104456940
104457440,104457620
104480673,104480831
104480940,104481120
104498380,104498600
104549820,104550100
104588440,104588920
104603600,104603880
104604160,104604360
104605380,104605560
104605640,104605740
104653840,104654020
104671140,104671320
104671400,104671640
104671840,104672040
104677840,104678000
104680180,104680340
104733760,104733960
104790620,104790780
104792660,104792880
104823980,104824180
104825520,104825680
104877220,104877360
104886820,104886960
104945412,104945500
104958240,104958500
104958620,104958840
104959186,104959255
104985308,104985460
104986180,104986380
105053140,105053360
105060840,105061040
105084500,105084680
105100680,105100860
105107220,105107440
105107580,105107820
105204980,105205186
105236140,105236320
105257580,105257740
105279600,105279760
105330500,105330680
105355840,105356038
105357480,105357660
105383440,105383620
105418342,105418520
105420780,105420940
105428020,105428180
105474800,105474880
105562180,105562400
105562480,105562680
105580900,105581141
105637702,105637757
105705780,105705940
105706344,105706457
105759322,105759437
105798400,105798540
105847412,105847485
105888695,105888760
105898313,105898464
105934380,105934459
106032300,106032410
106078818,106078920
106084080,106084320
106113080,106113260
106126660,106126800
106136300,106136460
106139480,106139680
106149200,106149380
106198040,106198220
106205500,106205680
106224200,106224380
106226920,106227080
106245472,106245633
106245860,106246120
106247937,106248098
106282460,106282660
106288520,106288700
106296380,106296580
106302472,106302833
106343077,106343201
106345920,106346100
106357640,106357840
106357880,106358160
106369760,106369860
106386340,106386500
106415280,106415416
106418640,106418840
106629940,106630037
106632900,106633100
106682920,106683120
106736460,106736620
106774120,106774360
106774440,106774680
106780085,106780287
106840361,106840424
106841820,106842000
106897120,106897240
106900756,106900818
106903640,106903820
106918860,106919060
106920000,106920200
106945385,106945560
106953680,106953860
106955680,106955940
106956080,106956260
106956660,106956960
106987060,106987300
106987714,106987773
107014160,107014320
107027660,107027840
107079240,107079440
107092160,107092400
107092720,107092873
107093040,107093420
107093540,107093720
107093780,107094000
107104760,107104960
107126940,107127127
107131860,107132080
107134700,107134880
107159660,107159800
107200440,107200680
107214380,107214600
107225916,107226020
107295849,107295998
107317782,107318074
107318280,107318460
107320200,107320400
107328894,107329016
107344480,107344720
107349220,107349440
107356698,107356874
107379680,107379860
107380320,107380500
107402520,107402700
107405120,107405320
107415253,107415314
107429470,107429548
107448340,107448460
107492533,107492625
107515520,107515700
107523140,107523320
107560280,107560500
107565120,107565280
107593760,107594000
107607600,107607780
107610414,107610511
107622060,107622220
107631780,107631920
107671140,107671340
107676340,107676540
107685080,107685340
107685680,107685880
107695880,107696040
107759520,107759700
107761180,107761400
107885200,107885400
107892100,107892260
107912400,107912600
107918320,107918480
107929520,107929700
107990440,107990600
107992960,107993140
108004532,108004645
108063260,108063460
108066940,108067200
108129312,108129436
108129560,108129760
108174019,108174135
108193920,108194120
108232640,108232880
108237400,108237560
108302418,108302540
108337380,108337580
108457340,108457520
108495060,108495260
108512020,108512180
108515040,108515260
108561360,108561540
108561960,108562060
108562380,108562620
108562840,108562920
108562960,108563140
108563600,108563780
108566080,108566260
108570900,108571040
108612080,108612420
108612880,108613060
108618180,108618380
108622561,108622638
108643980,108644180
108649760,108650040
108650200,108650368
108664900,108665100
108689880,108690180
108691640,108691940
108730440,108730560
108730580,108730660
108731580,108731840
108731980,108732280
108734400,108734640
108768840,108769080
108773942,108773998
108803560,108803760
108828840,108829080
108833420,108833640
108838420,108838700
108850990,108851102
108854240,108854440
108854580,108854800
108857640,108857840
108866180,108866308
108884560,108884720
108912080,108912177
108939700,108939900
108951220,108951380
108967900,108968080
108968300,108968362
109020860,109021060
109052420,109052600
109052880,109053060
109053140,109053280
109093400,109093660
109097460,109097680
109097920,109098180
109111920,109112180
109131260,109131440
109134240,109134420
109154540,109154780
109155000,109155220
109192480,109192600
109255540,109255628
109264200,109264420
109288656,109288840
109302518,109302680
109347021,109347160
109385580,109385760
109387440,109387640
109393840,109394020
109428120,109428320
109432840,109433020
109463200,109463460
109477280,109477480
109477780,109477940
109518840,109519000
109542140,109542300
109573160,109573340
109573500,109573760
109582025,109582149
109597800,109598000
109613141,109613254
109625320,109625520
109696140,109696375
109713520,109713780
109719477,109719556
109763180,109763360
109773420,109773640
109773840,109774040
109775360,109775560
109777680,109777852
109795140,109795340
109797940,109798100
109805381,109805560
109838258,109838349
109840740,109841000
109845280,109845540
109853180,109853357
109880460,109880700
109888380,109888600
109900140,109900340
109910980,109911180
109927660,109927820
109951160,109951368
109951840,109952080
109996320,109996480
109999060,109999220
110039180,110039289
110043220,110043460
110048520,110048700
110055620,110055860
110060300,110060488
110100320,110100480
110100500,110100820
110102380,110102600
110124260,110124440
110124782,110124880
110186167,110186219
110245642,110245735
110269707,110269856
110281060,110281320
110313072,110313225
110338866,110339005
110355140,110355340
110403620,110403820
110404000,110404200
110431440,110431640
110431760,110431940
110449760,110449930
110450260,110450480
110468240,110468500
110469220,110469420
110502080,110502320
110512520,110512680
110552206,110552300
110552420,110552580
110577820,110578140
110578380,110578600
110578640,110578920
110583320,110583520
110600380,110600540
110602280,110602440
110613960,110614200
110698340,110698560
110699869,110700037
110704840,110705020
110742840,110743080
110744320,110744512
110745048,110745231
110773241,110773320
110785360,110785520
110797000,110797200
110826740,110826920
110846620,110846800
110847020,110847280
110859021,110859100
110888040,110888240
110894440,110894660
110906140,110906320
110917600,110917800
110932206,110932340
110934160,110934342
110934560,110934780
110936437,110936638
110937140,110937360
110993638,110993688
110998284,110998378
111006240,111006400
111024300,111024460
111041120,111041215
111067140,111067360
111156420,111156580
111174600,111174760
111228153,111228227
111268900,111269040
111270940,111271120
111272200,111272300
111274960,111275100
111298900,111299100
111304640,111304860
111313880,111314060
111325400,111325560
111331280,111331460
111369100,111369300
111369619,111369730
111397020,111397220
111399480,111399680
111402941,111403082
111405500,111405820
111422280,111422460
111443681,111443740
111451760,111451940
111529560,111529700
111570100,111570280
111578258,111578382
111597400,111597640
111599540,111599760
111645562,111645720
111673600,111673780
111685920,111686140
111753260,111753441
111766820,111767020
111767440,111767620
111813220,111813400
111841880,111842100
111945380,111945520
112005980,112006160
112012620,112012980
112013180,112013440
112013760,112014100
112014180,112014380
112096720,112096920
112097723,112097869
112108740,112108920
112109514,112109660
112111460,112111620
112112520,112112780
112116626,112116820
112117181,112117248
112121820,112121995
112125340,112125560
112149720,112149844
112198260,112198420
112261705,112261860
112294980,112295120
112353474,112353640
112382360,112382520
112387440,112387620
112409540,112409760
112411600,112411779
112418780,112418980
112419100,112419209
112419374,112419503
112473205,112473301
112524760,112524940
112538060,112538300
112539362,112539465
112584400,112584580
112606783,112606860
112634695,112634780
112684885,112685002
112686480,112686604
112705182,112705340
112716580,112716740
112762853,112762997
112823880,112824031
112839423,112839554
112855480,112855660
112900420,112900600
112938178,112938574
112961268,112961367
112992900,112993100
113002359,113002540
113005972,113006080
113007280,113007460
113030980,113031180
113040720,113040940
113048740,113048940
113049103,113049180
113050140,113050300
113093254,113093320
113098480,113098700
113135800,113136040
113136140,113136400
113149600,113149780
113152940,113153020
113153300,113153560
113161560,113161840
113174499,113174680
113184680,113184860
113184920,113185120
113185440,113185720
113190880,113191080
113193860,113193960
113194160,113194375
113197040,113197220
113215020,113215280
113221120,113221420
113231640,113231820
113245940,113246120
113299680,113299880
113310600,113310777
113312600,113312800
113335020,113335300
113335318,113335520
113358380,113358600
113368509,113368595
113393120,113393300
113422233,113422420
113425477,113425564
113461780,113461960
113462460,113462660
113468133,113468200
113537880,113538000
113647200,113647380
113727680,113728000
113747100,113747260
113757315,113757582
113759278,113759400
113773600,113773860
113786311,113786448
113788384,113788449
113819023,113819113
113867440,113867493
113892180,113892420
113912800,113912980
113955220,113955420
113966300,113966520
113980620,113980800
114014020,114014200
114095454,114095516
114131986,114132083
114132757,114132866
114163578,114163706
114163880,114164060
114166460,114166660
114242040,114242400
114245656,114245731
114269270,114269337
114313984,114314129
114316200,114316360
114355880,114356079
114399700,114399880
114476260,114476480
114508620,114508780
114572926,114572988
114625300,114625480
114636020,114636200
114656180,114656400
114662700,114662880
114668180,114668380
114668607,114668793
114684180,114684580
114774260,114774520
114799660,114799900
114800771,114800843
114841640,114841920
114858480,114858660
114904780,114905023
114914360,114914740
114933540,114933740
114933820,114934120
114977133,114977198
114982848,114983020
115000160,115000360
115044180,115044380
115046900,115047040
115075720,115075880
115137944,115138033
115156130,115156273
115167068,115167222
115192409,115192543
115223441,115223560
115227300,115227560
115312100,115312177
115337720,115337900
115341520,115341720
115354100,115354300
115375461,115375522
115398448,115398575
115440547,115440680
115457420,115457580
115474540,115474820
115506940,115507100
115507140,115507251
115508040,115508220
115597260,115597480
115617560,115617660
115632482,115632620
115691220,115691420
115753220,115753420
115771170,115771380
115774281,115774480
115774580,115774800
115813360,115813520
115867020,115867180
115871800,115872000
115873060,115873220
115898820,115898940
115917280,115917500
115923081,115923224
115947306,115947371
115983363,115983522
115998160,115998520
116009947,116010099
116066760,116066920
116135340,116135540
116135720,116135900
116160340,116160520
116164980,116165220
116220320,116220480
116222480,116222640
116236280,116236460
116250117,116250252
116276032,116276226
116276230,116276281
116276440,116276780
116276800,116276966
116277600,116277920
116346866,116347064
116358881,116358970
116359100,116359280
116365213,116365280
116384801,116384996
116390060,116390300
116406640,116406820
116426440,116426680
116427140,116427580
116427640,116427823
116434260,116434500
116434840,116435040
116454960,116455260
116455740,116455940
116492689,116492900
116492960,116493180
116495360,116495580
116497160,116497420
116503140,116503520
116506360,116506600
116521280,116521455
116524540,116524720
116524960,116525180
116525500,116525700
116528120,116528340
116528558,116528624
116529100,116529280
116533280,116533500
116533832,116533920
116533980,116534180
116552040,116552220
116559440,116559680
116559724,116559808
116590660,116590830
116599780,116600060
116609820,116610000
116628220,116628455
116659820,116660040
116673720,116674120
116688020,116688220
116697420,116697620
116703300,116703500
116709020,116709220
116738060,116738320
116759820,116760100
116773550,116773720
116784320,116784500
116813340,116813640
116819420,116819700
116863260,116863480
116881060,116881180
116892460,116892620
116910780,116911040
116916180,116916400
116916900,116917080
116925200,116925360
116955740,116955940
117025600,117025820
117100360,117100520
117105726,117105800
117105940,117106140
117119800,117120020
117136255,117136382
117151180,117151340
117155360,117155580
117190420,117190620
117195180,117195340
117212720,117212880
117231760,117231980
117236560,117236720
117261369,117261586
117292760,117292853
117331740,117331900
117367120,117367320
117377860,117378040
117380256,117380333
117402531,117402694
117447700,117447920
117473100,117473280
117487320,117487500
117580760,117580980
117587780,117587980
117599960,117600140
117662700,117662960
117671760,117671959
117685680,117685831
117687000,117687340
117699680,117699840
117771957,117772045
117837320,117837520
117850060,117850280
117853700,117853880
117854500,117854640
117856720,117856860
117857280,117857460
117857760,117857920
117874960,117875140
117890255,117890420
117891436,117891574
117935220,117935400
117953726,117953908
117969040,117969500
117985092,117985440
117986260,117986400
117986720,117987020
117987220,117987440
118016540,118016740
118034935,118035090
118052520,118052760
118055199,118055340
118102160,118102440
118103896,118104100
118120960,118121134
118135920,118136140
118165120,118165320
118181640,118181840
118182360,118182560
118238020,118238220
118271890,118272040
118302220,118302400
118322971,118323100
118357540,118357760
118360860,118361039
118372960,118373200
118376160,118376360
118377760,118378120
118405020,118405200
118436100,118436300
118542060,118542220
118544640,118544840
118575372,118575473
118622720,118622900
118650698,118650816
118714140,118714300
118850300,118850520
118853784,118853878
118875000,118875081
118979900,118980060
119020840,119021040
119037020,119037180
119061320,119061492
119115400,119115600
119153600,119153820
119154540,119154700
119176420,119176600
119178580,119178760
119179740,119179940
119208777,119208893
119229920,119230080
119235470,119235615
119303395,119303539
119328240,119328420
119373871,119373924
119413260,119413480
119423380,119423560
119444580,119444760
119500340,119500480
119505040,119505380
119545120,119545320
119578180,119578400
119613380,119613560
119632400,119632620
119643099,119643240
119659420,119659591
119667760,119668020
119668289,119668440
119716640,119716880
119746420,119746480
119780900,119781100
119804440,119804640
119869820,119870020
119877320,119877540
119902120,119902300
119910740,119910878
119938140,119938280
119940980,119941240
119974360,119974560
119988780,119989120
119989820,119990000
120012380,120012580
120013880,120014080
120037960,120038160
120079420,120079660
120079840,120079960
120087060,120087320
120116240,120116420
120116760,120116960
120194680,120194840
120194940,120195600
120195840,120196000
120201120,120201360
120228455,120228606
120230640,120230840
120231400,120231700
120234840,120235040
120248688,120248781
120262320,120262540
120265820,120266040
120291020,120291260
120291480,120291900
120292040,120292260
120292940,120293180
120293360,120293540
120302180,120302360
120317560,120317840
120325520,120325720
120335540,120335720
120356640,120356820
120367300,120367401
120430520,120430740
120437880,120438120
120439780,120439960
120446300,120446520
120454040,120454200
120466620,120466822
120469406,120469560
120469700,120469920
120470220,120470440
120474660,120474880
120495860,120496080
120496754,120496840
120529080,120529280
120529720,120529940
120534240,120534420
120535180,120535380
120581380,120581580
120583480,120583680
120584461,120584640
120591120,120591320
120599280,120599419
120620795,120620880
120625840,120626000
120647060,120647240
120649260,120649460
120677839,120677908
120686380,120686580
120686720,120687100
120713980,120714180
120725640,120725880
120783320,120783520
120847470,120847700
120857080,120857220
120904300,120904520
120925800,120926100
120926200,120926440
120928800,120929220
120929340,120929500
120929660,120929738
120944640,120944840
120955280,120955480
120959940,120960160
120971820,120971982
120994900,120995175
121005380,121005560
121009880,121010040
121016440,121016620
121033980,121034140
121046668,121046840
121050894,121051020
121060660,121060860
121061960,121062120
121089482,121089590
121096020,121096240
121110420,121110600
121124500,121124700
121129060,121129198
121133280,121133480
121209980,121210200
121210380,121210564
121215100,121215300
121229868,121230220
121230360,121230520
121296760,121297240
121297315,121297660
121297720,121297900
121334880,121335040
121352400,121352600
121375180,121375340
121399820,121400120
121400800,121401100
121441694,121441839
121443300,121443460
121467180,121467249
121467360,121467580
121478980,121479200
121494300,121494460
121500020,121500200
121513880,121514100
121537040,121537220
121537260,121537431
121538700,121538940
121552720,121552900
121580156,121580267
121580440,121580554
121590260,121590440
121624700,121624860
121626080,121626200
121626340,121626540
121629831,121629980
121663980,121664160
121672560,121672760
121682180,121682320
121686900,121687220
121697180,121697400
121709520,121709800
121712564,121712820
121743140,121743320
121765640,121765840
121773300,121773480
121784580,121784758
121786560,121786780
121787234,121787339
121793721,121793847
121793900,121794120
121794220,121794520
121795022,121795190
121797180,121797400
121799540,121799720
121800020,121800320
121802900,121803180
121839500,121839780
121859439,121859514
121883340,121883484
121888480,121888800
121888960,121889260
121894791,121894960
121918440,121918620
121924740,121924940
121955840,121956040
122021800,122021980
122023420,122023620
122031680,122031840
122054420,122054600
122063320,122063560
122063640,122063760
122064120,122064340
122064920,122065100
122072675,122072880
122078560,122078680
122108820,122109000
122111075,122111420
122111460,122111640
122113664,122113865
122123280,122123500
122130360,122130540
122131100,122131280
122190980,122191160
122203340,122203520
122203600,122203800
122226000,122226340
122266400,122266600
122266920,122267120
122336160,122336320
122356220,122356440
122366980,122367160
122368460,122368740
122395440,122395580
122399600,122399780
122399980,122400180
122400560,122400740
122406770,122406897
122421701,122421754
122423860,122424100
122446980,122447140
122449460,122449640
122464380,122464600
122471720,122471900
122500180,122500380
122500900,122501180
122526920,122527260
122527746,122527810
122637880,122638100
122645000,122645140
122660260,122660386
122679140,122679340
122726100,122726320
122750080,122750220
122752540,122752840
122793760,122793940
122805080,122805240
122805280,122805485
122830940,122831140
122834380,122834560
122834640,122835200
122835360,122835580
122841600,122841796
122860360,122860520
122865740,122865940
122867640,122867780
122880891,122880992
122887460,122887680
122887880,122887960
122888420,122888760
122896100,122896340
122898880,122899100
122916760,122917020
122917600,122917780
122920160,122920360
122925620,122926040
122942640,122942820
122944680,122944880
122946860,122947080
122951460,122951620
122952380,122952580
122966400,122966700
122974600,122974800
122975080,122975300
122980600,122980780
122980800,122980920
123043540,123043740
123056080,123056260
123062900,123063080
123085820,123086000
123089780,123089980
123090080,123090360
123094740,123094960
123126620,123126840
123141700,123141940
123142060,123142260
123143020,123143240
123232800,123232980
123233120,123233460
123238220,123238380
123250840,123251100
123271209,123271312
123272080,123272260
123364840,123365060
123365160,123365400
123365780,123365960
123383700,123384120
123388462,123388590
123388700,123388940
123436680,123436900
123458060,123458400
123458440,123458620
123458802,123459000
123508780,123508980
123534273,123534380
123571340,123571500
123582220,123582400
123584300,123584540
123601531,123601582
123602020,123602180
123618580,123618800
123633447,123633500
123633660,123633880
123670760,123670810
123670980,123671180
123706060,123706220
123712140,123712360
123754502,123754640
123793200,123793340
123801660,123801860
123808340,123808480
123842020,123842220
123897360,123897540
123905440,123905620
123916860,123916937
123971795,123971891
123972840,123973320
123983940,123984120
123991400,123991517
124003220,124003380
124032320,124032520
124036700,124036880
124053980,124054140
124066366,124066468
124109820,124110000
124162260,124162400
124162401,124162486
124188600,124188760
124191100,124191267
124236800,124237020
124240580,124240740
124273740,124273960
124321061,124321241
124390820,124391000
124391400,124391600
124391760,124391956
124392000,124392200
124392400,124392620
124392860,124393120
124393200,124393380
124422260,124422540
124422660,124422880
124423020,124423260
124453520,124453760
124469335,124469440
124512760,124512980
124513060,124513260
124518580,124518740
124519100,124519280
124566580,124566740
124567680,124567871
124589132,124589191
124592120,124592300
124609160,124609400
124626433,124626549
124633380,124633640
124636220,124636560
124681400,124681620
124683275,124683420
124727400,124727660
124728000,124728260
124737156,124737315
124738980,124739175
124740028,124740241
124740780,124741100
124744760,124744960
124746020,124746260
124747480,124747680
124764500,124764660
124767060,124767232
124771920,124772096
124804100,124804260
124828740,124829080
124829480,124829660
124829980,124830180
124833740,124834000
124838440,124838640
124861580,124861800
124863780,124864020
124880420,124880585
124904840,124905040
124906860,124907060
124914040,124914240
124914620,124914820
124916420,124916612
124917200,124917500
124917560,124917780
124921760,124921834
124927240,124927640
124927740,124928100
124928400,124928620
124939245,124939388
124939460,124939680
124939820,124940200
124940700,124940900
124989080,124989260
124992900,124993100
124993200,124993680
125065260,125065440
125065540,125065720
125140660,125140840
125140980,125141180
125183280,125183440
125186240,125186440
125225791,125225955
125228757,125228857
125237180,125237380
125285080,125285260
125330980,125331160
125403280,125403500
125455764,125455880
125533580,125533740
125773148,125773320
126069640,126069840
126139460,126139620
126183780,126183850
126268420,126268480
126438162,126438212
126663420,126663600
126747620,126747780
126772400,126772620
126784420,126784620
126874500,126874680
126891880,126892080
126936620,126936840
126944807,126944861
126974940,126975011
127000804,127000867
127025780,127025880
127052900,127053180
127060360,127060640
127083440,127083620
127107840,127108039
127108720,127108880
127125960,127126240
127129600,127129720
127129820,127129980
127146040,127146280
127162440,127162580
127166080,127166420
127230555,127230600
127230920,127231100
127254027,127254089
127280800,127281000
127293580,127293800
127328960,127329138
127355218,127355350
127363504,127363680
127381120,127381380
127485697,127485751
127550401,127550533
127559880,127559964
127677640,127677820
127783517,127783610
127811511,127811640
128069500,128069700
128259620,128259701
128671680,128671732
128729869,128729931
128782404,128782601
128784160,128784320
128823920,128824140
128980264,128980325
129193400,129193560
129636820,129636960
129689378,129689429
130026720,130026880
130031732,130031900
130047489,130047520
130281320,130281452
130335600,130335800
130527009,130527086
130617320,130617506
130661600,130661777
130748220,130748420
130761800,130761980
130764160,130764480
130764660,130764960
130765300,130765400
130776200,130776420
130819040,130819240
130826360,130826580
130839220,130839720
130869260,130869378
130870980,130871160
130871300,130871560
130871760,130872000
130916012,130916127
130916280,130916480
131051212,131051366
131069060,131069250
131071100,131071240
131071340,131071500
131104800,131104960
131116446,131116579
131121824,131122003
131129860,131130040
131132480,131132640
131159740,131159920
131164183,131164400
131194220,131194400
131224280,131224540
131224680,131224818
131242788,131242841
131243000,131243200
131268300,131268460
131315762,131315859
131322143,131322273
131351740,131351960
131390458,131390660
131415880,131416100
131441040,131441224
131452680,131452880
131454780,131454980
131474420,131474580
131482347,131482426
131511340,131511600
131560260,131560437
131564256,131564380
131598858,131598940
131608930,131608986
131609100,131609320
131623816,131623902
131642260,131642500
131673958,131674060
131682260,131682420
131710560,131710630
131710760,131710940
131710980,131711160
131737200,131737440
131737621,131737700
131738780,131738871
131755400,131755600
131783980,131784380
131828280,131828420
131830440,131830660
131851360,131851498
131860560,131860720
131860800,131861380
131865260,131865440
131872300,131872460
131894360,131894720
131896100,131896300
131896440,131896580
131912580,131912780
131929100,131929300
131949700,131949960
131956100,131956238
132001600,132001760
132051917,132052000
132084000,132084320
132117520,132117820
132144300,132144460
132153940,132154120
132161260,132161500
132161560,132161620
132189640,132189900
132194160,132194320
132219060,132219240
132222500,132222780
132275220,132275400
132279225,132279315
132284700,132284760
132284900,132285080
132286500,132286660
132286940,132287180
132356780,132356980
132393520,132393720
132394013,132394075
132415020,132415200
132429680,132429863
132430440,132430620
132446000,132446300
132460660,132460820
132489860,132490200
132502725,132502940
132523925,132524071
132559800,132560140
132561000,132561200
132561260,132561420
132594040,132594240
132597840,132598000
132600500,132600700
132614980,132615140
132638920,132639007
132687320,132687580
132710560,132710840
132754700,132754860
132762060,132762280
132768480,132768700
132804520,132804680
132829060,132829240
132921760,132921980
132964040,132964200
132986240,132986460
133037180,133037520
133037660,133038040
133181300,133181540
