start,end
67342087,67342153
67360220,67360420
67385520,67385740
67386111,67386267
67418240,67418440
67425840,67426020
67463960,67464160
67468934,67469020
67513380,67513540
67515710,67515760
67516060,67516240
67516780,67517000
67525340,67525520
67590874,67590984
67628340,67628489
67670158,67670260
67705880,67706040
67710760,67710920
67730980,67731160
67767000,67767220
67771380,67771620
67783680,67783840
67805380,67805560
67845145,67845287
67876155,67876255
67916240,67916400
67964500,67964660
68017520,68017680
68073380,68073408
68083385,68083525
68087250,68087314
68121420,68121600
68136480,68136720
68147855,68147997
68149004,68149134
68152900,68153080
68172980,68173160
68178320,68178439
68214546,68214655
68258282,68258481
68406901,68407039
68494821,68495000
68623460,68623620
68660480,68660660
68662920,68663080
68714600,68714860
68715180,68715300
68733840,68734020
68735840,68736040
68763161,68763340
68779334,68779456
68791900,68792080
68797420,68797522
68823030,68823198
68840940,68841120
68847380,68847540
68925440,68925500
68972269,68972389
69002400,69002492
69161740,69161940
69208660,69208812
69258163,69258380
69301437,69301515
69365821,69365888
69400300,69400520
69401220,69401660
69402541,69402619
69469480,69469660
69484840,69485040
69516070,69516181
69568220,69568420
69580240,69580440
69588380,69588580
69626944,69627152
69637020,69637176
69682563,69682641
69707830,69707960
69708240,69708420
69752760,69753100
69757820,69757960
69787940,69788160
69788240,69788440
69839020,69839400
69845680,69845860
69846020,69846240
69853278,69853382
69901105,69901238
69916480,69916760
69974560,69974648
69975500,69975601
70044700,70044880
70048280,70048400
70072800,70072960
70086686,70086843
70133055,70133360
70169888,70169941
70172340,70172520
70181120,70181340
70190621,70190820
70195960,70196120
70205680,70206140
70207348,70207406
70234700,70234951
70243180,70243380
70243640,70243860
70245212,70245417
70247208,70247455
70249160,70249360
70280660,70280860
70286420,70286640
70288615,70288788
70288900,70289100
70289820,70290007
70290560,70290760
70290857,70290986
70291260,70291460
70292774,70292938
70293301,70293432
70295980,70296200
70296380,70296660
70310680,70310900
70311120,70311340
70322960,70323280
70332794,70332966
70333860,70334060
70334720,70335000
70335101,70335223
70335960,70336220
70337240,70337420
70348560,70348760
70357440,70357600
70357740,70357920
70358140,70358320
70359120,70359346
70363980,70364160
70372020,70372300
70373060,70373380
70373849,70373907
70374160,70374460
70376542,70376732
70376880,70377140
70377360,70377720
70377820,70378135
70381620,70381820
70382100,70382340
70384220,70384780
70412120,70412320
70417860,70418058
70420220,70420420
70421560,70421800
70422160,70422420
70422660,70422860
70423299,70423388
70431240,70431540
70433960,70434140
70443060,70443220
70450740,70450900
70454800,70454960
70462202,70462280
70464840,70465040
70490127,70490318
70490480,70490640
70491840,70492020
70547056,70547118
70578600,70578780
70598960,70599120
70623284,70623402
70627240,70627340
70659140,70659320
70782000,70782160
70907780,70907960
70932360,70932520
70986176,70986236
70998620,70998780
71036850,71037120
71075240,71075440
71237243,71237308
71293440,71293600
71336926,71337120
71372360,71372540
71398640,71398820
71412720,71412817
71529800,71529960
71784860,71785080
71849467,71849715
71998660,71998920
72086540,72086720
72107760,72107940
72114940,72115100
72115220,72115660
72128740,72128940
72161847,72161970
72235520,72235760
72261720,72261900
72323558,72323625
72341660,72341900
72395817,72395986
72427836,72427979
72434280,72434440
72456900,72457120
72460280,72460720
72530701,72530840
72544360,72544540
72544650,72544801
72653100,72653280
72672480,72672660
72701420,72701600
72727080,72727320
72762600,72762820
72830240,72830415
72835120,72835180
72869931,72870031
72935900,72936080
73040360,73040540
73101580,73101760
73102165,73102257
73136248,73136394
73215080,73215280
73235600,73235820
73258516,73258710
73258780,73259000
73261260,73261480
73264440,73264640
73267147,73267334
73270980,73271240
73271340,73271560
73274100,73274280
73274920,73275100
73275260,73275520
73283147,73283280
73288940,73289100
73318820,73319100
73324000,73324155
73324300,73324680
73324980,73325121
73331099,73331240
73331424,73331640
73340367,73340797
73408554,73408694
73461620,73461680
73462240,73462355
73505250,73505280
73520320,73520480
73557062,73557272
73563499,73563602
73564200,73564380
73598161,73598303
73614880,73615040
73691243,73691427
73707120,73707320
73715260,73715560
73752660,73752860
73753020,73753280
73756360,73756560
73774940,73775125
73842880,73843040
73848839,73849056
73892052,73892162
73908400,73908581
73949193,73949291
73980420,73980620
74014112,74014168
74040820,74041020
74082580,74082760
74117080,74117260
74147740,74147980
74148300,74148560
74172806,74172980
74196420,74196640
74219200,74219358
74234460,74234720
74235000,74235055
74249300,74249480
74249629,74249840
74251320,74251580
74251720,74251920
74252080,74252300
74266220,74266420
74288936,74289048
74289300,74289454
74292020,74292360
74310540,74310740
74316860,74317080
74331500,74331700
74342540,74342720
74353280,74353460
74376060,74376260
74378490,74378626
74457020,74457180
74460000,74460180
74476285,74476336
74493720,74493900
74496060,74496360
74496660,74496740
74533902,74534060
74552040,74552200
74597300,74597480
74597760,74597960
74598340,74598880
74608793,74608946
74623540,74623700
74652480,74652680
74654740,74654906
74657720,74657880
74707120,74707280
74731282,74731358
74746140,74746340
74778307,74778481
74797068,74797135
74806780,74806980
74819820,74820020
74836400,74836620
74840600,74840780
74896500,74896680
74898080,74898240
74899100,74899260
74906320,74906495
74944780,74944940
74951240,74951460
74963920,74964100
75032315,75032396
75041660,75041860
75070880,75071240
75121449,75121512
75126160,75126343
75161800,75162000
75162510,75162767
75173207,75173306
75207346,75207476
75208240,75208580
75208600,75208800
75209300,75209520
75209640,75209920
75210680,75210860
75210960,75211557
75212160,75212380
75244440,75244600
75247660,75247840
75248406,75248477
75314258,75314380
75359020,75359203
75364660,75364885
75376060,75376280
75408940,75409220
75418360,75418560
75418720,75418900
75470620,75470753
75471140,75471320
75475360,75475560
75479100,75479280
75483046,75483259
75489920,75490140
75530664,75530836
75531360,75531480
75547060,75547220
75548480,75548660
75592640,75592840
75625063,75625135
75691585,75691737
75727560,75727740
75810694,75810760
75844265,75844421
75854280,75854460
75896940,75897140
75923300,75923500
75926880,75927080
75977223,75977315
76131871,76131981
76146880,76147058
76169871,76170024
76209680,76209805
76253040,76253200
76257020,76257180
76274800,76275000
76320382,76320440
76348920,76349029
76349180,76349360
76352040,76352320
76376320,76376520
76380920,76381120
76399000,76399200
76406160,76406320
76426820,76427000
76429800,76430040
76445340,76445520
76459900,76460200
76475560,76475740
76476780,76476933
76477090,76477340
76491540,76491720
76491760,76492040
76492140,76492520
76492940,76493100
76493900,76494060
76494708,76494865
76495156,76495266
76495440,76495700
76496200,76496360
76525380,76525600
76528893,76529021
76563766,76563860
76564200,76564380
76565260,76565440
76572560,76572760
76573720,76573900
76604988,76605116
76611500,76611590
76686800,76687020
76689980,76690140
76697461,76697595
76709860,76710040
76740500,76740680
76791740,76791960
76802140,76802320
76803840,76804060
76805325,76805423
76820368,76820488
76821880,76822160
76822500,76822680
76822780,76822960
76823680,76823960
76844840,76845032
76845160,76845520
76848040,76848220
76875480,76875640
76922200,76922400
76923580,76923740
76960650,76960848
76983360,76983560
77000520,77000720
77054700,77054920
77055020,77055280
77059620,77059800
77065220,77065400
77065540,77065780
77067400,77067540
77067820,77068060
77069024,77069159
77071960,77072180
77089162,77089271
77101420,77101860
77114540,77114780
77114900,77115140
77127920,77128280
77129210,77129280
77131173,77131600
77132060,77132240
77132720,77132880
77134223,77134397
77177120,77177300
77185640,77185927
77207560,77207740
77209080,77209260
77211940,77212120
77262860,77263060
77272189,77272328
77341687,77341753
77367360,77367640
77369820,77369940
77376077,77376232
77392400,77392580
77407840,77408020
77423080,77423260
77468967,77469080
77478716,77478882
77560700,77560883
77650880,77651040
77702760,77702920
77745640,77745840
77749340,77749500
77765620,77765820
77811609,77811820
77900151,77900380
77928259,77928310
77944580,77944680
78073399,78073565
78261303,78261450
78313880,78313970
78330908,78331060
78431658,78431719
78448312,78448380
78494280,78494481
78542340,78542520
78580285,78580434
78632240,78632320
78659885,78659965
78824381,78824456
78875600,78875780
78879140,78879320
78884692,78884802
78957260,78957580
78985080,78985260
78986280,78986440
78998511,78998636
79021704,79021806
79042303,79042465
79042780,79043040
79047960,79048121
79069080,79069400
79108020,79108180
79136840,79136980
79156820,79157060
79200642,79200820
79245560,79245820
79246345,79246500
79246580,79246820
79317920,79317994
79343800,79343846
79343940,79344140
79344380,79344480
79353358,79353559
79379040,79379260
79380900,79381120
79393860,79394100
79394600,79394800
79394880,79395140
79395820,79396020
79396160,79396360
79396480,79396660
79440825,79441061
79458480,79458680
79497241,79497341
79498879,79498954
79502906,79503040
79528860,79529060
79556900,79557080
79589120,79589198
79599540,79599720
79611120,79611280
79619860,79620000
79639600,79639699
79644140,79644320
79664800,79665000
79679320,79679560
79679680,79679880
79680160,79680189
79680460,79680660
79719420,79719640
79719660,79719942
79720100,79720360
79720380,79720640
79731900,79732340
79732620,79732980
79752080,79752232
79753084,79753220
79791560,79791880
79797800,79797980
79845120,79845380
79856740,79856960
79857140,79857460
79867220,79867440
79867931,79868067
79896832,79897015
79934700,79934853
79950780,79951010
79951620,79951800
79964500,79964700
79965180,79965420
79965580,79965840
79982841,79983040
79988160,79988420
79988540,79988700
79988960,79989160
79989280,79989460
80010320,80010520
80022760,80022937
80023300,80023500
80033140,80033420
80033900,80034460
80034619,80034820
80056240,80056420
80088900,80089111
80108820,80108960
80109380,80109820
80109840,80110080
80110540,80110616
80147800,80148020
80154360,80154560
80157860,80158020
80171320,80171500
80200340,80200520
80246755,80246841
80247220,80247420
80247540,80247760
80254020,80254200
80257880,80258080
80262300,80262460
