start,end
65899300,65899500
65900380,65900660
65902102,65902264
65903220,65903440
65906700,65906920
65911840,65912040
65915780,65915980
65918620,65918860
65919200,65919420
65919720,65919980
65928200,65928380
65928740,65928960
65931300,65931495
65932620,65932800
65934140,65934300
65941500,65941740
65960250,65960360
65961500,65961720
65961980,65962188
65989040,65989240
65997380,65997580
66002120,66002320
66002380,66002580
66005649,66005797
66007380,66007600
66013260,66013640
66017320,66017540
66017627,66017860
66018860,66019040
66021120,66021320
66022480,66022680
66045223,66045400
66050660,66050860
66052080,66052360
66053104,66053286
66068300,66068500
66069060,66069320
66069960,66070440
66070880,66071260
66071612,66071813
66079080,66079240
66080560,66080720
66081580,66081780
66083480,66083660
66100820,66101009
66107149,66107260
66112280,66112480
66113260,66113420
66115740,66115820
66119398,66119580
66119857,66120061
66126862,66127039
66134620,66134820
66142000,66142200
66157320,66157500
66172220,66172400
66183451,66183623
66183840,66184020
66188660,66188840
66190820,66191080
66191140,66191378
66217120,66217207
66221740,66221920
66222100,66222244
66222345,66222540
66222800,66222960
66257120,66257380
66257600,66257820
66258320,66258500
66258725,66258760
66265100,66265280
66267560,66267812
66267900,66268240
66268380,66268640
66269100,66269540
66278060,66278260
66278880,66279060
66282500,66282700
66283239,66283353
66283956,66284049
66289120,66289420
66289560,66289780
66290020,66290336
66299263,66299412
66309600,66309760
66310420,66310620
66311900,66312100
66312280,66312520
66312820,66313020
66318401,66318582
66322360,66322540
66322940,66323160
66326420,66326680
66328400,66328600
66328910,66329014
66330300,66330500
66336680,66336880
66345080,66345240
66347414,66347460
66348000,66348340
66353904,66354025
66359680,66359920
66360540,66360640
66361380,66361720
66364000,66364180
66371174,66371230
66371340,66371540
66371700,66372040
66372380,66372600
66380368,66380519
66386280,66386440
66389100,66389260
66407780,66408000
66408520,66408680
66408935,66409180
66417113,66417229
66418220,66418480
66418780,66418960
66421660,66421860
66430080,66430240
66432000,66432160
66438160,66438420
66439000,66439180
66440264,66440380
66466680,66466880
66467100,66467320
66467918,66468089
66470174,66470269
66472160,66472380
66476980,66477202
66479020,66479200
66479280,66479740
66480021,66480120
66480220,66480480
66480580,66480780
66495104,66495177
66495700,66495843
66510500,66510720
66511056,66511123
66546040,66546260
66559241,66559460
66559540,66559780
66561720,66562000
66568560,66568720
66575157,66575236
66579140,66579320
66592740,66592980
66593040,66593240
66593480,66593740
66593840,66593987
66595330,66595642
66595780,66596020
66604227,66604414
66616400,66616640
66616800,66617180
66636500,66636533
66637474,66637720
66637900,66638120
66638420,66638680
66639000,66639440
66640103,66640257
66649388,66649568
66653180,66653500
66654020,66654200
66659742,66659840
66659940,66660120
66673723,66673847
66676340,66676600
66677820,66678060
66678580,66678760
66679051,66679163
66694800,66695020
66700820,66700997
66701900,66702100
66709860,66710040
66724580,66724780
66727440,66727680
66728040,66728260
66728940,66729140
66729220,66729400
66744540,66744820
66745400,66745800
66834340,66834520
66835020,66835220
66835531,66835657
66835842,66836048
66839400,66839580
66840380,66840640
66841386,66841560
66842461,66842662
66842860,66843120
66843280,66843500
66852200,66852380
66856240,66856460
66856900,66857140
66857360,66857600
66867540,66867700
66868780,66868980
66883260,66883422
66886120,66886360
66890076,66890227
66892240,66892460
66892987,66893220
66915060,66915240
66921053,66921240
66921380,66921600
66921838,66921998
66929115,66929300
66932040,66932200
66933060,66933367
66934960,66935260
66935420,66935680
66936293,66936439
66936562,66936705
66938858,66939120
66950160,66950340
66956798,66957140
66958380,66958780
66966481,66966567
66970880,66971080
66976020,66976200
66982140,66982320
66987249,66987460
66997043,66997098
67006640,67006800
67021800,67021980
67045360,67045560
67053920,67054100
67054701,67054807
67055160,67055380
67055901,67056004
67071800,67071980
67075446,67075573
67078400,67078600
67078740,67078920
67081560,67081720
67082100,67082280
67089040,67089240
67095020,67095200
67104103,67104206
67107855,67107944
67113208,67113393
67115380,67115520
67119000,67119280
67119600,67119920
67119940,67120460
67120620,67120780
67120920,67121160
67161000,67161180
67167352,67167444
67168180,67168440
67168620,67168800
67177500,67177680
67177780,67177980
67196040,67196148
67203040,67203200
67204984,67205096
67211760,67211940
67238871,67239130
67239820,67240120
67240420,67240980
67241060,67241260
67241975,67242080
67252915,67253033
67261269,67261345
67261460,67261640
67262065,67262236
67262760,67262960
67266240,67266460
67266620,67266800
67267264,67267509
67267662,67267843
67275128,67275178
67276087,67276237
67276980,67277180
67277580,67277780
67288420,67288600
67288900,67289280
67289560,67289820
67311920,67312120
67312340,67312560
67312680,67312880
67313368,67313445
67315441,67315520
67315740,67315771
67316500,67316698
67317680,67317900
67318340,67318760
67321820,67322000
67345920,67346120
67348440,67348680
67351300,67351480
67352900,67353180
67353520,67353880
67354181,67354250
67354600,67354880
67356940,67357160
67371500,67371680
67372460,67372640
67373020,67373241
67373720,67373940
67374220,67374600
67379240,67379600
67379700,67379880
67382620,67382820
67387280,67387520
67389540,67389720
67391260,67391480
67391800,67391960
67397660,67397840
67400547,67400880
67401500,67401600
67401740,67402170
67402625,67402735
67403720,67403920
67404760,67404921
67407220,67407400
67410160,67410320
67411720,67411940
67413360,67413580
67421120,67421408
67422980,67423180
67424140,67424260
67428340,67428520
67429100,67429500
67436500,67436760
67436880,67436977
67437160,67437380
67439396,67439446
67441873,67442064
67442820,67443020
67443460,67443880
67463280,67463500
67464000,67464180
67464600,67464900
67465714,67465801
67468780,67469060
67469280,67469460
67476780,67476960
67482920,67483160
67483220,67483500
67484360,67484600
67485960,67486140
67493060,67493220
67504340,67504600
67504660,67504900
67505320,67505520
67506200,67506380
67507780,67507960
67508180,67508440
67508640,67508800
67529520,67529720
67534208,67534326
67539640,67539920
67545480,67545680
67563760,67563960
67571500,67571700
67572760,67572940
67573200,67573400
67576840,67577020
67577598,67577747
67579560,67579820
67582700,67582900
67583560,67583880
67584320,67584520
67585020,67585220
67589191,67589391
67600440,67600640
67604740,67604940
67605280,67605600
67605840,67606040
67606160,67606480
67606740,67606960
67614260,67614440
67615480,67615660
67619782,67619930
67620162,67620263
67620800,67620980
67628994,67629071
67629340,67629520
67630180,67630520
67630680,67630880
67640080,67640240
67644120,67644320
67645172,67645325
67648220,67648380
67656420,67656580
67659520,67659720
67664851,67664984
67665580,67665760
67689380,67689411
67691280,67691440
67695180,67695412
67698360,67698540
67700198,67700331
67732260,67732445
67758160,67758340
67758462,67758500
67761320,67761500
67774280,67774440
67787800,67787950
67791900,67792079
67804520,67804614
67805280,67806000
67806160,67806560
67820200,67820380
67826440,67826660
67826780,67826973
67847976,67848120
67850820,67851100
67856072,67856200
67859945,67860060
67878800,67878960
67907040,67907220
67954754,67954829
67955760,67955960
67990937,67991080
67993827,67994080
67996800,67996960
67997100,67997280
68003178,68003289
68003460,68003680
68004100,68004260
68009520,68009840
68010120,68010340
68016778,68016873
68020739,68020872
68028100,68028320
68030400,68030700
68030860,68030973
68031200,68031400
68038300,68038500
68038860,68039080
68039700,68040280
68040380,68040580
68040840,68041020
68042320,68042520
68042653,68042732
68043020,68043240
68043580,68043780
68053274,68053500
68076443,68076600
68099560,68099740
68103134,68103224
68106540,68106800
68117940,68118160
68118880,68119100
68119200,68119440
68120240,68120300
68120440,68120680
68120740,68120960
68121380,68121600
68122220,68122384
68128400,68128640
68128800,68129000
68138237,68138300
68141031,68141152
68142156,68142359
68145319,68145434
68147100,68147320
68150200,68150380
68177978,68178120
68206220,68206400
68209240,68209400
68211603,68211800
68212740,68212960
68213220,68213420
68213620,68214020
68215260,68215420
68221830,68221935
68235340,68235520
68244920,68245160
68255697,68255751
68257520,68257660
68267362,68267640
68269700,68269920
68271220,68271380
68271440,68271800
68271960,68272180
68272323,68272445
68274464,68274537
68282200,68282400
68297800,68298020
68302833,68303020
68310885,68310947
68312360,68312700
68312780,68313020
68313180,68313700
68313880,68314180
68314840,68315080
68315160,68315440
68315560,68315740
68316926,68317119
68335078,68335206
68343980,68344240
68346290,68346320
68347480,68347720
68369133,68369334
68375840,68376054
68384020,68384180
68386740,68386920
68398980,68399200
68402811,68402949
68421520,68421740
68436187,68436380
68437160,68437380
68437460,68437660
68437780,68437980
68447300,68447480
68459200,68459380
68459440,68459720
68460040,68460400
68460500,68460760
68461380,68461600
68461660,68461840
68462560,68462780
68463020,68463260
68469273,68469469
68470520,68470740
68498420,68498580
68499200,68499420
68499560,68499720
68500900,68501080
68502383,68502556
68502654,68502853
68503360,68503600
68503920,68504118
68504632,68504747
68504800,68504988
68505100,68505280
68514064,68514260
68528660,68528812
68541300,68541680
68542100,68542320
68546660,68546820
68575380,68575556
68584120,68584300
68610845,68610982
68628893,68628962
68632920,68633080
68643680,68643860
68651655,68651713
68659220,68659420
68670752,68670880
68677520,68677760
68682670,68682850
68683026,68683200
68684400,68684600
68684840,68685180
68705040,68705260
68709828,68709881
68724420,68724640
68751380,68751740
68780960,68781140
68798320,68798500
68810369,68810444
68825700,68825900
68838580,68838860
68839280,68839480
68840060,68840300
68840680,68841120
68841200,68841580
68841820,68842000
68857640,68857820
68869680,68869920
68870020,68870280
68870640,68870880
68878134,68878220
68879446,68879532
68890200,68890400
68900900,68901200
68903320,68903540
68903760,68903960
68904260,68904720
68905135,68905277
68925641,68925820
68945940,68946140
68949060,68949240
68950400,68950560
68955320,68955540
68956220,68956420
68974760,68974940
68975040,68975220
68993180,68993295
68998420,68998840
69000887,69001052
69008820,69009040
69011080,69011300
69020632,69020740
69041020,69041200
69044340,69044520
69048120,69048300
69048740,69048980
69049480,69049700
69073560,69073740
69074500,69074780
69075560,69075760
69075900,69076120
69086220,69086400
69088780,69088960
69089340,69089560
69101460,69101660
69102820,69103000
69116290,69116446
69122800,69123260
69131660,69131840
69135028,69135119
69138400,69138580
69142980,69143180
69148120,69148300
69153780,69153980
69155340,69155540
69156340,69156580
69156640,69156860
69157220,69157480
69159000,69159126
69160720,69160880
69166600,69166820
69192459,69192620
69209780,69209980
69210380,69210600
69212081,69212260
69231711,69231890
69234900,69235080
69240820,69240980
69251595,69251782
69263826,69263916
69266916,69267051
69288260,69288480
69291042,69291220
69292440,69292620
69293280,69293480
69293980,69294200
69295260,69295540
69296100,69296360
69296680,69296900
69297120,69297360
69297480,69297680
69298060,69298420
69298560,69298800
69299743,69299802
69300100,69300300
69300440,69300660
69301680,69301880
69302000,69302220
69337166,69337325
69342165,69342295
69348466,69348654
69352820,69353040
69376104,69376191
69381720,69381940
69382360,69382580
69390583,69390754
69394000,69394220
69394640,69394665
69396200,69396420
69398560,69398760
69400960,69401160
69401780,69401960
69402100,69402840
69403632,69403806
69406076,69406197
69409007,69409142
69409724,69409778
69409940,69410160
69410333,69410520
69413000,69413180
69420660,69420840
69427607,69427662
69432520,69432606
69436600,69436800
69440200,69440400
69442060,69442240
69442705,69442803
69442980,69443200
69443380,69443620
69443880,69444300
69444460,69444660
69444900,69445032
69445475,69445780
69447586,69447782
69448600,69448800
69449800,69450000
69450716,69450872
69453497,69453597
69460667,69460811
69463608,69463780
69465266,69465363
69467700,69467920
69472360,69472540
69473360,69473680
69484970,69485110
69510586,69510760
69524620,69524900
69530560,69530648
69534180,69534376
69540326,69540400
69546140,69546313
69547100,69547260
69576040,69576220
69587572,69587800
69588460,69588640
69593980,69594140
69630160,69630320
69638440,69638499
69639020,69639209
69641060,69641260
69641901,69642371
69642560,69642820
69643380,69643580
69644320,69644520
69645413,69645553
69662161,69662200
69670328,69670500
69670676,69670795
69674540,69674880
69675320,69675560
69676040,69676420
69683960,69684120
69685960,69686160
69688600,69688700
69691620,69691780
69694991,69695080
69700640,69700820
69704660,69704860
69707220,69707360
69718260,69718420
69755300,69755480
69770640,69770820
69799620,69799800
69801620,69801780
69842200,69842380
69843423,69843484
69859460,69859660
69882060,69882240
69888640,69888820
69892740,69892900
69900660,69900880
69905660,69905880
69909719,69909848
69910160,69910340
69913088,69913245
69915560,69915720
69918920,69919083
69935220,69935400
69939770,69939860
69943180,69943360
69947606,69947902
69948600,69948800
69949440,69949620
69950160,69950360
69950680,69950940
69957980,69958220
69958380,69958560
69962340,69962520
69970260,69970332
69970460,69970680
69981500,69981720
69982721,69982780
69982880,69983120
69984449,69984644
69984884,69985062
69985620,69985820
70000408,70000602
70020920,70021140
70048660,70048840
70078300,70078398
70078480,70078680
70080891,70081168
70082940,70083080
70087520,70087720
70110740,70110920
70111720,70111920
70112100,70112217
70158240,70158420
70161247,70161304
70173187,70173244
70177400,70177580
70191620,70191800
70196200,70196380
70203080,70203340
70203920,70204100
70204180,70204680
70210140,70210219
70218140,70218360
70227080,70227240
70233540,70233760
70244871,70244960
70246351,70246432
70247460,70247620
70251025,70251220
70270520,70270720
70271000,70271280
70271460,70271560
70306545,70306715
70306840,70307020
70311740,70311960
70313060,70313260
70323445,70323620
70335620,70335800
70351753,70351938
70352140,70352400
70382080,70382280
70382380,70382540
70396760,70397000
70397580,70397840
70398400,70398580
70399420,70399680
70399860,70400040
70400780,70400940
70419446,70419606
70420020,70420240
70421204,70421325
70424240,70424440
70449100,70449280
70456361,70456433
70457300,70457480
70463200,70463400
70466200,70466400
70467620,70467780
70468600,70468780
70468916,70469061
70470240,70470480
70471340,70471540
70472799,70472972
70482320,70482440
70483120,70483340
70519220,70519420
70522949,70523120
70527233,70527377
70527640,70527820
70527923,70528069
70549080,70549280
70568215,70568349
70568600,70568780
70569676,70569726
70629060,70629280
70650420,70650580
70671160,70671360
70676100,70676260
70699780,70699940
70710305,70710430
70712580,70712760
70732960,70733153
70738317,70738462
70740248,70740338
70742640,70742900
70751283,70751418
70755600,70755800
70756913,70757017
70761220,70761400
70772980,70773160
70782740,70782932
70788076,70788320
70788400,70788563
70796720,70796880
70814980,70815140
70845851,70845903
70942700,70942900
70951120,70951460
71065154,71065220
71078600,71078800
71080360,71080520
71086880,71087080
71112738,71112792
71116632,71116683
71120700,71120880
71144120,71144280
71199501,71199660
71284660,71284840
71303045,71303140
71309782,71309871
71329087,71329223
71337828,71337961
71342267,71342394
71343660,71343820
71371440,71371600
71372865,71372952
71384628,71384816
71399420,71399620
71420520,71420680
71433560,71433780
71447760,71448180
71448360,71448620
71448920,71449180
71449780,71449980
71451920,71452120
71453000,71453240
71453520,71453920
71459922,71460040
71480800,71481000
71488160,71488380
71504703,71504852
71526487,71526620
71531420,71531720
71532161,71532320
71534260,71534400
71534960,71535300
71563580,71563780
71564743,71564881
71580160,71580360
71580680,71580888
71589260,71589440
71605270,71605320
71612140,71612320
71630160,71630340
71639280,71639440
71639592,71639724
71642845,71642959
71699080,71699240
71705480,71705624
71706172,71706320
71706684,71706798
71707215,71707367
71709302,71709435
71709860,71710020
71710240,71710300
71710440,71710660
71713040,71713200
71716529,71716651
71719573,71719670
71738400,71738617
71743560,71743740
71744023,71744214
71744561,71744615
71744867,71744919
71749137,71749580
71764860,71765040
71765240,71765420
71772260,71772420
71780900,71780980
71782351,71782474
71786720,71786867
71786980,71787140
71787180,71787540
71800480,71800620
71804660,71804840
71813800,71813980
71842168,71842340
71842456,71842546
71842698,71843040
71864100,71864270
71887060,71887280
71909580,71909740
71911784,71911917
71928354,71928540
71928600,71928800
71928880,71929060
71929840,71929878
71940760,71940800
71943800,71944060
71944580,71944795
71947640,71947880
71948520,71948740
71948780,71949000
71962680,71962860
71977840,71978000
71994880,71995080
71995314,71995560
71995760,71996040
71997066,71997260
71999840,72000040
72003540,72003740
72015760,72015940
72025200,72025360
72038605,72038720
72040740,72040940
72041060,72041220
72041340,72041640
72069980,72070200
72075200,72075380
72078520,72078580
72078849,72078912
72079160,72079340
72079489,72079620
72079800,72080020
72080520,72080900
72081705,72081880
72088160,72088361
72091380,72091540
72100240,72100460
72100560,72100780
72103300,72103540
72112220,72112420
72112680,72112880
72113326,72113480
72118560,72118820
72144100,72144260
72152440,72152620
72153500,72153760
72153837,72153893
72154151,72154268
72154800,72155020
72157241,72157393
72163220,72163400
72181780,72181960
72183520,72183680
72192040,72192260
72209205,72209384
72221491,72221740
72222500,72222740
72223180,72223480
72223700,72223940
72224020,72224220
72224680,72224880
72225220,72225980
72238220,72238420
72239558,72239772
72263440,72263660
72269362,72269637
72290920,72291080
72308720,72308960
72315060,72315340
72321760,72322000
72322920,72323100
72326240,72326420
72326580,72326760
72333760,72333960
72336280,72336480
72337913,72337967
72343278,72343420
72349840,72350060
72352980,72353140
72353983,72354135
72359180,72359368
72361200,72361396
72363186,72363362
72388122,72388272
72390808,72390957
72392120,72392340
72396380,72396580
72404100,72404221
72411740,72412180
72414280,72414440
72430870,72430955
72431060,72431240
72432940,72433174
72434140,72434360
72434500,72434760
72440220,72440380
72442060,72442240
72447040,72447200
72452640,72452690
72454900,72455080
72468300,72468532
72471412,72471580
72482360,72482540
72483804,72484040
72493620,72493754
72493920,72494100
72511516,72511637
72524800,72525020
72535310,72535442
72553840,72554040
72573440,72573620
72584445,72584540
72585800,72585960
72586600,72586800
72589860,72590020
72590320,72590520
72599020,72599180
72599440,72599595
72599834,72600020
72609120,72609300
72612750,72612894
72614060,72614260
72625800,72626000
72626440,72626640
72630649,72630780
72632480,72632780
72633121,72633352
72642320,72642540
72643080,72643240
72653140,72653620
72667542,72667700
72674373,72674540
72676860,72677060
72683820,72684020
72684364,72684432
72684640,72684820
72697160,72697340
72703361,72703440
72722260,72722480
72725300,72725500
72735680,72735940
72736460,72736660
72736740,72736960
72738260,72738420
72741480,72741720
72741975,72742134
72742280,72742520
72744540,72744760
72746014,72746200
72751600,72751920
72752360,72752620
72752640,72752820
72753360,72753700
72758440,72758620
72759080,72759300
72771560,72771740
72773380,72773640
72776340,72776600
72776880,72777120
72779854,72779948
72781820,72782000
72783261,72783429
72787440,72787760
72793620,72793880
72794000,72794200
72794640,72794895
72813000,72813200
72813371,72813720
72813900,72814160
72814280,72814480
72814880,72815120
72815160,72815380
72815740,72815940
72816680,72816894
72822120,72822380
72831554,72831740
72848960,72849140
72924680,72924860
72930173,72930308
72962206,72962374
72969900,72970199
72970840,72971060
73034880,73035060
73056060,73056260
73099973,73100119
73140620,73140860
73140960,73141620
73141880,73142140
73142300,73142780
73142900,73143240
73143380,73143760
73154300,73154580
73162460,73162680
73164960,73165160
73165220,73165411
73171501,73171612
73178160,73178340
73182900,73183060
73183140,73183400
73185300,73185480
73198740,73198869
73202000,73202240
73217560,73217780
73237000,73237180
73242420,73242600
73242700,73242900
73252960,73253140
73264360,73264560
73266800,73267000
73272123,73272258
73283360,73283560
73287560,73287740
73288860,73289280
73289560,73289720
73295540,73295720
73307400,73307560
73308742,73309058
73309249,73309525
73314460,73314920
73330680,73330860
73331420,73331600
73334600,73334780
73334954,73335153
73335540,73335720
73351300,73351480
73359400,73359580
73360560,73360720
73362260,73362460
73376200,73376440
73377200,73377380
73378552,73378719
73379320,73379580
73383932,73384034
73385180,73385380
73386140,73386360
73387256,73387398
73393660,73393820
73401361,73401427
73402880,73403040
73404180,73404360
73470300,73470407
73478860,73479020
73530240,73530440
73551980,73552180
73564160,73564415
73565023,73565238
73567000,73567400
73594151,73594239
73594849,73594903
73598080,73598300
73598500,73598700
73600461,73600620
73623695,73623759
73625780,73625960
73636414,73636494
73646200,73646380
73647460,73647640
73656817,73656900
73661020,73661200
73661384,73661594
73662868,73663080
73667984,73668159
73684248,73684472
73729920,73730080
73734100,73734260
73759642,73759864
73760200,73760380
73761140,73761440
73770995,73771066
73779460,73779660
73779720,73779940
73783818,73783923
73784400,73784620
73787180,73787398
73787740,73787980
73788040,73788260
73788500,73788760
73788980,73789160
73789400,73789481
73814240,73814420
73847780,73847940
73851080,73851260
73851500,73851680
73857060,73857133
73866639,73866740
73869336,73869499
73875421,73875497
73875860,73876140
73876800,73877020
73877488,73877661
73880560,73880740
73899142,73899300
73902419,73902538
73907260,73907460
73914380,73914580
73931400,73931580
73942040,73942300
73950900,73951060
73956280,73956460
73958240,73958351
73964460,73964640
73965854,73966014
73970120,73970320
73970524,73970697
73971263,73971740
73972169,73972620
73972680,73973000
73974060,73974240
73980060,73980300
73980700,73980960
73981225,73981434
73981700,73982289
73982740,73983000
73983260,73983620
73984140,73984476
73989280,73989440
74005306,74005520
74009866,74009924
74010060,74010260
74010520,74010800
74011540,74011880
74012500,74012680
74013483,74013569
74016400,74016600
74024720,74024900
74056020,74056199
74057340,74057560
74071240,74071440
74085620,74085820
74086360,74086500
74086520,74086780
74087705,74087789
74088460,74088580
74089664,74089755
74089980,74090236
74090800,74090960
74092500,74092820
74102440,74102620
74135280,74135478
74138680,74138880
74139220,74139489
74147307,74147409
74159406,74159464
74169960,74170180
74170940,74171360
74172320,74172400
74174244,74174322
74175957,74176189
74185857,74185986
74205280,74205560
74226945,74227150
74255880,74256060
74283200,74283360
74288260,74288440
74307507,74307669
74311540,74311740
74316918,74317060
74321600,74321760
74327220,74327400
74388760,74388920
74397520,74397700
74397860,74398060
74398400,74398660
74398720,74398920
74436980,74437160
74437480,74437700
74438833,74438925
74443180,74443360
74449420,74449580
74453520,74453680
74459620,74459820
74460100,74460340
74460820,74461020
74462140,74462340
74465520,74465720
74467540,74467780
74480820,74481000
74485990,74486129
74488000,74488180
74492199,74492400
74493120,74493340
74493660,74493860
74494027,74494140
74504279,74504473
74505080,74505280
74505500,74505740
74506985,74507137
74544114,74544275
74551493,74551577
74553600,74553760
74570620,74570800
74582280,74582440
74592460,74592640
74592800,74593260
74611420,74611600
74615420,74615640
74634560,74634760
74636760,74636940
74639145,74639292
74639580,74639760
74640067,74640217
74641460,74641640
74641920,74642180
74643040,74643255
74673340,74673620
74673680,74673940
74678940,74679120
74686896,74687011
74687360,74687560
74694280,74694440
74697460,74697660
74701440,74701620
74702480,74702660
74707860,74708060
74710280,74710440
74726640,74726820
74739130,74739206
74739900,74740040
74748720,74748920
74749280,74749900
74750160,74750240
74778687,74778760
74780364,74780450
74783659,74783796
74805920,74806000
74806320,74806480
74807053,74807378
74817580,74817680
74818600,74818800
74827020,74827200
74840100,74840280
74849614,74849724
74870580,74870760
74871140,74871220
74877260,74877440
74926415,74926500
74929840,74930020
74936220,74936410
74949080,74949280
74949907,74949981
74950528,74950705
74951971,74952096
74960240,74960419
74964024,74964200
74983504,74983640
74988200,74988400
74988720,74988980
74989420,74989680
74990220,74990419
74991100,74991340
75013120,75013300
75014260,75014440
75022980,75023160
75024760,75025000
75030220,75030500
75030924,75030976
75031380,75031700
75032060,75032220
75059380,75059620
75066187,75066357
75070280,75070480
75072700,75072900
75073900,75074080
75082940,75083120
75087440,75087600
75093267,75093386
75094771,75094900
75094980,75095220
75096256,75096480
75096900,75097100
75098880,75099060
75099500,75099840
75100360,75100560
75101800,75102000
75103600,75103803
75105480,75105660
75107280,75107480
75140620,75140820
75142770,75143036
75143200,75143420
75144540,75144720
75147617,75147694
75156180,75156360
75170900,75171140
75174899,75174975
75205020,75205220
75205716,75205920
75208560,75208760
75214460,75214640
75219985,75220151
75224220,75224400
75233780,75233960
75240560,75240760
75241140,75241560
75241680,75241920
75245520,75245680
75248700,75248900
75266204,75266355
75267540,75267740
75271140,75271300
75280260,75280420
75281415,75281595
75286925,75287104
75294000,75294180
75313520,75313700
75313920,75314100
75326160,75326331
75328820,75329040
75330320,75330500
75334500,75334760
75335040,75335240
75337260,75337600
75339781,75339926
75340220,75340255
75340640,75340940
75343100,75343300
75343380,75343700
75344851,75344924
75347057,75347206
75347740,75348040
75349480,75349680
75349900,75350080
75350740,75350900
75351740,75351820
75352260,75352480
75362386,75362573
75366900,75367080
75369084,75369460
75372322,75372446
75376320,75376500
75380797,75380848
75384560,75384760
75388380,75388560
75388760,75388960
75399380,75399580
75400145,75400980
75406360,75406540
75407980,75408160
75420340,75420580
75421080,75421280
75422640,75422920
75425640,75425806
75428319,75428435
75432128,75432253
75445440,75445600
75451560,75451720
75468820,75469000
75475540,75475720
75476240,75476420
75476760,75476980
75480240,75480420
75481720,75481880
75482140,75482360
75492300,75492480
75496360,75496540
75516940,75517180
75524748,75524900
75524975,75525164
75525820,75526180
75526546,75526680
75532440,75532620
75534560,75534780
75535080,75535260
75536924,75537043
75537180,75537434
75537880,75537949
75538620,75538920
75539359,75539629
75543010,75543225
75543780,75543980
75547680,75547840
75554500,75554760
75558260,75558440
75559160,75559360
75559440,75559740
75561980,75562320
75562680,75562880
75563260,75563460
75564108,75564320
75576554,75576736
75577280,75577480
75583180,75583460
75583880,75584080
75584400,75584660
75584860,75585060
75588020,75588257
75589940,75590140
75597760,75597920
75626395,75626498
75627960,75628140
75631470,75631547
75632520,75632749
75635620,75635840
75639980,75640180
75667257,75667446
75668920,75669080
75674140,75674340
75681200,75681276
75689860,75690080
75690280,75690520
75706400,75706560
75713860,75714080
75714300,75714560
75717549,75717764
75723300,75723480
75731220,75731420
75743880,75744140
75767180,75767420
75768040,75768340
75768360,75768560
75768660,75768840
75771814,75771898
75773700,75773880
75777537,75777711
75803340,75803520
75813680,75813900
75814720,75815220
75815520,75815820
75816080,75816480
75816760,75816980
75850020,75850200
75850900,75851100
75851331,75851512
75853375,75853468
75862540,75862720
75867880,75868080
75896940,75897120
75945540,75945680
75946580,75946780
75946940,75947140
75955600,75955780
75959640,75959860
75979573,75979640
75982400,75982640
76023560,76023740
76025153,76025314
76025900,76026080
76041340,76041500
76048900,76049080
76074240,76074460
76074520,76074760
76090024,76090254
76102860,76103060
76114360,76114540
76115660,76115840
76115920,76116500
76128146,76128276
76152240,76152400
76152900,76153026
76161340,76161540
76163040,76163240
76168480,76168660
76184800,76185000
76193320,76193520
76203334,76203386
76205300,76205420
76205460,76205580
76206096,76206159
76206400,76206640
76207378,76207420
76207620,76207880
76234460,76234660
76234980,76235180
76235320,76235600
76235620,76236020
76236280,76236500
76238020,76238200
76238586,76238740
76248360,76248540
76250630,76250783
76281320,76281500
76291670,76291960
76292908,76292995
76318880,76319060
76323560,76323740
76327300,76327507
76365120,76365280
76365380,76365580
76371260,76371460
76380180,76380620
76381080,76381380
76382350,76382514
76411140,76411380
76420000,76420180
76437208,76437330
76440180,76440500
76442423,76442560
76443640,76443840
76444350,76444473
76444600,76445020
76445720,76445980
76459454,76459599
76521847,76522040
76524592,76524780
76543380,76543540
76554880,76555049
76572680,76572788
76579040,76579240
76588559,76588769
76592460,76592650
76598640,76598800
76602480,76602720
76611100,76611300
76615280,76615460
76623660,76623840
76624920,76625100
76630360,76630580
76644689,76644800
76654580,76654800
76654974,76655080
76655123,76655260
76664620,76664980
76670660,76670880
76671060,76671178
76680960,76681100
76689402,76689620
76695240,76695399
76698320,76698520
76699640,76700040
76700540,76700820
76701780,76701980
76702540,76702740
76702900,76703120
76704240,76704537
76706060,76706280
76714632,76714765
76721880,76722040
76723260,76723420
76724292,76724449
76734000,76734160
76735140,76735433
76735960,76736160
76740960,76741140
76744540,76745100
76745640,76745800
76745940,76746120
76747500,76747680
76750240,76750416
76776612,76776754
76783040,76783280
76783580,76784380
76784620,76784840
76785120,76785200
76788360,76788560
76792021,76792177
76799320,76799520
76805380,76805540
76807520,76807680
76810320,76810500
76815843,76815986
76820010,76820240
76823480,76823640
76824340,76824540
76825070,76825700
76825940,76826260
76836243,76836400
76838001,76838172
76838780,76838960
76839364,76839617
76850241,76850420
76854771,76854953
76860020,76860260
76860680,76860900
76861640,76861960
76862120,76862220
76863301,76863476
76873100,76873320
76874914,76875018
76885720,76885980
76887184,76887279
76889080,76889267
76891345,76891500
76911220,76911380
76916880,76917060
76917962,76918079
76919180,76919360
76919960,76920140
76987220,76987480
77015780,77015932
77020345,77020560
77020860,77021060
77031140,77031300
77034240,77034420
77038440,77038600
77043200,77043400
77046105,77046300
77047060,77047220
77047680,77047900
77053720,77053980
77054164,77054326
77066700,77067000
77067240,77067480
77073340,77073540
77086529,77086673
77087220,77087400
77091220,77091420
77101240,77101440
77108108,77108251
77113383,77113435
77113600,77113780
77115217,77115380
77127200,77127400
77128080,77128280
77147965,77148136
77171980,77172160
