start,end
129697100,129697202
129726740,129726980
129737640,129737860
129737900,129738080
129751988,129752140
129752960,129753180
129762120,129762380
129762600,129762780
129777200,129777380
129783840,129784000
129790440,129790640
129803020,129803200
129824160,129824340
129835260,129835480
129884460,129884640
129885780,129886040
129898387,129898453
129910660,129910880
129968756,129968960
129989784,129990020
129995760,129995920
130043419,130043562
130053800,130053980
130107240,130107400
130117880,130118360
130150740,130150771
130150880,130151020
130156811,130156915
130172260,130172480
130187280,130187460
130236220,130236380
130240700,130240860
130243240,130243420
130263960,130264140
130320780,130321020
130327140,130327266
130368900,130368952
130417786,130417871
130427040,130427220
130444740,130444960
130498401,130498560
130499940,130500140
130539540,130539700
130549180,130549380
130556020,130556160
130570400,130570711
130578820,130579100
130579460,130579640
130607331,130607460
130681260,130681440
130682580,130682760
130684120,130684300
130690100,130690280
130693600,130693800
130693971,130694027
130701180,130701340
130707440,130707580
130712520,130712860
130728120,130728320
130728760,130728940
130730280,130730440
130771080,130771240
130834620,130835080
130860880,130861100
130863680,130863840
130866520,130866720
130870120,130870248
130893683,130893747
130893795,130893860
130928000,130928240
130928520,130928860
130936360,130936600
130938900,130939120
130939140,130939340
130941120,130941320
130946920,130947080
130947500,130947566
130962680,130962880
130998400,130998600
131009277,131009339
131045420,131045540
131046780,131046980
131053293,131053420
131057960,131058100
131096280,131096600
131096960,131097160
131125440,131125640
131178380,131178580
131244845,131244980
131278100,131278300
131289620,131289760
131336320,131336480
131350120,131350320
131373420,131373660
131393123,131393466
131393920,131394119
131478480,131478640
131502820,131502980
131531200,131531440
131545380,131545560
131591260,131591440
131608580,131608740
131635420,131635600
131658420,131658600
131678600,131678780
131703052,131703173
131733760,131733920
131747461,131747620
131755700,131755900
131762460,131762700
131774140,131774210
131776620,131776760
131799320,131799480
131816064,131816206
131839760,131839960
131856226,131856321
131954440,131954580
132008500,132008720
132042440,132042660
132079840,132080000
132094606,132094762
132134260,132134460
132145080,132145240
132161654,132161730
132166780,132166960
132169880,132170080
132214060,132214220
132236480,132236680
132241080,132241460
132252760,132252900
132259240,132259460
132268840,132269020
132269740,132269920
132270181,132270440
132313000,132313100
132355020,132355360
132406780,132406960
132409840,132410020
132410040,132410280
132411160,132411400
132412220,132412360
132502680,132502789
132507760,132507940
132549320,132549540
132573060,132573200
132575120,132575320
132582080,132582300
132669620,132669860
132669900,132670140
132670280,132670540
132673460,132673660
132697360,132697538
132799060,132799224
132800220,132800400
132812500,132812680
132839260,132839400
132857740,132857960
132878260,132878420
132878800,132878980
132902000,132902180
132944580,132944940
132945320,132945480
132972660,132972840
132973800,132973980
132977800,132977960
133022420,133022640
133025380,133025540
133030520,133030760
133031640,133031960
133048660,133048820
133103307,133103407
133121220,133121460
133127480,133127640
133133820,133134020
133135320,133135600
133144440,133144620
133147620,133147820
133149320,133149500
133161040,133161200
133180000,133180200
133185080,133185280
133186100,133186320
133188360,133188540
133210180,133210368
133214440,133214600
133238480,133238720
133238820,133239060
133239180,133239400
133252420,133252720
133290853,133291020
133329380,133329559
133336140,133336380
133347000,133347160
133347593,133347651
133348080,133348280
133352040,133352240
133356440,133356620
133376040,133376280
133377960,133378120
133403920,133404120
133406940,133407100
133418020,133418300
133449880,133450100
133459540,133460060
133463231,133463420
133479100,133479260
133479380,133479560
133486380,133486580
133533140,133533340
133558160,133558460
133558480,133558720
133558920,133559120
133563520,133563570
133589480,133589680
133592106,133592260
133597680,133597840
133658640,133658940
133726400,133726620
133731900,133732080
133738200,133738360
133743040,133743280
133759552,133759612
133759640,133759880
133782280,133782440
133793120,133793280
133874140,133874620
133990960,133991140
133992260,133992540
133992820,133993220
133993460,133993640
133994460,133994660
133995060,133995240
134025060,134025400
134025898,134025998
134067980,134068160
134068440,134068940
134099240,134099440
134135325,134135407
134135880,134136100
134164272,134164475
134165420,134165640
134168860,134168998
134182920,134183060
134217900,134218080
134285540,134285720
134323800,134324060
134325320,134325500
134326020,134326280
134335125,134335299
134366340,134366500
134378045,134378340
134379060,134379240
134380100,134380300
134399520,134399689
134407380,134407540
134413920,134414140
134443460,134443680
134449240,134449400
134449680,134449860
134456520,134456700
134476478,134476560
134502950,134503099
134552088,134552280
134602600,134602920
134607400,134607620
134624976,134625160
134656440,134656620
134660500,134660660
134689640,134689860
134698580,134698800
134739220,134739420
134742968,134743057
134778980,134779160
134858540,134858836
134895980,134896160
134896260,134896500
134896560,134896760
134896860,134897020
134936440,134936600
134962856,134962960
135000780,135000920
135009860,135010100
135023476,135023700
135053500,135053624
135086100,135086340
135087460,135087640
135126580,135126760
135130260,135130460
135139577,135139636
135152640,135152820
135156620,135156820
135166620,135166900
135248260,135248420
135251146,135251221
135252325,135252386
135253780,135254000
135282060,135282300
135289260,135289480
135294940,135295140
135344020,135344220
135379997,135380180
135412700,135412880
135438763,135438878
135438946,135439123
135440720,135440860
135463200,135463440
135464400,135464580
135468940,135469160
135475146,135475220
135478980,135479160
135480748,135480829
135496320,135496440
135499800,135500000
135500540,135500700
135501160,135501360
135504740,135504920
135511560,135511780
135543600,135543760
135602800,135602960
135603940,135604160
135648146,135648232
135671791,135671920
135718700,135718880
135733042,135733133
135765999,135766150
135766397,135766558
135796326,135796400
135797800,135797960
135864540,135864720
135905080,135905320
135905640,135905880
135907540,135907860
135926940,135927140
135951980,135952160
135952438,135952480
135961340,135961560
135962140,135962320
135967640,135967780
135972060,135972220
135990740,135990900
135992780,135992960
136008480,136008660
136052040,136052320
136089776,136089837
136094121,136094300
136109720,136109900
136118740,136119060
136119587,136119840
136123036,136123121
136138700,136138860
136143391,136143540
136188367,136188421
136220403,136220560
136226200,136226380
136228200,136228420
136245780,136246140
136256260,136256420
136267320,136267520
136283800,136284000
136289740,136289894
136311600,136311780
136312580,136312748
136324540,136324703
136339340,136339456
136342861,136343020
136363160,136363400
136363720,136363880
136400120,136400340
136410520,136410720
136439780,136440020
136483080,136483500
136483640,136483900
136485100,136485300
136488720,136488920
136512976,136513060
136527900,136528079
136539740,136539960
136546140,136546400
136568080,136568260
136578060,136578280
136579380,136579660
136615420,136615600
136630546,136630631
136631500,136631680
136644500,136644700
136687420,136687637
136693880,136694120
136694260,136694420
136695547,136695694
136728100,136728300
136758482,136758636
136760940,136761140
136763140,136763360
136766580,136766720
136784320,136784480
136787760,136787920
136790960,136791340
136791700,136791888
136800140,136800340
136801180,136801420
136807740,136807980
136842380,136842560
136843874,136843960
136847420,136847660
136847800,136848000
136848700,136848800
136849180,136849420
136866300,136866500
136882660,136882860
136886260,136886460
136901520,136901720
136944660,136944900
136948080,136948280
136950040,136950240
136964373,136964522
136978440,136978540
136978560,136978859
136991800,136991980
136992140,136992420
136997125,136997248
137022160,137022360
137028884,137028967
137029462,137029606
137035320,137035476
137046172,137046237
137046600,137046800
137054100,137054240
137064127,137064237
137067800,137067960
137068280,137068480
137070540,137070820
137071016,137071073
137077423,137077600
137083480,137083680
137085240,137085400
137086680,137087000
137114700,137114840
137118820,137118980
137121791,137121840
137124060,137124240
137129660,137129880
137150360,137151100
137151120,137151440
137157046,137157186
137161320,137161740
137163160,137163380
137163440,137163620
137169500,137169720
137188520,137188740
137188880,137189160
137200780,137201020
137205620,137205780
137217320,137217500
137223440,137223700
137226720,137226858
137227280,137227500
137227580,137227780
137236560,137236753
137240900,137241260
137255080,137255320
137277000,137277180
137277348,137277500
137277600,137277800
137287040,137287240
137294360,137294540
137301140,137301500
137301640,137301840
137302260,137302440
137310756,137310900
137311220,137311400
137311500,137311720
137327940,137328140
137328240,137328400
137357280,137357440
137411760,137411920
137423180,137423380
137424877,137425034
137436080,137436280
137441300,137441460
137445360,137445560
137453920,137454042
137459300,137459500
137461800,137461980
137492500,137492780
137492953,137493071
137525740,137525796
137534920,137535120
137545818,137545940
137550360,137550560
137551480,137551660
137551760,137551960
137578560,137578760
137578860,137579060
137582334,137582412
137590520,137590740
137605180,137605400
137611880,137612060
137612200,137612520
137618720,137619000
137621460,137621620
137672940,137673100
137695352,137695458
137724863,137724934
137745760,137745980
137757780,137757940
137784216,137784367
137884742,137884815
137945680,137945831
137956786,137956860
137982380,137982560
138022400,138022620
138028800,138028900
138053540,138053760
138066146,138066257
138101107,138101208
138113780,138113960
138147660,138147800
138150220,138150380
138211960,138212095
