start,end
65856940,65857140
65862740,65862980
65868352,65868656
65869360,65869560
65869720,65870020
65870520,65870720
65871020,65871200
65902460,65902680
65903393,65903540
65916700,65916880
65927660,65927840
65939920,65940140
65940640,65940860
65945744,65945920
65952540,65952740
65954360,65954580
65962300,65962492
65980960,65981160
65982393,65982533
66004760,66004920
66007100,66007300
66007809,66007998
66009280,66009500
66027500,66027720
66034209,66034280
66080880,66081080
66081140,66081360
66085240,66085340
66115737,66115860
66150820,66151000
66151980,66152220
66191600,66191800
66193188,66193328
66196701,66196828
66225820,66225871
66233660,66233880
66234160,66234360
66250112,66250177
66252440,66252640
66252715,66253440
66253640,66253860
66269820,66270020
66287540,66287740
66288164,66288362
66291840,66291960
66293440,66293700
66293960,66294360
66294440,66294800
66327860,66328029
66334760,66334949
66355922,66356120
66356620,66356820
66357462,66357577
66359524,66359660
66359940,66360120
66369840,66370420
66373040,66373220
66386680,66386900
66387260,66387640
66387820,66388020
66401640,66401860
66414973,66415060
66454238,66454380
66483131,66483359
66497120,66497256
66497700,66498240
66498920,66499140
66503900,66504037
66504780,66504940
66505040,66505340
66505440,66505660
66567100,66567280
66588630,66588788
66589057,66589204
66594513,66594672
66603680,66603860
66617700,66617960
66619280,66619420
66650610,66650812
66657220,66657317
66671160,66671340
66673700,66673900
66688900,66689080
66698440,66698620
66701140,66701340
66701440,66701920
66702120,66702320
66702995,66703107
66706220,66706420
66707520,66707720
66714585,66714727
66720342,66720540
66723839,66724108
66730460,66730660
66730820,66730980
66744713,66744800
66748400,66748780
66750280,66750480
66751680,66751900
66761720,66762020
66763360,66763620
66765840,66766200
66766920,66767180
66770500,66770700
66774400,66774620
66779813,66779865
66780161,66780340
66789160,66789360
66798820,66798886
66800620,66800840
66803200,66803460
66819180,66819400
66830392,66830593
66838760,66838940
66842050,66842162
66842320,66842580
66842980,66843200
66851260,66851460
66853460,66853660
66858625,66858759
66862160,66862360
66862920,66863160
66882441,66882645
66883400,66883700
66895490,66895622
66900148,66900262
66901440,66901640
66901740,66901960
66903760,66903940
66906060,66906280
66923463,66923660
66931150,66931300
66932120,66932340
66938563,66938600
66940439,66940581
66943760,66943960
66946800,66946980
66948320,66948540
66951963,66952136
66953278,66953419
66953702,66953827
66955257,66955417
66956280,66956460
66966392,66966547
66995379,66995600
67003720,67003920
67011306,67011451
67024460,67024660
67025760,67026060
67027980,67028180
67041680,67041840
67042220,67042394
67044020,67044220
67044380,67044660
67048320,67048520
67048780,67049040
67049420,67049820
67050160,67050400
67064220,67064500
67065000,67065200
67065520,67065860
67072600,67072800
67074380,67074580
67076280,67076480
67081200,67081400
67089280,67089480
67091280,67091500
67105340,67105640
67106980,67107300
67108340,67108666
67109121,67109218
67109400,67109880
67110240,67110620
67115051,67115227
67116800,67117020
67121100,67121400
67124180,67124420
67125020,67125260
67125313,67125580
67125620,67125840
67126644,67126920
67127180,67127560
67128020,67128260
67134320,67134560
67135600,67135798
67142820,67143060
67144800,67144860
67146360,67146620
67147000,67147240
67148320,67148600
67150100,67150360
67150500,67150800
67164877,67164940
67175000,67175220
67178700,67178900
67181552,67181626
67183460,67183820
67184420,67184700
67184794,67184950
67185280,67185660
67185720,67185980
67186000,67186580
67186825,67186900
67187220,67187520
67187560,67188000
67188660,67188900
67189221,67189285
67190500,67190620
67190900,67191160
67191740,67191818
67196300,67196660
67196780,67197700
67197940,67198800
67199020,67199166
67199346,67199556
67199971,67200203
67232640,67232880
67240340,67240540
67253203,67253316
67253751,67253837
67254580,67254760
67296288,67296400
67303860,67304040
67305642,67305727
67307919,67308081
67322599,67322754
67331826,67331936
67335620,67335793
67358892,67358999
67384000,67384160
67405680,67405880
67412900,67413140
67414140,67414340
67416980,67417240
67422400,67422580
67433600,67433780
67457000,67457200
67501300,67501460
67520675,67520765
67520960,67521420
67521540,67521740
67522300,67522420
67539458,67539580
67541580,67542020
67542540,67542720
67542860,67543300
67543320,67543620
67572098,67572228
67613806,67614000
67680665,67680840
67685160,67685340
67707619,67707779
67822540,67822779
67823791,67823893
67825220,67825400
67825961,67826590
67827296,67827406
67832080,67832240
67833760,67833980
67836500,67836660
67839620,67839860
67840200,67840420
67840580,67840860
67841040,67841260
67851115,67851232
67851359,67851504
67859720,67859920
67863540,67863740
67873921,67874000
67878820,67879040
67880780,67880900
67882500,67882660
67883565,67883635
67884240,67884280
67884620,67885020
67892680,67892880
67906480,67906660
67914164,67914259
67914620,67914860
67915020,67915320
67915660,67916040
67917140,67917360
67927920,67928120
67931840,67932160
67937220,67937460
67941760,67941940
67946000,67946200
67946400,67946580
67946820,67946859
67954740,67955040
67961790,67961918
67961920,67962172
67992862,67993140
67998180,67998340
67998940,67999140
67999420,67999640
68012894,68013180
68017350,68017565
68018160,68018340
68026140,68026320
68032787,68032876
68042140,68042860
68045380,68045440
68046000,68046200
68047920,68048100
68051141,68051212
68051320,68051520
68054100,68054380
68054640,68054880
68055426,68055660
68097140,68097333
68101464,68101500
68103741,68103859
68113471,68113592
68126495,68126639
68138781,68138980
68155060,68155240
68187630,68187810
68195080,68195260
68205260,68205472
68210880,68211120
68228180,68228260
68228320,68228800
68228900,68229220
68229380,68229580
68229640,68229860
68229940,68230220
68230489,68230560
68232562,68232660
68235145,68235275
68253040,68253200
68257160,68257380
68258831,68258959
68272020,68272220
68272860,68273180
68275280,68275480
68277260,68277475
68277640,68277840
68277880,68278120
68278240,68278460
68279120,68279224
68285080,68285195
68285357,68285512
68300430,68300559
68304140,68304360
68306300,68306480
68306700,68306880
68309140,68309340
68309460,68309760
68316620,68316780
68333900,68334111
68335280,68335520
68347092,68347160
68352520,68352700
68354960,68355220
68363460,68363680
68372600,68372800
68382744,68382920
68383520,68383720
68384580,68384820
68389656,68389814
68399142,68399294
68400120,68400340
68403460,68403646
68418600,68418833
68420220,68420500
68420671,68420819
68421200,68421420
68430140,68430171
68431864,68432020
68432120,68432340
68469847,68469903
68470140,68470360
68487400,68487860
68492880,68493160
68496860,68496940
68497320,68497720
68499660,68499900
68517520,68517700
68537229,68537332
68539140,68539300
68543300,68543920
68550620,68550780
68552504,68552652
68552820,68553060
68554100,68554300
68559700,68560180
68578160,68578780
68578800,68579080
68579400,68579620
68586280,68586560
68607274,68607453
68610236,68610324
68613080,68613250
68642623,68642767
68644160,68644360
68651160,68651360
68673040,68673220
68674060,68674240
68676080,68676277
68730520,68730700
68754860,68754980
68768400,68768620
68778984,68779152
68783760,68783980
68815743,68815919
68816880,68817260
68817520,68817740
68817820,68818020
68818380,68818620
68818760,68819180
68819740,68820080
68820340,68820560
68820800,68821060
68821500,68821820
68821960,68822260
68829120,68829300
68866220,68866303
68874770,68875000
68875920,68876120
68924960,68925160
68927936,68928113
68935500,68935680
69010400,69010620
69014500,69014720
69031600,69031780
69034393,69034551
69035760,69035940
69043600,69043840
69045060,69045240
69045820,69045980
69052705,69052811
69052959,69053015
69056409,69056599
69059220,69059380
69060183,69060398
69061716,69061833
69071460,69071538
69074520,69074720
69074940,69075120
69090380,69090580
69091740,69091980
69092240,69092460
69093220,69093420
69126140,69126360
69133554,69133738
69141480,69141660
69160300,69160640
69161640,69161860
69165320,69165399
69165638,69165820
69172952,69173140
69200920,69201155
69224500,69224671
69225840,69226020
69232320,69232480
69253151,69253560
69265460,69265660
69290820,69290942
69297740,69297920
69298760,69298980
69299880,69300477
69303380,69303560
69303680,69303940
69304240,69304440
69305480,69305820
69306040,69306240
69311320,69311580
69337320,69337480
69339000,69339160
69359795,69360100
69362178,69362325
69380460,69380640
69393920,69394100
69394660,69394840
69401048,69401152
69410380,69410560
69414140,69414380
69414940,69415120
69451466,69451562
69452660,69452880
69453240,69453540
69453727,69453819
69457449,69457501
69462340,69462425
69462800,69463020
69466060,69466300
69467917,69467969
69475060,69475240
69475880,69476080
69478360,69478520
69485855,69486016
69511120,69511280
69523520,69523680
69554440,69554920
69556460,69556680
69557360,69557660
69561431,69561699
69576060,69576260
69578880,69579037
69591960,69592200
69593080,69593200
69593799,69593900
69594440,69594880
69595460,69595720
69604040,69604260
69609214,69609441
69627964,69628072
69628544,69628600
69666600,69666740
69669893,69670027
69729280,69729420
69736313,69736470
69749900,69750060
69760940,69761160
69795096,69795316
69799038,69799128
69807880,69808060
69808880,69809117
69823260,69823440
69853660,69853860
69854712,69854933
69893936,69894131
69909780,69909960
69957280,69957455
69958580,69958780
69973240,69973420
69976480,69976640
69978775,69978940
69979024,69979193
69979360,69979460
69983801,69984040
69987840,69988100
69988215,69988335
69997960,69998180
70003079,70003243
70023240,70023500
70096660,70096840
70097880,70098120
70098560,70098780
70098820,70099060
70099560,70099800
70100120,70100310
70100460,70100920
70101060,70101260
70101540,70101720
70101860,70102060
70111380,70111600
70121720,70121920
70127500,70127700
70127900,70128080
70140600,70140900
70142240,70142429
70142998,70143155
70150180,70150360
70181420,70181600
70182960,70183120
70195860,70196053
70242244,70242340
70243760,70243840
70246091,70246160
70259840,70260020
70271500,70271700
70308340,70308520
70324300,70324540
70355400,70355560
70363060,70363220
70375200,70375420
70381704,70381895
70422502,70422574
70427260,70427461
70430120,70430340
70437889,70438138
70460360,70460580
70467020,70467180
70474699,70474800
70475040,70475320
70476040,70476120
70488120,70488320
70492315,70492540
70492820,70493040
70493940,70493999
70494140,70494420
70494880,70495160
70504320,70504540
70504640,70504920
70505620,70505820
70507900,70508140
70508740,70508980
70512880,70513040
70526600,70526840
70538394,70538516
70560826,70560888
70569200,70569420
70569740,70570100
70584900,70585080
70585240,70585440
70596480,70596660
70597360,70597520
70617117,70617339
70617626,70617740
70636860,70637060
70643820,70644040
70670790,70670938
70679700,70679900
70690062,70690221
70690980,70691160
70701900,70702140
70702240,70702420
70703480,70703680
70713380,70713560
70714680,70714860
70716240,70716460
70722720,70722900
70741120,70741300
70741900,70742080
70743040,70743260
70744100,70744260
70762460,70762740
70763480,70763740
70775260,70775380
70778760,70779040
70781300,70781500
70783600,70783780
70783820,70784020
70788080,70788380
70788500,70788700
70789340,70789540
70792180,70792400
70795118,70795198
70795380,70795580
70800158,70800223
70802720,70802980
70811043,70811171
70812140,70812340
70815660,70816040
70825240,70825400
70826700,70826880
70833920,70834140
70853461,70853760
70853920,70854300
70854700,70854920
70856900,70857100
70863540,70863740
70867080,70867259
70875140,70875320
70891443,70891540
70892440,70892660
70893000,70893240
70902240,70902420
70908201,70908380
70935760,70935920
70974140,70974300
71011640,71011820
71043480,71043640
71052445,71052614
71054360,71054780
71055560,71055760
71079440,71079640
71080800,71081040
71093420,71093640
71096819,71096940
71103200,71103360
71109211,71109346
71110935,71110994
71114300,71114600
71114880,71115100
71115240,71115500
71115780,71116080
71116140,71116380
71116570,71116646
71117060,71117240
71126140,71126340
71129060,71129460
71129760,71130000
71131660,71131849
71136500,71136700
71136882,71137120
71143982,71144138
71195340,71195580
71199047,71199114
71199500,71200340
71201680,71201840
71237700,71237980
71251300,71251560
71251622,71252000
71252120,71252320
71257104,71257156
71273926,71274114
71274360,71274554
71275140,71275426
71279100,71279420
71279857,71280077
71288660,71288880
71294960,71295680
71296020,71296200
71296280,71296640
71304085,71304213
71329560,71329794
71338386,71338647
71338900,71339090
71357430,71357569
71367080,71367240
71386561,71386740
71397480,71397680
71409622,71409820
71410442,71410640
71411360,71411539
71411940,71412400
71414960,71415080
71431568,71431667
71438020,71438200
71440580,71440760
71443540,71443740
71444940,71445180
71445240,71445560
71447360,71447580
71447860,71448154
71448680,71448880
71455980,71456240
71471400,71471680
71485200,71485380
71501556,71501627
71515460,71515740
71533020,71533220
71561880,71562060
71570380,71570500
71572560,71572840
71575580,71575780
71588860,71589060
71591206,71591358
71596792,71596960
71600340,71600516
71610170,71610310
71649918,71650280
71651780,71651980
71679573,71679850
71688260,71688417
71691836,71692087
71730640,71730800
71744000,71744197
71746720,71746940
71747200,71747440
71747600,71747960
71748300,71748660
71748760,71749000
71752660,71752920
71753460,71753700
71761760,71761960
71780480,71780680
71790220,71790400
71791240,71791480
71792640,71792820
71800355,71800473
71800900,71801400
71806440,71806680
71850920,71851100
71852080,71852240
71868109,71868310
71934640,71934731
71971420,71971540
72009340,72009540
72037420,72037531
72042928,72043055
72066040,72066097
72068995,72069084
72110480,72110700
72116724,72116960
72117020,72117380
72117540,72117720
72117780,72118020
72118120,72118420
72134740,72135020
72135857,72135938
72155280,72155500
72156120,72156300
72168580,72168680
72180040,72180220
72182720,72182960
72184200,72184460
72184520,72184780
72195100,72195540
72196520,72196680
72196860,72197129
72197483,72197757
72197780,72198000
72198233,72198435
72199820,72199980
72200942,72201123
72203480,72203740
72206761,72206938
72222520,72222720
72226700,72226960
72227270,72227500
72227895,72228092
72228219,72228358
72228520,72229040
72230380,72230600
72231240,72231480
72231780,72231900
72232240,72232420
72237047,72237300
72237520,72237720
72271880,72272240
72272640,72272940
72281819,72282020
72285502,72285700
72286060,72286200
72306360,72306540
72308000,72308108
72312720,72312900
72316145,72316263
72318506,72318724
72319700,72319920
72320140,72320360
72338900,72339100
72339800,72340040
72340480,72340660
72341480,72341680
72342480,72342674
72375960,72376120
72382280,72382440
72389398,72389530
72453681,72453814
72462220,72462380
72473020,72473480
72473660,72473860
72474180,72474400
72475100,72475320
72475380,72475560
72491900,72492080
72521826,72521860
72533160,72533300
72554800,72555020
72555210,72555262
72585760,72585940
72599960,72600120
72604901,72605102
72628380,72628460
72636938,72637040
72670764,72670840
72670920,72671120
72686100,72686380
72687080,72687380
72689586,72689714
72706380,72706600
72722180,72722360
72732683,72732796
72758280,72758500
72771067,72771240
72783700,72784060
72784280,72784500
72796420,72796620
72797060,72797360
72835360,72835560
72866374,72866500
72923435,72923558
72940320,72940533
72968620,72968800
73015600,73015799
73052040,73052300
73053060,73053440
73078846,73079020
73081480,73081640
73097780,73097920
73114160,73114247
73127400,73127600
73142881,73143024
73165940,73166127
73225380,73225600
73239920,73240120
73240980,73241160
73244440,73244620
73265620,73265840
73273460,73273620
73284160,73284360
73306020,73306180
73325360,73325600
73346820,73347000
73350935,73350998
73368887,73368946
73375958,73376119
73388480,73388700
73390121,73390440
73448270,73448460
73454252,73454438
73455998,73456152
73464683,73464872
73485571,73485696
73539340,73539500
73539595,73539860
73540260,73540420
73560640,73560800
73564240,73564620
73569477,73569680
73596323,73596460
73600040,73600200
73601460,73601640
73601840,73602040
73632360,73632560
73633360,73633600
73634280,73634500
73636180,73636340
73636520,73636700
73637620,73637840
73639560,73639780
73647380,73647600
73650882,73651026
73654680,73654980
73677180,73677360
73683680,73683920
73684000,73684380
73684880,73685075
73685332,73685455
73686820,73687000
73689283,73689460
73691515,73691677
73697160,73697232
73700340,73700520
73704880,73705080
73712257,73712339
73727440,73727660
73743080,73743280
73753285,73753398
73774960,73775144
73781380,73781580
73794620,73794800
73799531,73799760
73800640,73800840
73801160,73801360
73810220,73810420
73823123,73823188
73851800,73851980
73858160,73858346
73871123,73871358
73874020,73874200
73897480,73897680
73897920,73898140
73908380,73908560
73924360,73924540
73927700,73927860
73927920,73928120
73941155,73941360
73951240,73951400
73956800,73957100
73964820,73965020
73973020,73973200
73983303,73983431
73988120,73988300
73989480,73989680
73992240,73992440
73994560,73994800
74011100,74011240
74036960,74037160
74040560,74040780
74045875,74046033
74048520,74048760
74051395,74051712
74054160,74054320
74100140,74100320
74124860,74125100
74127620,74127820
74134500,74134700
74135780,74136040
74136200,74136540
74144480,74144680
74173518,74173610
74177860,74178180
74179520,74179780
74180160,74180360
74193380,74193640
74196280,74196500
74200500,74200680
74200780,74201277
74201740,74201973
74202460,74202680
74202800,74203100
74204041,74204259
74215060,74215480
74224965,74225180
74234004,74234140
74240100,74240460
74242635,74242840
74271000,74271164
74276020,74276200
74291560,74291740
74295935,74296047
74303020,74303180
74307900,74308080
74311860,74312040
74317920,74318100
74320740,74320940
74322660,74322860
74373720,74373900
74374360,74374560
74374845,74374920
74375320,74375500
74378980,74379200
74382440,74382660
74383860,74384140
74385200,74385420
74388105,74388300
74395044,74395109
74397060,74397260
74407440,74407640
74420160,74420460
74422940,74423280
74433559,74433660
74433840,74434060
74438800,74438980
74461100,74461320
74463762,74463914
74489900,74490080
74490180,74490360
74502473,74502640
74526120,74526320
74540940,74541140
74541923,74542040
74546220,74546440
74598303,74598522
74614640,74614900
74615640,74615860
74616482,74616690
74621160,74621340
74621988,74622130
74632040,74632220
74635260,74635440
74657958,74658106
74664240,74664480
74695980,74696160
74724080,74724240
74725500,74725675
74725902,74726244
74726520,74726621
74727899,74728065
74760445,74760700
74768403,74768620
74768699,74768773
74768900,74769080
74771140,74771340
74781662,74781802
74781980,74782160
74787840,74788020
74800200,74800440
74815208,74815314
74817419,74817581
74818680,74818880
74827740,74827876
74835380,74835620
74837601,74837714
74840147,74840240
74842660,74842820
74843180,74843400
74863527,74863700
74866180,74866360
74873000,74873160
74873260,74873420
74873578,74874040
74889920,74890120
74901640,74901880
74906008,74906080
74906120,74906340
74906800,74906980
74935400,74935580
74937716,74937898
74938080,74938340
74938680,74938840
74950319,74950370
74950460,74950680
74952160,74952380
74956260,74956440
74956720,74956940
74957000,74957200
74957320,74957600
74958560,74958740
74964960,74965140
74978661,74978821
74983980,74984180
74988120,74988300
74995380,74995540
75023440,75023640
75024080,75024320
75029400,75029560
75030144,75030400
75030500,75030620
75036360,75036580
75042920,75043240
75043640,75043840
75047160,75047380
75077807,75077951
75104880,75105100
75105680,75105751
75106060,75106260
75107940,75108120
75108220,75108476
75112400,75112580
75119994,75120076
75121577,75121920
75122764,75122882
75123480,75123700
75127294,75127420
75138306,75138531
75145186,75145760
75150140,75150340
75153240,75153420
75156780,75157040
75162169,75162269
75167872,75168050
75175700,75175880
75182767,75182960
75198760,75198920
75201765,75202000
75202460,75202520
75202720,75202900
75203352,75203580
75204820,75205020
75239580,75239880
75252400,75252543
75274626,75274700
75274741,75274889
75308140,75308320
75335940,75336080
75362941,75363131
75367920,75368160
75368480,75368740
75389817,75390080
75402008,75402126
75450280,75450480
75450800,75451120
75451760,75452180
75452580,75452780
75452920,75453320
75453454,75453610
75453980,75454300
75454500,75454860
75455564,75455676
75455760,75455940
75456000,75456520
75456803,75456980
75460740,75460920
75462065,75462120
75485031,75485060
75509020,75509220
75516600,75516780
75519789,75519911
75531124,75531367
75532500,75532700
75544368,75544440
75544560,75544620
75573100,75573320
75577562,75577620
75578040,75578200
75578300,75578580
75578600,75579100
75579360,75579540
75597840,75598040
75620860,75621040
75625040,75625240
75625640,75625920
75627720,75627920
75638440,75638600
75639640,75639900
75640180,75640400
75640540,75640900
75640940,75641160
75647060,75647180
75647380,75647600
75647700,75647940
75648120,75648500
75661140,75661360
75665620,75665820
75666309,75666438
75666800,75667020
75669140,75669440
75672740,75672936
75683653,75683714
75683800,75684000
75684740,75684940
75685300,75685480
75686260,75686480
75694460,75694900
75705827,75706020
75711694,75711754
75713500,75713700
75721180,75721360
75723900,75724080
75726280,75726461
75728400,75728600
75732920,75733100
75738640,75738840
75758420,75758640
75775340,75775540
75776140,75776360
75776980,75777140
75786240,75786420
75802140,75802320
75810080,75810260
75817460,75817640
75823954,75824140
75827871,75827992
75837020,75837220
75840700,75840920
75842740,75843520
75843620,75844300
75844340,75844554
75885360,75885500
75885800,75886040
75892020,75892200
75902381,75902478
75902966,75903066
75903740,75903980
75904300,75904660
75921840,75922000
75922440,75922660
75928740,75928920
75929320,75929480
75947240,75947440
75966180,75966434
76006526,76006672
76011720,76011940
76012084,76012300
76012380,76012560
76057540,76057720
76058940,76059140
76059200,76059520
76059800,76060320
76073706,76073875
76107280,76107480
76113462,76113680
76121765,76121847
76122078,76122180
76139560,76139760
76148040,76148220
76151040,76151260
76163480,76163680
76169146,76169320
76177740,76177940
76185780,76185940
76190840,76191060
76196580,76196820
76199141,76199294
76206620,76206820
76217160,76217360
76235300,76235500
76258686,76258885
76285320,76285480
76311420,76311640
76312900,76313120
76313366,76313692
76313780,76314120
76314780,76315050
76327380,76327416
76328360,76328540
76329072,76329260
76330400,76330580
76333920,76334180
76336440,76336760
76337300,76337500
76386316,76386436
76391461,76391654
76401363,76401576
76489440,76489540
76513040,76513194
76533158,76533398
76533480,76533680
76534147,76534245
76572760,76572960
76576679,76576820
76576940,76577120
76589320,76589500
76625360,76625560
76636200,76636360
76674517,76674577
76732477,76732620
76777122,76777251
76799880,76800060
76802698,76802880
76805380,76805600
76837470,76837677
76840960,76841140
76866140,76866256
76866820,76867000
76903460,76903640
76904680,76904880
76905360,76905540
76931560,76931760
76932180,76932478
76941342,76941520
76963696,76963863
76973440,76973600
76994080,76994260
76996811,76996936
77024380,77024580
77064560,77064920
77067480,77067700
77068067,77068180
77069740,77070160
77070440,77070800
77071080,77071300
77083840,77084100
77085386,77085475
77094492,77094629
77107760,77107960
77108131,77108284
77112907,77113083
77118900,77119080
77184497,77184583
77186620,77186800
77243260,77243420
77251685,77251827
77266780,77267040
77282440,77282697
77311997,77312100
77312547,77312900
77351154,77351200
77354160,77354360
77418660,77418900
77419420,77419760
77420240,77420460
77420580,77420980
77421340,77421633
77440500,77440800
77447140,77447312
77461573,77461700
77464220,77464440
77464620,77464800
77496860,77497060
77497393,77497467
77501087,77501295
77536030,77536132
77539861,77539932
77541860,77541948
77542680,77542880
77542940,77542986
77543400,77543640
77546120,77546340
77547010,77547161
77582889,77583051
77599980,77600140
77604511,77604610
77607590,77607716
77608940,77609120
77617640,77617840
77620403,77620559
77622301,77622379
77623173,77623356
77623855,77624040
77624309,77624501
77631005,77631284
77632260,77632440
77632860,77633060
77633240,77633420
77633520,77633760
77634520,77634680
77637982,77638090
77642880,77643080
77650400,77650580
77652440,77652528
77655080,77655260
77659820,77660000
77664121,77664273
77702620,77702800
77709580,77709800
77748421,77748623
77753300,77753540
77785020,77785180
77819351,77819581
77820320,77820520
77821316,77821460
77821560,77821740
77830256,77830404
77836500,77836680
77841120,77841280
77869416,77869533
77869566,77869754
77870520,77870720
77872220,77872315
77875200,77875380
77885040,77885960
77900520,77900700
77902040,77902200
77902997,77903088
77910720,77910900
77926880,77927040
77944500,77944720
77953060,77953187
77959480,77959680
77966880,77967080
77994100,77994300
78000160,78000320
78004960,78005200
78012760,78013020
78056460,78056620
78065508,78065690
78070500,78070559
78075480,78076002
78077080,78077560
78077660,78077840
78077920,78078042
78108380,78108560
78108778,78108866
78113280,78113480
78127960,78128160
78129255,78129437
78131400,78131640
78131840,78132040
78149140,78149380
78149740,78149848
78150000,78150198
78175453,78175625
78177460,78177660
78181048,78181228
78195740,78195940
78211460,78211780
78212691,78212880
78215166,78215301
78216780,78217000
78241040,78241220
78242180,78242400
78299600,78299840
78303771,78303904
78308540,78308700
78315780,78315960
78317320,78317520
78322360,78322600
78325191,78325290
78340320,78340420
78341400,78341620
78353160,78353340
78358253,78358378
78373000,78373200
78374760,78375320
78396980,78397180
78415500,78415700
78422940,78423120
78437980,78438260
78439020,78439200
78457220,78457400
78481135,78481188
78482440,78482620
78494960,78495120
78507280,78507540
78508444,78508500
78540020,78540240
78540300,78540540
78540880,78541015
78541100,78541412
78564730,78565100
78565360,78565580
78565740,78565900
78566020,78566220
78570800,78570980
78576679,78576817
78618520,78618680
78620040,78620260
78638800,78639000
78641207,78641400
78641409,78641602
78672389,78672576
78684815,78684960
78709440,78709700
78714920,78715080
78715518,78715657
78715980,78716200
78719720,78719781
78720220,78720402
78726900,78727140
78727700,78727900
78728540,78728700
78738220,78738460
78740540,78740700
78751120,78751300
78754793,78754960
78756300,78756480
78757236,78757335
78795860,78795938
78798520,78798700
78801284,78801354
78808620,78808800
78810360,78810620
78810762,78810851
78811500,78811700
78827722,78827844
78859500,78859740
78860160,78860380
78860520,78860740
78860900,78861180
78866900,78867100
78872760,78872940
78873160,78873460
78873580,78873800
78874340,78874560
78874580,78874780
78875260,78875308
78875440,78875695
78879605,78879706
78906000,78906540
78909880,78910080
78914040,78914240
78916885,78916988
78930980,78931220
78943698,78943884
78945000,78945280
78951020,78951200
78952000,78952200
78979780,78979980
78986162,78986213
78988640,78988840
78997000,78997240
79004480,79004680
79007220,79007400
79025909,79026080
79028440,79028640
79035347,79035538
79089055,79089110
79089780,79089877
79089944,79090013
79090260,79090520
79090560,79090980
79091020,79091400
79091540,79091880
79102375,79102436
79130627,79130740
79168980,79169200
79170260,79170460
79172095,79172259
79179160,79179340
79184480,79184660
79185260,79185420
79208220,79208420
79218680,79218860
79230903,79230998
79243840,79244020
79257587,79257764
79283640,79283880
79296680,79296860
79309018,79309100
79310520,79310566
79310700,79310920
79311040,79311240
79311692,79311861
79311864,79312260
79320100,79320239
79329300,79329560
79338702,79338900
79340080,79340300
79378440,79378640
79381140,79381300
79431560,79431720
79431980,79432320
79432440,79432520
79433700,79433860
79450769,79450936
79514102,79514251
79539600,79539740
79540658,79540842
79549300,79549520
79593220,79593380
79593560,79593740
79596120,79596320
79635180,79635480
79636020,79636240
79636280,79636560
79639468,79639645
79640280,79640540
79643540,79643640
79644200,79644360
79657800,79658020
79673500,79673701
79676156,79676278
79680800,79681020
79682380,79682620
79682806,79682861
79682880,79683360
79702823,79702932
79736716,79736767
79743140,79743340
79744600,79744760
79769160,79769400
79770055,79770201
79793184,79793248
79828598,79828736
79849920,79850080
79853580,79853780
79858560,79858757
79872704,79872880
79874422,79874500
79875320,79875486
79878180,79878380
79896620,79896900
79896920,79897140
79897240,79897460
79898907,79899063
79915905,79916005
79922835,79922980
79923044,79923300
79923740,79924020
79943180,79943440
79943900,79944100
79944779,79944872
79948300,79948500
79960961,79961078
79965920,79966140
79966320,79966520
79967629,79967829
79968320,79968520
79971100,79971300
79973579,79973751
79989830,79989958
79993480,79993680
79994720,79994920
80003324,80003443
80010220,80010500
80032620,80032880
80033580,80033780
80059400,80059720
80060040,80060320
80060540,80060740
80061709,80061841
80070900,80071080
80072400,80072600
80091000,80091160
80094220,80094380
80105687,80105861
80111920,80112100
80152460,80152780
80152940,80153120
80160700,80160920
80173400,80173580
80179100,80179300
80184030,80184200
80202820,80202900
80203654,80203763
80207940,80208140
80229340,80229520
80234920,80235100
80242240,80242420
80276020,80276240
80308100,80308300
80309880,80310060
80317480,80317720
80367200,80367380
80367833,80367901
80403740,80403980
80404040,80404380
80404860,80405140
80405320,80405446
80419020,80419180
80419684,80419780
80424487,80424678
80436640,80436670
80436760,80436940
80455900,80456080
80456616,80456790
80481123,80481200
80489136,80489313
80494320,80494540
80499660,80499827
80512780,80512980
80550340,80550580
80567780,80567980
80580200,80580400
80582140,80582280
80585800,80585991
80588567,80588675
80588900,80589160
80596600,80596800
80599380,80599680
80616120,80616340
80619820,80619962
80636781,80636980
80640900,80640934
80659498,80659626
80660200,80660400
80673941,80674018
80674317,80674478
80684820,80685056
80694380,80695140
80695220,80695420
80695680,80695980
80696140,80696400
80696500,80696680
80742696,80742884
80743260,80743500
80749680,80749920
80766393,80766524
80774620,80774780
80776520,80776720
80776829,80776963
80777040,80777128
80777180,80777380
80778120,80778350
80779040,80779220
80779700,80779940
80779980,80780180
80780240,80780640
80780660,80780860
80802373,80802542
80805140,80805420
80839160,80839520
80841640,80841800
80842300,80842500
80849380,80849560
80856512,80856661
80857044,80857280
80861811,80861929
80887280,80887500
80906440,80906620
80934780,80935100
80954500,80954760
80955580,80955720
80955900,80956080
80970120,80970340
80977620,80977820
80978840,80979000
80989800,80990080
80991598,80991680
80996340,80996520
81000340,81000480
81000800,81000980
81001240,81002080
81002380,81002600
81029444,81029680
81029720,81029920
81070029,81070144
81088826,81088946
81092300,81092500
81098012,81098136
81106580,81106780
81108540,81108700
81134160,81134360
81151194,81151375
81155700,81155880
81164240,81164460
81222161,81222272
81236100,81236360
81257100,81257260
81265920,81266100
81266500,81266660
81275140,81275320
81280885,81280946
81297380,81297580
81313140,81313320
81324180,81324420
81336700,81336880
81338780,81338920
81357300,81357460
81400740,81400940
81409347,81409500
