start,end
95254360,95254580
95289500,95289665
95299143,95299200
95327460,95327652
95415640,95415705
95453920,95454080
95507882,95508013
95545260,95545420
95577922,95578057
95578182,95578256
95673520,95673573
95705660,95705820
95715867,95715981
95739269,95739380
95764380,95764540
95789760,95790140
95790360,95790540
95791000,95791220
95836140,95836300
95849160,95849340
95923800,95924200
95925120,95925300
95968702,95968822
96012140,96012420
96014240,96014500
96054940,96055140
96091699,96091752
96096080,96096280
96155660,96155860
96155920,96156340
96157319,96157400
96187880,96188077
96228720,96228900
96243280,96243520
96243880,96244040
96246900,96247140
96259620,96259800
96279680,96279875
96306720,96306818
96307000,96307200
96307860,96308080
96314382,96314600
96325037,96325120
96343220,96343420
96389800,96390020
96393860,96394040
96426860,96427040
96463960,96464140
96464820,96465000
96626131,96626180
97398741,97398880
97428520,97428560
97752097,97752300
98464874,98464980
98608445,98608566
99015940,99016100
99398429,99398537
99556845,99556915
99589082,99589134
99739620,99739780
100485080,100485140
100525798,100525960
100546780,100546960
100575520,100575680
100576520,100576720
100629760,100629960
100677040,100677226
100681140,100681340
100682300,100682540
100684584,100684661
100684740,100684980
100687180,100687380
100687880,100688060
100709340,100709560
100719880,100720080
100739740,100739931
100750360,100750540
100776280,100776560
100777260,100777460
100828400,100828580
100851260,100851480
100855560,100855760
100861373,100861448
100903562,100903652
100926040,100926220
100930280,100930460
100932580,100932780
101003580,101003780
101064461,101064561
101083503,101083643
101288548,101288646
101324140,101324296
101390672,101390820
101429020,101429180
101436620,101436820
101446436,101446546
101456980,101457077
101617186,101617260
101620233,101620288
101686640,101686840
101759880,101760060
101760120,101760340
101760669,101760720
101761420,101761580
101848392,101848534
101852380,101852540
101860840,101861020
101862500,101862679
101863580,101863680
101870640,101870820
101880340,101880500
101914560,101914630
101914900,101915220
102007680,102007860
102007880,102008100
102010927,102011038
102011200,102011380
102085980,102086180
102109456,102109561
102109920,102110000
102110240,102110460
102111006,102111193
102111520,102111780
102111920,102112220
102139253,102139369
102178340,102178580
102245120,102245280
102254160,102254340
102256314,102256515
102267700,102267856
102268720,102268940
102288040,102288240
102294100,102294260
102317340,102317580
102341880,102342060
102345920,102346180
102346660,102346980
102347080,102347300
102390760,102390960
102412134,102412191
102452880,102453180
102494300,102494480
102495500,102495680
102530561,102530740
102552540,102552760
102564220,102564420
102593080,102593280
102599320,102599540
102599680,102600180
102603120,102603400
102613060,102613220
102637845,102637972
102664460,102664640
102666420,102666600
102683400,102683560
102733360,102733560
102760414,102760700
102780540,102780740
102794520,102794720
102808060,102808260
102811080,102811240
102894220,102894380
102914840,102915020
102941080,102941280
102975060,102975190
102994200,102994380
102996360,102996560
103036060,103036260
103055285,103055440
103091190,103091327
103092120,103092300
103109220,103109480
103202140,103202320
103257500,103257680
103295800,103295960
103325809,103325893
103326020,103326240
103339246,103339412
103525143,103525320
103538016,103538200
103601360,103601540
103609500,103609720
103625474,103625543
103659440,103659640
103682400,103682600
103888680,103888740
103888820,103888841
103923520,103923840
104007422,104007492
104033240,104033388
104076580,104076760
104147059,104147116
104151480,104151680
104254460,104254660
104332220,104332400
104334100,104334280
104343700,104343900
104404974,104405026
104432692,104432860
104451940,104452140
104452400,104452520
104452540,104452780
104492860,104492988
104570426,104570620
104609320,104609500
104650344,104650480
104669180,104669380
104694780,104694840
104773080,104773240
104830200,104830340
104885328,104885457
104905400,104905560
104947020,104947200
104968520,104968740
105000320,105000500
105000880,105001060
105100450,105100532
105144980,105145180
105202880,105203180
105230792,105230861
105244540,105244720
105315380,105315578
105400876,105400928
105466680,105466860
105609340,105609520
105630100,105630320
105670920,105671131
105673269,105673363
105719500,105719760
105801980,105802033
105838760,105838940
105862880,105863040
105935940,105936160
105937420,105937680
105937800,105938020
105968120,105968287
106022300,106022540
106076940,106077180
106077340,106077620
106078020,106078200
106078320,106078380
106087940,106088140
106145540,106145700
106156320,106156520
106193220,106193380
106222754,106222806
106231751,106231843
106277012,106277080
106281560,106281720
106319548,106319720
106368871,106369000
106395820,106395980
106399160,106399340
106424237,106424363
106483220,106483380
106552867,106553051
106585180,106585340
106706400,106706640
106721520,106721680
106918060,106918260
107037660,107037840
107043727,107043920
107370460,107370560
107385680,107385880
107397400,107397620
107457780,107457960
107459107,107459234
107493185,107493420
107545180,107545480
107561774,107562083
107562900,107563100
107563780,107564060
107598660,107598840
107606240,107606360
107635100,107635240
107635248,107635320
107651760,107651920
107683900,107684060
107689680,107689880
107696220,107696400
107741080,107741260
107769300,107769480
107771120,107771300
107799340,107799560
107819820,107819960
107840320,107840434
107840740,107841000
107844135,107844265
107856700,107856860
107856940,107857120
107858531,107858686
107858820,107859040
107859080,107859340
107859560,107859860
107898360,107898540
107928160,107928360
107969280,107969480
107999880,108000060
108004686,108004836
108008740,108009000
108009220,108009380
108027180,108027340
108117880,108118060
108118860,108119000
108121360,108121580
108121700,108122020
108222660,108223060
108317415,108317477
108341080,108341300
108417660,108417840
108467440,108467640
108497680,108497900
108551660,108551900
108593600,108593900
108609871,108609923
108616640,108616860
108628886,108628960
108648380,108648580
108655100,108655300
108664840,108665120
108666574,108666672
108694000,108694140
108697980,108698160
108733757,108733811
108735060,108735260
108788640,108788840
108825523,108825615
108871260,108871420
108886760,108886934
108895940,108896140
108897100,108897400
108906440,108906660
108929245,108929440
108958917,108959012
108973495,108973668
109000659,109000800
109040420,109040600
109198063,109198117
109320620,109320900
109425040,109425200
109644266,109644426
109696260,109696540
109697104,109697199
109697320,109697480
109728100,109728380
109728500,109728558
109796400,109796600
109853280,109853440
109859460,109859680
109864220,109864620
109865936,109866050
109914120,109914360
109939260,109939460
109940820,109941040
109946320,109946520
110000080,110000300
110035513,110035595
110053960,110054090
110069500,110069620
110092120,110092308
110092453,110092514
110092720,110092880
110092940,110093360
110093620,110094220
110095660,110095840
110148460,110148640
110148900,110149080
110174260,110174440
110182940,110183120
110185220,110185400
110194200,110194360
110194460,110194640
110195220,110195560
110196240,110196460
110201420,110201600
110201795,110201852
110251960,110252160
110296540,110296780
110296880,110297080
110317592,110317658
110328290,110328491
110337860,110338060
110356880,110357080
110357360,110357620
110357760,110358000
110362980,110363200
110363260,110363360
110376740,110376960
110377120,110377300
110429800,110430140
110433892,110434032
110435360,110435540
110448041,110448182
110463280,110463416
110473027,110473107
110478536,110478683
110529180,110529320
110565340,110565640
110565790,110565924
110738864,110738927
110772962,110773100
110818160,110818320
110907810,110907881
110927103,110927220
111040123,111040187
111069260,111069480
111097260,111097460
111230460,111230700
111231046,111231223
111283340,111283540
111307648,111307768
111359440,111359569
111376645,111376812
111423080,111423260
111429140,111429320
111436780,111436980
111446640,111446820
111483540,111483655
111500616,111500701
111528581,111528689
111531800,111531960
111554680,111554820
111565220,111565400
111586400,111586540
111602080,111602420
111604500,111604700
111635118,111635216
111635405,111635553
111651440,111651660
111676960,111677160
111735400,111735442
111766062,111766120
111766280,111766540
111766560,111766780
111777380,111777560
111833680,111833820
111841540,111841740
111870860,111871100
111871480,111871660
111878379,111878470
111879060,111879280
111879300,111879520
111918780,111918980
111926880,111927260
111931860,111932060
111936840,111937180
111960940,111961100
111982100,111982300
112004480,112004700
112025020,112025220
112025280,112025440
112042440,112042600
112042740,112042900
112074100,112074340
112086720,112086920
112106198,112106355
112113560,112113720
112119900,112120080
112120420,112120680
112128520,112128700
112131720,112131980
112157380,112157680
112163980,112164200
112175160,112175340
112175360,112175560
112219840,112220020
112226030,112226160
112226240,112226420
112226540,112226720
112270692,112270766
112280000,112280160
112280640,112280800
112290089,112290244
112318180,112318380
112321880,112322120
112355760,112355920
112440600,112440820
112454320,112454500
112555780,112555960
112584743,112584920
112588280,112588440
112612420,112612580
112613100,112613260
112613400,112613500
112613660,112613900
112620700,112620860
112657166,112657348
112694945,112695080
112728440,112728509
112780882,112780960
112795260,112795440
112837480,112837640
112885876,112885940
112961200,112961440
113114580,113114740
113184680,113184705
113202549,113202580
113239755,113239814
113289680,113289880
113305800,113305980
113314160,113314262
113314380,113314640
113314700,113314860
113346591,113346702
113373478,113373597
113375520,113375580
113387920,113388120
113401840,113402040
113506180,113506400
113532800,113532980
113553360,113553560
113664120,113664300
113690740,113690980
113731000,113731180
113773720,113773920
113796740,113796900
113806500,113806700
113875600,113875840
113896380,113896580
113906220,113906400
113926920,113927080
113974760,113974960
113975040,113975220
114026480,114026640
114036140,114036320
114040920,114041150
114075980,114076140
114160080,114160280
114162844,114163020
114167080,114167240
114180617,114180704
114196488,114196545
114220040,114220260
114261100,114261300
114262780,114262960
114280700,114280880
114285580,114285740
114317840,114318020
114340340,114340560
114348300,114348500
114395880,114396060
114399960,114400160
114400400,114400640
114439280,114439500
114439800,114440180
114469080,114469240
114497028,114497141
114562687,114562830
114563120,114563380
114678250,114678400
114739020,114739240
114774764,114774978
114900512,114900600
115097000,115097064
115170320,115170480
115324720,115324833
115335000,115335180
116109320,116109520
116170897,116171060
116217120,116217300
116224480,116224660
116249754,116249820
116257220,116257400
116276660,116276820
116358180,116358360
116375373,116375460
116420860,116421040
116454140,116454320
116471678,116471860
116499137,116499199
116499480,116499660
116513980,116514180
116532014,116532067
116563060,116563300
116563500,116563640
116605660,116605820
116641620,116641760
116658358,116658434
116691780,116691980
116732820,116733000
116736840,116737040
116742900,116743100
116772960,116773160
116788040,116788160
116788200,116788380
116791340,116791520
116793780,116793971
116835980,116836260
116853520,116853820
116853860,116854060
116879940,116880120
116882500,116882684
116927298,116927423
116931783,116931867
116948460,116948660
116961040,116961222
116986658,116986824
117011366,117011445
117026740,117026880
117072640,117072840
117089900,117090060
117090180,117090580
117098420,117098660
117106100,117106300
117138800,117138940
117143520,117143680
117144180,117144340
117144640,117144840
117145143,117145320
117145480,117145682
117174400,117174580
117178640,117178840
117181340,117181520
117226520,117226680
117232020,117232200
117232420,117232680
117281200,117281420
117316260,117316440
117327680,117327900
117358496,117358556
117426320,117426520
117443635,117443767
117479480,117479640
117520352,117520500
117595540,117595760
117597204,117597340
117621380,117621558
117661648,117661800
117807560,117807760
117809360,117809540
117816309,117816499
117817800,117818020
117819180,117819360
117822123,117822271
117844060,117844260
117876959,117877052
117904700,117904860
117907300,117907520
117907706,117907757
117941420,117941640
117946980,117947180
117986220,117986460
118012252,118012388
118053480,118053680
118076860,118076980
118126140,118126300
118126560,118126840
118145400,118145640
118156500,118156780
118171728,118171900
118176644,118176701
118180540,118180720
118198380,118198560
118232720,118232980
118241600,118241800
118252280,118252480
118264240,118264480
118277398,118277600
118291020,118291240
118295920,118296100
118353267,118353392
118359480,118359680
118400580,118400800
118401260,118401640
118415800,118415980
118424860,118425100
118435440,118435680
118436140,118436440
118485492,118485540
118488580,118488760
118531060,118531209
118565960,118566160
118572300,118572480
118573200,118573360
118607562,118607727
118607820,118608018
118611060,118611220
118621200,118621440
118622766,118622960
118623040,118623200
118623460,118623574
118634860,118635040
118659560,118659760
118679020,118679200
118689860,118690080
118690140,118690360
118728310,118728360
118789940,118790100
118790480,118790660
118791140,118791320
118791580,118791900
118792840,118793020
118820460,118820740
118842480,118842660
118845512,118845567
118887800,118888000
118888500,118888680
118907166,118907247
118911961,118912200
118912260,118912560
118918389,118918482
118919860,118920160
118925940,118926140
118928060,118928280
118928506,118928720
118929560,118929780
118930280,118930480
118938520,118938820
118956640,118956840
118988481,118988560
118997960,118998140
118999020,118999220
119018320,119018560
119030880,119031100
119033560,119033710
119056000,119056180
119057200,119057460
119065520,119065700
119067660,119067860
119084800,119084980
119085040,119085240
119094958,119095065
119095460,119095780
119100320,119100500
119101820,119102000
119102100,119102340
119102460,119102759
119107160,119107360
119121300,119121600
119144940,119145140
119156220,119156400
119166420,119166660
119168090,119168260
119168620,119168780
119169060,119169216
119169380,119169660
119195800,119196020
119196980,119197160
119205840,119206060
119218540,119218780
119284700,119284880
119291020,119291160
119295320,119295480
119315621,119315780
119321720,119321880
119323640,119323820
119334320,119334540
119338380,119338560
119340020,119340180
119356780,119356960
119361060,119361280
119361379,119361528
119374240,119374422
119381620,119381880
119390030,119390127
119474780,119474980
119479800,119479960
119481420,119481640
119510221,119510341
119533960,119534360
119568302,119568367
119572620,119572800
119584447,119584543
119590763,119590909
119598720,119598920
119615600,119615800
119642160,119642320
119666460,119666680
119694520,119694700
119696440,119696640
119696900,119697034
119721180,119721320
119729140,119729340
119729960,119730180
119741360,119741520
119759480,119759640
119774308,119774455
119832690,119832860
119941710,119941760
119941908,119942140
119942180,119942240
119999382,119999537
120013320,120013520
120057600,120057760
120108280,120108500
120121999,120122093
120125020,120125260
120169240,120169420
120172320,120172500
120182940,120183100
120210820,120211060
120235140,120235300
120236620,120237000
120248660,120248880
120272338,120272473
120300060,120300240
120303120,120303320
120304680,120304860
120306640,120306860
120316900,120317100
120325002,120325320
120331768,120331848
120334900,120335080
120336120,120336360
120344460,120344640
120347338,120347402
120350950,120351120
120351160,120351320
120400880,120401060
120431740,120431980
120432160,120432380
120467705,120467780
120482200,120482380
120511160,120511340
120511660,120511820
120540060,120540232
120546680,120546860
120547920,120548140
120566260,120566460
120568960,120569200
120598937,120599006
120622280,120622480
120653040,120653128
120660140,120660300
120685000,120685160
120710460,120710680
120802340,120802500
120807640,120807800
120912600,120912800
120929700,120929860
120945220,120945313
120952900,120953060
121023940,121024140
121032680,121032780
121063860,121064020
121112620,121112840
121130060,121130240
121132240,121132600
121163740,121163900
121163960,121164160
121194820,121195000
121226620,121226800
121226877,121226936
121249060,121249220
121249280,121249460
121292580,121292820
121298840,121299000
121319340,121319520
121321700,121321860
121379300,121379440
121427240,121427420
121452240,121452400
121464700,121464900
121466660,121466860
121554020,121554200
121591500,121591680
121595860,121596060
121634980,121635200
121655600,121655940
121656040,121656220
121688900,121689200
121689360,121689580
121815060,121815280
121829320,121829620
121893040,121893114
121937280,121937440
121965480,121965640
122025900,122026120
122059680,122059840
122070140,122070271
122085420,122085620
122105420,122105680
122108300,122108500
122115740,122115859
122137180,122137380
122140663,122140853
122146560,122146780
122157080,122157320
122167200,122167440
122170860,122171040
122180460,122180780
122182913,122183023
122186560,122186780
122187520,122187700
122189340,122189560
122194140,122194400
122197100,122197380
122197673,122197736
122202340,122202660
122203020,122203500
122215482,122215720
122293847,122293956
122342160,122342380
122361035,122361140
122376100,122376280
122486900,122487040
122505840,122506020
122556700,122556840
122559780,122560140
122580120,122580300
122580600,122580780
122581080,122581300
122617420,122617580
122629040,122629240
122633365,122633482
122642480,122642880
122655560,122655820
122656531,122656627
122668900,122669100
122676760,122676940
122709100,122709254
122721940,122722200
122754640,122754820
122778260,122778340
122781500,122781660
122796279,122796389
122803893,122803971
122817220,122817440
122854060,122854260
122856780,122857020
122863840,122864000
122883420,122883620
122910860,122911040
122917420,122917593
122981820,122981988
123021060,123021260
123023200,123023400
123054420,123054600
123062180,123062680
123062919,123062980
123063460,123063484
123083720,123083900
123103320,123103520
123111520,123111720
123118720,123118900
123145260,123145420
123166140,123166240
123235180,123235400
123236060,123236240
123247300,123247480
123261580,123261780
123301420,123301580
123301680,123301860
123302019,123302147
123302824,123302960
123361673,123361827
123407480,123407660
123407840,123407934
123434380,123434560
123454300,123454540
123456540,123456740
123474420,123474580
123475660,123475800
123478440,123478640
123483160,123483340
123493820,123493980
123511260,123511480
123519140,123519323
123543929,123544180
123555000,123555200
123577080,123577240
123580700,123580880
123590720,123590940
123641040,123641220
123654620,123654780
123707700,123707880
123711400,123711560
123741268,123741460
123741600,123741800
123774230,123774292
123841347,123841397
123883319,123883403
123973929,123974060
123978080,123978260
124022540,124022723
124069460,124069660
124071440,124071640
124108220,124108400
124115320,124115500
124174120,124174280
124195200,124195400
124277937,124278096
124394560,124394714
124402460,124402620
124415460,124415600
124482062,124482146
124536640,124536840
124586340,124586520
124602320,124602499
124622760,124622920
124633520,124633577
124644420,124644640
124644680,124644880
124669220,124669380
124673760,124673960
124707940,124708140
124739800,124739980
124746680,124746840
124746920,124747160
124758420,124758580
124763220,124763400
124770320,124770480
124770898,124771014
124771100,124771260
124771340,124771640
124778380,124778480
124793780,124793960
124800360,124800520
124800560,124800880
124837060,124837260
124837540,124837760
124867820,124867980
124872840,124873006
124876060,124876240
124876360,124876540
124876620,124876800
124898260,124898420
124898500,124898680
124900620,124900820
124953920,124954160
124962120,124962280
124971040,124971200
125062860,125063220
125070840,125071020
125083080,125083320
125091300,125091480
125111640,125111980
125114640,125114820
125124260,125124420
125141800,125141883
125158060,125158200
125164440,125164640
125164680,125164860
125224800,125224960
125257300,125257459
125282380,125282580
125300826,125300976
125313382,125313541
125345860,125346040
125348906,125349012
125355300,125355460
125393482,125393606
125404960,125405100
125423359,125423540
125429200,125429360
125433540,125433760
125448140,125448420
125452740,125452940
125496320,125496400
125554100,125554260
125569220,125569440
125588700,125588860
125592520,125592820
125593020,125593400
125625820,125626020
125626140,125626520
125626840,125626916
125679540,125679720
125724220,125724440
125750801,125750912
125871540,125871700
125874600,125874800
125887480,125887760
125888080,125888280
125903160,125903360
125923120,125923320
125942120,125942320
126007400,126007580
126061720,126061920
126062880,126063160
126063200,126063400
126113660,126113880
126116100,126116180
126132352,126132520
126154120,126154300
126163198,126163340
126194200,126194360
126211620,126211820
126268860,126269120
126284980,126285140
126303600,126303774
126303940,126304160
126304220,126304400
126310580,126310780
126341900,126342098
126353859,126353934
126354000,126354160
126355505,126355660
126392094,126392159
126403168,126403240
126405480,126405660
126405960,126406160
126440900,126441120
126480820,126480980
126561420,126561580
126607360,126607580
126607691,126607771
126647753,126648080
126716540,126716700
126816758,126816910
126990460,126990660
127074231,127074360
127232336,127232386
127345983,127346125
127582246,127582306
127843935,127844036
128031640,128031800
128039754,128039829
128095509,128095858
128157780,128157960
128172400,128172560
128180598,128180720
128207840,128208200
128208480,128208680
128210580,128210800
128290140,128290300
128323480,128323640
128336280,128336520
128448580,128448800
128458400,128458560
128467640,128467920
128496840,128497100
128497160,128497360
128497460,128497640
128507180,128507400
128522280,128522600
128522660,128522860
128555680,128555900
128583028,128583145
128587540,128587700
128630460,128630640
128632220,128632400
128643743,128643840
128678101,128678160
128709541,128709640
128757304,128757520
128776620,128776780
128777080,128777260
128802720,128802900
128815418,128815550
128831240,128831420
128848920,128849140
128859940,128860080
128884800,128885000
128886480,128886676
128905743,128905835
128905900,128906140
128908380,128908580
128908640,128908840
128956540,128956720
129024140,129024320
129061520,129061720
129116320,129116540
129117740,129117880
129143420,129143640
129143863,129143930
129191768,129191822
129192334,129192433
129247260,129247420
129248740,129248928
129249469,129249640
129249900,129250160
129279520,129279720
129283280,129283440
129284720,129284940
129315940,129316220
129320620,129320800
129331900,129332120
129334003,129334200
129364240,129364440
129365860,129366120
129375530,129375580
129375980,129376140
129412610,129412820
129440103,129440154
129440240,129440353
129458439,129458580
129517340,129517480
129637600,129637800
129639420,129639640
129643160,129643400
129694720,129694880
129695620,129695780
129696160,129696360
129750920,129751120
129767036,129767113
129767240,129767400
129771560,129771760
129785480,129785640
129828540,129828740
129829486,129829640
129831383,129831493
129836760,129836920
129861860,129862040
129862160,129862282
129881765,129881826
129895480,129895680
129923400,129923600
129960320,129960520
129966380,129966540
129992460,129992660
130002480,130002720
130002780,130003260
130003540,130003780
130023300,130023540
130069260,130069520
130069740,130069920
130070720,130070742
130121510,130121720
130122340,130122580
130124160,130124380
130132380,130132540
130146400,130146640
130146760,130147124
130147500,130147680
130156700,130156944
130159620,130159820
130162809,130163013
130163591,130163703
130166520,130166740
130213160,130213360
130241838,130241908
130244898,130245005
130313789,130313904
130314036,130314660
130314860,130315080
130390040,130390220
130408020,130408240
130431340,130431520
130434560,130434760
130435020,130435240
130448420,130448780
130478280,130478483
130511820,130512040
130522300,130522500
130580480,130580740
130609118,130609220
130631220,130631380
130637100,130637300
130740971,130741045
130785557,130785680
130820610,130820680
130827900,130828080
130847760,130847940
130858360,130858520
130862060,130862220
130894500,130894700
130916420,130916700
130923400,130923580
130979580,130979654
131000493,131000680
131033240,131033360
131033500,131033580
131064480,131064640
131099444,131099499
131385920,131386035
131408255,131408300
131624160,131624260
131668920,131669080
131674000,131674180
131694900,131695080
131748309,131748380
132312240,132312358
133078640,133078820
133134700,133134860
133163586,133163680
133713043,133713119
133821800,133821980
133835260,133835460
133927700,133927900
133934820,133935000
133956960,133957200
133967438,133967505
134014600,134014740
134034100,134034260
134050540,134050740
134092180,134092311
134098660,134098880
134139860,134140060
134223960,134224160
134224480,134224660
134253360,134253560
134262140,134262280
134270520,134270680
134331580,134331780
134331820,134332040
134335240,134335440
134360380,134360580
134393640,134393821
134449820,134450000
134469760,134469940
134542480,134542700
134579500,134579660
134580100,134580280
134592500,134592680
134640000,134640180
134656466,134656581
134656960,134657360
134726080,134726240
134727400,134727600
134815520,134815720
134818600,134818800
134819220,134819320
134851620,134851757
134851901,134852060
134861626,134861679
134868700,134868920
134940100,134940176
134946121,134946289
134949180,134949400
134978561,134978670
134978821,134978899
135027620,135027725
135033700,135033840
135075840,135076040
